strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_932,Bacillus,daughter,Negative,Aerobic,5.3
STR_825,Staphylococcus,difference,Positive,Anaerobic,3.9
STR_755,Bacillus,paper,Negative,Microaerophilic,6.9
STR_950,Lactobacillus,chance,Negative,Facultative Anaerobe,2.69
STR_470,Streptococcus,late,Positive,Facultative Anaerobe,1.43
STR_717,Lactobacillus,interest,Negative,Microaerophilic,1.81
STR_879,Pseudomonas,moment,Positive,Facultative Anaerobe,1.8
STR_152,Streptococcus,administration,Positive,Microaerophilic,3.39
STR_497,Staphylococcus,enter,Negative,Aerobic,6.39
STR_314,Streptococcus,movement,Positive,Microaerophilic,8.08
STR_899,Lactobacillus,much,Negative,Aerobic,1.04
STR_159,Lactobacillus,PM,Negative,Aerobic,5.59
STR_685,Staphylococcus,leader,Positive,Facultative Anaerobe,9.39
STR_393,Lactobacillus,arrive,Negative,Facultative Anaerobe,6.21
STR_322,Pseudomonas,may,Positive,Facultative Anaerobe,9.12
STR_959,Bacillus,less,Positive,Facultative Anaerobe,8.96
STR_349,Bacillus,yeah,Positive,Anaerobic,7.75
STR_326,Bacillus,peace,Positive,Anaerobic,2.67
STR_697,Lactobacillus,improve,Negative,Facultative Anaerobe,3.15
STR_858,Pseudomonas,score,Positive,Aerobic,6.54
STR_492,Streptococcus,affect,Negative,Anaerobic,0.72
STR_618,Streptococcus,product,Positive,Aerobic,9.98
STR_835,Bacillus,recently,Positive,Aerobic,2.17
STR_594,Staphylococcus,although,Negative,Anaerobic,3.73
STR_110,Pseudomonas,good,Negative,Microaerophilic,9.12
STR_303,Streptococcus,candidate,Negative,Facultative Anaerobe,7.78
STR_580,Staphylococcus,stage,Positive,Facultative Anaerobe,3.49
STR_250,Staphylococcus,spring,Positive,Facultative Anaerobe,1.63
STR_271,Lactobacillus,oil,Negative,Facultative Anaerobe,0.86
STR_546,Clostridium,here,Negative,Aerobic,4.03
STR_560,Bacillus,defense,Positive,Anaerobic,3.24
STR_309,Staphylococcus,wait,Negative,Anaerobic,6.65
STR_389,Streptococcus,run,Positive,Facultative Anaerobe,5.13
STR_516,Lactobacillus,herself,Positive,Aerobic,8.69
STR_152,Staphylococcus,administration,Negative,Aerobic,1.69
STR_848,Clostridium,describe,Positive,Microaerophilic,8.97
STR_687,Staphylococcus,which,Positive,Microaerophilic,2.62
STR_544,Clostridium,section,Negative,Facultative Anaerobe,9.44
STR_178,Staphylococcus,quality,Negative,Facultative Anaerobe,5.0
STR_755,Staphylococcus,teach,Positive,Microaerophilic,4.46
STR_286,Bacillus,she,Positive,Aerobic,2.83
STR_122,Staphylococcus,wide,Negative,Aerobic,1.69
STR_753,Staphylococcus,standard,Positive,Microaerophilic,3.82
STR_252,Streptococcus,similar,Positive,Anaerobic,7.19
STR_233,Pseudomonas,present,Negative,Microaerophilic,2.37
STR_527,Pseudomonas,standard,Negative,Facultative Anaerobe,3.03
STR_575,Bacillus,research,Negative,Facultative Anaerobe,2.96
STR_333,Lactobacillus,trial,Negative,Anaerobic,6.66
STR_767,Streptococcus,any,Negative,Microaerophilic,6.55
STR_967,Pseudomonas,across,Positive,Facultative Anaerobe,9.87
STR_147,Bacillus,entire,Negative,Anaerobic,5.71
STR_590,Bacillus,somebody,Positive,Anaerobic,3.89
STR_198,Clostridium,chair,Positive,Facultative Anaerobe,8.3
STR_506,Streptococcus,these,Positive,Facultative Anaerobe,6.95
STR_485,Lactobacillus,science,Positive,Aerobic,8.05
STR_791,Pseudomonas,eight,Positive,Anaerobic,5.46
STR_423,Lactobacillus,manage,Positive,Microaerophilic,2.19
STR_686,Lactobacillus,during,Positive,Aerobic,7.06
STR_863,Pseudomonas,myself,Positive,Anaerobic,7.21
STR_323,Bacillus,scene,Positive,Aerobic,5.64
STR_128,Pseudomonas,project,Negative,Aerobic,3.3
STR_589,Pseudomonas,another,Positive,Aerobic,9.23
STR_975,Pseudomonas,organization,Negative,Anaerobic,8.64
STR_629,Streptococcus,age,Positive,Microaerophilic,3.57
STR_320,Clostridium,them,Positive,Aerobic,6.15
STR_891,Streptococcus,six,Positive,Microaerophilic,8.2
STR_197,Staphylococcus,so,Positive,Facultative Anaerobe,9.21
STR_989,Bacillus,without,Positive,Anaerobic,3.13
STR_620,Clostridium,save,Positive,Facultative Anaerobe,9.95
STR_387,Streptococcus,ok,Negative,Anaerobic,7.76
STR_805,Clostridium,paper,Positive,Microaerophilic,7.29
STR_304,Staphylococcus,just,Negative,Anaerobic,4.68
STR_442,Streptococcus,heavy,Negative,Aerobic,5.35
STR_166,Pseudomonas,item,Positive,Facultative Anaerobe,5.4
STR_243,Streptococcus,lay,Negative,Anaerobic,7.9
STR_503,Streptococcus,step,Negative,Facultative Anaerobe,9.87
STR_873,Staphylococcus,able,Negative,Facultative Anaerobe,8.48
STR_623,Staphylococcus,college,Negative,Microaerophilic,5.0
STR_518,Streptococcus,line,Positive,Facultative Anaerobe,4.49
STR_593,Staphylococcus,hit,Negative,Facultative Anaerobe,5.62
STR_353,Pseudomonas,box,Positive,Anaerobic,5.28
STR_169,Bacillus,customer,Negative,Facultative Anaerobe,9.34
STR_580,Streptococcus,star,Negative,Anaerobic,0.69
STR_866,Clostridium,as,Positive,Anaerobic,8.97
STR_942,Lactobacillus,feeling,Negative,Facultative Anaerobe,8.28
STR_344,Staphylococcus,break,Positive,Facultative Anaerobe,2.34
STR_733,Staphylococcus,watch,Positive,Aerobic,3.84
STR_953,Staphylococcus,least,Positive,Aerobic,5.35
STR_358,Streptococcus,say,Positive,Anaerobic,5.87
STR_345,Staphylococcus,picture,Positive,Microaerophilic,6.8
STR_628,Staphylococcus,source,Positive,Facultative Anaerobe,7.15
STR_948,Bacillus,there,Positive,Anaerobic,1.29
STR_119,Pseudomonas,more,Negative,Microaerophilic,7.88
STR_527,Lactobacillus,control,Positive,Aerobic,2.75
STR_692,Streptococcus,blood,Positive,Facultative Anaerobe,6.91
STR_532,Clostridium,rich,Positive,Microaerophilic,1.34
STR_498,Clostridium,require,Negative,Facultative Anaerobe,2.61
STR_458,Bacillus,law,Negative,Aerobic,4.59
STR_929,Lactobacillus,garden,Negative,Anaerobic,4.28
STR_657,Clostridium,weight,Negative,Anaerobic,6.06
STR_497,Bacillus,health,Positive,Microaerophilic,2.02
STR_744,Clostridium,enough,Negative,Anaerobic,4.53
STR_432,Bacillus,analysis,Positive,Aerobic,5.84
STR_869,Pseudomonas,body,Negative,Microaerophilic,6.93
STR_106,Pseudomonas,stay,Positive,Facultative Anaerobe,0.98
STR_316,Streptococcus,friend,Negative,Microaerophilic,1.72
STR_870,Streptococcus,pass,Positive,Microaerophilic,3.5
STR_849,Bacillus,as,Positive,Microaerophilic,5.96
STR_870,Pseudomonas,as,Positive,Anaerobic,9.86
STR_576,Pseudomonas,notice,Negative,Microaerophilic,7.56
STR_976,Lactobacillus,executive,Negative,Microaerophilic,9.95
STR_741,Lactobacillus,room,Negative,Microaerophilic,4.63
STR_417,Clostridium,now,Negative,Anaerobic,4.95
STR_566,Pseudomonas,wife,Positive,Microaerophilic,3.48
STR_866,Pseudomonas,top,Positive,Microaerophilic,1.71
STR_265,Bacillus,finish,Positive,Facultative Anaerobe,0.8
STR_511,Lactobacillus,discussion,Positive,Anaerobic,1.93
STR_750,Clostridium,window,Negative,Microaerophilic,5.93
STR_839,Staphylococcus,feel,Negative,Anaerobic,6.52
STR_510,Bacillus,still,Positive,Microaerophilic,4.59
STR_286,Clostridium,wrong,Negative,Anaerobic,0.63
STR_791,Pseudomonas,drug,Positive,Anaerobic,3.67
STR_447,Streptococcus,happy,Negative,Aerobic,3.11
STR_998,Bacillus,weight,Positive,Aerobic,8.53
STR_402,Pseudomonas,down,Negative,Microaerophilic,8.09
STR_447,Clostridium,group,Positive,Facultative Anaerobe,2.21
STR_442,Bacillus,start,Negative,Anaerobic,7.67
STR_185,Bacillus,decision,Positive,Anaerobic,6.34
STR_673,Lactobacillus,positive,Positive,Microaerophilic,1.93
STR_557,Bacillus,trial,Positive,Aerobic,2.2
STR_644,Bacillus,onto,Negative,Microaerophilic,8.7
STR_756,Staphylococcus,region,Negative,Anaerobic,1.42
STR_318,Pseudomonas,career,Negative,Aerobic,1.69
STR_870,Lactobacillus,arrive,Negative,Aerobic,9.07
STR_396,Bacillus,pattern,Negative,Aerobic,1.6
STR_188,Clostridium,soldier,Negative,Facultative Anaerobe,1.95
STR_313,Streptococcus,know,Positive,Anaerobic,2.17
STR_373,Lactobacillus,fact,Positive,Aerobic,2.99
STR_533,Clostridium,stuff,Positive,Facultative Anaerobe,5.27
STR_940,Pseudomonas,long,Positive,Facultative Anaerobe,9.47
STR_750,Clostridium,prepare,Positive,Anaerobic,0.74
STR_405,Streptococcus,pay,Positive,Facultative Anaerobe,1.65
STR_916,Streptococcus,mean,Negative,Microaerophilic,8.78
STR_257,Lactobacillus,our,Positive,Anaerobic,5.15
STR_119,Staphylococcus,newspaper,Negative,Aerobic,1.68
STR_898,Streptococcus,focus,Negative,Facultative Anaerobe,1.76
STR_286,Pseudomonas,eat,Negative,Anaerobic,8.36
STR_473,Clostridium,information,Negative,Microaerophilic,4.72
STR_152,Pseudomonas,look,Negative,Anaerobic,3.21
STR_339,Pseudomonas,carry,Negative,Facultative Anaerobe,3.18
STR_653,Pseudomonas,born,Negative,Anaerobic,0.6
STR_526,Staphylococcus,open,Positive,Aerobic,5.32
STR_722,Staphylococcus,hotel,Positive,Facultative Anaerobe,5.32
STR_452,Bacillus,trouble,Negative,Facultative Anaerobe,4.45
STR_387,Lactobacillus,form,Positive,Anaerobic,3.32
STR_767,Bacillus,well,Positive,Aerobic,3.35
STR_547,Streptococcus,staff,Positive,Facultative Anaerobe,8.87
STR_175,Staphylococcus,whether,Negative,Microaerophilic,2.31
STR_405,Bacillus,together,Negative,Facultative Anaerobe,3.05
STR_719,Lactobacillus,remember,Positive,Microaerophilic,3.1
STR_862,Bacillus,enough,Positive,Anaerobic,8.91
STR_737,Pseudomonas,moment,Negative,Facultative Anaerobe,3.06
STR_330,Streptococcus,power,Negative,Anaerobic,8.74
STR_475,Clostridium,fast,Negative,Aerobic,7.7
STR_713,Streptococcus,city,Positive,Microaerophilic,1.72
STR_165,Clostridium,north,Positive,Facultative Anaerobe,9.85
STR_512,Streptococcus,reality,Negative,Microaerophilic,2.88
STR_171,Bacillus,artist,Negative,Anaerobic,9.17
STR_169,Clostridium,live,Negative,Anaerobic,7.58
STR_250,Streptococcus,day,Negative,Aerobic,4.58
STR_719,Pseudomonas,adult,Negative,Microaerophilic,6.95
STR_766,Bacillus,street,Negative,Anaerobic,6.47
STR_768,Clostridium,idea,Negative,Aerobic,8.61
STR_883,Clostridium,process,Positive,Facultative Anaerobe,8.36
STR_464,Streptococcus,wear,Negative,Microaerophilic,9.04
STR_491,Lactobacillus,American,Positive,Facultative Anaerobe,6.16
STR_909,Bacillus,indeed,Negative,Anaerobic,7.9
STR_290,Streptococcus,night,Negative,Microaerophilic,0.74
STR_124,Bacillus,budget,Negative,Anaerobic,3.21
STR_401,Clostridium,federal,Negative,Aerobic,1.52
STR_564,Lactobacillus,sure,Positive,Facultative Anaerobe,1.53
STR_441,Bacillus,care,Negative,Aerobic,7.49
STR_518,Pseudomonas,follow,Negative,Anaerobic,3.13
STR_340,Staphylococcus,fish,Negative,Microaerophilic,4.26
STR_652,Clostridium,two,Positive,Aerobic,5.24
STR_943,Lactobacillus,blue,Positive,Microaerophilic,7.42
STR_828,Lactobacillus,material,Positive,Aerobic,3.06
STR_947,Staphylococcus,pay,Positive,Anaerobic,2.56
STR_415,Clostridium,decade,Positive,Facultative Anaerobe,8.85
STR_651,Clostridium,up,Positive,Facultative Anaerobe,4.71
STR_488,Lactobacillus,red,Positive,Microaerophilic,1.54
STR_223,Bacillus,religious,Negative,Anaerobic,4.52
STR_675,Clostridium,hundred,Positive,Microaerophilic,9.45
STR_797,Bacillus,none,Positive,Anaerobic,6.04
STR_147,Clostridium,join,Positive,Facultative Anaerobe,4.36
STR_938,Lactobacillus,reveal,Negative,Facultative Anaerobe,5.59
STR_899,Pseudomonas,apply,Positive,Facultative Anaerobe,6.0
STR_197,Streptococcus,kitchen,Positive,Aerobic,3.8
STR_473,Bacillus,answer,Positive,Aerobic,3.14
STR_464,Streptococcus,particular,Positive,Aerobic,5.7
STR_685,Streptococcus,car,Positive,Anaerobic,3.11
STR_526,Bacillus,evidence,Positive,Microaerophilic,3.31
STR_569,Staphylococcus,money,Positive,Facultative Anaerobe,9.87
STR_223,Clostridium,section,Negative,Aerobic,8.58
STR_348,Bacillus,one,Positive,Anaerobic,7.63
STR_654,Clostridium,one,Positive,Microaerophilic,8.93
STR_510,Bacillus,seek,Positive,Facultative Anaerobe,4.06
STR_213,Staphylococcus,trial,Negative,Aerobic,8.43
STR_835,Staphylococcus,front,Positive,Facultative Anaerobe,7.1
STR_934,Streptococcus,life,Negative,Facultative Anaerobe,5.17
STR_725,Lactobacillus,direction,Negative,Anaerobic,4.29
STR_681,Clostridium,throughout,Negative,Microaerophilic,4.42
STR_729,Streptococcus,sometimes,Negative,Facultative Anaerobe,5.59
STR_412,Clostridium,wish,Negative,Aerobic,5.65
STR_291,Streptococcus,authority,Negative,Aerobic,9.37
STR_232,Bacillus,summer,Negative,Aerobic,4.17
STR_763,Bacillus,alone,Positive,Anaerobic,2.54
STR_803,Bacillus,identify,Positive,Microaerophilic,7.48
STR_772,Lactobacillus,study,Negative,Anaerobic,3.93
STR_275,Clostridium,probably,Positive,Microaerophilic,3.36
STR_443,Clostridium,half,Negative,Microaerophilic,2.24
STR_139,Lactobacillus,fear,Negative,Microaerophilic,9.52
STR_282,Staphylococcus,probably,Negative,Aerobic,7.08
STR_957,Staphylococcus,under,Positive,Microaerophilic,2.01
STR_189,Lactobacillus,student,Negative,Microaerophilic,9.63
STR_671,Lactobacillus,happy,Negative,Microaerophilic,9.59
STR_503,Clostridium,condition,Positive,Microaerophilic,5.8
STR_724,Streptococcus,natural,Positive,Anaerobic,6.95
STR_583,Staphylococcus,few,Positive,Microaerophilic,9.3
STR_301,Bacillus,eye,Negative,Facultative Anaerobe,3.26
STR_594,Clostridium,third,Negative,Anaerobic,1.32
STR_225,Staphylococcus,seven,Negative,Anaerobic,3.04
STR_583,Streptococcus,response,Positive,Facultative Anaerobe,4.48
STR_271,Streptococcus,difficult,Negative,Aerobic,7.56
STR_470,Streptococcus,of,Positive,Microaerophilic,2.07
STR_531,Bacillus,entire,Negative,Facultative Anaerobe,4.01
STR_664,Bacillus,because,Positive,Aerobic,5.12
STR_679,Staphylococcus,throw,Positive,Anaerobic,0.53
STR_131,Bacillus,hospital,Negative,Anaerobic,7.86
STR_937,Lactobacillus,enjoy,Positive,Aerobic,7.16
STR_106,Clostridium,party,Positive,Aerobic,5.48
STR_265,Clostridium,wife,Positive,Microaerophilic,1.15
STR_933,Lactobacillus,skill,Negative,Microaerophilic,7.58
STR_132,Clostridium,this,Positive,Aerobic,3.56
STR_618,Pseudomonas,drug,Positive,Aerobic,1.56
STR_908,Lactobacillus,agreement,Negative,Aerobic,7.88
STR_394,Bacillus,thing,Positive,Aerobic,6.57
STR_545,Clostridium,information,Positive,Microaerophilic,4.68
STR_937,Clostridium,us,Negative,Anaerobic,9.32
STR_569,Pseudomonas,against,Negative,Anaerobic,6.62
STR_550,Streptococcus,then,Negative,Microaerophilic,4.89
STR_123,Pseudomonas,point,Positive,Anaerobic,2.47
STR_199,Bacillus,paper,Positive,Facultative Anaerobe,9.3
STR_350,Lactobacillus,dinner,Negative,Microaerophilic,3.85
STR_701,Bacillus,wrong,Positive,Aerobic,9.32
STR_770,Bacillus,mother,Negative,Microaerophilic,5.88
STR_161,Staphylococcus,indeed,Positive,Microaerophilic,1.38
STR_604,Bacillus,short,Positive,Aerobic,3.78
STR_255,Clostridium,book,Negative,Microaerophilic,2.39
STR_956,Staphylococcus,in,Positive,Anaerobic,0.65
STR_125,Streptococcus,herself,Positive,Facultative Anaerobe,3.41
STR_299,Pseudomonas,billion,Negative,Aerobic,1.6
STR_134,Streptococcus,history,Positive,Anaerobic,5.62
STR_577,Streptococcus,wife,Negative,Anaerobic,3.55
STR_705,Clostridium,hospital,Negative,Anaerobic,5.35
STR_982,Lactobacillus,answer,Negative,Facultative Anaerobe,4.51
STR_148,Staphylococcus,a,Negative,Anaerobic,8.13
STR_159,Bacillus,write,Positive,Microaerophilic,4.4
STR_512,Streptococcus,let,Negative,Aerobic,6.15
STR_578,Streptococcus,show,Positive,Facultative Anaerobe,2.63
STR_791,Streptococcus,treatment,Positive,Facultative Anaerobe,4.87
STR_361,Clostridium,western,Negative,Facultative Anaerobe,6.68
STR_442,Pseudomonas,camera,Negative,Facultative Anaerobe,9.1
STR_608,Lactobacillus,design,Negative,Anaerobic,1.17
STR_428,Lactobacillus,interview,Negative,Microaerophilic,2.4
STR_176,Lactobacillus,evening,Negative,Anaerobic,0.56
STR_342,Clostridium,series,Positive,Facultative Anaerobe,7.95
STR_716,Pseudomonas,television,Positive,Facultative Anaerobe,4.17
STR_125,Lactobacillus,season,Positive,Facultative Anaerobe,2.57
STR_282,Clostridium,personal,Positive,Anaerobic,8.05
STR_340,Bacillus,small,Negative,Microaerophilic,1.66
STR_992,Lactobacillus,reflect,Negative,Facultative Anaerobe,6.86
STR_295,Staphylococcus,site,Negative,Aerobic,8.56
STR_322,Pseudomonas,baby,Negative,Anaerobic,8.68
STR_931,Lactobacillus,appear,Positive,Microaerophilic,4.18
STR_368,Streptococcus,policy,Positive,Anaerobic,4.09
STR_352,Streptococcus,put,Negative,Anaerobic,5.59
STR_769,Lactobacillus,parent,Positive,Microaerophilic,1.41
STR_890,Clostridium,play,Negative,Anaerobic,8.84
STR_592,Lactobacillus,wife,Negative,Microaerophilic,9.02
STR_421,Staphylococcus,pick,Negative,Anaerobic,7.16
STR_790,Pseudomonas,reduce,Positive,Aerobic,2.13
STR_227,Clostridium,society,Positive,Microaerophilic,4.69
STR_340,Staphylococcus,production,Positive,Anaerobic,5.96
STR_210,Bacillus,exactly,Negative,Aerobic,4.39
STR_122,Lactobacillus,capital,Positive,Aerobic,7.13
STR_902,Clostridium,direction,Positive,Aerobic,1.77
STR_488,Streptococcus,back,Positive,Microaerophilic,4.47
STR_164,Clostridium,Democrat,Positive,Facultative Anaerobe,7.47
STR_184,Staphylococcus,section,Positive,Anaerobic,3.9
STR_357,Bacillus,adult,Negative,Aerobic,1.8
STR_879,Pseudomonas,full,Positive,Microaerophilic,2.51
STR_301,Staphylococcus,the,Negative,Facultative Anaerobe,6.59
STR_948,Clostridium,law,Positive,Anaerobic,1.89
STR_394,Staphylococcus,professor,Positive,Aerobic,0.67
STR_299,Lactobacillus,maintain,Negative,Facultative Anaerobe,5.72
STR_201,Pseudomonas,machine,Positive,Microaerophilic,5.82
STR_569,Staphylococcus,already,Negative,Microaerophilic,1.31
STR_710,Lactobacillus,member,Positive,Facultative Anaerobe,1.36
STR_348,Pseudomonas,account,Positive,Facultative Anaerobe,5.64
STR_224,Clostridium,hour,Positive,Microaerophilic,3.66
STR_355,Clostridium,myself,Negative,Aerobic,2.17
STR_796,Staphylococcus,want,Negative,Anaerobic,6.3
STR_995,Staphylococcus,growth,Negative,Microaerophilic,4.68
STR_819,Lactobacillus,recognize,Negative,Microaerophilic,4.51
STR_393,Streptococcus,upon,Negative,Microaerophilic,6.37
STR_576,Bacillus,anything,Negative,Facultative Anaerobe,4.21
STR_652,Staphylococcus,state,Negative,Facultative Anaerobe,4.38
STR_212,Staphylococcus,pass,Negative,Facultative Anaerobe,5.41
STR_620,Streptococcus,state,Positive,Anaerobic,5.44
STR_521,Staphylococcus,others,Negative,Anaerobic,3.67
STR_182,Bacillus,race,Negative,Aerobic,6.34
STR_717,Clostridium,main,Negative,Anaerobic,9.33
STR_994,Staphylococcus,necessary,Negative,Aerobic,2.03
STR_313,Staphylococcus,easy,Negative,Facultative Anaerobe,10.0
STR_807,Staphylococcus,sit,Positive,Facultative Anaerobe,7.51
STR_756,Pseudomonas,coach,Negative,Aerobic,7.0
STR_938,Streptococcus,run,Positive,Facultative Anaerobe,9.53
STR_516,Pseudomonas,collection,Positive,Facultative Anaerobe,0.67
STR_430,Streptococcus,peace,Positive,Facultative Anaerobe,4.85
STR_212,Staphylococcus,relate,Positive,Anaerobic,8.89
STR_588,Pseudomonas,notice,Positive,Microaerophilic,1.43
STR_561,Clostridium,year,Negative,Facultative Anaerobe,3.02
STR_558,Lactobacillus,side,Negative,Anaerobic,5.17
STR_771,Staphylococcus,enough,Positive,Anaerobic,9.35
STR_190,Streptococcus,middle,Negative,Aerobic,9.3
STR_716,Staphylococcus,claim,Negative,Aerobic,1.95
STR_603,Bacillus,yourself,Negative,Aerobic,3.02
STR_378,Lactobacillus,collection,Positive,Aerobic,7.68
STR_257,Clostridium,instead,Positive,Anaerobic,4.05
STR_932,Staphylococcus,want,Positive,Anaerobic,9.56
STR_651,Bacillus,family,Positive,Facultative Anaerobe,4.98
STR_489,Pseudomonas,close,Positive,Anaerobic,5.29
STR_828,Clostridium,fall,Negative,Anaerobic,2.87
STR_163,Pseudomonas,something,Negative,Aerobic,6.51
STR_934,Pseudomonas,teach,Positive,Anaerobic,8.05
STR_738,Clostridium,agreement,Negative,Facultative Anaerobe,9.66
STR_790,Staphylococcus,Mr,Negative,Facultative Anaerobe,1.05
STR_291,Lactobacillus,source,Negative,Anaerobic,9.37
STR_496,Pseudomonas,baby,Positive,Aerobic,5.95
STR_564,Streptococcus,better,Negative,Aerobic,7.52
STR_720,Lactobacillus,design,Positive,Microaerophilic,8.27
STR_739,Pseudomonas,air,Negative,Microaerophilic,5.9
STR_401,Pseudomonas,wish,Negative,Microaerophilic,7.39
STR_347,Bacillus,so,Negative,Aerobic,9.11
STR_585,Lactobacillus,decide,Positive,Anaerobic,1.54
STR_636,Clostridium,school,Negative,Anaerobic,5.57
STR_625,Clostridium,when,Negative,Aerobic,4.02
STR_549,Bacillus,design,Negative,Microaerophilic,2.22
STR_211,Bacillus,important,Positive,Microaerophilic,3.28
STR_862,Staphylococcus,fine,Negative,Aerobic,1.65
STR_285,Bacillus,feel,Positive,Facultative Anaerobe,4.96
STR_220,Staphylococcus,particularly,Negative,Anaerobic,5.09
STR_229,Staphylococcus,image,Negative,Anaerobic,9.25
STR_144,Bacillus,religious,Positive,Microaerophilic,3.7
STR_435,Staphylococcus,oil,Positive,Facultative Anaerobe,1.51
STR_918,Pseudomonas,listen,Negative,Anaerobic,5.42
STR_812,Clostridium,which,Positive,Facultative Anaerobe,6.07
STR_488,Bacillus,left,Negative,Aerobic,6.35
STR_252,Clostridium,yourself,Positive,Facultative Anaerobe,9.01
STR_859,Streptococcus,factor,Negative,Anaerobic,3.38
STR_845,Clostridium,cultural,Positive,Aerobic,5.03
STR_884,Streptococcus,over,Negative,Aerobic,9.22
STR_247,Lactobacillus,cause,Negative,Aerobic,2.27
STR_177,Staphylococcus,recent,Positive,Microaerophilic,8.22
STR_421,Lactobacillus,probably,Positive,Aerobic,8.74
STR_287,Lactobacillus,old,Positive,Anaerobic,4.38
STR_877,Pseudomonas,ability,Negative,Facultative Anaerobe,6.02
STR_730,Pseudomonas,condition,Negative,Aerobic,5.21
STR_557,Staphylococcus,defense,Positive,Microaerophilic,7.98
STR_264,Lactobacillus,away,Positive,Anaerobic,5.82
STR_992,Staphylococcus,explain,Positive,Facultative Anaerobe,6.63
STR_258,Streptococcus,reason,Positive,Facultative Anaerobe,3.87
STR_618,Lactobacillus,defense,Negative,Microaerophilic,3.75
STR_834,Bacillus,sure,Negative,Aerobic,4.86
STR_280,Streptococcus,high,Negative,Anaerobic,1.41
STR_716,Streptococcus,beyond,Negative,Anaerobic,5.76
