strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_778,Lactobacillus,he,Negative,Anaerobic,1.1
STR_957,Clostridium,official,Positive,Microaerophilic,6.0
STR_907,Streptococcus,option,Positive,Microaerophilic,3.22
STR_673,Pseudomonas,man,Negative,Microaerophilic,2.67
STR_464,Clostridium,authority,Positive,Microaerophilic,0.6
STR_462,Lactobacillus,receive,Negative,Facultative Anaerobe,4.0
STR_939,Staphylococcus,consider,Positive,Facultative Anaerobe,3.84
STR_797,Bacillus,must,Positive,Aerobic,8.9
STR_896,Clostridium,face,Negative,Facultative Anaerobe,4.18
STR_881,Staphylococcus,after,Negative,Microaerophilic,7.45
STR_377,Clostridium,avoid,Negative,Facultative Anaerobe,2.38
STR_698,Staphylococcus,finally,Positive,Anaerobic,3.35
STR_173,Lactobacillus,those,Negative,Microaerophilic,0.95
STR_212,Staphylococcus,son,Positive,Microaerophilic,3.56
STR_783,Streptococcus,writer,Negative,Aerobic,8.74
STR_209,Lactobacillus,her,Negative,Facultative Anaerobe,6.57
STR_148,Clostridium,arm,Positive,Anaerobic,3.47
STR_391,Staphylococcus,list,Negative,Facultative Anaerobe,4.65
STR_258,Staphylococcus,address,Negative,Anaerobic,7.83
STR_598,Staphylococcus,management,Negative,Facultative Anaerobe,3.6
STR_167,Streptococcus,another,Positive,Facultative Anaerobe,8.97
STR_753,Staphylococcus,something,Positive,Facultative Anaerobe,5.67
STR_540,Staphylococcus,real,Positive,Anaerobic,2.17
STR_591,Streptococcus,sister,Negative,Facultative Anaerobe,6.94
STR_430,Streptococcus,among,Negative,Microaerophilic,3.61
STR_598,Bacillus,us,Positive,Facultative Anaerobe,7.91
STR_444,Staphylococcus,author,Negative,Aerobic,2.88
STR_351,Lactobacillus,little,Positive,Anaerobic,7.81
STR_553,Streptococcus,after,Negative,Microaerophilic,0.8
STR_309,Pseudomonas,decision,Negative,Aerobic,1.85
STR_451,Lactobacillus,read,Positive,Aerobic,3.31
STR_161,Staphylococcus,seat,Negative,Anaerobic,4.86
STR_631,Clostridium,choose,Negative,Facultative Anaerobe,3.1
STR_945,Lactobacillus,learn,Positive,Microaerophilic,5.4
STR_815,Bacillus,consumer,Negative,Aerobic,3.24
STR_248,Clostridium,anyone,Negative,Aerobic,4.69
STR_444,Streptococcus,nice,Positive,Aerobic,1.11
STR_601,Streptococcus,human,Negative,Microaerophilic,4.64
STR_309,Bacillus,ahead,Negative,Anaerobic,2.31
STR_982,Lactobacillus,name,Positive,Anaerobic,8.77
STR_500,Streptococcus,top,Positive,Anaerobic,8.65
STR_627,Lactobacillus,view,Negative,Anaerobic,4.16
STR_826,Bacillus,newspaper,Negative,Microaerophilic,8.66
STR_320,Bacillus,significant,Negative,Aerobic,3.59
STR_783,Streptococcus,leg,Positive,Facultative Anaerobe,3.64
STR_330,Lactobacillus,everything,Negative,Anaerobic,7.91
STR_161,Streptococcus,political,Negative,Microaerophilic,5.93
STR_378,Staphylococcus,light,Negative,Anaerobic,5.22
STR_872,Lactobacillus,enjoy,Negative,Aerobic,7.83
STR_552,Clostridium,recognize,Positive,Microaerophilic,4.17
STR_615,Lactobacillus,start,Negative,Anaerobic,3.29
STR_933,Clostridium,bed,Positive,Anaerobic,7.92
STR_882,Lactobacillus,second,Negative,Microaerophilic,3.07
STR_856,Staphylococcus,young,Positive,Aerobic,0.8
STR_652,Staphylococcus,common,Positive,Anaerobic,9.58
STR_371,Staphylococcus,put,Negative,Aerobic,6.71
STR_134,Streptococcus,century,Negative,Aerobic,9.2
STR_705,Streptococcus,those,Negative,Microaerophilic,4.95
STR_468,Pseudomonas,pressure,Negative,Microaerophilic,5.19
STR_741,Clostridium,edge,Positive,Facultative Anaerobe,3.86
STR_174,Streptococcus,the,Positive,Facultative Anaerobe,6.68
STR_315,Pseudomonas,hot,Positive,Aerobic,9.08
STR_229,Clostridium,into,Positive,Microaerophilic,6.75
STR_251,Lactobacillus,spring,Negative,Microaerophilic,5.01
STR_764,Lactobacillus,local,Positive,Aerobic,8.59
STR_528,Lactobacillus,new,Negative,Microaerophilic,8.46
STR_921,Pseudomonas,arm,Positive,Aerobic,2.82
STR_434,Pseudomonas,close,Negative,Microaerophilic,4.32
STR_803,Streptococcus,experience,Negative,Anaerobic,6.9
STR_635,Bacillus,final,Negative,Facultative Anaerobe,9.61
STR_483,Clostridium,man,Positive,Facultative Anaerobe,9.78
STR_130,Lactobacillus,friend,Negative,Aerobic,4.87
STR_149,Pseudomonas,against,Negative,Microaerophilic,5.83
STR_350,Lactobacillus,idea,Positive,Facultative Anaerobe,3.75
STR_450,Streptococcus,blood,Negative,Facultative Anaerobe,8.99
STR_239,Staphylococcus,later,Negative,Aerobic,5.75
STR_196,Streptococcus,ever,Negative,Anaerobic,5.55
STR_138,Clostridium,although,Positive,Facultative Anaerobe,4.93
STR_878,Staphylococcus,save,Negative,Facultative Anaerobe,6.03
STR_263,Bacillus,compare,Positive,Anaerobic,6.53
STR_203,Bacillus,policy,Positive,Microaerophilic,1.44
STR_258,Bacillus,institution,Negative,Anaerobic,4.84
STR_821,Lactobacillus,crime,Positive,Aerobic,9.2
STR_976,Streptococcus,financial,Negative,Anaerobic,9.0
STR_603,Clostridium,follow,Positive,Anaerobic,9.3
STR_517,Lactobacillus,rather,Positive,Facultative Anaerobe,1.43
STR_498,Bacillus,all,Negative,Aerobic,1.67
STR_586,Streptococcus,treatment,Positive,Facultative Anaerobe,0.51
STR_594,Staphylococcus,month,Positive,Facultative Anaerobe,5.58
STR_719,Staphylococcus,second,Positive,Facultative Anaerobe,6.8
STR_218,Pseudomonas,everything,Positive,Microaerophilic,6.42
STR_635,Bacillus,trouble,Positive,Microaerophilic,8.41
STR_202,Clostridium,at,Negative,Facultative Anaerobe,2.9
STR_399,Staphylococcus,history,Positive,Facultative Anaerobe,3.6
STR_450,Lactobacillus,near,Positive,Microaerophilic,4.05
STR_563,Staphylococcus,among,Positive,Aerobic,6.62
STR_887,Clostridium,green,Negative,Aerobic,2.63
STR_463,Clostridium,course,Positive,Facultative Anaerobe,8.34
STR_436,Pseudomonas,sort,Positive,Aerobic,2.84
STR_883,Streptococcus,bad,Negative,Facultative Anaerobe,2.27
STR_312,Streptococcus,financial,Positive,Aerobic,3.64
STR_122,Clostridium,rate,Positive,Facultative Anaerobe,0.56
STR_226,Clostridium,skin,Negative,Facultative Anaerobe,8.94
STR_257,Streptococcus,fill,Positive,Aerobic,6.69
STR_874,Streptococcus,wonder,Negative,Microaerophilic,8.66
STR_972,Pseudomonas,social,Positive,Facultative Anaerobe,8.22
STR_363,Bacillus,area,Positive,Facultative Anaerobe,3.19
STR_699,Streptococcus,wait,Positive,Microaerophilic,0.74
STR_623,Lactobacillus,traditional,Positive,Anaerobic,5.82
STR_157,Clostridium,today,Negative,Facultative Anaerobe,6.18
STR_689,Staphylococcus,former,Negative,Aerobic,6.22
STR_894,Lactobacillus,herself,Negative,Facultative Anaerobe,6.15
STR_788,Bacillus,name,Negative,Facultative Anaerobe,9.58
STR_317,Staphylococcus,whatever,Negative,Anaerobic,1.31
STR_439,Lactobacillus,everything,Negative,Microaerophilic,0.92
STR_376,Lactobacillus,personal,Positive,Facultative Anaerobe,5.04
STR_686,Pseudomonas,toward,Negative,Aerobic,7.08
STR_720,Bacillus,particular,Negative,Aerobic,4.08
STR_218,Pseudomonas,reality,Positive,Aerobic,1.32
STR_839,Lactobacillus,number,Negative,Aerobic,1.95
STR_644,Staphylococcus,skin,Negative,Facultative Anaerobe,4.07
STR_803,Bacillus,man,Positive,Anaerobic,0.62
STR_614,Staphylococcus,instead,Negative,Anaerobic,7.06
STR_334,Clostridium,sort,Positive,Facultative Anaerobe,1.83
STR_212,Streptococcus,them,Positive,Facultative Anaerobe,0.54
STR_858,Lactobacillus,section,Positive,Aerobic,3.89
STR_767,Bacillus,treat,Positive,Anaerobic,5.6
STR_938,Staphylococcus,late,Positive,Microaerophilic,8.5
