strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_470,Bacillus,decide,Positive,Facultative Anaerobe,8.27
STR_643,Clostridium,century,Negative,Anaerobic,9.42
STR_253,Streptococcus,pass,Positive,Aerobic,6.4
STR_666,Bacillus,meeting,Negative,Aerobic,5.44
STR_830,Pseudomonas,indeed,Negative,Anaerobic,4.71
STR_495,Lactobacillus,as,Negative,Microaerophilic,1.92
STR_336,Bacillus,really,Negative,Aerobic,2.57
STR_244,Streptococcus,use,Positive,Anaerobic,2.27
STR_681,Staphylococcus,everyone,Negative,Anaerobic,9.61
STR_838,Pseudomonas,whole,Negative,Aerobic,5.81
STR_871,Pseudomonas,other,Negative,Microaerophilic,6.68
STR_304,Clostridium,energy,Positive,Aerobic,8.62
STR_888,Pseudomonas,goal,Positive,Microaerophilic,2.4
STR_114,Lactobacillus,skin,Negative,Anaerobic,3.47
STR_785,Clostridium,lead,Negative,Microaerophilic,3.99
STR_711,Bacillus,her,Negative,Aerobic,8.28
STR_413,Lactobacillus,player,Negative,Anaerobic,2.32
STR_456,Streptococcus,walk,Negative,Aerobic,1.26
STR_897,Pseudomonas,your,Positive,Facultative Anaerobe,3.62
STR_432,Bacillus,safe,Positive,Microaerophilic,7.46
STR_345,Clostridium,term,Negative,Facultative Anaerobe,4.62
STR_822,Clostridium,policy,Positive,Anaerobic,2.39
STR_606,Staphylococcus,style,Negative,Aerobic,3.25
STR_234,Staphylococcus,onto,Positive,Microaerophilic,3.46
STR_131,Bacillus,pay,Positive,Aerobic,3.71
STR_183,Clostridium,itself,Positive,Aerobic,3.42
STR_880,Pseudomonas,young,Negative,Aerobic,7.49
STR_560,Bacillus,interesting,Negative,Microaerophilic,3.96
STR_474,Pseudomonas,indicate,Negative,Anaerobic,5.85
STR_726,Lactobacillus,sell,Negative,Microaerophilic,2.64
STR_264,Streptococcus,present,Negative,Anaerobic,9.0
STR_699,Pseudomonas,wall,Negative,Microaerophilic,4.37
STR_108,Lactobacillus,more,Negative,Aerobic,8.66
STR_530,Pseudomonas,writer,Positive,Microaerophilic,8.3
STR_586,Lactobacillus,story,Positive,Aerobic,2.57
STR_175,Clostridium,worker,Positive,Facultative Anaerobe,0.65
STR_210,Bacillus,power,Positive,Facultative Anaerobe,6.93
STR_696,Bacillus,offer,Negative,Facultative Anaerobe,1.66
STR_210,Lactobacillus,anyone,Positive,Facultative Anaerobe,7.12
STR_465,Clostridium,structure,Positive,Anaerobic,2.11
STR_529,Clostridium,military,Positive,Microaerophilic,4.96
STR_689,Lactobacillus,nearly,Positive,Anaerobic,2.07
STR_799,Pseudomonas,hotel,Negative,Anaerobic,5.76
STR_208,Streptococcus,occur,Negative,Anaerobic,1.56
STR_352,Pseudomonas,seat,Negative,Facultative Anaerobe,5.38
STR_695,Staphylococcus,thank,Positive,Anaerobic,2.28
STR_954,Clostridium,city,Negative,Microaerophilic,2.5
STR_976,Streptococcus,less,Negative,Anaerobic,5.86
STR_224,Clostridium,character,Negative,Anaerobic,7.07
STR_904,Lactobacillus,increase,Negative,Microaerophilic,4.03
STR_947,Streptococcus,father,Negative,Aerobic,7.45
STR_270,Bacillus,five,Positive,Microaerophilic,7.89
STR_790,Staphylococcus,protect,Negative,Microaerophilic,2.62
STR_386,Bacillus,money,Negative,Facultative Anaerobe,3.46
STR_246,Streptococcus,campaign,Positive,Facultative Anaerobe,6.88
STR_321,Clostridium,popular,Negative,Aerobic,1.08
STR_483,Streptococcus,agree,Positive,Microaerophilic,4.37
STR_110,Bacillus,oil,Negative,Microaerophilic,5.11
STR_881,Clostridium,outside,Negative,Facultative Anaerobe,7.09
STR_958,Staphylococcus,question,Positive,Microaerophilic,1.46
STR_189,Streptococcus,music,Negative,Aerobic,9.4
STR_292,Pseudomonas,discussion,Negative,Anaerobic,7.01
STR_264,Clostridium,bit,Negative,Microaerophilic,3.7
STR_616,Lactobacillus,partner,Positive,Anaerobic,8.3
STR_275,Lactobacillus,view,Positive,Aerobic,4.68
STR_647,Clostridium,provide,Negative,Facultative Anaerobe,4.89
STR_802,Streptococcus,employee,Negative,Anaerobic,3.21
STR_569,Lactobacillus,onto,Positive,Facultative Anaerobe,5.02
STR_770,Clostridium,nor,Positive,Aerobic,4.82
STR_232,Staphylococcus,material,Negative,Microaerophilic,1.05
STR_306,Pseudomonas,behind,Negative,Aerobic,0.82
STR_697,Lactobacillus,people,Negative,Facultative Anaerobe,4.04
STR_445,Pseudomonas,little,Negative,Facultative Anaerobe,6.34
STR_232,Streptococcus,defense,Negative,Microaerophilic,3.02
STR_772,Pseudomonas,memory,Positive,Anaerobic,2.63
STR_780,Streptococcus,fly,Positive,Aerobic,2.12
STR_545,Lactobacillus,ahead,Positive,Microaerophilic,3.64
STR_116,Streptococcus,staff,Negative,Aerobic,9.55
STR_925,Streptococcus,sense,Negative,Aerobic,9.5
STR_238,Pseudomonas,prove,Positive,Anaerobic,8.5
STR_604,Streptococcus,anything,Positive,Aerobic,8.64
STR_298,Streptococcus,cold,Negative,Microaerophilic,3.35
STR_982,Clostridium,land,Negative,Aerobic,4.67
STR_229,Lactobacillus,nor,Positive,Aerobic,7.81
STR_683,Streptococcus,hundred,Negative,Anaerobic,0.84
STR_802,Bacillus,today,Negative,Microaerophilic,2.8
STR_346,Lactobacillus,growth,Positive,Anaerobic,9.52
STR_331,Clostridium,standard,Positive,Aerobic,4.71
STR_594,Streptococcus,itself,Negative,Facultative Anaerobe,1.13
STR_675,Clostridium,sing,Negative,Microaerophilic,4.83
STR_125,Lactobacillus,although,Positive,Microaerophilic,1.42
STR_300,Staphylococcus,financial,Negative,Aerobic,1.2
