strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_747,Lactobacillus,continue,Positive,Facultative Anaerobe,7.49
STR_557,Clostridium,however,Negative,Aerobic,7.27
STR_780,Bacillus,letter,Positive,Facultative Anaerobe,8.19
STR_684,Pseudomonas,particularly,Positive,Aerobic,1.2
STR_212,Clostridium,degree,Positive,Facultative Anaerobe,0.98
STR_329,Bacillus,act,Positive,Microaerophilic,9.35
STR_501,Pseudomonas,agent,Negative,Anaerobic,9.5
STR_254,Clostridium,sit,Positive,Anaerobic,9.7
STR_875,Clostridium,wide,Positive,Anaerobic,4.5
STR_134,Staphylococcus,something,Negative,Aerobic,1.88
STR_809,Bacillus,travel,Positive,Facultative Anaerobe,0.79
STR_501,Staphylococcus,side,Positive,Aerobic,1.97
STR_319,Pseudomonas,soon,Negative,Microaerophilic,9.88
STR_978,Clostridium,watch,Negative,Aerobic,3.27
STR_827,Staphylococcus,wife,Negative,Microaerophilic,5.52
STR_981,Streptococcus,feeling,Negative,Aerobic,7.71
STR_676,Lactobacillus,data,Positive,Microaerophilic,9.26
STR_990,Clostridium,drug,Positive,Facultative Anaerobe,8.2
STR_109,Clostridium,return,Negative,Facultative Anaerobe,4.46
STR_752,Staphylococcus,tax,Negative,Facultative Anaerobe,5.74
STR_197,Streptococcus,management,Negative,Anaerobic,9.58
STR_585,Lactobacillus,page,Negative,Anaerobic,3.66
STR_500,Pseudomonas,involve,Negative,Aerobic,9.92
STR_742,Lactobacillus,reduce,Positive,Facultative Anaerobe,4.97
STR_651,Staphylococcus,forward,Negative,Microaerophilic,0.55
STR_734,Streptococcus,total,Negative,Microaerophilic,4.29
STR_622,Lactobacillus,score,Positive,Microaerophilic,9.2
STR_181,Staphylococcus,threat,Negative,Microaerophilic,5.39
STR_911,Streptococcus,challenge,Positive,Aerobic,2.93
STR_662,Bacillus,but,Positive,Microaerophilic,1.73
STR_418,Lactobacillus,window,Positive,Microaerophilic,1.82
STR_551,Pseudomonas,sort,Positive,Microaerophilic,8.98
STR_473,Bacillus,time,Negative,Microaerophilic,4.92
STR_813,Lactobacillus,seven,Positive,Anaerobic,7.78
STR_751,Streptococcus,church,Negative,Anaerobic,2.66
STR_278,Clostridium,security,Negative,Anaerobic,5.7
STR_109,Pseudomonas,charge,Positive,Aerobic,4.3
STR_944,Streptococcus,him,Negative,Microaerophilic,9.94
STR_946,Pseudomonas,often,Negative,Microaerophilic,3.48
STR_290,Streptococcus,source,Negative,Aerobic,9.86
STR_105,Staphylococcus,long,Negative,Anaerobic,7.02
STR_753,Lactobacillus,event,Positive,Microaerophilic,9.88
STR_360,Clostridium,five,Positive,Microaerophilic,2.03
STR_887,Clostridium,yeah,Positive,Anaerobic,9.28
STR_487,Lactobacillus,others,Positive,Anaerobic,9.4
STR_683,Bacillus,spend,Positive,Microaerophilic,5.99
STR_281,Clostridium,return,Positive,Anaerobic,1.49
STR_947,Lactobacillus,sense,Positive,Microaerophilic,0.52
STR_377,Pseudomonas,street,Positive,Microaerophilic,1.51
STR_978,Clostridium,out,Negative,Aerobic,2.1
STR_907,Streptococcus,current,Negative,Aerobic,1.62
STR_376,Pseudomonas,of,Positive,Anaerobic,6.34
STR_242,Staphylococcus,anyone,Positive,Anaerobic,2.05
STR_596,Lactobacillus,become,Negative,Microaerophilic,6.8
STR_231,Bacillus,memory,Positive,Facultative Anaerobe,8.94
STR_109,Staphylococcus,son,Negative,Anaerobic,1.26
STR_317,Pseudomonas,wear,Negative,Facultative Anaerobe,2.53
STR_866,Streptococcus,analysis,Positive,Aerobic,8.06
STR_607,Clostridium,science,Negative,Facultative Anaerobe,1.12
STR_306,Clostridium,court,Positive,Aerobic,9.22
STR_621,Staphylococcus,one,Negative,Facultative Anaerobe,8.2
STR_638,Pseudomonas,trip,Negative,Aerobic,5.92
STR_519,Pseudomonas,that,Positive,Aerobic,1.34
STR_894,Streptococcus,act,Positive,Microaerophilic,4.32
STR_807,Streptococcus,town,Negative,Microaerophilic,2.17
STR_701,Pseudomonas,the,Negative,Aerobic,3.19
STR_443,Lactobacillus,federal,Positive,Aerobic,5.28
STR_586,Clostridium,carry,Positive,Facultative Anaerobe,1.43
STR_726,Streptococcus,worry,Negative,Facultative Anaerobe,9.72
STR_909,Streptococcus,yard,Positive,Aerobic,4.55
STR_708,Clostridium,perform,Negative,Anaerobic,5.89
STR_273,Streptococcus,first,Positive,Facultative Anaerobe,9.67
STR_426,Lactobacillus,notice,Positive,Facultative Anaerobe,7.22
STR_780,Pseudomonas,once,Positive,Microaerophilic,1.69
STR_632,Lactobacillus,likely,Positive,Facultative Anaerobe,3.22
STR_911,Staphylococcus,impact,Positive,Anaerobic,1.69
STR_689,Lactobacillus,discussion,Positive,Aerobic,4.26
STR_599,Staphylococcus,other,Positive,Microaerophilic,9.44
STR_409,Streptococcus,southern,Positive,Anaerobic,4.98
STR_244,Lactobacillus,floor,Negative,Microaerophilic,1.28
STR_882,Pseudomonas,wonder,Negative,Facultative Anaerobe,2.2
STR_461,Streptococcus,conference,Negative,Microaerophilic,0.73
STR_994,Clostridium,follow,Positive,Facultative Anaerobe,4.04
STR_369,Pseudomonas,hold,Negative,Aerobic,4.09
STR_179,Lactobacillus,himself,Positive,Microaerophilic,2.29
STR_802,Lactobacillus,single,Positive,Microaerophilic,8.15
STR_172,Streptococcus,continue,Positive,Anaerobic,4.61
STR_330,Streptococcus,see,Negative,Microaerophilic,3.31
STR_947,Lactobacillus,leader,Negative,Facultative Anaerobe,2.23
STR_258,Pseudomonas,plant,Negative,Facultative Anaerobe,3.06
STR_274,Bacillus,no,Negative,Facultative Anaerobe,3.99
STR_382,Lactobacillus,oil,Negative,Microaerophilic,3.97
STR_968,Bacillus,open,Positive,Aerobic,7.14
STR_825,Clostridium,ten,Positive,Aerobic,3.96
STR_782,Clostridium,color,Positive,Anaerobic,7.67
STR_257,Staphylococcus,process,Positive,Microaerophilic,3.81
STR_913,Pseudomonas,green,Positive,Facultative Anaerobe,3.86
STR_644,Clostridium,technology,Negative,Aerobic,7.36
STR_259,Staphylococcus,go,Negative,Anaerobic,3.61
STR_426,Bacillus,simple,Positive,Facultative Anaerobe,1.9
STR_301,Streptococcus,present,Negative,Aerobic,9.8
STR_222,Lactobacillus,husband,Positive,Aerobic,2.06
STR_832,Staphylococcus,individual,Positive,Facultative Anaerobe,4.29
STR_657,Lactobacillus,design,Positive,Aerobic,4.44
STR_732,Pseudomonas,call,Negative,Facultative Anaerobe,3.49
STR_542,Pseudomonas,remain,Positive,Anaerobic,1.52
STR_425,Streptococcus,pattern,Positive,Anaerobic,9.62
STR_581,Staphylococcus,yard,Positive,Microaerophilic,7.27
STR_951,Lactobacillus,alone,Negative,Microaerophilic,2.34
STR_975,Streptococcus,which,Negative,Microaerophilic,7.64
STR_709,Staphylococcus,attorney,Positive,Microaerophilic,5.17
STR_283,Staphylococcus,treatment,Positive,Microaerophilic,4.67
STR_569,Bacillus,radio,Negative,Aerobic,7.68
STR_259,Lactobacillus,boy,Negative,Microaerophilic,4.05
STR_854,Lactobacillus,eye,Negative,Aerobic,5.24
STR_319,Staphylococcus,maintain,Negative,Aerobic,8.6
STR_791,Pseudomonas,light,Positive,Anaerobic,2.51
STR_738,Pseudomonas,phone,Positive,Facultative Anaerobe,4.19
STR_652,Staphylococcus,sell,Negative,Aerobic,4.13
STR_561,Lactobacillus,allow,Negative,Facultative Anaerobe,0.99
STR_633,Streptococcus,gas,Negative,Microaerophilic,8.22
STR_172,Pseudomonas,music,Positive,Facultative Anaerobe,7.41
STR_200,Streptococcus,case,Negative,Aerobic,5.16
STR_856,Pseudomonas,foot,Positive,Microaerophilic,8.39
STR_494,Bacillus,final,Positive,Anaerobic,1.2
STR_516,Bacillus,do,Positive,Facultative Anaerobe,5.4
STR_823,Lactobacillus,play,Negative,Microaerophilic,0.88
STR_164,Lactobacillus,general,Negative,Aerobic,4.62
STR_673,Clostridium,nice,Positive,Microaerophilic,8.67
STR_366,Pseudomonas,short,Negative,Aerobic,9.7
STR_481,Pseudomonas,specific,Negative,Facultative Anaerobe,10.0
STR_540,Clostridium,else,Positive,Anaerobic,1.84
STR_294,Streptococcus,authority,Negative,Microaerophilic,5.16
STR_501,Streptococcus,firm,Negative,Facultative Anaerobe,0.52
STR_344,Streptococcus,imagine,Negative,Anaerobic,9.84
STR_702,Clostridium,buy,Positive,Facultative Anaerobe,6.51
STR_244,Streptococcus,check,Positive,Facultative Anaerobe,5.6
STR_354,Pseudomonas,include,Negative,Facultative Anaerobe,8.74
STR_589,Streptococcus,would,Positive,Facultative Anaerobe,8.14
STR_452,Lactobacillus,mother,Negative,Anaerobic,2.84
STR_446,Staphylococcus,side,Negative,Microaerophilic,4.16
STR_870,Streptococcus,defense,Positive,Anaerobic,2.56
STR_691,Lactobacillus,activity,Positive,Aerobic,4.12
STR_287,Bacillus,media,Positive,Aerobic,9.97
STR_280,Bacillus,test,Negative,Microaerophilic,1.37
STR_254,Bacillus,little,Negative,Facultative Anaerobe,1.12
STR_136,Streptococcus,hear,Negative,Microaerophilic,4.92
STR_867,Lactobacillus,leader,Positive,Microaerophilic,9.51
STR_339,Pseudomonas,meet,Positive,Facultative Anaerobe,5.28
STR_274,Bacillus,life,Negative,Anaerobic,5.24
STR_478,Pseudomonas,true,Positive,Anaerobic,2.47
