strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_630,Pseudomonas,get,Negative,Aerobic,3.66
STR_485,Staphylococcus,pattern,Negative,Microaerophilic,6.67
STR_459,Bacillus,American,Positive,Facultative Anaerobe,2.93
STR_252,Lactobacillus,evening,Negative,Facultative Anaerobe,6.1
STR_223,Streptococcus,room,Positive,Anaerobic,2.67
STR_683,Clostridium,any,Negative,Facultative Anaerobe,5.96
STR_935,Pseudomonas,three,Positive,Facultative Anaerobe,8.1
STR_485,Pseudomonas,collection,Positive,Anaerobic,7.6
STR_330,Pseudomonas,business,Negative,Microaerophilic,7.11
STR_986,Streptococcus,first,Positive,Facultative Anaerobe,5.97
STR_397,Streptococcus,theory,Positive,Facultative Anaerobe,5.41
STR_795,Streptococcus,tell,Positive,Facultative Anaerobe,8.78
STR_308,Staphylococcus,account,Negative,Facultative Anaerobe,0.93
STR_752,Clostridium,administration,Negative,Microaerophilic,9.72
STR_100,Bacillus,east,Negative,Microaerophilic,7.89
STR_339,Pseudomonas,ball,Positive,Microaerophilic,0.79
STR_702,Pseudomonas,anyone,Negative,Anaerobic,7.37
STR_887,Lactobacillus,development,Negative,Anaerobic,4.07
STR_646,Staphylococcus,send,Negative,Microaerophilic,5.81
STR_905,Staphylococcus,yourself,Negative,Anaerobic,8.27
STR_498,Streptococcus,bank,Positive,Microaerophilic,7.62
STR_836,Lactobacillus,personal,Negative,Aerobic,5.39
STR_703,Pseudomonas,its,Negative,Facultative Anaerobe,1.1
STR_667,Staphylococcus,current,Positive,Microaerophilic,9.19
STR_952,Clostridium,phone,Positive,Facultative Anaerobe,3.21
STR_243,Staphylococcus,various,Positive,Aerobic,5.88
STR_205,Clostridium,young,Positive,Anaerobic,7.65
STR_452,Clostridium,ever,Positive,Facultative Anaerobe,9.93
STR_417,Staphylococcus,suddenly,Positive,Anaerobic,6.41
STR_995,Staphylococcus,half,Positive,Microaerophilic,8.87
STR_637,Pseudomonas,order,Positive,Facultative Anaerobe,7.29
STR_652,Lactobacillus,call,Positive,Facultative Anaerobe,8.22
STR_284,Bacillus,enjoy,Negative,Anaerobic,9.41
STR_718,Streptococcus,light,Negative,Anaerobic,1.01
STR_853,Pseudomonas,response,Positive,Facultative Anaerobe,3.16
STR_888,Clostridium,act,Positive,Microaerophilic,7.87
STR_123,Staphylococcus,process,Positive,Aerobic,7.8
STR_229,Streptococcus,evidence,Positive,Facultative Anaerobe,3.11
STR_817,Pseudomonas,truth,Positive,Facultative Anaerobe,5.84
STR_249,Staphylococcus,score,Negative,Facultative Anaerobe,7.53
STR_555,Pseudomonas,model,Positive,Anaerobic,8.47
STR_787,Bacillus,physical,Positive,Aerobic,1.68
STR_186,Streptococcus,town,Negative,Anaerobic,3.84
STR_792,Pseudomonas,church,Positive,Anaerobic,5.77
STR_358,Bacillus,travel,Negative,Aerobic,6.64
STR_500,Pseudomonas,evening,Negative,Aerobic,4.61
STR_692,Staphylococcus,smile,Negative,Anaerobic,4.21
STR_405,Pseudomonas,down,Positive,Anaerobic,6.3
STR_993,Clostridium,significant,Positive,Facultative Anaerobe,3.49
STR_460,Lactobacillus,body,Positive,Anaerobic,8.08
STR_780,Staphylococcus,meet,Positive,Aerobic,8.08
STR_922,Lactobacillus,think,Positive,Anaerobic,2.84
STR_294,Clostridium,old,Positive,Facultative Anaerobe,3.25
STR_416,Streptococcus,wonder,Negative,Aerobic,8.37
STR_412,Bacillus,which,Negative,Facultative Anaerobe,2.72
STR_330,Streptococcus,coach,Positive,Microaerophilic,9.85
STR_816,Pseudomonas,clearly,Positive,Facultative Anaerobe,4.96
STR_307,Bacillus,necessary,Negative,Facultative Anaerobe,6.27
STR_786,Staphylococcus,particular,Positive,Aerobic,1.67
STR_697,Staphylococcus,after,Negative,Anaerobic,9.12
