strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_812,Streptococcus,pull,Negative,Aerobic,5.16
STR_241,Clostridium,event,Negative,Microaerophilic,8.63
STR_811,Streptococcus,arrive,Negative,Anaerobic,2.82
STR_590,Pseudomonas,early,Positive,Anaerobic,6.51
STR_655,Lactobacillus,carry,Negative,Aerobic,3.92
STR_296,Streptococcus,exactly,Positive,Facultative Anaerobe,8.27
STR_485,Pseudomonas,student,Positive,Microaerophilic,4.29
STR_119,Bacillus,forget,Negative,Microaerophilic,4.51
STR_141,Streptococcus,war,Negative,Microaerophilic,3.33
STR_880,Staphylococcus,religious,Positive,Facultative Anaerobe,2.18
STR_867,Bacillus,although,Negative,Anaerobic,9.66
STR_315,Streptococcus,discover,Negative,Aerobic,2.25
STR_529,Clostridium,hospital,Positive,Aerobic,1.39
STR_896,Clostridium,million,Negative,Anaerobic,2.85
STR_438,Bacillus,gun,Negative,Microaerophilic,5.73
STR_268,Staphylococcus,price,Positive,Aerobic,8.74
STR_178,Lactobacillus,turn,Negative,Facultative Anaerobe,2.51
STR_322,Lactobacillus,we,Positive,Aerobic,5.46
STR_540,Staphylococcus,book,Negative,Facultative Anaerobe,7.66
STR_609,Lactobacillus,probably,Positive,Anaerobic,5.42
STR_537,Bacillus,head,Negative,Anaerobic,5.55
STR_617,Bacillus,serious,Negative,Microaerophilic,0.73
STR_953,Staphylococcus,more,Negative,Facultative Anaerobe,7.94
STR_123,Staphylococcus,simple,Positive,Aerobic,5.92
STR_816,Staphylococcus,measure,Positive,Anaerobic,9.67
STR_786,Streptococcus,town,Negative,Facultative Anaerobe,3.13
STR_202,Clostridium,line,Negative,Anaerobic,7.41
STR_188,Lactobacillus,per,Negative,Facultative Anaerobe,2.22
STR_660,Pseudomonas,good,Positive,Aerobic,3.75
STR_676,Pseudomonas,several,Positive,Aerobic,4.07
STR_652,Staphylococcus,whether,Positive,Anaerobic,1.58
STR_191,Staphylococcus,while,Positive,Anaerobic,3.84
STR_745,Clostridium,major,Negative,Facultative Anaerobe,4.59
STR_179,Clostridium,student,Negative,Anaerobic,1.0
STR_510,Pseudomonas,road,Negative,Aerobic,7.06
STR_964,Clostridium,teach,Negative,Aerobic,3.0
STR_464,Bacillus,plan,Positive,Aerobic,6.93
STR_624,Streptococcus,base,Positive,Aerobic,0.94
STR_658,Pseudomonas,million,Positive,Aerobic,1.81
STR_332,Pseudomonas,do,Positive,Microaerophilic,2.93
STR_773,Clostridium,professor,Positive,Microaerophilic,6.85
STR_438,Pseudomonas,likely,Negative,Anaerobic,6.95
STR_587,Streptococcus,society,Negative,Microaerophilic,2.16
STR_151,Lactobacillus,think,Negative,Anaerobic,8.4
STR_594,Bacillus,child,Positive,Aerobic,9.35
STR_857,Lactobacillus,environment,Positive,Anaerobic,8.16
STR_737,Pseudomonas,book,Positive,Anaerobic,5.4
STR_753,Bacillus,wonder,Positive,Aerobic,2.11
STR_426,Streptococcus,child,Positive,Anaerobic,1.93
STR_375,Clostridium,key,Negative,Aerobic,2.78
STR_725,Clostridium,apply,Negative,Aerobic,3.51
STR_287,Bacillus,employee,Positive,Anaerobic,6.95
STR_467,Clostridium,miss,Negative,Aerobic,0.89
STR_829,Pseudomonas,technology,Negative,Aerobic,9.96
STR_427,Pseudomonas,trade,Positive,Facultative Anaerobe,7.21
STR_546,Clostridium,city,Negative,Anaerobic,2.78
STR_244,Pseudomonas,boy,Positive,Aerobic,8.57
STR_367,Clostridium,ability,Negative,Facultative Anaerobe,3.84
STR_646,Pseudomonas,board,Positive,Aerobic,2.04
