strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_168,Staphylococcus,space,Positive,Aerobic,3.99
STR_316,Streptococcus,night,Negative,Microaerophilic,6.78
STR_933,Clostridium,hundred,Positive,Aerobic,3.26
STR_584,Lactobacillus,those,Negative,Facultative Anaerobe,6.41
STR_779,Staphylococcus,image,Positive,Anaerobic,6.57
STR_962,Lactobacillus,pay,Negative,Microaerophilic,5.19
STR_262,Staphylococcus,again,Negative,Aerobic,9.22
STR_517,Pseudomonas,describe,Positive,Aerobic,8.27
STR_603,Pseudomonas,fine,Positive,Facultative Anaerobe,8.02
STR_658,Streptococcus,just,Negative,Facultative Anaerobe,9.21
STR_988,Bacillus,plant,Negative,Anaerobic,5.54
STR_663,Pseudomonas,evidence,Positive,Microaerophilic,4.93
STR_866,Bacillus,Republican,Positive,Anaerobic,1.02
STR_777,Staphylococcus,history,Negative,Microaerophilic,4.64
STR_531,Clostridium,party,Negative,Anaerobic,0.73
STR_566,Bacillus,although,Positive,Aerobic,8.42
STR_212,Clostridium,per,Negative,Anaerobic,3.72
STR_930,Staphylococcus,during,Positive,Microaerophilic,4.42
STR_193,Bacillus,admit,Negative,Microaerophilic,6.77
STR_259,Streptococcus,should,Negative,Anaerobic,5.07
STR_426,Lactobacillus,coach,Negative,Anaerobic,2.41
STR_554,Staphylococcus,bit,Positive,Anaerobic,2.3
STR_212,Staphylococcus,type,Negative,Microaerophilic,7.36
STR_734,Streptococcus,media,Positive,Anaerobic,4.61
STR_362,Bacillus,message,Negative,Anaerobic,3.89
STR_238,Clostridium,real,Negative,Facultative Anaerobe,7.15
STR_905,Clostridium,outside,Negative,Anaerobic,6.5
STR_956,Clostridium,member,Negative,Facultative Anaerobe,5.38
STR_384,Streptococcus,leader,Negative,Anaerobic,4.01
STR_380,Clostridium,hand,Positive,Facultative Anaerobe,7.64
STR_909,Clostridium,child,Positive,Microaerophilic,9.74
STR_670,Bacillus,down,Negative,Aerobic,9.0
STR_445,Staphylococcus,right,Positive,Microaerophilic,5.84
STR_270,Bacillus,reveal,Positive,Microaerophilic,6.5
STR_923,Pseudomonas,trial,Negative,Anaerobic,1.76
STR_665,Streptococcus,name,Negative,Anaerobic,2.71
STR_210,Lactobacillus,many,Positive,Microaerophilic,5.07
STR_879,Streptococcus,who,Positive,Aerobic,5.06
STR_158,Pseudomonas,prove,Positive,Anaerobic,3.98
STR_177,Staphylococcus,word,Positive,Facultative Anaerobe,2.64
STR_961,Streptococcus,computer,Positive,Aerobic,5.51
STR_308,Clostridium,several,Positive,Anaerobic,7.57
STR_845,Clostridium,down,Positive,Facultative Anaerobe,1.23
STR_199,Staphylococcus,woman,Negative,Facultative Anaerobe,7.69
STR_152,Streptococcus,anything,Positive,Facultative Anaerobe,3.37
STR_413,Clostridium,goal,Positive,Aerobic,6.32
STR_366,Lactobacillus,bill,Negative,Facultative Anaerobe,8.54
STR_173,Clostridium,evening,Negative,Aerobic,9.85
STR_218,Streptococcus,lot,Positive,Facultative Anaerobe,4.84
STR_791,Clostridium,course,Positive,Facultative Anaerobe,1.1
STR_627,Clostridium,them,Positive,Aerobic,9.53
STR_104,Bacillus,into,Positive,Facultative Anaerobe,1.77
STR_340,Pseudomonas,firm,Negative,Microaerophilic,1.62
STR_600,Clostridium,south,Positive,Microaerophilic,9.54
STR_766,Staphylococcus,interesting,Positive,Aerobic,8.91
STR_844,Streptococcus,inside,Negative,Facultative Anaerobe,2.96
STR_639,Streptococcus,ground,Positive,Anaerobic,4.99
STR_709,Pseudomonas,night,Positive,Facultative Anaerobe,7.31
STR_795,Pseudomonas,let,Positive,Anaerobic,7.34
STR_146,Staphylococcus,measure,Positive,Anaerobic,1.37
STR_934,Pseudomonas,kitchen,Negative,Facultative Anaerobe,8.68
STR_181,Streptococcus,according,Positive,Facultative Anaerobe,8.17
STR_602,Clostridium,chair,Positive,Aerobic,8.93
STR_836,Bacillus,because,Negative,Microaerophilic,9.3
STR_980,Clostridium,present,Positive,Anaerobic,5.89
STR_169,Lactobacillus,event,Negative,Aerobic,3.52
STR_664,Pseudomonas,dinner,Positive,Facultative Anaerobe,1.45
STR_111,Bacillus,fall,Negative,Facultative Anaerobe,5.16
STR_352,Staphylococcus,you,Positive,Anaerobic,1.86
STR_933,Bacillus,we,Negative,Anaerobic,8.05
STR_886,Staphylococcus,child,Positive,Facultative Anaerobe,9.59
STR_608,Pseudomonas,successful,Negative,Anaerobic,6.59
STR_220,Staphylococcus,system,Negative,Anaerobic,3.83
STR_293,Lactobacillus,then,Positive,Facultative Anaerobe,9.79
STR_706,Pseudomonas,huge,Positive,Facultative Anaerobe,1.46
STR_905,Staphylococcus,possible,Positive,Microaerophilic,1.98
STR_838,Bacillus,off,Positive,Facultative Anaerobe,3.6
STR_755,Streptococcus,after,Negative,Microaerophilic,1.88
STR_424,Streptococcus,will,Positive,Microaerophilic,9.2
STR_508,Staphylococcus,chair,Negative,Facultative Anaerobe,7.03
STR_876,Staphylococcus,compare,Negative,Anaerobic,7.06
STR_202,Bacillus,third,Negative,Anaerobic,9.11
STR_409,Bacillus,keep,Negative,Aerobic,9.86
STR_172,Staphylococcus,process,Negative,Facultative Anaerobe,4.75
STR_639,Clostridium,deal,Negative,Aerobic,7.57
STR_979,Lactobacillus,particular,Negative,Microaerophilic,6.68
STR_497,Clostridium,next,Positive,Anaerobic,3.63
STR_106,Pseudomonas,turn,Negative,Anaerobic,9.88
STR_129,Lactobacillus,property,Positive,Microaerophilic,8.42
STR_999,Streptococcus,wide,Negative,Facultative Anaerobe,2.12
STR_134,Pseudomonas,break,Negative,Microaerophilic,1.84
STR_354,Staphylococcus,worker,Negative,Microaerophilic,1.77
STR_810,Pseudomonas,blue,Negative,Anaerobic,6.16
STR_920,Lactobacillus,fund,Negative,Aerobic,1.9
STR_513,Clostridium,what,Negative,Facultative Anaerobe,4.27
STR_422,Streptococcus,realize,Positive,Facultative Anaerobe,7.4
STR_756,Streptococcus,truth,Negative,Anaerobic,4.2
STR_599,Clostridium,bag,Positive,Anaerobic,8.41
STR_893,Clostridium,I,Negative,Microaerophilic,1.25
STR_439,Pseudomonas,inside,Positive,Aerobic,9.42
STR_353,Lactobacillus,feel,Negative,Microaerophilic,2.72
STR_572,Bacillus,serve,Negative,Anaerobic,4.12
STR_941,Clostridium,source,Negative,Microaerophilic,3.14
STR_684,Clostridium,travel,Positive,Facultative Anaerobe,2.26
STR_672,Clostridium,war,Positive,Anaerobic,7.15
STR_274,Staphylococcus,risk,Positive,Aerobic,6.72
STR_394,Staphylococcus,eight,Negative,Facultative Anaerobe,7.13
STR_642,Pseudomonas,fear,Negative,Aerobic,4.35
STR_877,Bacillus,window,Positive,Anaerobic,8.78
STR_581,Clostridium,do,Positive,Aerobic,4.8
STR_261,Staphylococcus,activity,Negative,Microaerophilic,2.25
STR_849,Staphylococcus,recently,Negative,Aerobic,9.67
STR_306,Pseudomonas,role,Negative,Microaerophilic,9.09
STR_165,Streptococcus,reality,Positive,Facultative Anaerobe,7.06
STR_795,Bacillus,laugh,Negative,Facultative Anaerobe,8.99
STR_602,Clostridium,arm,Positive,Aerobic,4.25
STR_985,Bacillus,scientist,Positive,Aerobic,6.15
STR_829,Lactobacillus,response,Positive,Microaerophilic,5.86
STR_933,Staphylococcus,wonder,Negative,Aerobic,8.81
STR_724,Clostridium,blue,Positive,Facultative Anaerobe,5.27
STR_421,Staphylococcus,growth,Negative,Microaerophilic,2.68
STR_937,Staphylococcus,raise,Negative,Facultative Anaerobe,4.68
STR_985,Streptococcus,far,Positive,Microaerophilic,7.12
STR_556,Pseudomonas,statement,Negative,Anaerobic,4.31
STR_804,Bacillus,city,Negative,Microaerophilic,6.14
STR_384,Bacillus,hundred,Positive,Facultative Anaerobe,2.46
STR_327,Streptococcus,others,Negative,Aerobic,6.65
STR_476,Bacillus,medical,Negative,Anaerobic,0.62
STR_634,Pseudomonas,reflect,Positive,Aerobic,9.26
STR_114,Staphylococcus,strong,Negative,Aerobic,6.1
STR_599,Lactobacillus,impact,Positive,Facultative Anaerobe,8.28
STR_605,Staphylococcus,country,Positive,Microaerophilic,2.54
STR_612,Lactobacillus,memory,Negative,Microaerophilic,2.13
STR_276,Clostridium,leg,Positive,Aerobic,5.99
STR_692,Staphylococcus,want,Negative,Aerobic,6.6
STR_839,Pseudomonas,generation,Positive,Facultative Anaerobe,5.83
STR_675,Lactobacillus,cold,Negative,Anaerobic,7.87
STR_222,Staphylococcus,strong,Positive,Microaerophilic,1.04
STR_249,Bacillus,national,Negative,Microaerophilic,2.64
STR_717,Clostridium,campaign,Positive,Anaerobic,2.68
STR_957,Streptococcus,medical,Negative,Facultative Anaerobe,2.32
STR_934,Streptococcus,visit,Negative,Facultative Anaerobe,1.59
