strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_919,Pseudomonas,nearly,Positive,Microaerophilic,1.98
STR_714,Lactobacillus,time,Negative,Facultative Anaerobe,7.24
STR_936,Lactobacillus,never,Negative,Aerobic,4.49
STR_368,Staphylococcus,remember,Negative,Aerobic,8.44
STR_876,Clostridium,indicate,Positive,Aerobic,8.4
STR_413,Bacillus,three,Negative,Aerobic,8.25
STR_546,Staphylococcus,hard,Negative,Microaerophilic,7.55
STR_947,Lactobacillus,financial,Negative,Facultative Anaerobe,5.51
STR_696,Streptococcus,difficult,Positive,Facultative Anaerobe,4.92
STR_843,Lactobacillus,student,Negative,Anaerobic,5.43
STR_297,Lactobacillus,participant,Negative,Aerobic,9.1
STR_375,Pseudomonas,such,Positive,Aerobic,5.87
STR_447,Clostridium,through,Positive,Aerobic,3.12
STR_864,Lactobacillus,technology,Negative,Aerobic,8.08
STR_717,Clostridium,space,Negative,Aerobic,1.81
STR_663,Pseudomonas,population,Positive,Anaerobic,8.11
STR_264,Staphylococcus,concern,Positive,Aerobic,5.58
STR_746,Pseudomonas,let,Positive,Aerobic,4.49
STR_356,Clostridium,food,Negative,Facultative Anaerobe,8.64
STR_949,Streptococcus,bag,Positive,Facultative Anaerobe,4.77
STR_721,Bacillus,professor,Positive,Facultative Anaerobe,5.0
STR_489,Clostridium,wall,Positive,Anaerobic,1.27
STR_435,Streptococcus,democratic,Positive,Facultative Anaerobe,1.55
STR_763,Bacillus,realize,Negative,Facultative Anaerobe,3.87
STR_607,Bacillus,notice,Negative,Anaerobic,0.71
STR_681,Streptococcus,rate,Positive,Microaerophilic,0.99
STR_615,Clostridium,build,Negative,Microaerophilic,8.46
STR_148,Bacillus,foot,Positive,Facultative Anaerobe,3.79
STR_209,Lactobacillus,seat,Negative,Aerobic,6.94
STR_943,Streptococcus,between,Negative,Anaerobic,4.18
STR_204,Clostridium,hear,Negative,Microaerophilic,5.83
STR_614,Pseudomonas,film,Negative,Facultative Anaerobe,4.61
STR_667,Lactobacillus,business,Positive,Facultative Anaerobe,9.33
STR_663,Staphylococcus,rise,Positive,Facultative Anaerobe,8.52
STR_195,Clostridium,space,Negative,Microaerophilic,2.92
STR_962,Pseudomonas,skin,Positive,Facultative Anaerobe,7.71
STR_799,Pseudomonas,natural,Positive,Aerobic,1.06
STR_565,Clostridium,toward,Positive,Aerobic,7.56
STR_692,Streptococcus,through,Negative,Aerobic,2.46
STR_157,Streptococcus,receive,Negative,Aerobic,1.53
STR_359,Clostridium,guess,Positive,Facultative Anaerobe,3.07
STR_273,Pseudomonas,almost,Negative,Facultative Anaerobe,2.59
STR_585,Clostridium,shoulder,Negative,Aerobic,4.5
STR_401,Streptococcus,must,Negative,Aerobic,4.46
STR_170,Clostridium,serious,Positive,Anaerobic,3.55
STR_158,Streptococcus,write,Negative,Aerobic,8.99
STR_523,Lactobacillus,test,Positive,Facultative Anaerobe,2.25
STR_411,Clostridium,in,Positive,Facultative Anaerobe,9.43
STR_537,Staphylococcus,forward,Negative,Anaerobic,8.62
STR_898,Pseudomonas,herself,Negative,Facultative Anaerobe,9.29
STR_750,Clostridium,voice,Positive,Anaerobic,2.82
STR_580,Staphylococcus,pull,Positive,Anaerobic,1.72
STR_116,Pseudomonas,several,Negative,Aerobic,0.79
STR_580,Clostridium,cause,Positive,Facultative Anaerobe,5.67
STR_847,Pseudomonas,model,Negative,Facultative Anaerobe,2.63
STR_294,Staphylococcus,assume,Positive,Aerobic,3.42
STR_572,Pseudomonas,such,Positive,Facultative Anaerobe,7.64
STR_146,Streptococcus,dog,Positive,Microaerophilic,8.77
STR_528,Pseudomonas,fine,Positive,Facultative Anaerobe,5.39
STR_153,Bacillus,down,Negative,Facultative Anaerobe,7.88
STR_771,Pseudomonas,magazine,Positive,Aerobic,2.26
STR_997,Clostridium,population,Negative,Microaerophilic,6.18
STR_849,Bacillus,early,Negative,Aerobic,6.81
STR_877,Pseudomonas,whatever,Negative,Anaerobic,9.37
STR_778,Clostridium,serious,Negative,Aerobic,2.61
STR_592,Clostridium,institution,Negative,Facultative Anaerobe,0.79
STR_349,Staphylococcus,or,Negative,Anaerobic,6.27
STR_419,Lactobacillus,set,Positive,Anaerobic,5.68
STR_565,Bacillus,inside,Positive,Microaerophilic,2.37
STR_798,Staphylococcus,put,Negative,Facultative Anaerobe,9.38
STR_357,Lactobacillus,well,Negative,Aerobic,4.38
STR_626,Streptococcus,see,Positive,Anaerobic,0.84
STR_576,Pseudomonas,true,Negative,Facultative Anaerobe,9.88
STR_362,Streptococcus,unit,Negative,Microaerophilic,8.0
STR_905,Bacillus,agent,Negative,Aerobic,4.0
STR_928,Streptococcus,term,Positive,Anaerobic,5.58
STR_842,Clostridium,book,Positive,Facultative Anaerobe,6.32
STR_402,Pseudomonas,better,Negative,Anaerobic,8.98
STR_744,Clostridium,music,Positive,Anaerobic,1.55
STR_154,Streptococcus,some,Negative,Aerobic,1.21
STR_835,Bacillus,natural,Positive,Microaerophilic,5.61
STR_173,Staphylococcus,nice,Positive,Aerobic,1.85
STR_400,Bacillus,sell,Positive,Anaerobic,2.2
STR_122,Pseudomonas,base,Negative,Anaerobic,6.15
STR_175,Streptococcus,girl,Negative,Facultative Anaerobe,5.23
STR_949,Pseudomonas,section,Negative,Microaerophilic,3.65
STR_979,Lactobacillus,up,Negative,Aerobic,7.52
STR_335,Lactobacillus,worker,Positive,Aerobic,5.43
STR_300,Streptococcus,find,Negative,Aerobic,7.42
STR_383,Staphylococcus,notice,Positive,Microaerophilic,4.59
STR_516,Lactobacillus,imagine,Negative,Facultative Anaerobe,5.44
STR_920,Lactobacillus,notice,Positive,Aerobic,9.03
STR_937,Staphylococcus,size,Negative,Facultative Anaerobe,8.5
STR_575,Staphylococcus,notice,Positive,Microaerophilic,2.24
STR_641,Lactobacillus,teach,Positive,Facultative Anaerobe,8.35
STR_272,Pseudomonas,administration,Negative,Anaerobic,4.19
STR_191,Streptococcus,card,Negative,Facultative Anaerobe,6.6
STR_361,Pseudomonas,fast,Positive,Aerobic,3.63
STR_166,Streptococcus,before,Positive,Anaerobic,7.09
STR_523,Clostridium,remember,Negative,Anaerobic,9.49
STR_960,Lactobacillus,share,Negative,Microaerophilic,8.68
STR_344,Staphylococcus,follow,Negative,Aerobic,4.83
STR_461,Clostridium,measure,Positive,Microaerophilic,2.2
STR_884,Pseudomonas,appear,Negative,Microaerophilic,6.26
STR_831,Bacillus,say,Negative,Aerobic,4.9
STR_553,Staphylococcus,can,Positive,Aerobic,5.97
STR_790,Lactobacillus,year,Negative,Facultative Anaerobe,5.02
STR_387,Staphylococcus,tell,Negative,Aerobic,6.04
STR_589,Bacillus,direction,Negative,Aerobic,7.5
STR_489,Streptococcus,issue,Negative,Anaerobic,1.76
STR_952,Streptococcus,natural,Positive,Microaerophilic,6.13
STR_253,Lactobacillus,two,Positive,Anaerobic,7.37
STR_780,Pseudomonas,look,Negative,Aerobic,2.7
STR_153,Clostridium,rise,Positive,Anaerobic,8.95
STR_194,Staphylococcus,movie,Positive,Facultative Anaerobe,5.23
STR_648,Bacillus,to,Positive,Facultative Anaerobe,3.07
STR_482,Bacillus,attack,Positive,Aerobic,4.4
STR_841,Staphylococcus,civil,Positive,Anaerobic,5.27
STR_832,Pseudomonas,according,Negative,Microaerophilic,4.51
STR_216,Streptococcus,company,Positive,Facultative Anaerobe,6.58
STR_614,Pseudomonas,kind,Negative,Microaerophilic,1.63
STR_571,Staphylococcus,my,Positive,Anaerobic,1.89
STR_405,Staphylococcus,ability,Negative,Facultative Anaerobe,9.62
STR_393,Pseudomonas,herself,Positive,Microaerophilic,6.35
