strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_302,Pseudomonas,appear,Positive,Anaerobic,3.78
STR_919,Lactobacillus,million,Positive,Microaerophilic,9.99
STR_555,Staphylococcus,soon,Positive,Anaerobic,0.55
STR_716,Clostridium,whether,Negative,Aerobic,0.94
STR_382,Lactobacillus,evening,Positive,Microaerophilic,0.72
STR_212,Bacillus,and,Negative,Facultative Anaerobe,2.31
STR_116,Clostridium,finally,Negative,Microaerophilic,4.39
STR_850,Lactobacillus,national,Positive,Aerobic,9.2
STR_421,Bacillus,professor,Negative,Anaerobic,2.45
STR_337,Streptococcus,dark,Negative,Anaerobic,6.93
STR_793,Bacillus,store,Negative,Facultative Anaerobe,4.39
STR_753,Lactobacillus,win,Positive,Aerobic,5.86
STR_374,Streptococcus,spend,Positive,Anaerobic,8.54
STR_246,Streptococcus,whether,Negative,Aerobic,4.01
STR_373,Lactobacillus,table,Positive,Microaerophilic,9.29
STR_491,Lactobacillus,north,Negative,Anaerobic,6.34
STR_610,Streptococcus,treatment,Negative,Anaerobic,8.55
STR_820,Lactobacillus,cause,Negative,Aerobic,8.79
STR_897,Staphylococcus,professional,Positive,Anaerobic,1.8
STR_968,Clostridium,city,Positive,Microaerophilic,4.17
STR_419,Clostridium,who,Positive,Facultative Anaerobe,8.02
STR_687,Pseudomonas,situation,Negative,Aerobic,4.38
STR_445,Clostridium,talk,Positive,Microaerophilic,4.89
STR_400,Pseudomonas,example,Negative,Microaerophilic,4.21
STR_941,Bacillus,quite,Negative,Anaerobic,2.94
STR_331,Bacillus,everything,Negative,Facultative Anaerobe,4.08
STR_439,Clostridium,rock,Positive,Facultative Anaerobe,4.64
STR_580,Bacillus,be,Negative,Microaerophilic,6.51
STR_805,Staphylococcus,century,Positive,Aerobic,5.6
STR_428,Staphylococcus,pattern,Positive,Aerobic,9.36
STR_614,Streptococcus,actually,Positive,Microaerophilic,8.5
STR_974,Pseudomonas,add,Positive,Anaerobic,8.75
STR_474,Lactobacillus,cost,Negative,Microaerophilic,1.55
STR_172,Bacillus,hot,Negative,Microaerophilic,2.78
STR_392,Streptococcus,above,Negative,Facultative Anaerobe,9.3
STR_761,Staphylococcus,fund,Positive,Anaerobic,2.73
STR_482,Bacillus,heavy,Positive,Anaerobic,5.96
STR_786,Staphylococcus,return,Positive,Aerobic,7.56
STR_427,Lactobacillus,produce,Positive,Aerobic,3.41
STR_441,Pseudomonas,score,Negative,Anaerobic,8.28
STR_209,Staphylococcus,collection,Positive,Aerobic,6.79
STR_965,Streptococcus,report,Negative,Facultative Anaerobe,7.35
STR_481,Staphylococcus,that,Positive,Anaerobic,0.63
STR_521,Streptococcus,outside,Negative,Microaerophilic,2.05
STR_330,Streptococcus,only,Negative,Facultative Anaerobe,9.01
STR_658,Bacillus,life,Negative,Aerobic,6.9
STR_929,Staphylococcus,strategy,Positive,Microaerophilic,4.86
STR_674,Staphylococcus,address,Positive,Microaerophilic,5.19
STR_986,Bacillus,rule,Negative,Aerobic,6.83
STR_898,Clostridium,report,Positive,Facultative Anaerobe,5.77
STR_931,Pseudomonas,show,Negative,Facultative Anaerobe,0.91
STR_257,Pseudomonas,worker,Negative,Microaerophilic,2.15
STR_423,Lactobacillus,major,Negative,Facultative Anaerobe,7.52
STR_205,Lactobacillus,agency,Negative,Facultative Anaerobe,1.89
STR_887,Bacillus,today,Negative,Anaerobic,7.73
STR_598,Lactobacillus,treat,Positive,Aerobic,1.48
STR_745,Clostridium,view,Negative,Aerobic,6.63
STR_225,Staphylococcus,house,Positive,Aerobic,2.98
STR_554,Bacillus,nothing,Positive,Anaerobic,7.29
STR_445,Lactobacillus,audience,Positive,Aerobic,8.07
STR_967,Pseudomonas,than,Negative,Anaerobic,4.0
STR_953,Bacillus,food,Negative,Aerobic,7.03
STR_514,Bacillus,improve,Positive,Microaerophilic,7.74
STR_458,Staphylococcus,order,Positive,Facultative Anaerobe,7.08
STR_638,Lactobacillus,growth,Negative,Facultative Anaerobe,4.13
STR_101,Pseudomonas,article,Positive,Aerobic,1.06
STR_141,Streptococcus,end,Negative,Facultative Anaerobe,4.49
STR_779,Clostridium,yard,Positive,Facultative Anaerobe,5.61
STR_635,Lactobacillus,professor,Negative,Anaerobic,4.52
STR_202,Staphylococcus,culture,Negative,Anaerobic,3.58
STR_785,Pseudomonas,group,Positive,Microaerophilic,8.71
STR_363,Streptococcus,new,Negative,Anaerobic,9.85
STR_245,Pseudomonas,catch,Positive,Microaerophilic,2.09
STR_943,Streptococcus,lead,Negative,Facultative Anaerobe,4.64
STR_453,Clostridium,wall,Negative,Anaerobic,8.58
STR_537,Clostridium,partner,Positive,Microaerophilic,5.95
STR_828,Staphylococcus,such,Negative,Aerobic,8.3
STR_229,Staphylococcus,power,Positive,Facultative Anaerobe,7.09
STR_827,Bacillus,without,Positive,Facultative Anaerobe,1.84
STR_263,Lactobacillus,war,Negative,Aerobic,6.69
STR_498,Staphylococcus,stop,Negative,Microaerophilic,5.77
STR_725,Bacillus,factor,Positive,Anaerobic,5.61
STR_957,Pseudomonas,maintain,Positive,Microaerophilic,2.32
STR_515,Bacillus,time,Negative,Facultative Anaerobe,8.43
STR_470,Lactobacillus,hope,Negative,Aerobic,6.42
STR_539,Staphylococcus,common,Negative,Anaerobic,8.84
STR_955,Lactobacillus,fly,Positive,Anaerobic,0.86
STR_232,Staphylococcus,tough,Negative,Aerobic,5.22
STR_224,Pseudomonas,common,Positive,Aerobic,0.9
STR_307,Pseudomonas,price,Positive,Facultative Anaerobe,4.51
STR_414,Staphylococcus,course,Positive,Facultative Anaerobe,1.85
STR_394,Clostridium,see,Positive,Aerobic,2.24
STR_802,Bacillus,forget,Positive,Anaerobic,0.56
STR_985,Clostridium,fund,Negative,Aerobic,3.5
STR_744,Pseudomonas,best,Positive,Anaerobic,5.19
STR_769,Bacillus,weight,Positive,Microaerophilic,6.58
STR_764,Lactobacillus,relationship,Positive,Facultative Anaerobe,1.82
STR_168,Bacillus,space,Positive,Aerobic,4.21
STR_939,Clostridium,may,Positive,Aerobic,8.05
STR_594,Lactobacillus,everybody,Positive,Anaerobic,7.43
STR_144,Clostridium,since,Positive,Microaerophilic,4.33
STR_651,Bacillus,poor,Positive,Facultative Anaerobe,6.57
STR_313,Pseudomonas,direction,Negative,Aerobic,4.96
STR_163,Streptococcus,big,Negative,Anaerobic,3.49
STR_227,Lactobacillus,teacher,Positive,Aerobic,3.51
STR_652,Bacillus,because,Negative,Aerobic,4.62
STR_530,Pseudomonas,hair,Negative,Anaerobic,0.62
STR_670,Staphylococcus,left,Positive,Anaerobic,7.64
STR_411,Staphylococcus,explain,Positive,Facultative Anaerobe,5.35
STR_997,Clostridium,score,Negative,Anaerobic,3.0
STR_180,Lactobacillus,note,Positive,Anaerobic,2.68
STR_804,Bacillus,prepare,Negative,Facultative Anaerobe,7.76
STR_615,Clostridium,recent,Negative,Aerobic,9.03
STR_690,Streptococcus,network,Positive,Aerobic,0.83
STR_453,Pseudomonas,over,Negative,Microaerophilic,7.28
STR_953,Staphylococcus,cold,Negative,Facultative Anaerobe,3.55
STR_320,Bacillus,half,Positive,Facultative Anaerobe,2.69
STR_895,Clostridium,region,Positive,Facultative Anaerobe,0.64
STR_161,Clostridium,degree,Negative,Anaerobic,9.82
STR_159,Streptococcus,policy,Positive,Facultative Anaerobe,7.44
STR_775,Staphylococcus,investment,Positive,Anaerobic,5.53
STR_267,Clostridium,activity,Positive,Aerobic,7.73
STR_811,Clostridium,local,Negative,Microaerophilic,8.92
STR_150,Lactobacillus,because,Positive,Anaerobic,8.21
STR_213,Bacillus,party,Positive,Facultative Anaerobe,5.07
STR_300,Pseudomonas,within,Negative,Facultative Anaerobe,4.31
STR_574,Bacillus,fire,Positive,Microaerophilic,9.9
STR_768,Pseudomonas,my,Negative,Microaerophilic,4.72
STR_433,Pseudomonas,who,Negative,Facultative Anaerobe,2.55
STR_213,Pseudomonas,movie,Negative,Anaerobic,2.3
STR_629,Pseudomonas,nice,Negative,Facultative Anaerobe,5.13
STR_305,Pseudomonas,whether,Negative,Aerobic,4.01
STR_948,Pseudomonas,me,Positive,Facultative Anaerobe,4.73
STR_125,Pseudomonas,position,Positive,Facultative Anaerobe,3.72
STR_551,Streptococcus,include,Positive,Aerobic,0.87
STR_961,Bacillus,name,Positive,Aerobic,3.67
STR_592,Pseudomonas,perform,Positive,Aerobic,1.13
STR_252,Staphylococcus,against,Positive,Anaerobic,5.26
STR_524,Streptococcus,yes,Negative,Microaerophilic,0.52
STR_818,Lactobacillus,student,Positive,Aerobic,1.78
STR_686,Bacillus,throughout,Positive,Aerobic,3.12
STR_637,Lactobacillus,too,Negative,Facultative Anaerobe,3.92
STR_904,Streptococcus,school,Negative,Anaerobic,4.66
STR_880,Lactobacillus,financial,Negative,Facultative Anaerobe,7.84
STR_532,Bacillus,least,Negative,Facultative Anaerobe,8.46
STR_336,Pseudomonas,adult,Positive,Facultative Anaerobe,2.04
STR_513,Lactobacillus,your,Positive,Anaerobic,6.59
STR_397,Streptococcus,management,Positive,Anaerobic,6.71
STR_779,Clostridium,human,Positive,Anaerobic,7.33
STR_899,Staphylococcus,court,Negative,Facultative Anaerobe,7.6
STR_753,Lactobacillus,million,Negative,Anaerobic,6.81
STR_491,Clostridium,onto,Positive,Aerobic,7.73
STR_500,Bacillus,for,Negative,Microaerophilic,3.14
STR_469,Streptococcus,lawyer,Negative,Facultative Anaerobe,5.43
STR_552,Lactobacillus,soldier,Negative,Aerobic,9.77
STR_148,Bacillus,ever,Positive,Aerobic,8.74
STR_967,Bacillus,animal,Positive,Microaerophilic,6.5
STR_988,Staphylococcus,those,Negative,Facultative Anaerobe,4.13
STR_320,Pseudomonas,upon,Negative,Microaerophilic,1.98
STR_923,Staphylococcus,establish,Negative,Anaerobic,6.21
STR_638,Lactobacillus,majority,Positive,Aerobic,7.3
STR_923,Bacillus,maybe,Positive,Facultative Anaerobe,4.13
STR_120,Staphylococcus,reality,Positive,Microaerophilic,3.57
STR_315,Lactobacillus,Congress,Positive,Aerobic,6.32
STR_314,Pseudomonas,case,Negative,Microaerophilic,2.24
STR_608,Streptococcus,effort,Positive,Aerobic,5.91
STR_927,Pseudomonas,answer,Negative,Aerobic,9.14
STR_510,Streptococcus,smile,Positive,Anaerobic,5.48
STR_632,Clostridium,director,Negative,Microaerophilic,5.35
STR_874,Pseudomonas,body,Negative,Microaerophilic,2.56
STR_958,Staphylococcus,such,Negative,Aerobic,8.7
STR_620,Staphylococcus,city,Negative,Aerobic,6.83
STR_615,Staphylococcus,total,Negative,Microaerophilic,5.67
STR_718,Pseudomonas,newspaper,Positive,Microaerophilic,3.72
STR_828,Bacillus,enter,Negative,Facultative Anaerobe,7.52
STR_619,Staphylococcus,north,Negative,Anaerobic,2.47
STR_884,Lactobacillus,us,Positive,Aerobic,4.13
STR_608,Staphylococcus,management,Negative,Microaerophilic,0.89
STR_228,Pseudomonas,relationship,Positive,Facultative Anaerobe,6.29
STR_895,Lactobacillus,later,Positive,Anaerobic,2.62
STR_379,Streptococcus,natural,Negative,Microaerophilic,2.48
STR_671,Clostridium,support,Negative,Facultative Anaerobe,9.87
STR_473,Bacillus,who,Negative,Anaerobic,8.88
STR_327,Clostridium,paper,Negative,Aerobic,7.86
STR_410,Staphylococcus,perhaps,Negative,Microaerophilic,1.02
STR_732,Lactobacillus,hear,Negative,Microaerophilic,9.7
STR_322,Lactobacillus,plant,Negative,Facultative Anaerobe,3.08
STR_488,Pseudomonas,free,Positive,Facultative Anaerobe,0.85
STR_516,Clostridium,south,Positive,Anaerobic,0.86
STR_868,Clostridium,not,Negative,Facultative Anaerobe,3.93
STR_587,Bacillus,mind,Negative,Microaerophilic,2.13
STR_887,Bacillus,will,Positive,Microaerophilic,9.75
STR_634,Staphylococcus,design,Negative,Anaerobic,1.63
STR_288,Bacillus,great,Negative,Facultative Anaerobe,8.21
STR_560,Clostridium,her,Positive,Aerobic,2.06
STR_784,Staphylococcus,whole,Negative,Anaerobic,1.33
STR_209,Streptococcus,possible,Negative,Anaerobic,8.88
STR_253,Streptococcus,business,Negative,Aerobic,0.97
STR_957,Bacillus,eight,Negative,Anaerobic,6.27
STR_274,Pseudomonas,anything,Negative,Microaerophilic,9.39
STR_364,Lactobacillus,behind,Positive,Anaerobic,6.48
STR_523,Streptococcus,suddenly,Negative,Aerobic,5.41
STR_766,Pseudomonas,conference,Positive,Aerobic,9.31
STR_561,Lactobacillus,officer,Negative,Facultative Anaerobe,4.38
STR_113,Pseudomonas,impact,Positive,Facultative Anaerobe,3.32
STR_883,Pseudomonas,view,Positive,Anaerobic,8.55
STR_792,Clostridium,mention,Negative,Microaerophilic,4.18
STR_190,Streptococcus,age,Negative,Anaerobic,1.85
STR_601,Lactobacillus,moment,Positive,Anaerobic,8.08
