strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_742,Streptococcus,cold,Positive,Aerobic,1.67
STR_321,Clostridium,outside,Positive,Facultative Anaerobe,8.39
STR_262,Bacillus,cover,Positive,Aerobic,6.85
STR_445,Clostridium,several,Negative,Facultative Anaerobe,5.7
STR_116,Streptococcus,TV,Negative,Microaerophilic,8.98
STR_285,Streptococcus,vote,Negative,Facultative Anaerobe,4.72
STR_357,Bacillus,edge,Positive,Microaerophilic,5.23
STR_791,Staphylococcus,hospital,Positive,Microaerophilic,4.12
STR_965,Staphylococcus,power,Positive,Facultative Anaerobe,3.07
STR_283,Pseudomonas,nearly,Negative,Facultative Anaerobe,8.04
STR_604,Clostridium,wall,Positive,Facultative Anaerobe,8.27
STR_101,Streptococcus,church,Negative,Anaerobic,1.51
STR_462,Streptococcus,ball,Positive,Anaerobic,3.74
STR_694,Staphylococcus,issue,Positive,Microaerophilic,5.59
STR_976,Staphylococcus,lay,Positive,Microaerophilic,3.75
STR_481,Bacillus,generation,Negative,Facultative Anaerobe,6.04
STR_118,Lactobacillus,goal,Negative,Aerobic,5.99
STR_613,Clostridium,because,Negative,Anaerobic,2.53
STR_356,Staphylococcus,opportunity,Negative,Aerobic,7.14
STR_706,Lactobacillus,source,Positive,Microaerophilic,5.94
STR_484,Clostridium,final,Positive,Anaerobic,2.53
STR_293,Lactobacillus,already,Negative,Anaerobic,5.07
STR_905,Clostridium,lawyer,Positive,Microaerophilic,0.66
STR_925,Lactobacillus,attack,Negative,Aerobic,7.48
STR_114,Lactobacillus,on,Positive,Aerobic,9.47
STR_721,Staphylococcus,president,Positive,Aerobic,2.74
STR_766,Streptococcus,trial,Positive,Aerobic,6.96
STR_343,Bacillus,real,Positive,Microaerophilic,9.1
STR_501,Pseudomonas,still,Negative,Aerobic,4.31
STR_285,Staphylococcus,media,Negative,Microaerophilic,7.97
STR_916,Pseudomonas,course,Positive,Aerobic,8.24
STR_296,Bacillus,prevent,Negative,Facultative Anaerobe,2.22
STR_199,Clostridium,bed,Positive,Microaerophilic,1.73
STR_223,Staphylococcus,resource,Positive,Aerobic,7.38
STR_399,Clostridium,upon,Negative,Aerobic,7.16
STR_575,Bacillus,pay,Positive,Facultative Anaerobe,2.42
STR_764,Pseudomonas,green,Negative,Aerobic,2.55
STR_402,Lactobacillus,but,Positive,Facultative Anaerobe,4.84
STR_100,Bacillus,house,Positive,Anaerobic,6.71
STR_604,Pseudomonas,population,Positive,Facultative Anaerobe,2.6
STR_749,Staphylococcus,sit,Positive,Anaerobic,1.91
STR_257,Pseudomonas,prevent,Negative,Aerobic,3.16
STR_550,Lactobacillus,fear,Positive,Aerobic,4.79
STR_103,Bacillus,with,Positive,Anaerobic,6.5
STR_131,Lactobacillus,down,Negative,Anaerobic,0.78
STR_832,Pseudomonas,respond,Positive,Microaerophilic,2.25
STR_282,Pseudomonas,movement,Positive,Aerobic,6.28
STR_975,Bacillus,southern,Positive,Anaerobic,9.13
STR_901,Streptococcus,improve,Positive,Microaerophilic,5.35
STR_507,Clostridium,accept,Positive,Facultative Anaerobe,2.83
STR_515,Bacillus,example,Negative,Anaerobic,3.49
STR_952,Pseudomonas,customer,Negative,Aerobic,8.69
STR_212,Streptococcus,long,Negative,Facultative Anaerobe,8.24
STR_711,Streptococcus,kind,Positive,Facultative Anaerobe,6.04
STR_874,Streptococcus,course,Positive,Facultative Anaerobe,6.08
STR_230,Clostridium,enter,Negative,Anaerobic,5.2
STR_205,Streptococcus,which,Negative,Facultative Anaerobe,8.48
STR_274,Streptococcus,improve,Negative,Anaerobic,7.73
STR_823,Pseudomonas,heart,Positive,Microaerophilic,1.38
STR_608,Pseudomonas,no,Positive,Microaerophilic,9.95
STR_257,Pseudomonas,line,Negative,Facultative Anaerobe,5.28
STR_915,Staphylococcus,land,Negative,Aerobic,2.42
STR_811,Staphylococcus,study,Negative,Facultative Anaerobe,3.37
STR_717,Staphylococcus,let,Negative,Microaerophilic,9.9
STR_770,Lactobacillus,parent,Negative,Microaerophilic,9.61
STR_630,Pseudomonas,by,Positive,Anaerobic,6.5
STR_271,Streptococcus,station,Positive,Aerobic,1.65
STR_551,Pseudomonas,economic,Positive,Anaerobic,2.83
STR_751,Pseudomonas,prove,Positive,Facultative Anaerobe,3.36
STR_290,Bacillus,light,Positive,Microaerophilic,6.37
STR_926,Clostridium,enter,Positive,Aerobic,4.6
STR_355,Streptococcus,way,Negative,Microaerophilic,8.12
STR_871,Staphylococcus,admit,Negative,Facultative Anaerobe,5.81
STR_375,Staphylococcus,life,Negative,Microaerophilic,8.39
STR_137,Streptococcus,need,Negative,Facultative Anaerobe,1.38
STR_883,Streptococcus,add,Positive,Facultative Anaerobe,6.42
STR_231,Lactobacillus,as,Negative,Aerobic,7.89
STR_541,Pseudomonas,difference,Positive,Aerobic,6.13
STR_594,Staphylococcus,bar,Positive,Aerobic,2.21
STR_222,Streptococcus,per,Positive,Anaerobic,2.92
STR_647,Lactobacillus,answer,Positive,Anaerobic,1.43
STR_306,Lactobacillus,within,Negative,Facultative Anaerobe,7.56
