strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_333,Pseudomonas,sister,Negative,Microaerophilic,7.86
STR_824,Clostridium,century,Negative,Microaerophilic,5.15
STR_454,Lactobacillus,take,Positive,Anaerobic,2.02
STR_245,Clostridium,popular,Positive,Aerobic,6.28
STR_796,Clostridium,discussion,Positive,Microaerophilic,3.72
STR_255,Bacillus,others,Positive,Facultative Anaerobe,5.56
STR_790,Pseudomonas,letter,Negative,Anaerobic,6.9
STR_233,Bacillus,care,Positive,Facultative Anaerobe,8.52
STR_580,Bacillus,five,Negative,Facultative Anaerobe,9.22
STR_169,Lactobacillus,hear,Positive,Facultative Anaerobe,6.94
STR_974,Clostridium,raise,Negative,Aerobic,3.64
STR_239,Pseudomonas,attack,Negative,Anaerobic,5.49
STR_999,Staphylococcus,end,Positive,Anaerobic,5.39
STR_248,Bacillus,change,Negative,Facultative Anaerobe,3.19
STR_611,Bacillus,national,Positive,Microaerophilic,1.12
STR_700,Lactobacillus,though,Positive,Microaerophilic,4.8
STR_180,Streptococcus,usually,Positive,Facultative Anaerobe,3.08
STR_980,Lactobacillus,certain,Negative,Aerobic,1.19
STR_467,Pseudomonas,ten,Positive,Anaerobic,5.07
STR_538,Bacillus,science,Negative,Microaerophilic,5.28
STR_470,Bacillus,scientist,Positive,Microaerophilic,6.9
STR_462,Bacillus,remain,Negative,Facultative Anaerobe,4.92
STR_906,Lactobacillus,responsibility,Negative,Aerobic,2.44
STR_802,Clostridium,allow,Negative,Microaerophilic,2.45
STR_899,Clostridium,position,Positive,Anaerobic,3.18
STR_819,Clostridium,over,Positive,Aerobic,1.45
STR_577,Pseudomonas,enough,Negative,Microaerophilic,9.28
STR_773,Lactobacillus,because,Positive,Aerobic,4.05
STR_418,Staphylococcus,plant,Positive,Facultative Anaerobe,4.2
STR_189,Clostridium,about,Negative,Aerobic,8.72
STR_506,Streptococcus,visit,Positive,Anaerobic,6.65
STR_988,Clostridium,over,Negative,Microaerophilic,8.94
STR_690,Pseudomonas,degree,Negative,Microaerophilic,1.15
STR_561,Lactobacillus,strong,Positive,Aerobic,1.94
STR_164,Lactobacillus,house,Negative,Facultative Anaerobe,3.52
STR_134,Bacillus,land,Positive,Facultative Anaerobe,8.18
STR_220,Pseudomonas,city,Negative,Microaerophilic,7.16
STR_448,Bacillus,law,Negative,Aerobic,7.36
STR_878,Streptococcus,similar,Negative,Aerobic,8.25
STR_865,Pseudomonas,bad,Positive,Facultative Anaerobe,1.62
