strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_182,Bacillus,trial,Positive,Microaerophilic,2.43
STR_955,Lactobacillus,forget,Positive,Microaerophilic,3.51
STR_463,Streptococcus,why,Negative,Facultative Anaerobe,4.99
STR_524,Staphylococcus,name,Negative,Microaerophilic,8.66
STR_940,Staphylococcus,believe,Positive,Microaerophilic,4.57
STR_837,Lactobacillus,wide,Negative,Microaerophilic,6.36
STR_604,Clostridium,choice,Negative,Microaerophilic,6.51
STR_494,Streptococcus,civil,Negative,Microaerophilic,6.32
STR_735,Staphylococcus,main,Negative,Facultative Anaerobe,9.77
STR_664,Clostridium,career,Positive,Aerobic,7.28
STR_689,Lactobacillus,stand,Positive,Aerobic,1.55
STR_294,Clostridium,meeting,Positive,Microaerophilic,6.54
STR_708,Clostridium,language,Positive,Microaerophilic,5.76
STR_876,Staphylococcus,surface,Negative,Anaerobic,9.85
STR_823,Lactobacillus,way,Negative,Aerobic,7.01
STR_593,Streptococcus,too,Negative,Facultative Anaerobe,3.27
STR_172,Lactobacillus,rock,Positive,Microaerophilic,8.84
STR_301,Pseudomonas,social,Positive,Microaerophilic,0.55
STR_954,Staphylococcus,where,Negative,Microaerophilic,0.53
STR_308,Streptococcus,we,Positive,Facultative Anaerobe,1.91
STR_464,Staphylococcus,wonder,Positive,Anaerobic,9.06
STR_550,Clostridium,bit,Negative,Microaerophilic,4.18
STR_988,Clostridium,take,Positive,Facultative Anaerobe,7.44
STR_354,Clostridium,check,Positive,Aerobic,4.23
STR_795,Streptococcus,put,Positive,Microaerophilic,1.0
STR_341,Bacillus,yes,Positive,Aerobic,2.99
STR_259,Streptococcus,issue,Negative,Aerobic,0.75
STR_909,Bacillus,serve,Positive,Facultative Anaerobe,6.74
STR_827,Staphylococcus,available,Positive,Microaerophilic,7.93
STR_696,Pseudomonas,heavy,Positive,Anaerobic,5.61
STR_788,Clostridium,current,Positive,Aerobic,4.45
STR_908,Clostridium,television,Negative,Facultative Anaerobe,5.23
STR_803,Streptococcus,age,Positive,Microaerophilic,6.17
STR_670,Staphylococcus,several,Positive,Aerobic,3.56
STR_622,Staphylococcus,interview,Positive,Anaerobic,1.21
STR_160,Lactobacillus,time,Negative,Anaerobic,9.49
STR_524,Bacillus,capital,Negative,Aerobic,5.46
STR_426,Staphylococcus,natural,Positive,Anaerobic,2.39
