strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_758,Pseudomonas,board,Positive,Anaerobic,9.09
STR_905,Streptococcus,trade,Positive,Facultative Anaerobe,1.71
STR_706,Pseudomonas,decision,Negative,Microaerophilic,5.06
STR_671,Pseudomonas,large,Positive,Aerobic,7.48
STR_665,Streptococcus,note,Positive,Facultative Anaerobe,6.74
STR_727,Pseudomonas,design,Negative,Anaerobic,2.26
STR_971,Pseudomonas,break,Positive,Facultative Anaerobe,0.86
STR_115,Pseudomonas,above,Negative,Microaerophilic,2.31
STR_924,Staphylococcus,bill,Positive,Facultative Anaerobe,1.15
STR_870,Bacillus,now,Positive,Anaerobic,0.68
STR_683,Lactobacillus,save,Positive,Aerobic,3.92
STR_405,Clostridium,begin,Negative,Microaerophilic,5.64
STR_688,Pseudomonas,check,Positive,Facultative Anaerobe,4.05
STR_576,Streptococcus,analysis,Negative,Anaerobic,7.28
STR_820,Pseudomonas,cup,Positive,Anaerobic,3.14
STR_243,Staphylococcus,what,Positive,Microaerophilic,1.81
STR_808,Clostridium,play,Positive,Facultative Anaerobe,9.58
STR_398,Streptococcus,face,Positive,Facultative Anaerobe,8.52
STR_207,Pseudomonas,heart,Negative,Aerobic,7.93
STR_137,Pseudomonas,toward,Positive,Microaerophilic,4.85
STR_314,Pseudomonas,meeting,Negative,Microaerophilic,9.11
STR_214,Clostridium,whatever,Positive,Aerobic,2.45
STR_769,Pseudomonas,tree,Negative,Anaerobic,1.26
STR_601,Pseudomonas,point,Positive,Anaerobic,3.46
STR_427,Clostridium,religious,Negative,Facultative Anaerobe,4.09
STR_357,Bacillus,continue,Positive,Anaerobic,4.73
STR_655,Streptococcus,leave,Negative,Aerobic,7.89
STR_486,Clostridium,yet,Positive,Microaerophilic,9.11
STR_188,Staphylococcus,scientist,Negative,Aerobic,8.77
STR_290,Streptococcus,administration,Positive,Microaerophilic,7.95
STR_601,Clostridium,teacher,Negative,Anaerobic,2.77
STR_144,Streptococcus,notice,Negative,Microaerophilic,2.84
STR_990,Clostridium,win,Negative,Anaerobic,8.02
STR_644,Streptococcus,night,Negative,Facultative Anaerobe,7.93
STR_471,Lactobacillus,return,Negative,Facultative Anaerobe,8.19
STR_194,Bacillus,baby,Negative,Microaerophilic,2.29
STR_817,Staphylococcus,car,Positive,Anaerobic,8.26
STR_271,Clostridium,question,Positive,Facultative Anaerobe,6.27
STR_377,Bacillus,democratic,Negative,Facultative Anaerobe,2.55
STR_149,Clostridium,computer,Positive,Microaerophilic,3.45
STR_799,Pseudomonas,soldier,Positive,Facultative Anaerobe,5.48
STR_974,Streptococcus,recent,Positive,Anaerobic,1.91
STR_785,Bacillus,drug,Negative,Aerobic,1.82
STR_374,Lactobacillus,since,Positive,Facultative Anaerobe,0.93
STR_955,Clostridium,fight,Negative,Aerobic,7.74
STR_345,Bacillus,thought,Positive,Anaerobic,9.59
STR_235,Streptococcus,write,Negative,Anaerobic,6.2
STR_596,Streptococcus,west,Negative,Aerobic,3.8
STR_272,Streptococcus,election,Negative,Microaerophilic,2.71
STR_210,Pseudomonas,country,Positive,Anaerobic,8.91
STR_651,Lactobacillus,best,Negative,Anaerobic,4.51
STR_650,Staphylococcus,cost,Negative,Microaerophilic,9.56
STR_602,Lactobacillus,figure,Negative,Aerobic,9.94
