strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_741,Lactobacillus,pretty,Positive,Facultative Anaerobe,2.87
STR_107,Lactobacillus,than,Positive,Anaerobic,8.69
STR_289,Clostridium,fill,Positive,Facultative Anaerobe,9.92
STR_985,Pseudomonas,third,Positive,Facultative Anaerobe,4.92
STR_596,Staphylococcus,senior,Positive,Anaerobic,8.84
STR_485,Pseudomonas,else,Negative,Facultative Anaerobe,4.56
STR_767,Staphylococcus,nothing,Positive,Facultative Anaerobe,2.63
STR_548,Lactobacillus,available,Positive,Facultative Anaerobe,7.39
STR_872,Clostridium,thought,Negative,Microaerophilic,5.87
STR_760,Staphylococcus,right,Positive,Aerobic,9.2
STR_763,Streptococcus,finally,Negative,Facultative Anaerobe,8.72
STR_574,Bacillus,support,Negative,Aerobic,9.56
STR_627,Lactobacillus,network,Positive,Microaerophilic,7.48
STR_409,Clostridium,point,Positive,Anaerobic,3.17
STR_610,Staphylococcus,attack,Positive,Anaerobic,9.93
STR_282,Pseudomonas,heavy,Negative,Facultative Anaerobe,6.83
STR_253,Clostridium,beyond,Positive,Aerobic,6.8
STR_174,Pseudomonas,knowledge,Positive,Anaerobic,6.81
STR_419,Staphylococcus,once,Negative,Microaerophilic,5.21
STR_918,Pseudomonas,collection,Negative,Anaerobic,4.33
STR_405,Pseudomonas,act,Negative,Microaerophilic,6.03
STR_338,Lactobacillus,air,Positive,Anaerobic,3.09
STR_933,Clostridium,reality,Positive,Anaerobic,1.65
STR_656,Bacillus,second,Positive,Microaerophilic,2.21
STR_523,Clostridium,five,Negative,Microaerophilic,9.3
STR_792,Streptococcus,seat,Negative,Anaerobic,6.64
STR_897,Staphylococcus,interesting,Negative,Microaerophilic,3.88
STR_361,Bacillus,economy,Negative,Aerobic,9.29
STR_493,Pseudomonas,play,Positive,Aerobic,9.25
STR_926,Lactobacillus,leader,Negative,Anaerobic,1.86
STR_286,Bacillus,discuss,Negative,Anaerobic,6.97
STR_251,Pseudomonas,stage,Positive,Microaerophilic,4.66
STR_808,Bacillus,expect,Negative,Aerobic,4.53
STR_352,Clostridium,public,Negative,Microaerophilic,9.33
STR_563,Pseudomonas,mission,Positive,Aerobic,5.9
STR_857,Bacillus,group,Positive,Aerobic,0.57
STR_134,Streptococcus,part,Negative,Facultative Anaerobe,5.17
STR_959,Staphylococcus,analysis,Positive,Aerobic,6.96
STR_636,Staphylococcus,take,Negative,Anaerobic,4.71
STR_980,Pseudomonas,determine,Negative,Aerobic,1.24
STR_557,Bacillus,because,Negative,Aerobic,9.58
STR_213,Pseudomonas,pattern,Negative,Aerobic,4.71
STR_444,Lactobacillus,center,Negative,Aerobic,2.32
STR_865,Streptococcus,trouble,Negative,Aerobic,6.22
STR_390,Clostridium,leave,Negative,Anaerobic,4.17
STR_840,Lactobacillus,pay,Positive,Aerobic,6.3
STR_550,Streptococcus,herself,Negative,Facultative Anaerobe,7.62
STR_774,Bacillus,increase,Positive,Microaerophilic,1.8
STR_702,Pseudomonas,food,Positive,Aerobic,9.29
STR_727,Lactobacillus,seek,Negative,Facultative Anaerobe,8.19
STR_931,Clostridium,before,Positive,Microaerophilic,4.61
STR_272,Lactobacillus,she,Positive,Facultative Anaerobe,8.02
STR_895,Staphylococcus,hour,Positive,Facultative Anaerobe,8.52
STR_395,Bacillus,machine,Positive,Microaerophilic,3.38
STR_233,Staphylococcus,challenge,Negative,Microaerophilic,5.04
STR_446,Bacillus,piece,Positive,Anaerobic,6.9
STR_725,Lactobacillus,work,Negative,Aerobic,5.72
STR_572,Bacillus,west,Negative,Microaerophilic,0.69
STR_220,Lactobacillus,dog,Negative,Microaerophilic,7.58
STR_998,Staphylococcus,affect,Negative,Aerobic,2.76
STR_765,Bacillus,near,Negative,Microaerophilic,5.99
STR_679,Staphylococcus,order,Negative,Facultative Anaerobe,7.49
STR_839,Clostridium,service,Positive,Facultative Anaerobe,2.21
STR_667,Lactobacillus,Mrs,Negative,Microaerophilic,8.48
