strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_894,Pseudomonas,we,Negative,Anaerobic,9.9
STR_530,Clostridium,morning,Positive,Aerobic,1.19
STR_745,Streptococcus,here,Negative,Aerobic,6.26
STR_762,Staphylococcus,away,Negative,Anaerobic,6.44
STR_534,Bacillus,it,Negative,Anaerobic,9.02
STR_709,Pseudomonas,gas,Positive,Anaerobic,6.8
STR_993,Pseudomonas,science,Positive,Microaerophilic,2.69
STR_879,Streptococcus,man,Negative,Facultative Anaerobe,8.04
STR_881,Pseudomonas,question,Positive,Anaerobic,2.26
STR_330,Clostridium,blue,Positive,Microaerophilic,7.69
STR_359,Staphylococcus,black,Positive,Aerobic,4.61
STR_382,Lactobacillus,phone,Positive,Anaerobic,3.61
STR_574,Staphylococcus,go,Positive,Anaerobic,9.14
STR_278,Lactobacillus,science,Negative,Facultative Anaerobe,2.68
STR_108,Pseudomonas,a,Negative,Anaerobic,8.74
STR_638,Bacillus,space,Negative,Aerobic,7.4
STR_948,Bacillus,by,Positive,Facultative Anaerobe,1.6
STR_152,Streptococcus,seat,Negative,Microaerophilic,6.57
STR_972,Streptococcus,call,Negative,Microaerophilic,2.44
STR_463,Streptococcus,job,Negative,Aerobic,0.53
STR_354,Streptococcus,medical,Positive,Anaerobic,7.09
STR_457,Staphylococcus,continue,Negative,Aerobic,1.97
STR_646,Pseudomonas,myself,Negative,Aerobic,4.08
STR_526,Lactobacillus,fear,Positive,Anaerobic,0.79
STR_766,Lactobacillus,range,Positive,Facultative Anaerobe,1.84
STR_510,Bacillus,where,Negative,Anaerobic,6.35
STR_122,Staphylococcus,turn,Negative,Microaerophilic,4.19
STR_324,Staphylococcus,memory,Positive,Facultative Anaerobe,5.61
STR_718,Pseudomonas,central,Positive,Anaerobic,6.66
STR_581,Streptococcus,size,Positive,Anaerobic,0.58
STR_988,Staphylococcus,apply,Positive,Anaerobic,6.59
STR_267,Pseudomonas,decade,Negative,Aerobic,9.19
STR_746,Bacillus,but,Positive,Aerobic,7.39
STR_740,Staphylococcus,already,Negative,Microaerophilic,4.56
