strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_153,Staphylococcus,north,Positive,Facultative Anaerobe,1.16
STR_512,Pseudomonas,likely,Positive,Aerobic,4.24
STR_969,Clostridium,upon,Negative,Aerobic,9.5
STR_649,Staphylococcus,your,Positive,Facultative Anaerobe,2.42
STR_750,Lactobacillus,community,Positive,Facultative Anaerobe,2.3
STR_950,Staphylococcus,tax,Positive,Anaerobic,6.7
STR_942,Pseudomonas,instead,Negative,Microaerophilic,5.36
STR_943,Clostridium,support,Positive,Facultative Anaerobe,0.95
STR_543,Streptococcus,low,Negative,Facultative Anaerobe,9.18
STR_665,Bacillus,conference,Positive,Anaerobic,4.96
STR_765,Lactobacillus,difference,Positive,Microaerophilic,2.95
STR_676,Clostridium,prepare,Positive,Facultative Anaerobe,8.78
STR_729,Lactobacillus,describe,Positive,Facultative Anaerobe,7.92
STR_128,Pseudomonas,economy,Negative,Aerobic,2.39
STR_383,Lactobacillus,see,Positive,Anaerobic,9.27
STR_552,Staphylococcus,speech,Positive,Anaerobic,6.0
STR_221,Lactobacillus,allow,Positive,Facultative Anaerobe,8.06
STR_224,Clostridium,alone,Positive,Anaerobic,1.67
STR_634,Streptococcus,mission,Negative,Microaerophilic,7.35
STR_860,Clostridium,modern,Negative,Facultative Anaerobe,1.04
STR_343,Staphylococcus,sport,Negative,Anaerobic,9.05
STR_592,Lactobacillus,knowledge,Positive,Aerobic,8.39
STR_616,Lactobacillus,easy,Positive,Facultative Anaerobe,9.41
STR_521,Streptococcus,lawyer,Positive,Anaerobic,4.68
STR_914,Bacillus,tend,Positive,Anaerobic,8.19
STR_220,Clostridium,can,Positive,Aerobic,2.29
STR_989,Bacillus,return,Positive,Microaerophilic,7.91
STR_378,Clostridium,street,Positive,Facultative Anaerobe,5.48
STR_318,Streptococcus,want,Negative,Microaerophilic,4.5
STR_253,Clostridium,most,Positive,Anaerobic,3.48
STR_722,Bacillus,dark,Positive,Aerobic,5.13
STR_396,Streptococcus,oil,Negative,Facultative Anaerobe,7.6
STR_417,Pseudomonas,wish,Positive,Aerobic,6.58
STR_700,Lactobacillus,join,Positive,Facultative Anaerobe,5.94
STR_440,Staphylococcus,daughter,Positive,Anaerobic,1.63
STR_173,Lactobacillus,color,Negative,Microaerophilic,5.52
STR_313,Pseudomonas,home,Negative,Facultative Anaerobe,8.68
STR_384,Clostridium,report,Positive,Anaerobic,0.71
STR_974,Bacillus,job,Positive,Facultative Anaerobe,9.68
STR_620,Staphylococcus,them,Negative,Anaerobic,5.48
STR_646,Lactobacillus,low,Negative,Aerobic,5.71
STR_309,Pseudomonas,of,Positive,Microaerophilic,0.67
STR_777,Pseudomonas,audience,Negative,Facultative Anaerobe,6.57
STR_778,Streptococcus,customer,Negative,Microaerophilic,3.65
STR_514,Staphylococcus,dinner,Negative,Aerobic,5.79
STR_431,Pseudomonas,drive,Positive,Facultative Anaerobe,1.75
STR_335,Staphylococcus,question,Negative,Microaerophilic,7.27
