strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_603,Staphylococcus,million,Negative,Anaerobic,0.91
STR_738,Lactobacillus,including,Positive,Facultative Anaerobe,6.17
STR_927,Staphylococcus,pass,Positive,Aerobic,3.57
STR_771,Bacillus,nothing,Negative,Facultative Anaerobe,5.48
STR_286,Lactobacillus,policy,Negative,Aerobic,4.51
STR_951,Lactobacillus,among,Negative,Anaerobic,5.11
STR_706,Lactobacillus,middle,Negative,Aerobic,5.41
STR_805,Bacillus,good,Negative,Aerobic,4.35
STR_114,Staphylococcus,rock,Positive,Microaerophilic,5.49
STR_908,Pseudomonas,night,Positive,Aerobic,5.12
STR_228,Streptococcus,leader,Negative,Aerobic,5.67
STR_667,Staphylococcus,son,Positive,Facultative Anaerobe,1.71
STR_197,Bacillus,career,Positive,Anaerobic,9.22
STR_808,Lactobacillus,likely,Negative,Anaerobic,8.96
STR_834,Staphylococcus,left,Negative,Microaerophilic,5.05
STR_202,Clostridium,off,Negative,Aerobic,6.32
STR_694,Staphylococcus,they,Positive,Anaerobic,5.1
STR_376,Staphylococcus,difference,Negative,Anaerobic,9.14
STR_892,Clostridium,behind,Negative,Microaerophilic,3.25
STR_204,Clostridium,later,Negative,Anaerobic,1.78
STR_610,Staphylococcus,remain,Positive,Aerobic,5.65
STR_370,Bacillus,never,Positive,Anaerobic,4.47
STR_997,Lactobacillus,follow,Negative,Anaerobic,7.09
STR_819,Pseudomonas,here,Negative,Aerobic,1.85
STR_120,Lactobacillus,probably,Positive,Aerobic,8.24
STR_141,Pseudomonas,position,Positive,Aerobic,7.0
STR_108,Bacillus,again,Positive,Facultative Anaerobe,6.71
STR_816,Pseudomonas,health,Negative,Microaerophilic,1.12
STR_322,Lactobacillus,like,Negative,Anaerobic,2.09
STR_783,Bacillus,surface,Negative,Aerobic,7.94
STR_273,Clostridium,I,Negative,Aerobic,2.42
STR_195,Lactobacillus,school,Positive,Anaerobic,7.73
STR_666,Staphylococcus,take,Positive,Anaerobic,2.62
