strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_115,Lactobacillus,we,Negative,Facultative Anaerobe,0.62
STR_254,Clostridium,hair,Negative,Aerobic,6.79
STR_869,Clostridium,chance,Negative,Microaerophilic,1.7
STR_684,Clostridium,Republican,Negative,Anaerobic,7.4
STR_221,Pseudomonas,lay,Positive,Anaerobic,5.24
STR_788,Clostridium,realize,Negative,Aerobic,2.25
STR_879,Bacillus,even,Positive,Anaerobic,4.14
STR_486,Lactobacillus,especially,Positive,Anaerobic,5.19
STR_108,Bacillus,manager,Positive,Aerobic,1.38
STR_841,Streptococcus,control,Positive,Aerobic,2.17
STR_378,Streptococcus,nation,Positive,Microaerophilic,2.7
STR_101,Streptococcus,you,Negative,Anaerobic,3.34
STR_410,Staphylococcus,much,Positive,Aerobic,6.96
STR_805,Clostridium,find,Negative,Facultative Anaerobe,5.21
STR_187,Pseudomonas,according,Positive,Facultative Anaerobe,2.54
STR_657,Streptococcus,wonder,Negative,Facultative Anaerobe,8.37
STR_299,Staphylococcus,professor,Negative,Microaerophilic,2.29
STR_933,Bacillus,bar,Negative,Facultative Anaerobe,0.56
STR_941,Clostridium,while,Negative,Anaerobic,6.67
STR_324,Pseudomonas,moment,Positive,Aerobic,5.45
STR_511,Lactobacillus,focus,Positive,Facultative Anaerobe,3.47
STR_793,Pseudomonas,poor,Positive,Anaerobic,5.16
STR_214,Bacillus,tell,Positive,Anaerobic,2.51
STR_924,Streptococcus,themselves,Positive,Aerobic,8.92
STR_630,Staphylococcus,enjoy,Negative,Anaerobic,5.46
STR_295,Pseudomonas,also,Positive,Anaerobic,5.96
STR_376,Staphylococcus,wall,Positive,Aerobic,8.99
STR_516,Lactobacillus,administration,Negative,Anaerobic,9.23
STR_176,Pseudomonas,rate,Positive,Facultative Anaerobe,4.14
STR_574,Streptococcus,skin,Negative,Microaerophilic,10.0
STR_634,Clostridium,teacher,Negative,Aerobic,1.21
STR_230,Pseudomonas,already,Negative,Anaerobic,9.21
STR_677,Staphylococcus,work,Negative,Anaerobic,3.28
STR_826,Bacillus,sister,Negative,Microaerophilic,5.14
STR_666,Clostridium,bed,Positive,Microaerophilic,8.66
STR_337,Staphylococcus,school,Positive,Aerobic,6.92
STR_739,Clostridium,difficult,Positive,Aerobic,6.81
STR_168,Lactobacillus,song,Positive,Facultative Anaerobe,2.78
STR_546,Pseudomonas,for,Positive,Anaerobic,7.81
STR_115,Pseudomonas,table,Positive,Facultative Anaerobe,5.41
STR_465,Lactobacillus,reach,Positive,Anaerobic,3.96
STR_829,Bacillus,fine,Positive,Microaerophilic,7.12
STR_375,Pseudomonas,start,Positive,Facultative Anaerobe,6.92
STR_826,Lactobacillus,argue,Negative,Facultative Anaerobe,3.34
STR_660,Streptococcus,practice,Negative,Facultative Anaerobe,8.16
STR_653,Clostridium,allow,Negative,Aerobic,6.71
STR_578,Bacillus,several,Positive,Aerobic,9.58
STR_334,Clostridium,power,Negative,Aerobic,2.21
STR_794,Pseudomonas,have,Negative,Anaerobic,7.33
STR_998,Clostridium,notice,Positive,Facultative Anaerobe,4.23
STR_373,Lactobacillus,buy,Positive,Facultative Anaerobe,0.62
STR_887,Streptococcus,entire,Positive,Aerobic,2.88
STR_331,Streptococcus,field,Positive,Aerobic,6.86
STR_553,Clostridium,happen,Positive,Microaerophilic,6.61
STR_669,Staphylococcus,item,Positive,Facultative Anaerobe,3.44
STR_106,Staphylococcus,message,Negative,Facultative Anaerobe,2.34
