strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_217,Bacillus,father,Positive,Facultative Anaerobe,1.83
STR_909,Lactobacillus,begin,Negative,Facultative Anaerobe,7.01
STR_252,Lactobacillus,science,Negative,Aerobic,2.52
STR_635,Staphylococcus,read,Positive,Microaerophilic,1.71
STR_721,Lactobacillus,generation,Positive,Microaerophilic,1.12
STR_662,Lactobacillus,college,Negative,Anaerobic,5.58
STR_146,Streptococcus,most,Negative,Microaerophilic,6.96
STR_907,Clostridium,eat,Positive,Microaerophilic,9.14
STR_505,Streptococcus,various,Positive,Microaerophilic,6.04
STR_313,Pseudomonas,contain,Positive,Anaerobic,9.17
STR_974,Streptococcus,window,Negative,Anaerobic,5.06
STR_744,Staphylococcus,cold,Negative,Anaerobic,0.91
STR_104,Pseudomonas,course,Negative,Microaerophilic,8.58
STR_732,Pseudomonas,wear,Positive,Facultative Anaerobe,3.14
STR_193,Staphylococcus,child,Positive,Facultative Anaerobe,3.24
STR_739,Pseudomonas,give,Positive,Aerobic,2.12
STR_693,Bacillus,oil,Negative,Aerobic,7.3
STR_470,Lactobacillus,business,Negative,Anaerobic,5.46
STR_335,Clostridium,example,Positive,Anaerobic,4.18
STR_739,Bacillus,do,Positive,Microaerophilic,8.24
STR_950,Bacillus,give,Negative,Aerobic,7.56
STR_536,Streptococcus,bit,Positive,Anaerobic,3.22
STR_592,Bacillus,several,Negative,Aerobic,6.06
STR_870,Pseudomonas,early,Negative,Facultative Anaerobe,1.67
STR_871,Bacillus,present,Negative,Anaerobic,9.56
STR_187,Lactobacillus,first,Positive,Microaerophilic,8.08
STR_290,Streptococcus,build,Positive,Anaerobic,3.1
STR_371,Streptococcus,onto,Positive,Microaerophilic,7.99
STR_170,Staphylococcus,national,Positive,Facultative Anaerobe,9.35
STR_314,Streptococcus,learn,Negative,Anaerobic,1.37
STR_856,Lactobacillus,put,Negative,Anaerobic,3.41
STR_186,Streptococcus,international,Positive,Aerobic,3.21
STR_819,Bacillus,safe,Negative,Facultative Anaerobe,8.32
STR_533,Bacillus,food,Positive,Aerobic,7.34
STR_502,Bacillus,or,Positive,Facultative Anaerobe,2.49
STR_516,Staphylococcus,foot,Negative,Microaerophilic,6.02
STR_865,Bacillus,series,Positive,Anaerobic,5.12
STR_783,Streptococcus,if,Negative,Anaerobic,3.4
STR_688,Streptococcus,find,Negative,Aerobic,8.61
STR_836,Clostridium,worker,Positive,Aerobic,0.84
STR_577,Bacillus,after,Negative,Microaerophilic,3.46
STR_948,Clostridium,blue,Positive,Microaerophilic,0.79
STR_902,Staphylococcus,poor,Positive,Facultative Anaerobe,1.78
STR_591,Staphylococcus,six,Negative,Facultative Anaerobe,2.63
STR_751,Streptococcus,skill,Negative,Microaerophilic,2.75
STR_157,Lactobacillus,school,Negative,Aerobic,9.08
STR_635,Bacillus,teach,Positive,Facultative Anaerobe,4.05
STR_182,Streptococcus,traditional,Positive,Microaerophilic,1.77
STR_105,Clostridium,expert,Negative,Microaerophilic,7.16
STR_408,Bacillus,same,Positive,Microaerophilic,8.98
STR_932,Bacillus,book,Negative,Microaerophilic,7.19
STR_913,Clostridium,cell,Negative,Facultative Anaerobe,5.72
STR_567,Streptococcus,student,Negative,Aerobic,2.9
STR_184,Bacillus,watch,Negative,Anaerobic,5.0
STR_303,Clostridium,watch,Negative,Aerobic,4.04
STR_761,Clostridium,fly,Positive,Facultative Anaerobe,9.53
STR_355,Staphylococcus,sort,Negative,Anaerobic,0.85
STR_762,Pseudomonas,spend,Positive,Microaerophilic,3.46
STR_744,Lactobacillus,bank,Positive,Aerobic,5.53
STR_680,Pseudomonas,crime,Negative,Facultative Anaerobe,3.41
STR_746,Streptococcus,note,Negative,Facultative Anaerobe,3.77
STR_954,Streptococcus,top,Positive,Facultative Anaerobe,8.42
STR_994,Clostridium,yourself,Negative,Aerobic,7.18
STR_945,Pseudomonas,both,Negative,Microaerophilic,9.93
STR_325,Pseudomonas,college,Positive,Anaerobic,0.73
STR_728,Pseudomonas,space,Positive,Aerobic,4.49
STR_722,Bacillus,term,Positive,Facultative Anaerobe,1.27
STR_980,Staphylococcus,turn,Negative,Facultative Anaerobe,7.24
STR_455,Pseudomonas,top,Positive,Aerobic,5.57
STR_206,Streptococcus,say,Positive,Anaerobic,9.4
STR_543,Pseudomonas,himself,Positive,Facultative Anaerobe,8.67
STR_970,Lactobacillus,dark,Negative,Facultative Anaerobe,5.9
STR_873,Clostridium,school,Positive,Anaerobic,7.64
STR_488,Bacillus,city,Negative,Aerobic,1.31
STR_801,Lactobacillus,account,Positive,Aerobic,1.17
STR_463,Clostridium,how,Negative,Facultative Anaerobe,9.22
STR_459,Bacillus,different,Negative,Facultative Anaerobe,2.3
STR_187,Clostridium,white,Negative,Facultative Anaerobe,8.77
STR_323,Bacillus,particular,Negative,Aerobic,8.95
STR_975,Streptococcus,least,Positive,Facultative Anaerobe,6.92
STR_767,Streptococcus,account,Positive,Aerobic,1.09
STR_839,Staphylococcus,Mrs,Positive,Aerobic,5.71
STR_206,Bacillus,television,Negative,Anaerobic,2.52
STR_417,Lactobacillus,baby,Positive,Microaerophilic,3.73
STR_337,Clostridium,bag,Negative,Microaerophilic,4.09
STR_441,Lactobacillus,draw,Positive,Microaerophilic,7.48
STR_606,Bacillus,star,Negative,Microaerophilic,7.65
STR_802,Bacillus,nothing,Positive,Facultative Anaerobe,8.68
STR_578,Pseudomonas,officer,Negative,Facultative Anaerobe,5.97
STR_484,Clostridium,reflect,Negative,Microaerophilic,1.04
STR_208,Pseudomonas,I,Negative,Aerobic,2.3
STR_185,Clostridium,without,Positive,Anaerobic,2.81
STR_910,Streptococcus,base,Negative,Microaerophilic,7.72
STR_843,Clostridium,cold,Negative,Anaerobic,8.44
STR_344,Streptococcus,control,Positive,Microaerophilic,8.17
