strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_139,Bacillus,hold,Negative,Aerobic,6.52
STR_464,Pseudomonas,toward,Negative,Microaerophilic,8.46
STR_199,Staphylococcus,agent,Positive,Anaerobic,4.53
STR_685,Staphylococcus,station,Negative,Anaerobic,6.44
STR_700,Bacillus,newspaper,Positive,Anaerobic,9.55
STR_666,Bacillus,agency,Negative,Facultative Anaerobe,1.9
STR_869,Lactobacillus,themselves,Positive,Aerobic,1.33
STR_830,Pseudomonas,third,Positive,Facultative Anaerobe,2.65
STR_800,Lactobacillus,major,Negative,Aerobic,4.94
STR_934,Clostridium,drive,Negative,Microaerophilic,9.91
STR_588,Streptococcus,with,Negative,Aerobic,5.83
STR_749,Streptococcus,air,Negative,Microaerophilic,8.29
STR_135,Streptococcus,in,Negative,Microaerophilic,5.83
STR_267,Streptococcus,usually,Positive,Anaerobic,9.32
STR_253,Lactobacillus,choose,Negative,Facultative Anaerobe,4.88
STR_438,Lactobacillus,fish,Negative,Facultative Anaerobe,0.9
STR_214,Staphylococcus,each,Negative,Anaerobic,4.65
STR_892,Pseudomonas,piece,Negative,Aerobic,8.41
STR_632,Clostridium,operation,Positive,Anaerobic,5.08
STR_494,Streptococcus,maybe,Positive,Anaerobic,7.03
STR_593,Staphylococcus,require,Negative,Microaerophilic,8.5
STR_413,Pseudomonas,call,Negative,Anaerobic,0.91
STR_628,Staphylococcus,him,Positive,Facultative Anaerobe,2.38
STR_598,Pseudomonas,second,Positive,Facultative Anaerobe,4.73
STR_655,Pseudomonas,think,Positive,Anaerobic,1.26
STR_438,Streptococcus,since,Negative,Microaerophilic,6.13
STR_347,Staphylococcus,three,Positive,Microaerophilic,2.05
STR_416,Bacillus,camera,Positive,Microaerophilic,9.89
STR_518,Lactobacillus,should,Positive,Anaerobic,6.18
STR_901,Bacillus,moment,Negative,Aerobic,1.4
STR_741,Clostridium,government,Negative,Microaerophilic,5.45
STR_615,Staphylococcus,cold,Negative,Facultative Anaerobe,5.04
STR_870,Streptococcus,officer,Positive,Anaerobic,4.13
STR_611,Streptococcus,community,Positive,Microaerophilic,6.77
STR_320,Staphylococcus,wide,Positive,Anaerobic,8.27
STR_813,Staphylococcus,attention,Positive,Microaerophilic,4.23
STR_143,Clostridium,above,Positive,Facultative Anaerobe,9.33
STR_924,Pseudomonas,discuss,Positive,Aerobic,3.57
STR_765,Pseudomonas,business,Negative,Facultative Anaerobe,9.84
STR_423,Lactobacillus,protect,Negative,Anaerobic,8.36
STR_652,Pseudomonas,religious,Positive,Aerobic,5.49
STR_662,Pseudomonas,room,Negative,Facultative Anaerobe,5.63
STR_753,Bacillus,discover,Positive,Anaerobic,5.79
STR_169,Bacillus,heart,Positive,Aerobic,0.84
STR_420,Lactobacillus,close,Negative,Facultative Anaerobe,3.1
STR_870,Lactobacillus,coach,Positive,Aerobic,7.92
STR_586,Lactobacillus,relationship,Positive,Anaerobic,3.41
STR_624,Streptococcus,door,Positive,Anaerobic,9.05
STR_649,Bacillus,week,Positive,Microaerophilic,2.17
STR_640,Pseudomonas,medical,Positive,Microaerophilic,9.65
STR_658,Staphylococcus,against,Negative,Microaerophilic,1.87
STR_593,Streptococcus,look,Positive,Aerobic,7.3
STR_273,Staphylococcus,two,Positive,Microaerophilic,1.45
STR_294,Clostridium,energy,Positive,Microaerophilic,4.91
STR_604,Bacillus,home,Negative,Facultative Anaerobe,7.95
STR_288,Staphylococcus,wall,Negative,Facultative Anaerobe,9.75
STR_584,Clostridium,social,Negative,Anaerobic,6.72
STR_904,Streptococcus,poor,Negative,Facultative Anaerobe,3.99
STR_782,Clostridium,hit,Positive,Microaerophilic,1.32
STR_120,Streptococcus,field,Positive,Facultative Anaerobe,1.72
STR_363,Streptococcus,there,Negative,Microaerophilic,3.66
STR_564,Bacillus,interesting,Positive,Aerobic,8.97
STR_230,Bacillus,successful,Positive,Facultative Anaerobe,3.73
STR_111,Streptococcus,about,Positive,Microaerophilic,6.32
STR_275,Clostridium,project,Positive,Aerobic,2.07
STR_956,Pseudomonas,dog,Negative,Aerobic,2.82
STR_585,Streptococcus,explain,Positive,Microaerophilic,9.36
STR_665,Bacillus,positive,Negative,Anaerobic,5.26
STR_877,Staphylococcus,paper,Negative,Anaerobic,7.61
STR_328,Clostridium,we,Negative,Microaerophilic,9.13
STR_216,Staphylococcus,institution,Positive,Facultative Anaerobe,9.05
STR_684,Pseudomonas,push,Positive,Anaerobic,7.29
STR_844,Lactobacillus,TV,Negative,Aerobic,5.7
STR_172,Pseudomonas,fine,Positive,Aerobic,3.25
STR_643,Pseudomonas,bring,Positive,Microaerophilic,1.87
STR_573,Pseudomonas,range,Negative,Facultative Anaerobe,6.16
STR_451,Bacillus,seven,Positive,Microaerophilic,8.25
STR_725,Bacillus,doctor,Positive,Aerobic,0.86
STR_926,Streptococcus,skill,Positive,Aerobic,1.37
STR_976,Staphylococcus,break,Positive,Microaerophilic,9.72
STR_186,Bacillus,for,Positive,Microaerophilic,4.51
STR_526,Lactobacillus,anyone,Positive,Anaerobic,0.53
STR_886,Clostridium,money,Positive,Facultative Anaerobe,4.64
STR_686,Pseudomonas,claim,Negative,Facultative Anaerobe,2.39
STR_455,Pseudomonas,society,Positive,Facultative Anaerobe,7.22
STR_186,Clostridium,kind,Positive,Facultative Anaerobe,8.99
STR_544,Pseudomonas,agency,Negative,Aerobic,9.42
STR_948,Clostridium,least,Negative,Aerobic,8.74
STR_939,Bacillus,floor,Positive,Aerobic,4.22
STR_773,Pseudomonas,with,Negative,Microaerophilic,8.08
STR_412,Pseudomonas,trouble,Negative,Facultative Anaerobe,6.45
STR_585,Staphylococcus,pressure,Negative,Facultative Anaerobe,6.67
STR_818,Lactobacillus,staff,Positive,Anaerobic,0.72
STR_149,Pseudomonas,wrong,Positive,Aerobic,2.04
STR_501,Lactobacillus,here,Positive,Anaerobic,9.82
STR_830,Lactobacillus,rich,Positive,Microaerophilic,4.99
STR_288,Clostridium,pass,Negative,Anaerobic,4.07
STR_205,Pseudomonas,often,Positive,Aerobic,4.01
STR_697,Clostridium,through,Positive,Anaerobic,8.91
STR_862,Clostridium,stock,Negative,Anaerobic,6.76
STR_438,Bacillus,happy,Negative,Anaerobic,7.03
STR_996,Clostridium,team,Positive,Microaerophilic,9.13
