strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_759,Clostridium,sit,Positive,Facultative Anaerobe,2.68
STR_231,Streptococcus,general,Negative,Microaerophilic,6.79
STR_359,Lactobacillus,want,Negative,Microaerophilic,3.38
STR_344,Streptococcus,performance,Positive,Aerobic,9.94
STR_557,Streptococcus,cup,Positive,Facultative Anaerobe,8.72
STR_310,Staphylococcus,share,Negative,Microaerophilic,5.74
STR_211,Staphylococcus,when,Positive,Facultative Anaerobe,9.43
STR_657,Streptococcus,data,Positive,Anaerobic,8.4
STR_999,Streptococcus,law,Positive,Microaerophilic,2.11
STR_429,Lactobacillus,statement,Negative,Aerobic,1.87
STR_648,Staphylococcus,instead,Negative,Aerobic,2.4
STR_975,Staphylococcus,ahead,Negative,Facultative Anaerobe,6.8
STR_547,Clostridium,which,Positive,Microaerophilic,9.77
STR_152,Pseudomonas,community,Negative,Microaerophilic,6.17
STR_524,Staphylococcus,development,Positive,Microaerophilic,1.1
STR_710,Streptococcus,possible,Positive,Microaerophilic,1.95
STR_556,Staphylococcus,blue,Positive,Anaerobic,9.18
STR_126,Lactobacillus,turn,Positive,Microaerophilic,1.76
STR_815,Streptococcus,reflect,Negative,Aerobic,9.96
STR_267,Bacillus,reason,Negative,Anaerobic,8.09
STR_502,Clostridium,yeah,Negative,Facultative Anaerobe,3.35
STR_586,Pseudomonas,democratic,Negative,Anaerobic,3.13
STR_410,Staphylococcus,responsibility,Negative,Microaerophilic,8.59
STR_371,Bacillus,research,Positive,Facultative Anaerobe,3.63
STR_712,Pseudomonas,party,Positive,Microaerophilic,0.54
STR_593,Pseudomonas,run,Negative,Microaerophilic,1.09
STR_860,Clostridium,stop,Positive,Microaerophilic,7.87
STR_895,Lactobacillus,front,Positive,Anaerobic,8.06
STR_276,Lactobacillus,spend,Positive,Microaerophilic,0.69
STR_690,Streptococcus,shoulder,Positive,Facultative Anaerobe,2.63
STR_611,Streptococcus,increase,Positive,Microaerophilic,7.19
STR_723,Pseudomonas,age,Positive,Microaerophilic,4.99
STR_854,Lactobacillus,either,Negative,Microaerophilic,8.63
STR_419,Staphylococcus,image,Positive,Aerobic,5.99
STR_914,Streptococcus,word,Negative,Microaerophilic,5.87
STR_650,Clostridium,unit,Positive,Facultative Anaerobe,1.82
STR_595,Staphylococcus,market,Positive,Microaerophilic,6.93
STR_977,Bacillus,as,Negative,Microaerophilic,1.67
STR_517,Clostridium,person,Positive,Aerobic,3.86
STR_875,Lactobacillus,dog,Negative,Anaerobic,9.89
STR_677,Staphylococcus,technology,Negative,Aerobic,1.57
STR_849,Lactobacillus,keep,Positive,Anaerobic,5.92
STR_970,Streptococcus,trip,Positive,Facultative Anaerobe,2.05
STR_353,Staphylococcus,television,Positive,Anaerobic,6.96
STR_931,Staphylococcus,education,Negative,Aerobic,0.89
STR_677,Streptococcus,such,Negative,Facultative Anaerobe,2.44
STR_736,Bacillus,would,Positive,Microaerophilic,5.28
STR_103,Staphylococcus,likely,Positive,Facultative Anaerobe,2.77
STR_520,Pseudomonas,need,Negative,Anaerobic,1.04
STR_624,Pseudomonas,spend,Positive,Facultative Anaerobe,2.94
STR_583,Clostridium,live,Negative,Aerobic,4.51
STR_567,Staphylococcus,upon,Negative,Facultative Anaerobe,5.63
STR_590,Pseudomonas,dream,Positive,Microaerophilic,9.64
STR_526,Lactobacillus,up,Negative,Aerobic,5.65
STR_327,Lactobacillus,put,Positive,Facultative Anaerobe,0.84
STR_270,Staphylococcus,life,Negative,Anaerobic,3.74
STR_667,Clostridium,group,Negative,Facultative Anaerobe,0.85
STR_358,Clostridium,edge,Negative,Aerobic,5.29
STR_735,Clostridium,herself,Negative,Facultative Anaerobe,6.81
STR_320,Lactobacillus,book,Positive,Anaerobic,0.74
STR_577,Bacillus,article,Negative,Microaerophilic,7.02
STR_917,Lactobacillus,each,Positive,Microaerophilic,6.83
STR_957,Pseudomonas,scientist,Negative,Microaerophilic,7.6
STR_848,Pseudomonas,expert,Positive,Aerobic,6.3
STR_592,Staphylococcus,relationship,Positive,Aerobic,5.28
STR_594,Pseudomonas,city,Negative,Microaerophilic,0.95
STR_815,Staphylococcus,provide,Negative,Aerobic,0.9
STR_320,Pseudomonas,rule,Negative,Microaerophilic,4.51
STR_291,Lactobacillus,design,Negative,Anaerobic,4.2
