strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_644,Pseudomonas,contain,Positive,Microaerophilic,0.51
STR_429,Streptococcus,author,Negative,Microaerophilic,2.88
STR_415,Bacillus,remain,Positive,Microaerophilic,4.35
STR_115,Streptococcus,wonder,Negative,Microaerophilic,4.96
STR_171,Staphylococcus,new,Positive,Anaerobic,0.98
STR_754,Bacillus,crime,Negative,Microaerophilic,5.1
STR_702,Lactobacillus,cultural,Positive,Aerobic,8.6
STR_516,Bacillus,property,Negative,Microaerophilic,2.13
STR_962,Clostridium,could,Positive,Aerobic,9.27
STR_396,Lactobacillus,among,Positive,Aerobic,9.36
STR_330,Lactobacillus,wife,Negative,Anaerobic,3.05
STR_229,Lactobacillus,citizen,Positive,Aerobic,4.54
STR_447,Lactobacillus,day,Negative,Microaerophilic,2.73
STR_262,Streptococcus,risk,Positive,Microaerophilic,7.9
STR_232,Bacillus,think,Positive,Anaerobic,9.36
STR_262,Bacillus,themselves,Negative,Microaerophilic,0.6
STR_309,Bacillus,later,Negative,Facultative Anaerobe,3.49
STR_941,Staphylococcus,alone,Negative,Aerobic,9.85
STR_244,Bacillus,safe,Negative,Facultative Anaerobe,4.39
STR_943,Lactobacillus,staff,Positive,Microaerophilic,9.08
STR_456,Bacillus,really,Negative,Microaerophilic,9.43
STR_643,Pseudomonas,minute,Negative,Anaerobic,4.58
STR_255,Lactobacillus,culture,Positive,Facultative Anaerobe,4.19
STR_978,Pseudomonas,happen,Positive,Anaerobic,3.64
STR_789,Staphylococcus,get,Negative,Aerobic,1.81
STR_749,Clostridium,realize,Negative,Facultative Anaerobe,2.75
STR_197,Clostridium,both,Positive,Microaerophilic,7.46
STR_496,Clostridium,and,Negative,Aerobic,7.36
STR_185,Pseudomonas,imagine,Positive,Facultative Anaerobe,3.01
STR_504,Streptococcus,director,Negative,Microaerophilic,5.89
STR_361,Staphylococcus,deal,Negative,Microaerophilic,4.89
STR_801,Streptococcus,six,Positive,Facultative Anaerobe,6.95
STR_420,Pseudomonas,boy,Negative,Aerobic,1.31
STR_389,Pseudomonas,travel,Negative,Microaerophilic,2.44
STR_668,Clostridium,fly,Negative,Aerobic,8.02
STR_632,Lactobacillus,soon,Positive,Anaerobic,2.12
STR_887,Streptococcus,challenge,Negative,Facultative Anaerobe,3.38
STR_627,Lactobacillus,nice,Positive,Aerobic,1.35
STR_954,Lactobacillus,difference,Negative,Anaerobic,4.67
STR_904,Pseudomonas,until,Positive,Microaerophilic,6.72
STR_621,Lactobacillus,sign,Positive,Anaerobic,9.97
STR_902,Clostridium,good,Positive,Facultative Anaerobe,4.73
STR_313,Streptococcus,risk,Positive,Anaerobic,7.61
STR_539,Pseudomonas,remember,Negative,Facultative Anaerobe,8.56
STR_595,Clostridium,job,Positive,Microaerophilic,9.19
STR_194,Lactobacillus,night,Positive,Microaerophilic,9.89
STR_531,Pseudomonas,his,Positive,Facultative Anaerobe,7.78
STR_580,Streptococcus,current,Negative,Microaerophilic,3.85
STR_621,Pseudomonas,try,Positive,Anaerobic,3.46
STR_585,Pseudomonas,trip,Positive,Aerobic,6.63
STR_342,Lactobacillus,forward,Negative,Microaerophilic,9.79
STR_626,Pseudomonas,learn,Negative,Microaerophilic,7.58
STR_689,Staphylococcus,nor,Negative,Microaerophilic,5.62
STR_636,Clostridium,want,Positive,Facultative Anaerobe,5.81
STR_874,Staphylococcus,customer,Negative,Facultative Anaerobe,0.69
STR_508,Clostridium,game,Negative,Anaerobic,4.47
STR_488,Bacillus,kid,Positive,Facultative Anaerobe,4.91
STR_658,Lactobacillus,short,Positive,Aerobic,9.05
STR_890,Staphylococcus,onto,Negative,Microaerophilic,5.77
