strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_742,Streptococcus,relationship,Negative,Facultative Anaerobe,7.15
STR_790,Staphylococcus,history,Negative,Aerobic,2.21
STR_272,Staphylococcus,team,Negative,Microaerophilic,9.48
STR_423,Lactobacillus,save,Negative,Aerobic,6.56
STR_283,Clostridium,participant,Positive,Facultative Anaerobe,0.8
STR_414,Bacillus,run,Positive,Microaerophilic,0.51
STR_943,Pseudomonas,stock,Negative,Microaerophilic,3.27
STR_102,Pseudomonas,street,Negative,Microaerophilic,2.18
STR_496,Pseudomonas,line,Negative,Facultative Anaerobe,7.06
STR_505,Streptococcus,after,Positive,Facultative Anaerobe,6.81
STR_556,Pseudomonas,past,Positive,Microaerophilic,1.75
STR_528,Clostridium,establish,Negative,Microaerophilic,4.26
STR_335,Staphylococcus,carry,Positive,Facultative Anaerobe,1.5
STR_884,Clostridium,various,Positive,Aerobic,4.0
STR_711,Pseudomonas,table,Positive,Microaerophilic,3.91
STR_857,Streptococcus,tax,Positive,Facultative Anaerobe,1.66
STR_334,Pseudomonas,young,Negative,Facultative Anaerobe,7.14
STR_471,Staphylococcus,police,Negative,Facultative Anaerobe,5.77
STR_418,Staphylococcus,say,Negative,Microaerophilic,0.56
STR_544,Pseudomonas,Mr,Positive,Aerobic,8.2
STR_607,Staphylococcus,of,Positive,Anaerobic,9.08
STR_277,Pseudomonas,chance,Positive,Aerobic,5.22
STR_354,Pseudomonas,early,Positive,Facultative Anaerobe,3.62
STR_502,Pseudomonas,maybe,Positive,Aerobic,3.87
STR_406,Streptococcus,fill,Negative,Anaerobic,5.43
STR_250,Lactobacillus,produce,Negative,Microaerophilic,7.04
STR_948,Streptococcus,Congress,Positive,Microaerophilic,7.18
STR_812,Staphylococcus,team,Positive,Facultative Anaerobe,7.31
STR_316,Clostridium,take,Positive,Facultative Anaerobe,6.8
STR_290,Streptococcus,system,Negative,Microaerophilic,4.81
STR_301,Pseudomonas,lawyer,Negative,Microaerophilic,9.74
STR_316,Lactobacillus,development,Positive,Facultative Anaerobe,0.67
STR_542,Clostridium,imagine,Negative,Facultative Anaerobe,0.59
STR_436,Clostridium,second,Negative,Anaerobic,5.28
