strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_515,Pseudomonas,nor,Negative,Anaerobic,1.74
STR_454,Pseudomonas,ok,Positive,Microaerophilic,3.32
STR_795,Pseudomonas,send,Negative,Microaerophilic,2.0
STR_114,Lactobacillus,operation,Negative,Anaerobic,3.78
STR_440,Bacillus,financial,Negative,Facultative Anaerobe,2.93
STR_872,Bacillus,environment,Negative,Anaerobic,6.24
STR_718,Clostridium,campaign,Negative,Aerobic,5.68
STR_130,Pseudomonas,this,Negative,Microaerophilic,4.88
STR_368,Clostridium,affect,Positive,Aerobic,6.3
STR_182,Bacillus,hear,Positive,Microaerophilic,3.4
STR_948,Streptococcus,ability,Negative,Microaerophilic,9.56
STR_811,Streptococcus,large,Negative,Anaerobic,5.98
STR_435,Streptococcus,road,Negative,Facultative Anaerobe,9.01
STR_367,Clostridium,truth,Positive,Microaerophilic,2.41
STR_301,Bacillus,believe,Negative,Anaerobic,9.89
STR_289,Pseudomonas,reduce,Positive,Anaerobic,9.41
STR_254,Staphylococcus,stage,Negative,Facultative Anaerobe,5.29
STR_243,Staphylococcus,when,Negative,Aerobic,2.44
STR_196,Pseudomonas,physical,Positive,Microaerophilic,1.77
STR_865,Bacillus,produce,Positive,Facultative Anaerobe,3.6
STR_483,Bacillus,marriage,Negative,Anaerobic,3.32
STR_972,Pseudomonas,suggest,Negative,Microaerophilic,5.95
STR_370,Lactobacillus,threat,Positive,Facultative Anaerobe,5.45
STR_421,Clostridium,writer,Positive,Microaerophilic,3.17
STR_789,Streptococcus,sister,Negative,Anaerobic,7.67
STR_412,Lactobacillus,series,Positive,Anaerobic,6.08
STR_743,Lactobacillus,need,Positive,Anaerobic,6.51
STR_340,Lactobacillus,street,Positive,Aerobic,3.2
STR_802,Staphylococcus,appear,Positive,Microaerophilic,8.62
STR_656,Lactobacillus,then,Positive,Aerobic,8.18
STR_727,Clostridium,remember,Negative,Anaerobic,6.03
STR_628,Clostridium,yourself,Positive,Microaerophilic,2.05
STR_298,Staphylococcus,character,Negative,Microaerophilic,8.14
STR_167,Lactobacillus,me,Negative,Anaerobic,5.62
STR_381,Bacillus,result,Negative,Aerobic,8.52
STR_110,Bacillus,rise,Negative,Anaerobic,7.07
STR_110,Lactobacillus,allow,Positive,Aerobic,9.51
STR_725,Streptococcus,kid,Negative,Aerobic,8.63
STR_512,Staphylococcus,budget,Positive,Anaerobic,8.95
STR_855,Streptococcus,give,Positive,Microaerophilic,1.86
STR_932,Staphylococcus,many,Positive,Microaerophilic,6.03
STR_190,Pseudomonas,out,Negative,Anaerobic,5.61
STR_840,Pseudomonas,national,Negative,Anaerobic,9.05
STR_985,Staphylococcus,join,Negative,Facultative Anaerobe,5.66
STR_300,Bacillus,wish,Positive,Facultative Anaerobe,8.06
STR_700,Staphylococcus,inside,Negative,Anaerobic,2.07
STR_923,Clostridium,very,Negative,Anaerobic,9.12
STR_626,Lactobacillus,million,Negative,Microaerophilic,5.13
STR_199,Clostridium,nearly,Positive,Anaerobic,5.93
STR_233,Clostridium,nice,Negative,Aerobic,9.49
STR_157,Clostridium,remain,Positive,Facultative Anaerobe,4.19
STR_963,Clostridium,owner,Positive,Microaerophilic,7.41
STR_921,Lactobacillus,list,Positive,Anaerobic,6.93
STR_905,Lactobacillus,put,Negative,Aerobic,3.06
STR_236,Lactobacillus,sort,Negative,Facultative Anaerobe,8.91
STR_431,Bacillus,such,Negative,Anaerobic,7.72
