strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_188,Pseudomonas,paper,Negative,Facultative Anaerobe,7.99
STR_797,Pseudomonas,crime,Positive,Facultative Anaerobe,5.02
STR_176,Lactobacillus,at,Negative,Facultative Anaerobe,3.58
STR_780,Clostridium,step,Negative,Facultative Anaerobe,6.04
STR_360,Pseudomonas,food,Positive,Facultative Anaerobe,3.96
STR_964,Pseudomonas,finish,Positive,Microaerophilic,9.55
STR_652,Bacillus,will,Positive,Microaerophilic,0.82
STR_843,Clostridium,out,Positive,Aerobic,6.26
STR_912,Pseudomonas,bag,Negative,Microaerophilic,3.41
STR_172,Staphylococcus,appear,Positive,Anaerobic,6.41
STR_506,Bacillus,although,Positive,Microaerophilic,7.96
STR_884,Streptococcus,any,Positive,Anaerobic,8.65
STR_324,Bacillus,work,Negative,Anaerobic,8.35
STR_677,Clostridium,idea,Positive,Microaerophilic,4.83
STR_425,Staphylococcus,heavy,Negative,Anaerobic,2.96
STR_393,Bacillus,wrong,Negative,Facultative Anaerobe,9.16
STR_188,Clostridium,religious,Negative,Aerobic,1.29
STR_284,Staphylococcus,hot,Negative,Facultative Anaerobe,4.11
STR_526,Clostridium,wife,Negative,Aerobic,8.3
STR_228,Pseudomonas,several,Positive,Anaerobic,7.2
STR_766,Staphylococcus,project,Positive,Facultative Anaerobe,9.24
STR_690,Clostridium,season,Positive,Facultative Anaerobe,8.67
STR_260,Streptococcus,significant,Positive,Microaerophilic,4.36
STR_784,Pseudomonas,power,Positive,Facultative Anaerobe,0.61
STR_836,Pseudomonas,great,Positive,Aerobic,9.76
STR_595,Clostridium,very,Negative,Facultative Anaerobe,1.23
STR_480,Pseudomonas,understand,Positive,Aerobic,4.79
STR_398,Streptococcus,back,Negative,Microaerophilic,5.26
STR_743,Pseudomonas,husband,Negative,Anaerobic,2.84
STR_117,Staphylococcus,win,Positive,Aerobic,4.07
STR_237,Pseudomonas,professor,Negative,Anaerobic,5.45
STR_587,Streptococcus,board,Positive,Facultative Anaerobe,4.96
STR_359,Lactobacillus,pass,Positive,Anaerobic,8.52
STR_868,Clostridium,sort,Positive,Anaerobic,3.39
STR_995,Bacillus,east,Positive,Facultative Anaerobe,7.94
STR_606,Clostridium,approach,Negative,Anaerobic,6.78
STR_145,Clostridium,I,Positive,Anaerobic,3.17
STR_931,Bacillus,stay,Negative,Aerobic,2.98
STR_884,Streptococcus,without,Negative,Aerobic,6.5
STR_415,Clostridium,other,Negative,Microaerophilic,2.41
STR_340,Bacillus,success,Positive,Aerobic,7.16
STR_671,Clostridium,image,Positive,Facultative Anaerobe,8.58
STR_532,Pseudomonas,resource,Positive,Microaerophilic,5.58
STR_934,Bacillus,catch,Positive,Anaerobic,4.34
STR_909,Staphylococcus,south,Negative,Facultative Anaerobe,8.42
STR_824,Pseudomonas,evidence,Positive,Anaerobic,7.2
STR_768,Staphylococcus,laugh,Negative,Anaerobic,5.39
STR_926,Pseudomonas,certain,Positive,Aerobic,6.8
STR_325,Pseudomonas,event,Positive,Anaerobic,2.17
STR_903,Lactobacillus,blood,Negative,Anaerobic,0.8
STR_196,Staphylococcus,friend,Negative,Anaerobic,7.39
STR_974,Bacillus,quite,Negative,Anaerobic,2.89
STR_860,Streptococcus,example,Positive,Aerobic,1.73
STR_655,Bacillus,effect,Positive,Microaerophilic,5.18
STR_380,Streptococcus,both,Negative,Microaerophilic,9.85
STR_811,Lactobacillus,like,Negative,Facultative Anaerobe,2.51
STR_917,Lactobacillus,spend,Negative,Facultative Anaerobe,5.87
STR_239,Staphylococcus,piece,Negative,Microaerophilic,7.74
STR_678,Clostridium,ability,Negative,Aerobic,3.2
STR_983,Bacillus,example,Negative,Microaerophilic,5.97
STR_722,Pseudomonas,let,Positive,Microaerophilic,7.0
STR_993,Bacillus,month,Positive,Aerobic,5.15
STR_663,Lactobacillus,local,Positive,Facultative Anaerobe,1.89
STR_146,Staphylococcus,treatment,Positive,Facultative Anaerobe,4.97
STR_609,Lactobacillus,exist,Negative,Aerobic,9.15
STR_997,Pseudomonas,local,Positive,Microaerophilic,8.63
STR_131,Streptococcus,accept,Positive,Aerobic,0.65
STR_103,Clostridium,news,Positive,Microaerophilic,5.86
STR_876,Pseudomonas,history,Positive,Facultative Anaerobe,0.56
STR_882,Streptococcus,finish,Positive,Facultative Anaerobe,4.49
STR_605,Staphylococcus,citizen,Negative,Facultative Anaerobe,2.97
STR_286,Clostridium,little,Positive,Anaerobic,5.02
STR_139,Bacillus,seven,Positive,Microaerophilic,3.64
STR_600,Lactobacillus,require,Positive,Anaerobic,3.53
STR_862,Bacillus,south,Positive,Anaerobic,2.25
STR_782,Staphylococcus,happy,Positive,Aerobic,7.76
STR_217,Lactobacillus,energy,Positive,Aerobic,6.53
STR_271,Streptococcus,face,Negative,Aerobic,7.6
STR_498,Pseudomonas,answer,Negative,Aerobic,5.1
STR_302,Lactobacillus,last,Positive,Anaerobic,2.84
STR_321,Lactobacillus,wind,Positive,Aerobic,3.27
STR_556,Streptococcus,similar,Positive,Microaerophilic,1.2
STR_644,Bacillus,indicate,Positive,Anaerobic,5.17
STR_491,Bacillus,represent,Negative,Anaerobic,7.93
STR_882,Staphylococcus,section,Positive,Facultative Anaerobe,4.7
STR_133,Streptococcus,wish,Positive,Anaerobic,1.37
STR_628,Clostridium,strong,Negative,Anaerobic,9.3
STR_506,Bacillus,red,Negative,Facultative Anaerobe,1.83
STR_997,Bacillus,any,Positive,Microaerophilic,8.51
STR_494,Streptococcus,particularly,Positive,Facultative Anaerobe,1.2
STR_879,Bacillus,civil,Positive,Anaerobic,5.07
STR_144,Staphylococcus,step,Negative,Anaerobic,2.87
STR_307,Pseudomonas,Congress,Positive,Aerobic,3.96
STR_498,Bacillus,together,Negative,Anaerobic,8.41
STR_134,Staphylococcus,seek,Negative,Aerobic,5.87
STR_551,Staphylococcus,get,Negative,Aerobic,6.91
STR_112,Staphylococcus,hand,Positive,Microaerophilic,3.1
STR_280,Clostridium,hot,Positive,Aerobic,4.52
STR_335,Pseudomonas,analysis,Negative,Microaerophilic,1.34
STR_996,Pseudomonas,level,Negative,Aerobic,6.49
STR_773,Streptococcus,color,Positive,Microaerophilic,7.49
STR_348,Lactobacillus,carry,Positive,Aerobic,9.76
STR_702,Staphylococcus,with,Positive,Facultative Anaerobe,0.77
STR_403,Clostridium,respond,Positive,Microaerophilic,3.66
STR_209,Clostridium,as,Negative,Anaerobic,4.25
STR_481,Clostridium,themselves,Negative,Aerobic,5.19
STR_926,Staphylococcus,black,Negative,Microaerophilic,3.76
STR_215,Lactobacillus,still,Negative,Facultative Anaerobe,6.02
STR_152,Staphylococcus,citizen,Positive,Facultative Anaerobe,2.2
STR_252,Pseudomonas,officer,Negative,Anaerobic,1.68
STR_872,Bacillus,site,Negative,Aerobic,2.62
STR_577,Pseudomonas,couple,Positive,Facultative Anaerobe,9.49
STR_339,Streptococcus,point,Negative,Facultative Anaerobe,1.13
STR_646,Bacillus,top,Positive,Microaerophilic,7.64
STR_142,Clostridium,voice,Positive,Anaerobic,1.34
STR_551,Clostridium,suffer,Negative,Facultative Anaerobe,6.54
STR_882,Streptococcus,heavy,Negative,Microaerophilic,7.57
STR_550,Clostridium,city,Positive,Anaerobic,1.67
STR_877,Streptococcus,sister,Negative,Anaerobic,9.41
STR_647,Bacillus,challenge,Positive,Microaerophilic,3.32
STR_959,Bacillus,culture,Negative,Anaerobic,3.15
STR_822,Lactobacillus,color,Positive,Microaerophilic,8.42
STR_969,Streptococcus,under,Negative,Microaerophilic,2.57
STR_600,Bacillus,cultural,Negative,Aerobic,9.39
STR_370,Streptococcus,difference,Negative,Microaerophilic,7.96
STR_349,Clostridium,from,Negative,Facultative Anaerobe,4.4
STR_729,Streptococcus,never,Positive,Aerobic,1.27
STR_465,Bacillus,increase,Positive,Microaerophilic,5.02
STR_324,Bacillus,according,Negative,Aerobic,1.16
STR_557,Clostridium,more,Negative,Aerobic,2.02
STR_585,Streptococcus,effort,Negative,Microaerophilic,3.69
STR_466,Staphylococcus,dark,Positive,Anaerobic,1.35
STR_791,Streptococcus,serious,Negative,Aerobic,7.18
STR_245,Lactobacillus,think,Positive,Anaerobic,8.34
STR_141,Staphylococcus,event,Positive,Microaerophilic,6.32
STR_238,Pseudomonas,safe,Negative,Anaerobic,4.19
STR_755,Streptococcus,coach,Positive,Anaerobic,6.26
STR_721,Clostridium,crime,Positive,Anaerobic,7.04
STR_906,Staphylococcus,deep,Positive,Microaerophilic,9.67
STR_403,Streptococcus,way,Negative,Microaerophilic,9.37
STR_360,Bacillus,off,Negative,Microaerophilic,3.48
STR_449,Clostridium,account,Positive,Anaerobic,6.44
STR_342,Clostridium,people,Negative,Aerobic,8.96
STR_353,Bacillus,enter,Positive,Microaerophilic,4.21
STR_177,Clostridium,deal,Negative,Aerobic,5.65
STR_799,Lactobacillus,serious,Negative,Facultative Anaerobe,3.07
STR_426,Pseudomonas,hair,Positive,Microaerophilic,3.54
STR_651,Lactobacillus,word,Negative,Microaerophilic,8.61
STR_718,Pseudomonas,throw,Positive,Anaerobic,7.03
STR_917,Lactobacillus,share,Negative,Aerobic,6.76
STR_663,Clostridium,rich,Negative,Anaerobic,7.81
STR_747,Streptococcus,best,Negative,Aerobic,6.94
STR_636,Staphylococcus,store,Negative,Facultative Anaerobe,7.66
STR_909,Clostridium,local,Positive,Facultative Anaerobe,9.04
STR_810,Pseudomonas,large,Positive,Facultative Anaerobe,9.76
STR_906,Staphylococcus,gas,Positive,Microaerophilic,8.77
STR_264,Streptococcus,hand,Negative,Facultative Anaerobe,4.68
STR_980,Lactobacillus,laugh,Positive,Anaerobic,8.65
