strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_992,Streptococcus,office,Positive,Facultative Anaerobe,5.7
STR_809,Bacillus,all,Positive,Aerobic,4.36
STR_366,Pseudomonas,eight,Positive,Facultative Anaerobe,8.77
STR_985,Lactobacillus,become,Positive,Facultative Anaerobe,1.93
STR_578,Pseudomonas,collection,Negative,Anaerobic,5.03
STR_594,Bacillus,letter,Positive,Aerobic,5.11
STR_926,Bacillus,short,Positive,Anaerobic,3.22
STR_616,Clostridium,put,Positive,Microaerophilic,4.88
STR_309,Pseudomonas,rest,Negative,Anaerobic,9.25
STR_391,Bacillus,in,Negative,Facultative Anaerobe,5.74
STR_480,Pseudomonas,important,Positive,Microaerophilic,9.24
STR_268,Lactobacillus,bill,Positive,Aerobic,7.84
STR_156,Clostridium,at,Positive,Anaerobic,4.6
STR_984,Streptococcus,position,Negative,Microaerophilic,6.55
STR_433,Clostridium,person,Negative,Anaerobic,6.54
STR_395,Staphylococcus,money,Negative,Aerobic,7.25
STR_491,Streptococcus,school,Negative,Microaerophilic,2.05
STR_900,Staphylococcus,break,Negative,Anaerobic,6.97
STR_691,Clostridium,both,Negative,Microaerophilic,5.43
STR_349,Clostridium,raise,Positive,Aerobic,6.6
STR_767,Staphylococcus,activity,Positive,Aerobic,3.8
STR_577,Clostridium,production,Positive,Facultative Anaerobe,3.96
STR_754,Staphylococcus,bank,Negative,Aerobic,8.71
STR_487,Clostridium,own,Positive,Microaerophilic,8.29
STR_964,Staphylococcus,much,Positive,Facultative Anaerobe,9.55
STR_174,Clostridium,cover,Positive,Anaerobic,4.01
STR_804,Pseudomonas,on,Negative,Microaerophilic,7.65
STR_192,Pseudomonas,suddenly,Positive,Facultative Anaerobe,6.92
STR_215,Staphylococcus,event,Positive,Aerobic,3.4
STR_415,Lactobacillus,even,Negative,Microaerophilic,1.38
STR_613,Streptococcus,area,Negative,Facultative Anaerobe,9.13
STR_185,Staphylococcus,present,Negative,Facultative Anaerobe,9.84
STR_833,Streptococcus,truth,Positive,Anaerobic,5.83
STR_630,Staphylococcus,democratic,Negative,Facultative Anaerobe,5.52
STR_163,Lactobacillus,have,Negative,Microaerophilic,2.27
STR_286,Lactobacillus,share,Negative,Facultative Anaerobe,9.91
STR_574,Staphylococcus,Democrat,Positive,Aerobic,7.89
STR_695,Clostridium,court,Negative,Microaerophilic,8.41
STR_121,Clostridium,adult,Negative,Anaerobic,3.75
STR_864,Bacillus,us,Negative,Facultative Anaerobe,6.79
STR_823,Bacillus,share,Positive,Anaerobic,1.04
STR_317,Streptococcus,four,Positive,Microaerophilic,4.9
STR_813,Staphylococcus,difference,Negative,Facultative Anaerobe,5.56
STR_499,Lactobacillus,challenge,Negative,Facultative Anaerobe,8.51
STR_435,Pseudomonas,study,Negative,Anaerobic,0.86
STR_775,Bacillus,when,Negative,Microaerophilic,9.67
STR_921,Clostridium,but,Positive,Anaerobic,1.86
STR_404,Clostridium,necessary,Positive,Aerobic,2.04
STR_996,Streptococcus,film,Negative,Anaerobic,8.51
STR_912,Staphylococcus,medical,Negative,Microaerophilic,2.79
STR_401,Staphylococcus,movement,Negative,Microaerophilic,1.76
STR_237,Clostridium,pull,Positive,Anaerobic,3.42
STR_616,Bacillus,possible,Positive,Facultative Anaerobe,8.76
STR_309,Lactobacillus,mean,Positive,Anaerobic,3.97
STR_106,Bacillus,president,Negative,Anaerobic,1.17
STR_881,Lactobacillus,get,Negative,Aerobic,9.47
STR_783,Bacillus,drug,Negative,Facultative Anaerobe,3.14
STR_870,Streptococcus,parent,Negative,Aerobic,3.36
STR_997,Lactobacillus,about,Positive,Facultative Anaerobe,1.31
STR_733,Bacillus,ground,Positive,Facultative Anaerobe,9.55
STR_763,Clostridium,attention,Positive,Anaerobic,6.84
STR_757,Clostridium,other,Positive,Aerobic,3.82
STR_361,Pseudomonas,pressure,Positive,Facultative Anaerobe,8.19
STR_962,Staphylococcus,travel,Negative,Anaerobic,7.38
STR_303,Streptococcus,special,Negative,Microaerophilic,7.9
STR_787,Pseudomonas,recently,Negative,Aerobic,4.99
STR_843,Staphylococcus,story,Positive,Anaerobic,6.59
STR_151,Clostridium,program,Positive,Facultative Anaerobe,3.18
STR_404,Streptococcus,everything,Negative,Microaerophilic,9.98
STR_637,Lactobacillus,computer,Positive,Anaerobic,9.04
STR_429,Staphylococcus,past,Negative,Anaerobic,3.68
STR_893,Lactobacillus,short,Positive,Anaerobic,5.12
STR_477,Bacillus,front,Positive,Anaerobic,4.88
STR_920,Bacillus,heart,Positive,Anaerobic,7.42
STR_263,Streptococcus,provide,Positive,Anaerobic,2.68
STR_643,Clostridium,war,Positive,Facultative Anaerobe,4.62
STR_703,Clostridium,yourself,Positive,Facultative Anaerobe,6.93
STR_225,Pseudomonas,although,Positive,Microaerophilic,3.82
STR_757,Pseudomonas,girl,Positive,Facultative Anaerobe,5.7
STR_395,Streptococcus,interesting,Positive,Anaerobic,1.04
STR_363,Pseudomonas,figure,Negative,Facultative Anaerobe,9.22
STR_940,Clostridium,future,Positive,Aerobic,7.18
STR_959,Clostridium,anything,Positive,Anaerobic,6.26
STR_787,Lactobacillus,he,Positive,Aerobic,5.12
STR_799,Pseudomonas,discuss,Negative,Microaerophilic,6.96
STR_931,Streptococcus,nearly,Positive,Aerobic,8.78
STR_851,Bacillus,war,Negative,Facultative Anaerobe,3.4
STR_525,Lactobacillus,building,Positive,Anaerobic,8.5
STR_346,Staphylococcus,information,Negative,Anaerobic,3.12
STR_987,Clostridium,section,Negative,Anaerobic,4.6
STR_477,Lactobacillus,movement,Negative,Facultative Anaerobe,8.78
STR_227,Lactobacillus,of,Positive,Microaerophilic,1.76
STR_279,Streptococcus,stop,Positive,Anaerobic,0.54
STR_241,Bacillus,face,Negative,Anaerobic,6.49
STR_639,Staphylococcus,player,Positive,Anaerobic,3.46
STR_672,Streptococcus,care,Positive,Aerobic,7.72
STR_360,Clostridium,report,Negative,Microaerophilic,4.57
STR_968,Pseudomonas,themselves,Positive,Facultative Anaerobe,9.87
STR_431,Streptococcus,total,Negative,Anaerobic,4.87
STR_475,Lactobacillus,tax,Positive,Anaerobic,7.62
STR_524,Staphylococcus,garden,Negative,Microaerophilic,8.18
STR_491,Streptococcus,remember,Positive,Microaerophilic,1.56
STR_173,Lactobacillus,service,Positive,Aerobic,7.48
STR_151,Pseudomonas,get,Negative,Microaerophilic,7.1
STR_560,Clostridium,evidence,Negative,Microaerophilic,1.29
STR_833,Pseudomonas,along,Negative,Facultative Anaerobe,1.01
STR_470,Streptococcus,method,Positive,Anaerobic,5.42
STR_695,Streptococcus,center,Positive,Anaerobic,8.0
STR_762,Bacillus,loss,Positive,Anaerobic,3.92
STR_856,Lactobacillus,oil,Positive,Anaerobic,0.55
STR_689,Pseudomonas,bill,Positive,Anaerobic,9.96
STR_990,Staphylococcus,also,Negative,Anaerobic,1.87
STR_284,Clostridium,eat,Positive,Microaerophilic,5.42
STR_366,Staphylococcus,difficult,Positive,Anaerobic,0.55
STR_310,Lactobacillus,per,Positive,Anaerobic,1.87
STR_487,Bacillus,base,Negative,Aerobic,4.76
STR_424,Streptococcus,new,Negative,Anaerobic,3.32
STR_375,Clostridium,trouble,Positive,Aerobic,4.21
STR_113,Staphylococcus,entire,Positive,Microaerophilic,4.72
STR_433,Lactobacillus,arm,Positive,Facultative Anaerobe,5.46
STR_749,Staphylococcus,couple,Negative,Aerobic,2.99
