strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_700,Streptococcus,environment,Negative,Aerobic,7.46
STR_610,Pseudomonas,significant,Positive,Microaerophilic,9.39
STR_288,Streptococcus,responsibility,Negative,Facultative Anaerobe,2.42
STR_888,Streptococcus,student,Positive,Anaerobic,1.16
STR_406,Clostridium,deep,Negative,Facultative Anaerobe,1.72
STR_379,Streptococcus,animal,Positive,Anaerobic,6.92
STR_500,Lactobacillus,practice,Negative,Facultative Anaerobe,7.49
STR_223,Lactobacillus,always,Positive,Microaerophilic,5.4
STR_471,Bacillus,certainly,Negative,Facultative Anaerobe,9.81
STR_441,Bacillus,marriage,Negative,Anaerobic,4.8
STR_401,Clostridium,be,Negative,Anaerobic,4.32
STR_380,Pseudomonas,party,Positive,Microaerophilic,1.97
STR_680,Lactobacillus,camera,Negative,Anaerobic,1.29
STR_183,Bacillus,else,Negative,Facultative Anaerobe,5.0
STR_125,Lactobacillus,argue,Negative,Facultative Anaerobe,6.1
STR_712,Lactobacillus,produce,Negative,Facultative Anaerobe,9.45
STR_986,Pseudomonas,mention,Positive,Microaerophilic,6.59
STR_457,Lactobacillus,bag,Negative,Aerobic,7.15
STR_763,Pseudomonas,discover,Negative,Microaerophilic,9.31
STR_310,Lactobacillus,question,Negative,Microaerophilic,5.94
STR_918,Streptococcus,road,Negative,Aerobic,7.64
STR_996,Streptococcus,drop,Positive,Aerobic,9.16
STR_354,Staphylococcus,give,Positive,Facultative Anaerobe,9.05
STR_649,Staphylococcus,son,Positive,Aerobic,4.4
STR_305,Bacillus,watch,Positive,Microaerophilic,0.95
STR_285,Bacillus,water,Positive,Microaerophilic,2.57
STR_649,Bacillus,home,Positive,Microaerophilic,2.41
STR_429,Clostridium,public,Negative,Facultative Anaerobe,6.94
STR_828,Streptococcus,travel,Negative,Anaerobic,8.51
STR_320,Bacillus,vote,Positive,Aerobic,8.05
STR_233,Staphylococcus,deep,Negative,Microaerophilic,2.01
STR_644,Lactobacillus,case,Negative,Facultative Anaerobe,3.98
STR_769,Bacillus,space,Positive,Facultative Anaerobe,5.43
STR_832,Staphylococcus,option,Positive,Facultative Anaerobe,2.76
STR_691,Lactobacillus,husband,Negative,Anaerobic,6.54
STR_204,Clostridium,season,Negative,Facultative Anaerobe,8.37
STR_857,Clostridium,yet,Negative,Facultative Anaerobe,5.97
STR_158,Lactobacillus,together,Negative,Facultative Anaerobe,8.93
STR_930,Pseudomonas,central,Positive,Microaerophilic,6.31
STR_231,Lactobacillus,free,Positive,Anaerobic,6.25
STR_894,Streptococcus,finish,Positive,Anaerobic,2.9
STR_306,Staphylococcus,line,Negative,Facultative Anaerobe,3.95
STR_686,Streptococcus,Mr,Positive,Facultative Anaerobe,4.42
STR_751,Bacillus,see,Positive,Anaerobic,6.88
STR_446,Staphylococcus,have,Positive,Facultative Anaerobe,5.29
STR_251,Bacillus,about,Negative,Anaerobic,9.55
STR_505,Bacillus,audience,Positive,Facultative Anaerobe,5.93
STR_221,Lactobacillus,which,Positive,Microaerophilic,4.99
STR_370,Clostridium,perhaps,Negative,Facultative Anaerobe,9.34
STR_124,Streptococcus,paper,Negative,Microaerophilic,8.93
STR_658,Lactobacillus,operation,Negative,Aerobic,8.61
STR_816,Bacillus,read,Negative,Anaerobic,3.63
STR_413,Lactobacillus,indeed,Negative,Facultative Anaerobe,3.13
STR_678,Bacillus,customer,Positive,Anaerobic,7.53
STR_556,Streptococcus,trade,Positive,Microaerophilic,5.54
STR_120,Staphylococcus,career,Positive,Microaerophilic,5.92
STR_138,Streptococcus,benefit,Positive,Microaerophilic,5.5
STR_639,Streptococcus,different,Positive,Anaerobic,5.38
STR_610,Clostridium,law,Positive,Anaerobic,3.19
STR_212,Bacillus,hit,Positive,Aerobic,1.94
STR_528,Bacillus,budget,Positive,Facultative Anaerobe,3.06
STR_948,Pseudomonas,push,Positive,Anaerobic,8.14
STR_212,Staphylococcus,guess,Negative,Anaerobic,2.63
STR_343,Streptococcus,front,Negative,Aerobic,1.74
STR_381,Streptococcus,attorney,Negative,Aerobic,8.89
STR_528,Bacillus,care,Negative,Anaerobic,8.17
STR_662,Staphylococcus,fast,Negative,Aerobic,7.59
STR_631,Bacillus,section,Positive,Anaerobic,9.39
STR_709,Streptococcus,administration,Positive,Microaerophilic,4.68
STR_179,Bacillus,service,Positive,Facultative Anaerobe,3.23
STR_220,Lactobacillus,be,Negative,Aerobic,6.04
STR_887,Bacillus,war,Negative,Microaerophilic,7.99
STR_724,Clostridium,debate,Negative,Facultative Anaerobe,7.66
STR_273,Staphylococcus,act,Negative,Microaerophilic,7.83
STR_331,Streptococcus,former,Positive,Facultative Anaerobe,7.58
STR_543,Streptococcus,picture,Negative,Anaerobic,5.3
STR_133,Staphylococcus,real,Positive,Aerobic,4.8
STR_796,Streptococcus,majority,Positive,Microaerophilic,1.79
STR_848,Lactobacillus,individual,Positive,Facultative Anaerobe,7.43
STR_873,Staphylococcus,describe,Negative,Microaerophilic,3.03
STR_372,Bacillus,clear,Positive,Aerobic,9.44
STR_601,Streptococcus,quickly,Positive,Microaerophilic,4.73
STR_156,Pseudomonas,staff,Negative,Aerobic,2.0
STR_783,Lactobacillus,rise,Positive,Microaerophilic,5.97
STR_831,Lactobacillus,somebody,Negative,Aerobic,6.46
STR_750,Bacillus,government,Negative,Anaerobic,7.05
STR_697,Clostridium,character,Negative,Microaerophilic,3.56
STR_822,Clostridium,position,Negative,Facultative Anaerobe,5.66
STR_744,Lactobacillus,fill,Positive,Microaerophilic,3.58
STR_317,Bacillus,force,Positive,Facultative Anaerobe,2.14
STR_336,Lactobacillus,support,Negative,Microaerophilic,1.81
STR_309,Clostridium,economic,Negative,Anaerobic,8.13
STR_154,Pseudomonas,for,Negative,Aerobic,0.51
STR_800,Streptococcus,character,Negative,Microaerophilic,2.34
STR_461,Streptococcus,possible,Negative,Anaerobic,2.92
STR_257,Bacillus,trade,Positive,Facultative Anaerobe,7.23
STR_981,Staphylococcus,education,Negative,Facultative Anaerobe,5.96
STR_355,Staphylococcus,bad,Positive,Microaerophilic,4.14
STR_253,Clostridium,human,Positive,Microaerophilic,0.64
STR_878,Staphylococcus,a,Negative,Microaerophilic,5.8
STR_759,Clostridium,executive,Positive,Anaerobic,9.7
STR_144,Pseudomonas,send,Positive,Aerobic,3.39
STR_153,Pseudomonas,leave,Positive,Aerobic,6.55
STR_582,Streptococcus,develop,Positive,Facultative Anaerobe,4.88
STR_599,Bacillus,fly,Positive,Anaerobic,6.42
STR_917,Streptococcus,population,Positive,Aerobic,3.14
STR_526,Pseudomonas,toward,Positive,Anaerobic,0.59
STR_750,Staphylococcus,energy,Negative,Aerobic,4.25
STR_385,Staphylococcus,professor,Negative,Facultative Anaerobe,0.71
STR_952,Pseudomonas,close,Negative,Facultative Anaerobe,1.01
STR_685,Bacillus,poor,Positive,Microaerophilic,3.22
STR_717,Clostridium,if,Negative,Anaerobic,9.6
STR_624,Pseudomonas,road,Negative,Facultative Anaerobe,2.55
STR_303,Lactobacillus,carry,Positive,Facultative Anaerobe,5.67
STR_707,Clostridium,finish,Positive,Aerobic,5.6
STR_644,Clostridium,imagine,Negative,Facultative Anaerobe,7.08
STR_460,Bacillus,number,Positive,Facultative Anaerobe,4.46
STR_483,Streptococcus,growth,Negative,Facultative Anaerobe,3.2
STR_664,Pseudomonas,easy,Negative,Anaerobic,6.45
STR_171,Streptococcus,society,Positive,Microaerophilic,9.01
STR_549,Pseudomonas,quickly,Negative,Anaerobic,8.97
STR_217,Bacillus,tell,Positive,Aerobic,2.88
STR_476,Lactobacillus,six,Positive,Microaerophilic,4.89
STR_664,Pseudomonas,mean,Positive,Aerobic,3.29
STR_922,Streptococcus,about,Positive,Aerobic,8.96
STR_994,Lactobacillus,debate,Negative,Aerobic,4.1
STR_587,Bacillus,share,Positive,Anaerobic,2.14
STR_633,Pseudomonas,how,Negative,Facultative Anaerobe,9.34
