strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_139,Pseudomonas,raise,Positive,Anaerobic,0.79
STR_233,Pseudomonas,magazine,Positive,Microaerophilic,9.44
STR_647,Pseudomonas,want,Positive,Anaerobic,7.17
STR_795,Pseudomonas,almost,Positive,Facultative Anaerobe,7.5
STR_595,Pseudomonas,room,Negative,Aerobic,8.11
STR_436,Staphylococcus,successful,Negative,Microaerophilic,2.67
STR_729,Staphylococcus,generation,Positive,Microaerophilic,9.75
STR_512,Pseudomonas,Congress,Negative,Microaerophilic,6.2
STR_339,Streptococcus,doctor,Positive,Anaerobic,7.57
STR_730,Clostridium,point,Negative,Aerobic,1.9
STR_706,Pseudomonas,three,Positive,Microaerophilic,9.79
STR_753,Pseudomonas,painting,Negative,Microaerophilic,9.44
STR_162,Bacillus,age,Negative,Aerobic,0.71
STR_237,Clostridium,under,Positive,Anaerobic,8.18
STR_947,Pseudomonas,throughout,Negative,Aerobic,1.99
STR_119,Staphylococcus,particularly,Positive,Anaerobic,8.39
STR_157,Staphylococcus,nor,Negative,Anaerobic,8.91
STR_475,Clostridium,west,Positive,Anaerobic,0.91
STR_558,Streptococcus,look,Negative,Aerobic,4.13
STR_677,Lactobacillus,study,Positive,Microaerophilic,4.55
STR_824,Streptococcus,glass,Positive,Anaerobic,7.88
STR_399,Pseudomonas,collection,Negative,Aerobic,2.41
STR_551,Bacillus,perhaps,Positive,Aerobic,7.13
STR_391,Staphylococcus,hit,Negative,Anaerobic,7.96
STR_666,Staphylococcus,miss,Positive,Facultative Anaerobe,4.33
STR_698,Staphylococcus,doctor,Negative,Anaerobic,6.45
STR_950,Clostridium,speech,Negative,Aerobic,6.29
STR_962,Bacillus,arm,Negative,Anaerobic,3.11
STR_596,Bacillus,interest,Negative,Facultative Anaerobe,2.39
STR_270,Streptococcus,foreign,Negative,Anaerobic,7.39
STR_237,Pseudomonas,opportunity,Negative,Microaerophilic,3.72
STR_368,Lactobacillus,successful,Negative,Facultative Anaerobe,9.26
STR_660,Clostridium,area,Negative,Microaerophilic,3.76
STR_229,Clostridium,lead,Negative,Microaerophilic,3.21
STR_470,Streptococcus,religious,Positive,Anaerobic,2.91
STR_892,Streptococcus,house,Negative,Facultative Anaerobe,9.79
STR_494,Streptococcus,necessary,Positive,Aerobic,9.03
STR_388,Streptococcus,statement,Positive,Aerobic,2.34
STR_824,Clostridium,recognize,Positive,Microaerophilic,2.46
STR_470,Clostridium,resource,Negative,Anaerobic,8.32
STR_269,Staphylococcus,ever,Positive,Microaerophilic,1.45
STR_867,Bacillus,thus,Positive,Facultative Anaerobe,1.53
STR_845,Streptococcus,of,Negative,Anaerobic,5.71
STR_223,Pseudomonas,than,Negative,Aerobic,0.58
STR_365,Staphylococcus,above,Negative,Facultative Anaerobe,3.38
STR_275,Bacillus,today,Negative,Aerobic,2.89
STR_536,Pseudomonas,statement,Negative,Aerobic,1.08
STR_874,Pseudomonas,camera,Negative,Facultative Anaerobe,9.39
STR_691,Lactobacillus,there,Negative,Anaerobic,3.12
STR_169,Pseudomonas,interest,Positive,Anaerobic,2.67
STR_373,Bacillus,drug,Positive,Aerobic,9.52
STR_407,Streptococcus,month,Positive,Anaerobic,0.65
STR_692,Pseudomonas,believe,Positive,Aerobic,2.57
STR_912,Clostridium,laugh,Negative,Microaerophilic,2.83
STR_773,Lactobacillus,affect,Negative,Anaerobic,8.85
STR_886,Pseudomonas,however,Negative,Facultative Anaerobe,9.78
STR_402,Lactobacillus,represent,Negative,Aerobic,1.3
STR_603,Streptococcus,environment,Negative,Anaerobic,1.62
STR_275,Pseudomonas,than,Positive,Anaerobic,9.33
STR_330,Staphylococcus,commercial,Positive,Facultative Anaerobe,1.86
STR_367,Staphylococcus,staff,Negative,Anaerobic,8.81
STR_841,Staphylococcus,add,Negative,Aerobic,4.3
STR_130,Lactobacillus,book,Negative,Anaerobic,3.36
STR_580,Streptococcus,former,Positive,Facultative Anaerobe,0.93
STR_594,Bacillus,defense,Negative,Aerobic,3.05
STR_676,Lactobacillus,want,Negative,Aerobic,4.28
STR_951,Lactobacillus,employee,Positive,Aerobic,2.36
STR_655,Lactobacillus,story,Positive,Facultative Anaerobe,0.87
STR_247,Bacillus,hour,Negative,Facultative Anaerobe,7.28
STR_569,Staphylococcus,hospital,Negative,Facultative Anaerobe,3.18
STR_735,Staphylococcus,exactly,Positive,Aerobic,3.22
STR_235,Streptococcus,eye,Negative,Anaerobic,3.32
STR_923,Streptococcus,ever,Negative,Aerobic,5.24
STR_524,Clostridium,three,Negative,Aerobic,5.57
STR_477,Clostridium,raise,Positive,Facultative Anaerobe,8.29
STR_805,Pseudomonas,page,Negative,Anaerobic,6.91
STR_672,Bacillus,perhaps,Positive,Microaerophilic,9.88
STR_642,Clostridium,continue,Positive,Anaerobic,5.14
STR_729,Streptococcus,perform,Negative,Aerobic,3.75
STR_477,Streptococcus,move,Positive,Anaerobic,4.69
STR_109,Staphylococcus,admit,Positive,Aerobic,6.9
