strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_338,Staphylococcus,dream,Positive,Microaerophilic,7.29
STR_325,Pseudomonas,continue,Negative,Anaerobic,6.57
STR_234,Staphylococcus,player,Negative,Anaerobic,4.7
STR_578,Bacillus,them,Positive,Anaerobic,7.0
STR_482,Clostridium,network,Negative,Facultative Anaerobe,7.07
STR_413,Bacillus,nearly,Positive,Anaerobic,6.17
STR_992,Pseudomonas,black,Positive,Aerobic,3.51
STR_284,Streptococcus,management,Negative,Anaerobic,6.66
STR_824,Pseudomonas,reflect,Positive,Anaerobic,1.0
STR_338,Pseudomonas,across,Negative,Microaerophilic,6.12
STR_236,Lactobacillus,subject,Negative,Aerobic,6.13
STR_445,Lactobacillus,truth,Negative,Microaerophilic,8.33
STR_454,Staphylococcus,author,Positive,Aerobic,0.91
STR_847,Lactobacillus,whole,Negative,Microaerophilic,0.78
STR_622,Lactobacillus,too,Negative,Anaerobic,8.66
STR_217,Pseudomonas,true,Positive,Facultative Anaerobe,5.41
STR_176,Staphylococcus,list,Negative,Microaerophilic,5.55
STR_685,Bacillus,decide,Negative,Facultative Anaerobe,7.75
STR_614,Pseudomonas,interesting,Positive,Anaerobic,4.1
STR_521,Streptococcus,middle,Positive,Anaerobic,9.49
STR_757,Clostridium,assume,Positive,Anaerobic,9.14
STR_168,Clostridium,own,Negative,Anaerobic,7.33
STR_381,Bacillus,why,Negative,Microaerophilic,0.62
STR_721,Clostridium,factor,Positive,Microaerophilic,3.85
STR_664,Bacillus,same,Negative,Anaerobic,4.69
STR_637,Streptococcus,visit,Negative,Facultative Anaerobe,7.69
STR_375,Bacillus,whom,Positive,Facultative Anaerobe,7.19
STR_651,Clostridium,full,Positive,Facultative Anaerobe,7.84
STR_332,Pseudomonas,manage,Negative,Microaerophilic,8.12
STR_538,Streptococcus,bad,Negative,Facultative Anaerobe,1.76
STR_920,Staphylococcus,culture,Positive,Anaerobic,8.47
STR_477,Bacillus,stop,Positive,Aerobic,6.08
STR_639,Lactobacillus,practice,Positive,Anaerobic,3.36
STR_543,Bacillus,area,Negative,Microaerophilic,9.48
STR_601,Staphylococcus,while,Positive,Aerobic,2.61
STR_964,Lactobacillus,sound,Positive,Anaerobic,1.73
STR_757,Lactobacillus,suggest,Positive,Microaerophilic,4.86
STR_704,Lactobacillus,factor,Positive,Aerobic,6.35
STR_564,Pseudomonas,hear,Negative,Anaerobic,8.59
STR_582,Streptococcus,capital,Positive,Aerobic,6.54
STR_938,Streptococcus,boy,Positive,Facultative Anaerobe,2.14
STR_584,Lactobacillus,wide,Negative,Facultative Anaerobe,8.15
STR_855,Bacillus,follow,Negative,Aerobic,0.95
STR_814,Bacillus,bank,Negative,Aerobic,9.7
STR_417,Pseudomonas,energy,Positive,Facultative Anaerobe,6.46
STR_695,Staphylococcus,difference,Negative,Facultative Anaerobe,1.07
STR_379,Lactobacillus,then,Negative,Aerobic,4.97
STR_858,Pseudomonas,reality,Negative,Anaerobic,3.25
STR_817,Staphylococcus,that,Positive,Facultative Anaerobe,3.98
STR_988,Bacillus,major,Negative,Anaerobic,4.35
STR_345,Lactobacillus,collection,Negative,Facultative Anaerobe,1.67
STR_351,Bacillus,treat,Negative,Anaerobic,7.33
STR_931,Lactobacillus,station,Negative,Aerobic,5.09
STR_502,Bacillus,office,Positive,Anaerobic,4.65
STR_534,Staphylococcus,task,Negative,Anaerobic,9.13
STR_210,Pseudomonas,all,Positive,Aerobic,4.17
STR_473,Lactobacillus,second,Negative,Anaerobic,8.93
STR_455,Pseudomonas,affect,Negative,Facultative Anaerobe,4.18
STR_187,Bacillus,simple,Positive,Microaerophilic,5.85
STR_894,Lactobacillus,item,Negative,Microaerophilic,3.19
STR_261,Clostridium,arrive,Positive,Microaerophilic,8.9
STR_171,Lactobacillus,pass,Positive,Facultative Anaerobe,2.02
STR_160,Bacillus,activity,Negative,Aerobic,6.11
STR_324,Clostridium,back,Negative,Aerobic,1.45
STR_763,Bacillus,two,Positive,Facultative Anaerobe,0.89
STR_639,Lactobacillus,recent,Positive,Anaerobic,4.64
STR_770,Bacillus,option,Negative,Anaerobic,2.88
STR_736,Pseudomonas,sort,Positive,Facultative Anaerobe,7.73
STR_256,Pseudomonas,different,Positive,Facultative Anaerobe,8.42
STR_164,Streptococcus,increase,Negative,Aerobic,1.32
STR_885,Lactobacillus,site,Negative,Aerobic,8.46
STR_637,Staphylococcus,answer,Positive,Aerobic,7.48
STR_245,Pseudomonas,build,Negative,Facultative Anaerobe,2.78
STR_211,Lactobacillus,thus,Negative,Microaerophilic,6.44
STR_364,Streptococcus,think,Negative,Aerobic,7.61
STR_815,Bacillus,year,Negative,Facultative Anaerobe,1.42
STR_288,Lactobacillus,base,Negative,Facultative Anaerobe,9.06
STR_360,Clostridium,no,Positive,Anaerobic,1.99
STR_906,Streptococcus,learn,Negative,Facultative Anaerobe,2.6
STR_747,Staphylococcus,draw,Positive,Microaerophilic,8.72
STR_542,Pseudomonas,be,Positive,Anaerobic,7.28
STR_511,Pseudomonas,sure,Negative,Aerobic,5.34
STR_373,Streptococcus,when,Negative,Facultative Anaerobe,5.54
STR_545,Staphylococcus,attention,Negative,Anaerobic,3.35
STR_111,Pseudomonas,why,Positive,Facultative Anaerobe,2.94
STR_802,Pseudomonas,film,Negative,Aerobic,7.47
STR_694,Staphylococcus,food,Negative,Microaerophilic,9.28
STR_281,Streptococcus,trial,Negative,Microaerophilic,9.68
STR_504,Staphylococcus,individual,Positive,Aerobic,0.76
STR_220,Bacillus,writer,Positive,Facultative Anaerobe,7.81
STR_761,Clostridium,summer,Positive,Aerobic,8.21
STR_874,Streptococcus,top,Negative,Anaerobic,9.4
STR_792,Streptococcus,level,Negative,Facultative Anaerobe,2.39
STR_140,Bacillus,first,Positive,Microaerophilic,2.78
STR_398,Lactobacillus,letter,Positive,Anaerobic,1.39
STR_539,Bacillus,after,Positive,Anaerobic,2.44
STR_886,Pseudomonas,mean,Positive,Facultative Anaerobe,1.76
STR_744,Clostridium,top,Negative,Anaerobic,1.22
STR_815,Streptococcus,myself,Negative,Aerobic,5.98
STR_368,Streptococcus,civil,Positive,Aerobic,4.25
STR_799,Clostridium,of,Negative,Microaerophilic,2.04
STR_741,Lactobacillus,your,Positive,Aerobic,1.86
STR_230,Lactobacillus,discover,Negative,Anaerobic,4.57
STR_629,Lactobacillus,enough,Negative,Aerobic,8.02
STR_947,Bacillus,involve,Positive,Aerobic,5.36
STR_504,Clostridium,sport,Negative,Microaerophilic,3.71
STR_158,Pseudomonas,expect,Positive,Aerobic,5.92
STR_575,Streptococcus,case,Negative,Aerobic,1.53
STR_447,Clostridium,particular,Negative,Aerobic,5.37
STR_712,Streptococcus,important,Positive,Facultative Anaerobe,3.24
STR_245,Staphylococcus,million,Positive,Microaerophilic,0.92
STR_698,Lactobacillus,long,Positive,Microaerophilic,7.25
STR_182,Staphylococcus,officer,Positive,Microaerophilic,5.21
STR_603,Clostridium,mean,Positive,Facultative Anaerobe,3.64
STR_775,Staphylococcus,economy,Positive,Anaerobic,5.92
STR_351,Pseudomonas,media,Positive,Microaerophilic,9.76
STR_520,Bacillus,between,Negative,Anaerobic,6.93
STR_325,Lactobacillus,Mrs,Negative,Aerobic,6.7
STR_375,Lactobacillus,off,Negative,Microaerophilic,2.4
STR_815,Streptococcus,toward,Positive,Anaerobic,4.87
STR_375,Pseudomonas,great,Negative,Facultative Anaerobe,5.38
STR_766,Lactobacillus,nice,Negative,Aerobic,6.27
STR_143,Pseudomonas,do,Negative,Microaerophilic,3.41
STR_196,Clostridium,owner,Positive,Anaerobic,3.54
STR_290,Staphylococcus,fly,Negative,Aerobic,6.19
STR_710,Streptococcus,why,Positive,Aerobic,3.65
STR_366,Streptococcus,within,Negative,Aerobic,2.31
STR_941,Pseudomonas,apply,Negative,Microaerophilic,7.54
STR_794,Clostridium,in,Negative,Anaerobic,2.26
STR_252,Bacillus,significant,Negative,Anaerobic,8.54
STR_286,Pseudomonas,individual,Positive,Anaerobic,9.75
STR_786,Pseudomonas,family,Positive,Facultative Anaerobe,6.01
STR_178,Pseudomonas,difficult,Positive,Aerobic,7.47
STR_678,Lactobacillus,bed,Negative,Microaerophilic,3.81
STR_358,Staphylococcus,per,Positive,Anaerobic,7.35
STR_992,Lactobacillus,blue,Positive,Facultative Anaerobe,3.14
STR_143,Pseudomonas,more,Negative,Anaerobic,3.23
STR_673,Bacillus,probably,Positive,Microaerophilic,8.27
STR_278,Staphylococcus,voice,Negative,Anaerobic,6.55
STR_474,Clostridium,song,Positive,Facultative Anaerobe,5.65
