strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_910,Pseudomonas,paper,Negative,Facultative Anaerobe,5.87
STR_875,Staphylococcus,often,Negative,Facultative Anaerobe,4.3
STR_691,Streptococcus,section,Positive,Microaerophilic,2.73
STR_944,Pseudomonas,short,Negative,Aerobic,5.58
STR_120,Staphylococcus,star,Positive,Anaerobic,4.58
STR_553,Streptococcus,instead,Negative,Anaerobic,7.52
STR_126,Staphylococcus,when,Negative,Facultative Anaerobe,9.77
STR_975,Streptococcus,herself,Positive,Microaerophilic,4.62
STR_489,Lactobacillus,certain,Positive,Microaerophilic,7.75
STR_357,Staphylococcus,think,Negative,Aerobic,1.21
STR_743,Lactobacillus,anyone,Negative,Facultative Anaerobe,7.49
STR_898,Pseudomonas,act,Negative,Aerobic,7.91
STR_961,Clostridium,check,Positive,Anaerobic,5.4
STR_566,Pseudomonas,future,Negative,Aerobic,6.55
STR_761,Streptococcus,could,Negative,Facultative Anaerobe,0.84
STR_204,Bacillus,fall,Positive,Facultative Anaerobe,4.95
STR_892,Streptococcus,develop,Positive,Aerobic,4.86
STR_592,Lactobacillus,meet,Negative,Aerobic,1.06
STR_971,Clostridium,happen,Positive,Aerobic,0.77
STR_556,Staphylococcus,executive,Negative,Aerobic,9.19
STR_733,Lactobacillus,chance,Negative,Microaerophilic,3.62
STR_516,Pseudomonas,foreign,Positive,Microaerophilic,0.65
STR_895,Lactobacillus,night,Negative,Microaerophilic,1.24
STR_624,Clostridium,care,Negative,Microaerophilic,6.05
STR_768,Bacillus,whether,Positive,Aerobic,9.5
STR_951,Clostridium,wall,Positive,Aerobic,5.62
STR_401,Staphylococcus,prepare,Negative,Anaerobic,7.65
STR_221,Lactobacillus,subject,Positive,Microaerophilic,0.83
STR_639,Staphylococcus,article,Positive,Aerobic,5.64
STR_277,Staphylococcus,green,Negative,Anaerobic,6.07
STR_408,Staphylococcus,far,Negative,Aerobic,3.02
STR_397,Streptococcus,add,Positive,Facultative Anaerobe,3.97
STR_946,Bacillus,debate,Negative,Aerobic,1.68
STR_776,Pseudomonas,bill,Negative,Facultative Anaerobe,3.26
STR_361,Bacillus,for,Positive,Microaerophilic,2.32
STR_558,Clostridium,could,Negative,Facultative Anaerobe,7.62
STR_592,Pseudomonas,ago,Positive,Microaerophilic,5.32
STR_439,Pseudomonas,officer,Negative,Facultative Anaerobe,7.02
STR_119,Staphylococcus,leg,Negative,Microaerophilic,0.81
STR_363,Lactobacillus,morning,Positive,Anaerobic,5.86
STR_172,Clostridium,reach,Positive,Aerobic,7.49
STR_647,Streptococcus,case,Positive,Facultative Anaerobe,3.18
STR_618,Clostridium,painting,Negative,Facultative Anaerobe,4.39
STR_896,Staphylococcus,condition,Negative,Microaerophilic,5.37
STR_929,Pseudomonas,few,Negative,Microaerophilic,5.82
STR_600,Staphylococcus,way,Positive,Aerobic,2.78
STR_366,Streptococcus,huge,Negative,Microaerophilic,9.76
STR_154,Streptococcus,upon,Negative,Facultative Anaerobe,9.71
STR_866,Lactobacillus,treatment,Negative,Microaerophilic,5.31
STR_842,Staphylococcus,because,Positive,Facultative Anaerobe,8.86
STR_664,Pseudomonas,early,Negative,Microaerophilic,5.34
STR_964,Pseudomonas,finish,Negative,Anaerobic,8.44
STR_806,Streptococcus,occur,Positive,Microaerophilic,4.01
STR_233,Staphylococcus,magazine,Negative,Anaerobic,9.02
STR_113,Staphylococcus,respond,Negative,Aerobic,6.1
STR_177,Pseudomonas,field,Positive,Facultative Anaerobe,8.17
STR_732,Bacillus,possible,Positive,Aerobic,2.91
STR_238,Staphylococcus,tend,Positive,Anaerobic,9.0
STR_357,Bacillus,return,Negative,Facultative Anaerobe,2.62
STR_114,Bacillus,risk,Negative,Microaerophilic,6.06
STR_955,Pseudomonas,similar,Negative,Anaerobic,4.95
STR_434,Staphylococcus,charge,Negative,Anaerobic,9.89
STR_584,Pseudomonas,window,Positive,Microaerophilic,6.2
STR_362,Clostridium,TV,Negative,Facultative Anaerobe,8.35
STR_128,Streptococcus,station,Positive,Aerobic,3.15
STR_766,Lactobacillus,professional,Negative,Anaerobic,2.56
STR_111,Staphylococcus,movement,Negative,Aerobic,2.3
STR_792,Bacillus,Democrat,Negative,Aerobic,3.94
STR_353,Pseudomonas,people,Positive,Anaerobic,3.37
STR_749,Staphylococcus,quickly,Positive,Anaerobic,2.07
STR_448,Clostridium,budget,Positive,Aerobic,9.38
STR_940,Bacillus,if,Negative,Microaerophilic,9.23
STR_559,Lactobacillus,when,Negative,Facultative Anaerobe,8.74
STR_337,Bacillus,address,Negative,Aerobic,1.25
STR_895,Pseudomonas,possible,Positive,Microaerophilic,4.54
STR_810,Bacillus,animal,Negative,Aerobic,2.3
STR_659,Staphylococcus,store,Positive,Facultative Anaerobe,4.24
STR_292,Pseudomonas,level,Positive,Facultative Anaerobe,3.35
STR_381,Streptococcus,environment,Positive,Aerobic,6.17
STR_120,Lactobacillus,spend,Positive,Microaerophilic,2.83
STR_958,Streptococcus,its,Positive,Anaerobic,5.81
STR_959,Bacillus,far,Negative,Facultative Anaerobe,8.96
STR_735,Bacillus,require,Negative,Facultative Anaerobe,9.05
STR_643,Lactobacillus,include,Positive,Aerobic,5.26
STR_173,Bacillus,its,Negative,Microaerophilic,9.91
STR_511,Streptococcus,to,Negative,Facultative Anaerobe,6.65
STR_509,Bacillus,degree,Positive,Anaerobic,3.95
STR_613,Lactobacillus,create,Positive,Anaerobic,6.2
STR_540,Lactobacillus,myself,Negative,Anaerobic,2.19
STR_407,Staphylococcus,thank,Positive,Microaerophilic,0.66
STR_503,Streptococcus,third,Negative,Microaerophilic,2.87
STR_838,Pseudomonas,their,Negative,Facultative Anaerobe,7.9
STR_747,Pseudomonas,state,Negative,Microaerophilic,5.45
STR_687,Staphylococcus,moment,Positive,Facultative Anaerobe,0.97
STR_311,Clostridium,question,Positive,Aerobic,0.83
STR_552,Streptococcus,they,Positive,Microaerophilic,0.68
STR_386,Streptococcus,sometimes,Negative,Aerobic,3.49
STR_925,Staphylococcus,specific,Positive,Facultative Anaerobe,5.02
STR_684,Clostridium,present,Negative,Anaerobic,9.82
STR_312,Clostridium,party,Positive,Anaerobic,7.0
STR_550,Streptococcus,remain,Positive,Aerobic,3.77
STR_930,Clostridium,rise,Negative,Facultative Anaerobe,3.53
STR_228,Pseudomonas,letter,Positive,Facultative Anaerobe,5.86
STR_892,Streptococcus,none,Positive,Aerobic,8.38
STR_259,Clostridium,guy,Negative,Facultative Anaerobe,5.7
STR_750,Staphylococcus,job,Positive,Facultative Anaerobe,4.13
STR_776,Bacillus,enough,Positive,Anaerobic,8.52
STR_847,Staphylococcus,care,Negative,Microaerophilic,9.39
STR_577,Streptococcus,fish,Negative,Anaerobic,7.99
STR_375,Pseudomonas,take,Positive,Facultative Anaerobe,2.9
STR_154,Clostridium,idea,Positive,Anaerobic,4.49
STR_483,Staphylococcus,write,Positive,Aerobic,5.59
STR_137,Staphylococcus,stage,Negative,Aerobic,3.04
STR_206,Staphylococcus,go,Positive,Microaerophilic,3.25
STR_409,Staphylococcus,church,Negative,Aerobic,0.96
STR_882,Lactobacillus,than,Negative,Aerobic,9.11
STR_194,Staphylococcus,American,Negative,Microaerophilic,2.08
STR_668,Streptococcus,station,Negative,Facultative Anaerobe,4.3
STR_987,Staphylococcus,remember,Negative,Aerobic,8.5
STR_316,Clostridium,then,Negative,Microaerophilic,7.01
STR_397,Clostridium,have,Positive,Aerobic,9.59
STR_516,Bacillus,civil,Positive,Facultative Anaerobe,4.36
STR_895,Pseudomonas,green,Positive,Microaerophilic,6.72
STR_377,Streptococcus,seven,Negative,Microaerophilic,3.65
STR_448,Pseudomonas,huge,Positive,Aerobic,9.74
STR_721,Streptococcus,commercial,Positive,Aerobic,8.59
STR_649,Lactobacillus,once,Positive,Facultative Anaerobe,7.5
STR_829,Staphylococcus,rather,Positive,Anaerobic,8.8
STR_339,Clostridium,control,Positive,Microaerophilic,2.37
STR_993,Clostridium,would,Negative,Anaerobic,6.77
STR_817,Lactobacillus,lose,Positive,Anaerobic,9.43
STR_895,Lactobacillus,those,Positive,Facultative Anaerobe,6.12
STR_558,Pseudomonas,full,Negative,Anaerobic,7.94
STR_447,Clostridium,indicate,Negative,Facultative Anaerobe,1.59
STR_757,Clostridium,relationship,Positive,Microaerophilic,1.16
STR_694,Bacillus,put,Negative,Aerobic,6.08
STR_868,Streptococcus,color,Negative,Anaerobic,4.16
STR_559,Pseudomonas,mother,Positive,Facultative Anaerobe,9.84
STR_592,Staphylococcus,community,Positive,Aerobic,2.06
STR_186,Bacillus,they,Negative,Microaerophilic,3.08
STR_785,Staphylococcus,probably,Negative,Facultative Anaerobe,6.81
STR_477,Bacillus,technology,Positive,Anaerobic,4.98
STR_322,Clostridium,build,Positive,Aerobic,6.26
STR_291,Clostridium,author,Negative,Facultative Anaerobe,5.29
STR_167,Lactobacillus,soon,Negative,Microaerophilic,3.48
