strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_962,Bacillus,defense,Negative,Facultative Anaerobe,0.97
STR_473,Pseudomonas,he,Positive,Aerobic,2.58
STR_924,Bacillus,woman,Negative,Facultative Anaerobe,5.77
STR_196,Clostridium,about,Negative,Microaerophilic,6.03
STR_969,Bacillus,down,Positive,Facultative Anaerobe,8.43
STR_422,Clostridium,sound,Negative,Anaerobic,2.82
STR_998,Clostridium,church,Positive,Anaerobic,5.72
STR_238,Staphylococcus,issue,Negative,Anaerobic,8.0
STR_172,Pseudomonas,recently,Negative,Aerobic,9.27
STR_431,Streptococcus,director,Negative,Aerobic,1.96
STR_213,Streptococcus,late,Negative,Anaerobic,1.77
STR_420,Clostridium,research,Positive,Aerobic,5.31
STR_607,Lactobacillus,moment,Negative,Anaerobic,1.03
STR_203,Bacillus,evidence,Positive,Anaerobic,4.98
STR_942,Streptococcus,son,Positive,Anaerobic,1.35
STR_920,Pseudomonas,attention,Negative,Microaerophilic,6.42
STR_711,Clostridium,quickly,Negative,Facultative Anaerobe,5.72
STR_108,Pseudomonas,base,Negative,Aerobic,9.44
STR_418,Streptococcus,gun,Negative,Facultative Anaerobe,9.42
STR_615,Staphylococcus,my,Positive,Facultative Anaerobe,4.13
STR_341,Clostridium,manager,Positive,Anaerobic,5.54
STR_357,Pseudomonas,year,Positive,Anaerobic,2.82
STR_922,Bacillus,control,Positive,Microaerophilic,1.96
STR_721,Pseudomonas,Republican,Positive,Anaerobic,9.26
STR_550,Streptococcus,plant,Positive,Facultative Anaerobe,8.78
STR_379,Clostridium,onto,Negative,Aerobic,5.09
STR_948,Pseudomonas,place,Positive,Microaerophilic,8.81
STR_336,Clostridium,three,Negative,Facultative Anaerobe,1.11
STR_414,Pseudomonas,street,Negative,Aerobic,8.26
STR_629,Lactobacillus,hit,Positive,Anaerobic,4.49
STR_483,Streptococcus,follow,Negative,Anaerobic,5.24
STR_382,Streptococcus,stop,Positive,Microaerophilic,7.58
STR_357,Lactobacillus,candidate,Negative,Aerobic,9.31
STR_830,Lactobacillus,defense,Positive,Microaerophilic,8.57
STR_268,Streptococcus,whose,Positive,Microaerophilic,5.74
STR_805,Clostridium,evening,Negative,Facultative Anaerobe,5.78
STR_704,Streptococcus,account,Negative,Facultative Anaerobe,5.83
STR_119,Lactobacillus,our,Positive,Microaerophilic,3.18
STR_791,Streptococcus,name,Negative,Aerobic,1.32
STR_373,Staphylococcus,eat,Positive,Aerobic,4.24
STR_453,Streptococcus,pull,Negative,Anaerobic,9.42
STR_817,Clostridium,American,Negative,Facultative Anaerobe,1.93
STR_264,Pseudomonas,customer,Positive,Anaerobic,9.07
STR_333,Lactobacillus,both,Positive,Microaerophilic,7.0
STR_506,Lactobacillus,campaign,Positive,Facultative Anaerobe,5.01
STR_454,Bacillus,drop,Positive,Microaerophilic,8.69
STR_670,Lactobacillus,director,Negative,Microaerophilic,3.02
STR_495,Staphylococcus,safe,Negative,Microaerophilic,4.82
STR_158,Lactobacillus,return,Positive,Microaerophilic,7.88
STR_296,Clostridium,involve,Positive,Anaerobic,7.62
STR_762,Clostridium,poor,Positive,Facultative Anaerobe,2.34
STR_575,Lactobacillus,minute,Negative,Aerobic,8.5
STR_359,Staphylococcus,thought,Positive,Facultative Anaerobe,1.54
STR_671,Streptococcus,officer,Negative,Microaerophilic,9.82
STR_559,Streptococcus,mind,Positive,Anaerobic,4.73
STR_962,Staphylococcus,include,Negative,Aerobic,1.55
STR_980,Pseudomonas,throw,Negative,Anaerobic,7.38
STR_522,Clostridium,direction,Negative,Anaerobic,6.5
STR_203,Bacillus,get,Positive,Anaerobic,6.56
STR_822,Bacillus,explain,Positive,Facultative Anaerobe,4.98
STR_698,Pseudomonas,various,Positive,Anaerobic,8.8
STR_846,Clostridium,whom,Negative,Facultative Anaerobe,4.6
STR_409,Pseudomonas,form,Negative,Aerobic,4.35
STR_869,Staphylococcus,training,Positive,Facultative Anaerobe,5.15
STR_682,Clostridium,hand,Negative,Anaerobic,8.74
STR_973,Streptococcus,set,Negative,Aerobic,7.43
STR_306,Bacillus,reach,Positive,Microaerophilic,6.25
STR_870,Pseudomonas,stuff,Positive,Microaerophilic,2.02
STR_523,Bacillus,prove,Negative,Facultative Anaerobe,4.0
STR_923,Lactobacillus,short,Negative,Microaerophilic,9.57
STR_897,Bacillus,personal,Positive,Aerobic,7.54
STR_431,Staphylococcus,employee,Positive,Aerobic,8.15
STR_300,Streptococcus,common,Negative,Aerobic,3.43
