strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_847,Staphylococcus,edge,Negative,Aerobic,2.05
STR_249,Clostridium,and,Positive,Facultative Anaerobe,9.41
STR_570,Clostridium,visit,Positive,Facultative Anaerobe,1.97
STR_539,Clostridium,tonight,Negative,Facultative Anaerobe,3.21
STR_470,Lactobacillus,while,Negative,Microaerophilic,1.24
STR_397,Pseudomonas,ready,Positive,Microaerophilic,8.38
STR_197,Staphylococcus,none,Negative,Facultative Anaerobe,9.21
STR_597,Staphylococcus,decade,Positive,Aerobic,9.83
STR_216,Lactobacillus,treat,Positive,Aerobic,1.89
STR_951,Bacillus,minute,Negative,Microaerophilic,7.5
STR_704,Pseudomonas,them,Positive,Aerobic,3.79
STR_541,Bacillus,traditional,Negative,Microaerophilic,8.3
STR_320,Streptococcus,test,Positive,Microaerophilic,8.8
STR_400,Clostridium,yard,Negative,Anaerobic,7.98
STR_268,Staphylococcus,prevent,Positive,Microaerophilic,7.6
STR_481,Streptococcus,glass,Positive,Facultative Anaerobe,0.97
STR_409,Pseudomonas,wind,Negative,Anaerobic,9.24
STR_438,Bacillus,price,Positive,Facultative Anaerobe,2.58
STR_946,Clostridium,born,Negative,Microaerophilic,3.36
STR_808,Lactobacillus,available,Negative,Facultative Anaerobe,3.82
STR_470,Lactobacillus,among,Negative,Anaerobic,3.66
STR_450,Pseudomonas,maintain,Negative,Facultative Anaerobe,0.62
STR_943,Bacillus,soon,Positive,Anaerobic,2.75
STR_960,Staphylococcus,piece,Positive,Aerobic,4.62
STR_220,Bacillus,thank,Negative,Facultative Anaerobe,9.99
STR_418,Staphylococcus,else,Negative,Anaerobic,5.59
STR_284,Pseudomonas,any,Positive,Aerobic,9.14
STR_125,Pseudomonas,fear,Negative,Aerobic,2.94
STR_318,Clostridium,election,Positive,Anaerobic,4.2
STR_270,Streptococcus,though,Negative,Anaerobic,6.84
STR_225,Pseudomonas,get,Positive,Microaerophilic,2.44
STR_678,Streptococcus,strategy,Positive,Microaerophilic,2.16
STR_452,Lactobacillus,discussion,Positive,Microaerophilic,2.63
STR_282,Clostridium,six,Positive,Facultative Anaerobe,3.74
STR_149,Streptococcus,someone,Positive,Microaerophilic,5.6
STR_405,Clostridium,decide,Positive,Anaerobic,1.11
STR_629,Streptococcus,line,Negative,Facultative Anaerobe,2.93
STR_560,Clostridium,we,Negative,Facultative Anaerobe,3.32
STR_375,Lactobacillus,difference,Negative,Microaerophilic,4.42
STR_910,Pseudomonas,various,Positive,Anaerobic,7.96
STR_982,Bacillus,morning,Negative,Facultative Anaerobe,0.77
STR_715,Bacillus,air,Positive,Anaerobic,5.75
STR_846,Clostridium,site,Negative,Microaerophilic,4.55
STR_578,Streptococcus,well,Positive,Microaerophilic,6.6
STR_962,Staphylococcus,kind,Negative,Microaerophilic,3.61
STR_216,Staphylococcus,minute,Positive,Facultative Anaerobe,1.46
STR_507,Clostridium,risk,Negative,Anaerobic,6.94
STR_977,Pseudomonas,white,Positive,Anaerobic,2.45
STR_965,Streptococcus,air,Positive,Anaerobic,8.97
STR_859,Staphylococcus,property,Positive,Microaerophilic,7.38
STR_225,Staphylococcus,and,Positive,Anaerobic,8.83
STR_946,Bacillus,project,Positive,Facultative Anaerobe,3.45
STR_495,Lactobacillus,tonight,Negative,Aerobic,0.94
STR_620,Bacillus,official,Positive,Anaerobic,7.42
STR_168,Lactobacillus,summer,Negative,Anaerobic,6.92
STR_113,Lactobacillus,ability,Positive,Aerobic,7.06
STR_744,Clostridium,number,Positive,Microaerophilic,6.96
STR_452,Clostridium,peace,Positive,Microaerophilic,2.75
STR_942,Pseudomonas,analysis,Negative,Aerobic,2.24
STR_106,Streptococcus,set,Positive,Anaerobic,6.02
STR_542,Staphylococcus,less,Negative,Facultative Anaerobe,9.19
STR_483,Streptococcus,I,Negative,Microaerophilic,3.99
STR_198,Streptococcus,know,Negative,Anaerobic,7.17
STR_737,Clostridium,reality,Positive,Aerobic,4.04
STR_541,Bacillus,down,Positive,Anaerobic,8.95
STR_161,Bacillus,character,Negative,Anaerobic,8.65
STR_353,Streptococcus,common,Negative,Microaerophilic,5.02
STR_225,Clostridium,hit,Negative,Aerobic,8.82
STR_690,Pseudomonas,guess,Positive,Microaerophilic,1.96
STR_582,Clostridium,red,Positive,Microaerophilic,9.74
STR_750,Clostridium,page,Negative,Facultative Anaerobe,3.59
STR_979,Pseudomonas,wind,Positive,Facultative Anaerobe,4.79
STR_622,Staphylococcus,art,Negative,Microaerophilic,8.0
STR_820,Clostridium,administration,Negative,Anaerobic,3.59
STR_877,Clostridium,fine,Negative,Aerobic,8.2
STR_390,Clostridium,care,Positive,Aerobic,1.99
STR_138,Streptococcus,near,Positive,Anaerobic,1.87
STR_548,Lactobacillus,green,Positive,Facultative Anaerobe,2.5
STR_483,Bacillus,people,Positive,Microaerophilic,1.68
STR_538,Lactobacillus,month,Positive,Facultative Anaerobe,6.64
STR_435,Lactobacillus,attorney,Negative,Aerobic,1.43
STR_735,Streptococcus,beat,Positive,Facultative Anaerobe,9.88
STR_944,Lactobacillus,game,Negative,Microaerophilic,7.65
STR_778,Pseudomonas,hand,Positive,Microaerophilic,2.01
STR_709,Staphylococcus,reality,Negative,Facultative Anaerobe,1.91
STR_667,Lactobacillus,paper,Negative,Microaerophilic,5.19
STR_864,Streptococcus,safe,Negative,Facultative Anaerobe,2.14
STR_343,Staphylococcus,near,Positive,Microaerophilic,5.05
STR_822,Bacillus,leader,Positive,Facultative Anaerobe,7.58
STR_773,Bacillus,three,Negative,Anaerobic,8.46
STR_441,Pseudomonas,process,Negative,Facultative Anaerobe,4.74
STR_592,Bacillus,outside,Negative,Facultative Anaerobe,2.71
STR_149,Staphylococcus,whole,Positive,Anaerobic,9.29
STR_196,Pseudomonas,everything,Negative,Microaerophilic,6.95
STR_966,Clostridium,clear,Positive,Microaerophilic,8.77
STR_486,Lactobacillus,animal,Positive,Aerobic,2.2
STR_724,Clostridium,financial,Positive,Anaerobic,4.97
STR_313,Streptococcus,interview,Negative,Facultative Anaerobe,1.87
STR_707,Streptococcus,ten,Negative,Anaerobic,5.15
STR_782,Bacillus,bit,Negative,Anaerobic,2.38
STR_243,Bacillus,member,Positive,Anaerobic,2.29
STR_445,Lactobacillus,point,Negative,Aerobic,8.48
STR_325,Staphylococcus,behavior,Negative,Anaerobic,5.17
STR_179,Clostridium,believe,Positive,Microaerophilic,5.21
STR_964,Streptococcus,wrong,Positive,Anaerobic,6.89
STR_300,Lactobacillus,deep,Negative,Microaerophilic,4.39
STR_677,Clostridium,sing,Positive,Microaerophilic,1.5
STR_637,Staphylococcus,war,Positive,Microaerophilic,9.39
STR_732,Clostridium,real,Positive,Aerobic,8.94
STR_408,Pseudomonas,adult,Negative,Facultative Anaerobe,7.74
STR_872,Streptococcus,forget,Negative,Aerobic,5.61
STR_541,Lactobacillus,here,Negative,Anaerobic,5.06
STR_716,Pseudomonas,edge,Negative,Anaerobic,8.11
STR_524,Lactobacillus,I,Positive,Aerobic,9.55
STR_153,Pseudomonas,long,Positive,Anaerobic,5.34
STR_431,Pseudomonas,view,Negative,Microaerophilic,5.47
STR_880,Streptococcus,question,Positive,Anaerobic,3.58
STR_199,Lactobacillus,population,Negative,Facultative Anaerobe,7.21
STR_108,Clostridium,management,Positive,Microaerophilic,3.96
STR_192,Pseudomonas,property,Negative,Facultative Anaerobe,6.09
STR_250,Pseudomonas,five,Negative,Facultative Anaerobe,5.13
STR_143,Bacillus,identify,Positive,Facultative Anaerobe,4.83
STR_443,Pseudomonas,everyone,Positive,Facultative Anaerobe,7.06
STR_723,Streptococcus,activity,Positive,Aerobic,0.85
STR_145,Staphylococcus,practice,Negative,Aerobic,4.4
STR_964,Pseudomonas,billion,Positive,Microaerophilic,3.01
STR_374,Staphylococcus,produce,Negative,Microaerophilic,4.79
STR_233,Bacillus,easy,Negative,Microaerophilic,5.73
STR_161,Streptococcus,region,Negative,Facultative Anaerobe,6.59
STR_436,Bacillus,physical,Negative,Microaerophilic,3.7
STR_797,Streptococcus,left,Positive,Aerobic,8.91
STR_304,Staphylococcus,doctor,Negative,Aerobic,5.46
STR_707,Lactobacillus,official,Negative,Facultative Anaerobe,7.02
