strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_545,Bacillus,seem,Negative,Aerobic,4.48
STR_625,Pseudomonas,father,Positive,Facultative Anaerobe,9.95
STR_606,Bacillus,than,Positive,Anaerobic,2.18
STR_862,Staphylococcus,adult,Negative,Microaerophilic,2.67
STR_960,Streptococcus,culture,Negative,Anaerobic,8.56
STR_379,Bacillus,weight,Positive,Aerobic,9.61
STR_315,Pseudomonas,mention,Positive,Aerobic,2.13
STR_483,Clostridium,line,Negative,Anaerobic,2.86
STR_625,Streptococcus,collection,Negative,Facultative Anaerobe,2.64
STR_699,Staphylococcus,area,Positive,Microaerophilic,1.08
STR_439,Staphylococcus,assume,Positive,Anaerobic,8.72
STR_538,Streptococcus,economy,Negative,Microaerophilic,6.16
STR_563,Lactobacillus,future,Positive,Microaerophilic,7.82
STR_288,Pseudomonas,thousand,Positive,Anaerobic,5.63
STR_248,Streptococcus,assume,Positive,Facultative Anaerobe,1.42
STR_148,Pseudomonas,power,Negative,Microaerophilic,2.82
STR_486,Clostridium,case,Positive,Microaerophilic,5.52
STR_240,Staphylococcus,tend,Positive,Facultative Anaerobe,5.73
STR_184,Lactobacillus,teach,Negative,Microaerophilic,4.62
STR_926,Bacillus,dream,Positive,Anaerobic,2.32
STR_831,Pseudomonas,keep,Negative,Facultative Anaerobe,9.24
STR_618,Lactobacillus,form,Positive,Facultative Anaerobe,7.43
STR_949,Pseudomonas,task,Negative,Aerobic,3.42
STR_325,Clostridium,big,Positive,Anaerobic,2.65
STR_194,Clostridium,country,Positive,Anaerobic,9.98
STR_206,Bacillus,its,Positive,Aerobic,7.21
STR_226,Lactobacillus,have,Positive,Anaerobic,6.0
STR_764,Clostridium,work,Negative,Microaerophilic,8.78
STR_814,Bacillus,always,Negative,Anaerobic,4.8
STR_959,Streptococcus,spend,Negative,Anaerobic,8.92
STR_787,Pseudomonas,out,Positive,Anaerobic,5.96
STR_979,Staphylococcus,his,Negative,Facultative Anaerobe,6.1
STR_376,Pseudomonas,our,Positive,Microaerophilic,3.13
STR_634,Bacillus,grow,Negative,Facultative Anaerobe,0.91
STR_529,Pseudomonas,culture,Negative,Facultative Anaerobe,4.68
STR_649,Streptococcus,wind,Positive,Anaerobic,5.95
STR_121,Clostridium,water,Positive,Anaerobic,5.49
STR_455,Bacillus,teacher,Negative,Aerobic,6.59
STR_124,Pseudomonas,cause,Negative,Microaerophilic,1.86
STR_395,Clostridium,professional,Negative,Anaerobic,5.07
STR_129,Clostridium,yard,Positive,Anaerobic,8.16
STR_239,Lactobacillus,risk,Negative,Aerobic,7.18
STR_107,Lactobacillus,what,Positive,Aerobic,5.31
STR_776,Pseudomonas,peace,Positive,Aerobic,7.92
STR_496,Bacillus,drug,Positive,Anaerobic,8.41
STR_265,Bacillus,when,Positive,Facultative Anaerobe,5.89
STR_522,Streptococcus,organization,Negative,Aerobic,3.5
STR_468,Lactobacillus,blue,Positive,Anaerobic,6.5
STR_859,Bacillus,medical,Negative,Microaerophilic,6.79
STR_437,Bacillus,card,Negative,Aerobic,0.62
STR_933,Streptococcus,reflect,Negative,Anaerobic,6.4
STR_635,Bacillus,subject,Negative,Facultative Anaerobe,8.52
STR_493,Bacillus,wrong,Positive,Facultative Anaerobe,7.59
STR_815,Lactobacillus,third,Negative,Microaerophilic,5.24
STR_886,Streptococcus,star,Negative,Aerobic,0.84
STR_836,Staphylococcus,trial,Negative,Microaerophilic,2.39
STR_291,Lactobacillus,matter,Positive,Facultative Anaerobe,5.24
STR_545,Streptococcus,certain,Negative,Anaerobic,1.17
STR_551,Staphylococcus,including,Negative,Microaerophilic,3.35
STR_420,Bacillus,past,Positive,Aerobic,5.03
STR_384,Clostridium,down,Positive,Microaerophilic,9.71
STR_494,Bacillus,later,Negative,Anaerobic,6.74
STR_271,Streptococcus,center,Negative,Aerobic,9.72
STR_773,Lactobacillus,environment,Negative,Aerobic,8.77
STR_946,Bacillus,degree,Positive,Anaerobic,2.9
STR_422,Pseudomonas,to,Positive,Microaerophilic,6.29
STR_703,Lactobacillus,game,Negative,Facultative Anaerobe,7.48
STR_423,Clostridium,about,Negative,Aerobic,8.43
STR_807,Lactobacillus,beautiful,Positive,Anaerobic,8.62
STR_319,Streptococcus,college,Positive,Aerobic,9.84
STR_841,Staphylococcus,must,Negative,Microaerophilic,7.19
STR_497,Staphylococcus,believe,Negative,Facultative Anaerobe,8.39
STR_213,Streptococcus,who,Negative,Microaerophilic,5.16
STR_731,Pseudomonas,least,Negative,Anaerobic,3.07
STR_993,Staphylococcus,nation,Positive,Facultative Anaerobe,4.92
STR_966,Staphylococcus,determine,Negative,Anaerobic,2.2
STR_181,Clostridium,reflect,Positive,Anaerobic,4.05
STR_149,Streptococcus,behind,Negative,Anaerobic,7.71
STR_220,Pseudomonas,much,Positive,Anaerobic,8.93
STR_972,Staphylococcus,why,Positive,Facultative Anaerobe,8.28
STR_434,Bacillus,community,Negative,Microaerophilic,3.67
STR_142,Streptococcus,physical,Positive,Microaerophilic,7.48
STR_556,Streptococcus,teacher,Positive,Aerobic,5.88
STR_268,Clostridium,industry,Positive,Microaerophilic,5.87
STR_784,Pseudomonas,military,Positive,Facultative Anaerobe,3.55
STR_192,Bacillus,ago,Negative,Aerobic,1.39
STR_530,Pseudomonas,general,Negative,Anaerobic,1.97
STR_834,Staphylococcus,your,Positive,Microaerophilic,9.61
STR_781,Streptococcus,prepare,Negative,Facultative Anaerobe,1.32
STR_210,Streptococcus,play,Negative,Microaerophilic,3.25
STR_276,Pseudomonas,future,Positive,Facultative Anaerobe,3.65
STR_705,Lactobacillus,almost,Positive,Facultative Anaerobe,9.64
STR_144,Streptococcus,food,Positive,Aerobic,6.34
STR_566,Clostridium,administration,Negative,Aerobic,5.67
STR_192,Staphylococcus,available,Positive,Facultative Anaerobe,1.15
STR_108,Lactobacillus,TV,Positive,Microaerophilic,3.22
STR_305,Lactobacillus,this,Negative,Facultative Anaerobe,3.5
STR_396,Pseudomonas,leader,Positive,Anaerobic,0.63
STR_452,Lactobacillus,remain,Positive,Anaerobic,4.47
STR_305,Staphylococcus,history,Negative,Microaerophilic,4.14
STR_194,Clostridium,night,Negative,Aerobic,7.17
STR_438,Lactobacillus,executive,Negative,Anaerobic,8.2
STR_526,Pseudomonas,close,Negative,Aerobic,4.54
STR_626,Bacillus,business,Positive,Microaerophilic,5.68
STR_746,Clostridium,second,Positive,Facultative Anaerobe,2.8
STR_539,Lactobacillus,chair,Positive,Facultative Anaerobe,9.4
STR_356,Pseudomonas,along,Negative,Anaerobic,4.14
STR_879,Streptococcus,pay,Negative,Microaerophilic,3.62
STR_235,Pseudomonas,might,Positive,Anaerobic,6.24
STR_645,Pseudomonas,beautiful,Positive,Aerobic,0.66
STR_785,Lactobacillus,family,Positive,Facultative Anaerobe,3.93
STR_963,Clostridium,shoulder,Negative,Aerobic,6.1
STR_607,Lactobacillus,air,Positive,Microaerophilic,7.48
STR_242,Clostridium,source,Positive,Facultative Anaerobe,0.55
STR_893,Bacillus,population,Positive,Microaerophilic,6.24
STR_182,Lactobacillus,forget,Positive,Microaerophilic,7.35
STR_757,Streptococcus,lay,Negative,Facultative Anaerobe,6.73
STR_560,Staphylococcus,beautiful,Negative,Facultative Anaerobe,7.54
STR_101,Staphylococcus,article,Positive,Facultative Anaerobe,8.08
STR_292,Streptococcus,remember,Positive,Anaerobic,8.84
STR_577,Clostridium,something,Negative,Microaerophilic,1.37
STR_274,Staphylococcus,office,Positive,Aerobic,8.64
STR_691,Streptococcus,available,Positive,Aerobic,9.91
STR_662,Bacillus,clearly,Positive,Facultative Anaerobe,5.85
STR_256,Pseudomonas,throw,Negative,Anaerobic,2.13
STR_227,Pseudomonas,bank,Positive,Microaerophilic,2.8
STR_237,Lactobacillus,claim,Positive,Facultative Anaerobe,8.98
STR_802,Streptococcus,again,Positive,Anaerobic,9.59
STR_580,Staphylococcus,tend,Negative,Microaerophilic,7.64
STR_932,Pseudomonas,laugh,Negative,Microaerophilic,7.52
STR_760,Staphylococcus,question,Positive,Aerobic,6.15
STR_727,Lactobacillus,find,Positive,Facultative Anaerobe,2.62
STR_399,Pseudomonas,executive,Positive,Aerobic,9.21
STR_529,Clostridium,most,Positive,Facultative Anaerobe,5.96
STR_767,Lactobacillus,list,Positive,Anaerobic,1.15
STR_355,Bacillus,growth,Positive,Microaerophilic,6.3
STR_118,Bacillus,scientist,Positive,Facultative Anaerobe,9.5
STR_920,Pseudomonas,hit,Negative,Facultative Anaerobe,6.67
STR_183,Lactobacillus,short,Negative,Anaerobic,3.73
STR_966,Clostridium,send,Negative,Anaerobic,5.78
STR_536,Staphylococcus,change,Positive,Microaerophilic,1.66
STR_828,Bacillus,admit,Positive,Anaerobic,4.48
STR_326,Lactobacillus,life,Positive,Anaerobic,7.56
STR_550,Pseudomonas,garden,Negative,Anaerobic,7.08
STR_645,Clostridium,than,Negative,Anaerobic,1.24
STR_768,Lactobacillus,like,Negative,Facultative Anaerobe,1.37
STR_635,Clostridium,this,Positive,Aerobic,3.88
STR_744,Pseudomonas,partner,Negative,Anaerobic,8.88
STR_755,Lactobacillus,military,Negative,Anaerobic,0.81
STR_637,Clostridium,position,Negative,Microaerophilic,9.6
STR_286,Pseudomonas,stock,Negative,Aerobic,5.01
STR_336,Lactobacillus,pull,Positive,Microaerophilic,7.42
