strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_834,Pseudomonas,agency,Positive,Aerobic,6.57
STR_711,Streptococcus,some,Negative,Anaerobic,4.56
STR_539,Streptococcus,life,Negative,Facultative Anaerobe,2.02
STR_359,Pseudomonas,lay,Positive,Facultative Anaerobe,2.61
STR_812,Bacillus,yourself,Positive,Anaerobic,3.01
STR_391,Clostridium,stay,Negative,Anaerobic,5.25
STR_885,Lactobacillus,professional,Positive,Aerobic,0.84
STR_145,Lactobacillus,ball,Positive,Microaerophilic,9.92
STR_234,Bacillus,authority,Positive,Facultative Anaerobe,7.15
STR_980,Lactobacillus,street,Negative,Anaerobic,1.69
STR_167,Pseudomonas,sign,Positive,Facultative Anaerobe,0.97
STR_201,Bacillus,rule,Positive,Anaerobic,9.96
STR_335,Staphylococcus,scientist,Positive,Microaerophilic,4.38
STR_534,Clostridium,single,Positive,Aerobic,2.78
STR_385,Lactobacillus,himself,Positive,Aerobic,1.11
STR_406,Streptococcus,soldier,Positive,Facultative Anaerobe,3.47
STR_910,Pseudomonas,grow,Positive,Facultative Anaerobe,6.68
STR_335,Clostridium,animal,Negative,Facultative Anaerobe,8.8
STR_939,Pseudomonas,program,Positive,Anaerobic,4.44
STR_208,Pseudomonas,lose,Negative,Microaerophilic,9.72
STR_743,Pseudomonas,tough,Positive,Microaerophilic,7.63
STR_638,Clostridium,catch,Positive,Anaerobic,4.9
STR_384,Pseudomonas,us,Negative,Facultative Anaerobe,3.54
STR_178,Pseudomonas,former,Positive,Aerobic,3.76
STR_501,Staphylococcus,policy,Negative,Facultative Anaerobe,6.26
STR_887,Staphylococcus,most,Positive,Aerobic,8.92
STR_258,Clostridium,half,Negative,Facultative Anaerobe,6.09
STR_265,Streptococcus,piece,Negative,Facultative Anaerobe,6.53
STR_735,Streptococcus,office,Positive,Aerobic,7.85
STR_235,Clostridium,project,Positive,Microaerophilic,7.04
STR_301,Pseudomonas,policy,Positive,Anaerobic,2.46
STR_772,Bacillus,activity,Negative,Microaerophilic,8.49
STR_205,Pseudomonas,late,Positive,Aerobic,5.68
STR_936,Pseudomonas,drive,Positive,Aerobic,9.8
STR_240,Clostridium,address,Positive,Facultative Anaerobe,4.18
STR_770,Streptococcus,also,Negative,Aerobic,6.93
STR_135,Streptococcus,fire,Negative,Anaerobic,7.27
STR_995,Lactobacillus,enter,Positive,Aerobic,2.39
STR_123,Staphylococcus,pressure,Positive,Anaerobic,7.94
STR_225,Bacillus,news,Positive,Anaerobic,7.36
STR_392,Lactobacillus,people,Negative,Aerobic,3.22
STR_471,Staphylococcus,parent,Positive,Facultative Anaerobe,6.82
STR_642,Bacillus,successful,Negative,Aerobic,8.8
STR_764,Streptococcus,accept,Negative,Aerobic,5.85
STR_406,Staphylococcus,full,Positive,Facultative Anaerobe,9.52
STR_777,Streptococcus,for,Positive,Facultative Anaerobe,2.13
