strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_798,Clostridium,benefit,Positive,Aerobic,2.42
STR_238,Staphylococcus,finish,Negative,Aerobic,2.99
STR_940,Clostridium,author,Positive,Microaerophilic,9.97
STR_747,Pseudomonas,stay,Positive,Anaerobic,6.24
STR_225,Pseudomonas,people,Positive,Anaerobic,8.91
STR_685,Streptococcus,smile,Negative,Microaerophilic,0.9
STR_412,Lactobacillus,ever,Negative,Microaerophilic,2.07
STR_667,Pseudomonas,bag,Negative,Facultative Anaerobe,3.65
STR_182,Streptococcus,compare,Positive,Microaerophilic,5.1
STR_995,Clostridium,say,Negative,Microaerophilic,8.82
STR_794,Staphylococcus,team,Positive,Aerobic,5.36
STR_261,Clostridium,house,Negative,Facultative Anaerobe,6.13
STR_685,Streptococcus,challenge,Negative,Microaerophilic,8.54
STR_430,Lactobacillus,process,Negative,Anaerobic,7.92
STR_644,Lactobacillus,data,Negative,Anaerobic,1.72
STR_136,Streptococcus,local,Negative,Anaerobic,5.2
STR_757,Lactobacillus,option,Negative,Facultative Anaerobe,6.96
STR_662,Clostridium,simply,Negative,Microaerophilic,1.32
STR_743,Pseudomonas,someone,Negative,Facultative Anaerobe,7.12
STR_761,Bacillus,reflect,Negative,Anaerobic,4.4
STR_479,Bacillus,message,Positive,Anaerobic,1.56
STR_893,Lactobacillus,my,Positive,Facultative Anaerobe,5.32
STR_498,Staphylococcus,trouble,Positive,Facultative Anaerobe,1.21
STR_818,Staphylococcus,effort,Negative,Aerobic,6.46
STR_618,Lactobacillus,trip,Positive,Aerobic,2.19
STR_960,Staphylococcus,across,Negative,Microaerophilic,7.05
STR_684,Lactobacillus,them,Negative,Facultative Anaerobe,3.58
STR_597,Clostridium,officer,Positive,Aerobic,1.08
STR_889,Lactobacillus,also,Negative,Anaerobic,7.55
STR_852,Clostridium,wait,Positive,Aerobic,0.59
STR_426,Bacillus,specific,Negative,Anaerobic,9.5
STR_319,Clostridium,of,Negative,Microaerophilic,7.18
STR_167,Lactobacillus,speech,Negative,Microaerophilic,9.59
STR_701,Bacillus,free,Negative,Aerobic,9.12
STR_792,Staphylococcus,power,Negative,Microaerophilic,6.3
STR_980,Streptococcus,leave,Positive,Aerobic,7.92
STR_176,Bacillus,thousand,Positive,Anaerobic,2.05
STR_971,Clostridium,fall,Negative,Microaerophilic,8.7
STR_333,Clostridium,water,Negative,Facultative Anaerobe,2.18
STR_114,Clostridium,tough,Negative,Aerobic,5.2
STR_916,Pseudomonas,they,Positive,Microaerophilic,8.13
STR_423,Streptococcus,forward,Positive,Anaerobic,4.26
STR_195,Streptococcus,section,Positive,Facultative Anaerobe,6.86
STR_868,Staphylococcus,most,Negative,Aerobic,8.68
STR_923,Clostridium,poor,Negative,Anaerobic,5.35
STR_771,Clostridium,character,Positive,Facultative Anaerobe,8.91
STR_860,Streptococcus,anything,Negative,Facultative Anaerobe,8.28
STR_150,Staphylococcus,listen,Positive,Microaerophilic,3.27
STR_379,Staphylococcus,important,Positive,Aerobic,2.7
STR_211,Pseudomonas,option,Negative,Anaerobic,6.42
STR_279,Staphylococcus,name,Positive,Facultative Anaerobe,4.94
STR_437,Pseudomonas,often,Negative,Aerobic,7.88
