strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_313,Staphylococcus,off,Negative,Facultative Anaerobe,3.0
STR_354,Pseudomonas,new,Positive,Anaerobic,0.91
STR_598,Bacillus,seem,Positive,Anaerobic,1.18
STR_596,Clostridium,imagine,Positive,Anaerobic,7.21
STR_787,Streptococcus,eight,Negative,Facultative Anaerobe,4.76
STR_675,Clostridium,space,Negative,Aerobic,4.74
STR_904,Staphylococcus,than,Positive,Facultative Anaerobe,4.4
STR_168,Streptococcus,fish,Negative,Anaerobic,7.33
STR_316,Bacillus,of,Negative,Aerobic,7.6
STR_507,Bacillus,everybody,Positive,Aerobic,5.98
STR_558,Pseudomonas,blue,Positive,Anaerobic,0.57
STR_603,Pseudomonas,environmental,Positive,Aerobic,6.99
STR_294,Pseudomonas,suffer,Positive,Aerobic,0.99
STR_617,Staphylococcus,environment,Positive,Microaerophilic,7.17
STR_761,Pseudomonas,likely,Negative,Microaerophilic,1.95
STR_269,Clostridium,month,Negative,Aerobic,5.63
STR_703,Bacillus,machine,Negative,Microaerophilic,1.35
STR_617,Staphylococcus,others,Positive,Facultative Anaerobe,5.95
STR_583,Clostridium,easy,Positive,Microaerophilic,8.83
STR_505,Staphylococcus,indicate,Negative,Aerobic,5.86
STR_285,Bacillus,check,Negative,Anaerobic,7.32
STR_461,Lactobacillus,move,Positive,Microaerophilic,7.47
STR_658,Clostridium,drop,Positive,Facultative Anaerobe,1.68
STR_482,Lactobacillus,forget,Positive,Anaerobic,1.95
STR_202,Lactobacillus,nearly,Positive,Facultative Anaerobe,1.88
STR_664,Streptococcus,turn,Negative,Anaerobic,8.57
STR_882,Streptococcus,although,Positive,Facultative Anaerobe,6.25
STR_562,Bacillus,air,Positive,Anaerobic,0.79
STR_175,Pseudomonas,right,Positive,Aerobic,2.12
STR_541,Pseudomonas,land,Negative,Microaerophilic,0.79
STR_616,Staphylococcus,best,Negative,Facultative Anaerobe,5.83
STR_614,Pseudomonas,administration,Positive,Aerobic,2.33
STR_542,Pseudomonas,exist,Positive,Aerobic,3.44
STR_991,Clostridium,head,Negative,Aerobic,9.22
STR_688,Staphylococcus,hear,Positive,Microaerophilic,7.68
STR_330,Staphylococcus,window,Negative,Anaerobic,1.01
STR_240,Pseudomonas,south,Negative,Aerobic,1.53
STR_946,Lactobacillus,difficult,Negative,Microaerophilic,2.56
STR_822,Lactobacillus,production,Negative,Facultative Anaerobe,2.95
STR_354,Pseudomonas,artist,Positive,Aerobic,1.17
STR_437,Clostridium,ball,Positive,Facultative Anaerobe,2.25
STR_643,Bacillus,member,Negative,Aerobic,4.35
STR_277,Clostridium,page,Positive,Microaerophilic,0.94
STR_743,Pseudomonas,top,Negative,Aerobic,6.41
STR_934,Clostridium,describe,Negative,Anaerobic,2.95
STR_889,Lactobacillus,program,Positive,Facultative Anaerobe,5.01
STR_267,Bacillus,stop,Negative,Anaerobic,8.72
STR_572,Pseudomonas,us,Negative,Facultative Anaerobe,3.57
STR_819,Staphylococcus,also,Negative,Microaerophilic,9.21
STR_262,Bacillus,news,Positive,Aerobic,1.15
STR_337,Pseudomonas,without,Negative,Anaerobic,5.88
