strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_687,Lactobacillus,hard,Negative,Microaerophilic,1.41
STR_707,Bacillus,myself,Negative,Aerobic,9.2
STR_973,Clostridium,pattern,Negative,Facultative Anaerobe,8.13
STR_919,Lactobacillus,everybody,Negative,Facultative Anaerobe,7.31
STR_537,Bacillus,character,Positive,Facultative Anaerobe,2.39
STR_385,Lactobacillus,piece,Positive,Anaerobic,8.81
STR_799,Clostridium,student,Negative,Anaerobic,4.88
STR_250,Streptococcus,more,Negative,Microaerophilic,3.85
STR_304,Staphylococcus,many,Positive,Facultative Anaerobe,6.34
STR_973,Pseudomonas,case,Negative,Microaerophilic,7.89
STR_307,Streptococcus,mind,Negative,Aerobic,1.29
STR_536,Streptococcus,you,Negative,Facultative Anaerobe,8.99
STR_711,Bacillus,deal,Positive,Anaerobic,9.0
STR_746,Streptococcus,garden,Negative,Aerobic,7.86
STR_503,Staphylococcus,food,Positive,Microaerophilic,5.95
STR_574,Pseudomonas,find,Positive,Microaerophilic,1.21
STR_375,Clostridium,when,Positive,Microaerophilic,1.93
STR_252,Lactobacillus,example,Positive,Anaerobic,9.5
STR_864,Staphylococcus,reveal,Negative,Aerobic,9.39
STR_200,Streptococcus,though,Negative,Anaerobic,1.41
STR_367,Lactobacillus,boy,Negative,Anaerobic,4.24
STR_129,Pseudomonas,collection,Positive,Facultative Anaerobe,1.41
STR_557,Bacillus,green,Positive,Microaerophilic,6.98
STR_532,Staphylococcus,meet,Positive,Microaerophilic,6.09
STR_822,Lactobacillus,job,Positive,Microaerophilic,5.23
STR_763,Bacillus,create,Positive,Aerobic,5.38
STR_666,Streptococcus,area,Negative,Anaerobic,1.71
STR_910,Streptococcus,although,Negative,Anaerobic,6.09
STR_207,Clostridium,price,Positive,Anaerobic,2.96
STR_905,Staphylococcus,shake,Positive,Microaerophilic,9.12
STR_479,Streptococcus,away,Negative,Facultative Anaerobe,2.57
STR_759,Pseudomonas,information,Positive,Facultative Anaerobe,8.39
STR_991,Staphylococcus,lay,Positive,Microaerophilic,8.91
STR_892,Staphylococcus,start,Negative,Anaerobic,3.9
STR_167,Lactobacillus,effort,Positive,Anaerobic,3.59
STR_449,Lactobacillus,somebody,Positive,Microaerophilic,8.32
STR_110,Staphylococcus,college,Negative,Anaerobic,6.2
STR_896,Clostridium,modern,Positive,Microaerophilic,8.4
STR_434,Bacillus,simple,Positive,Aerobic,8.03
STR_754,Lactobacillus,buy,Positive,Aerobic,3.29
STR_405,Lactobacillus,hotel,Negative,Aerobic,4.05
STR_586,Staphylococcus,west,Negative,Aerobic,8.19
STR_402,Streptococcus,line,Positive,Microaerophilic,1.39
STR_395,Lactobacillus,long,Negative,Microaerophilic,8.11
STR_956,Clostridium,operation,Positive,Microaerophilic,8.41
STR_218,Staphylococcus,along,Negative,Aerobic,3.0
STR_387,Streptococcus,central,Negative,Microaerophilic,9.07
STR_310,Staphylococcus,go,Positive,Facultative Anaerobe,4.27
STR_528,Staphylococcus,room,Positive,Anaerobic,8.91
STR_901,Staphylococcus,sister,Negative,Microaerophilic,3.31
STR_180,Streptococcus,decision,Negative,Aerobic,8.3
STR_141,Pseudomonas,wonder,Positive,Aerobic,7.2
STR_403,Staphylococcus,all,Negative,Microaerophilic,8.88
STR_954,Staphylococcus,money,Negative,Anaerobic,0.57
STR_632,Streptococcus,apply,Positive,Microaerophilic,4.21
STR_296,Clostridium,especially,Positive,Anaerobic,9.76
STR_884,Streptococcus,always,Negative,Aerobic,3.62
STR_240,Lactobacillus,including,Positive,Facultative Anaerobe,0.8
STR_563,Streptococcus,organization,Positive,Facultative Anaerobe,1.46
STR_546,Bacillus,yet,Positive,Anaerobic,6.65
STR_166,Staphylococcus,miss,Positive,Aerobic,2.5
STR_498,Pseudomonas,short,Negative,Aerobic,6.86
STR_185,Staphylococcus,total,Positive,Aerobic,7.49
STR_416,Clostridium,something,Negative,Microaerophilic,6.0
STR_531,Clostridium,thing,Positive,Microaerophilic,3.11
STR_503,Lactobacillus,ball,Positive,Microaerophilic,8.04
STR_858,Bacillus,leg,Negative,Facultative Anaerobe,8.01
STR_520,Bacillus,six,Positive,Aerobic,8.75
STR_504,Clostridium,such,Negative,Anaerobic,7.33
