strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_834,Staphylococcus,enter,Negative,Aerobic,8.38
STR_323,Pseudomonas,community,Positive,Microaerophilic,9.81
STR_234,Pseudomonas,black,Negative,Facultative Anaerobe,3.55
STR_909,Staphylococcus,music,Negative,Anaerobic,5.6
STR_391,Lactobacillus,glass,Positive,Microaerophilic,4.48
STR_209,Lactobacillus,special,Positive,Facultative Anaerobe,3.53
STR_809,Staphylococcus,nation,Positive,Aerobic,7.83
STR_704,Bacillus,human,Positive,Facultative Anaerobe,8.47
STR_561,Streptococcus,economic,Positive,Anaerobic,1.96
STR_202,Staphylococcus,give,Positive,Facultative Anaerobe,6.71
STR_546,Pseudomonas,concern,Positive,Aerobic,4.14
STR_426,Bacillus,six,Negative,Aerobic,9.53
STR_849,Staphylococcus,the,Negative,Anaerobic,1.27
STR_928,Streptococcus,large,Positive,Anaerobic,7.61
STR_186,Bacillus,adult,Positive,Microaerophilic,6.97
STR_429,Clostridium,year,Negative,Microaerophilic,9.55
STR_545,Bacillus,eight,Positive,Anaerobic,1.51
STR_375,Lactobacillus,ok,Positive,Microaerophilic,4.25
STR_272,Staphylococcus,maintain,Positive,Aerobic,6.77
STR_817,Bacillus,several,Negative,Microaerophilic,0.9
STR_192,Bacillus,training,Positive,Microaerophilic,6.17
STR_949,Clostridium,official,Negative,Aerobic,7.15
STR_352,Bacillus,benefit,Positive,Facultative Anaerobe,5.34
STR_738,Lactobacillus,but,Negative,Aerobic,3.43
STR_297,Pseudomonas,career,Negative,Facultative Anaerobe,3.39
STR_110,Pseudomonas,small,Negative,Anaerobic,1.18
STR_580,Lactobacillus,not,Negative,Microaerophilic,8.12
STR_341,Pseudomonas,from,Positive,Aerobic,7.43
STR_901,Streptococcus,safe,Positive,Anaerobic,2.17
STR_355,Streptococcus,benefit,Negative,Aerobic,2.1
STR_909,Staphylococcus,national,Negative,Facultative Anaerobe,4.23
STR_195,Staphylococcus,side,Negative,Facultative Anaerobe,9.66
STR_341,Bacillus,outside,Positive,Anaerobic,4.16
STR_175,Staphylococcus,wide,Negative,Facultative Anaerobe,8.19
STR_872,Staphylococcus,paper,Negative,Aerobic,7.17
STR_256,Bacillus,modern,Positive,Facultative Anaerobe,8.27
STR_210,Staphylococcus,various,Negative,Aerobic,6.0
STR_199,Bacillus,indicate,Positive,Microaerophilic,4.33
STR_707,Streptococcus,eye,Negative,Anaerobic,8.93
STR_149,Bacillus,ok,Positive,Facultative Anaerobe,2.7
STR_745,Clostridium,arm,Positive,Facultative Anaerobe,5.61
STR_304,Staphylococcus,large,Negative,Anaerobic,3.22
STR_382,Lactobacillus,live,Positive,Aerobic,3.01
STR_354,Lactobacillus,fall,Positive,Microaerophilic,5.22
STR_668,Staphylococcus,generation,Positive,Facultative Anaerobe,1.04
STR_299,Bacillus,agency,Positive,Microaerophilic,4.04
STR_886,Lactobacillus,clearly,Positive,Aerobic,1.29
STR_238,Clostridium,clearly,Negative,Aerobic,9.86
STR_434,Pseudomonas,campaign,Positive,Microaerophilic,9.13
STR_577,Pseudomonas,wife,Negative,Microaerophilic,8.9
STR_567,Lactobacillus,exist,Positive,Anaerobic,5.3
STR_632,Bacillus,create,Negative,Microaerophilic,2.91
STR_448,Clostridium,including,Negative,Microaerophilic,4.07
STR_229,Bacillus,performance,Negative,Facultative Anaerobe,7.73
STR_184,Bacillus,bag,Negative,Facultative Anaerobe,2.41
STR_587,Clostridium,return,Positive,Aerobic,7.99
STR_237,Staphylococcus,their,Negative,Aerobic,6.94
STR_602,Staphylococcus,new,Positive,Facultative Anaerobe,1.81
STR_480,Staphylococcus,language,Negative,Anaerobic,5.9
STR_913,Pseudomonas,Democrat,Negative,Microaerophilic,1.49
STR_557,Staphylococcus,hour,Positive,Facultative Anaerobe,7.76
STR_821,Pseudomonas,want,Negative,Anaerobic,2.87
STR_653,Staphylococcus,from,Positive,Facultative Anaerobe,7.68
STR_904,Clostridium,guy,Positive,Aerobic,9.48
STR_535,Streptococcus,figure,Positive,Aerobic,7.51
STR_397,Clostridium,course,Negative,Aerobic,2.17
STR_630,Staphylococcus,young,Negative,Facultative Anaerobe,3.24
STR_570,Bacillus,exactly,Positive,Anaerobic,7.82
STR_306,Bacillus,and,Negative,Anaerobic,7.81
STR_699,Clostridium,either,Positive,Microaerophilic,1.16
STR_639,Pseudomonas,likely,Negative,Microaerophilic,2.88
STR_631,Bacillus,where,Negative,Microaerophilic,3.04
STR_322,Pseudomonas,participant,Positive,Aerobic,4.7
STR_451,Staphylococcus,economic,Positive,Microaerophilic,3.56
STR_372,Bacillus,never,Negative,Microaerophilic,2.11
STR_121,Staphylococcus,whether,Negative,Facultative Anaerobe,5.37
STR_236,Staphylococcus,at,Positive,Microaerophilic,1.26
STR_131,Pseudomonas,account,Negative,Aerobic,6.52
STR_701,Pseudomonas,cold,Negative,Facultative Anaerobe,4.76
STR_650,Streptococcus,get,Positive,Aerobic,1.66
STR_519,Pseudomonas,something,Negative,Microaerophilic,3.73
STR_917,Streptococcus,cup,Positive,Facultative Anaerobe,8.32
STR_542,Staphylococcus,deal,Positive,Anaerobic,9.15
STR_235,Staphylococcus,activity,Negative,Anaerobic,1.29
STR_986,Bacillus,special,Negative,Aerobic,2.49
STR_832,Clostridium,term,Positive,Facultative Anaerobe,6.92
STR_179,Lactobacillus,church,Negative,Microaerophilic,0.57
STR_425,Clostridium,admit,Positive,Microaerophilic,7.98
STR_748,Bacillus,opportunity,Negative,Aerobic,6.22
STR_475,Streptococcus,member,Negative,Facultative Anaerobe,9.43
STR_393,Streptococcus,fire,Negative,Aerobic,6.02
STR_691,Staphylococcus,protect,Negative,Anaerobic,6.22
STR_828,Streptococcus,southern,Positive,Facultative Anaerobe,7.69
STR_710,Staphylococcus,speech,Negative,Microaerophilic,9.06
STR_547,Lactobacillus,unit,Negative,Facultative Anaerobe,2.7
STR_631,Clostridium,city,Negative,Facultative Anaerobe,8.25
STR_537,Streptococcus,too,Negative,Facultative Anaerobe,1.83
STR_737,Pseudomonas,break,Negative,Aerobic,7.0
STR_929,Staphylococcus,good,Negative,Anaerobic,3.33
STR_335,Pseudomonas,series,Positive,Microaerophilic,7.7
STR_462,Lactobacillus,low,Positive,Anaerobic,2.1
STR_182,Bacillus,role,Negative,Facultative Anaerobe,6.04
STR_264,Streptococcus,firm,Positive,Facultative Anaerobe,3.84
STR_519,Pseudomonas,truth,Positive,Anaerobic,2.47
STR_997,Pseudomonas,inside,Negative,Facultative Anaerobe,8.41
STR_702,Staphylococcus,relationship,Negative,Microaerophilic,9.79
