strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_349,Lactobacillus,serve,Positive,Aerobic,2.75
STR_731,Pseudomonas,pretty,Positive,Aerobic,2.97
STR_869,Streptococcus,surface,Positive,Facultative Anaerobe,3.25
STR_192,Lactobacillus,able,Negative,Anaerobic,5.25
STR_205,Staphylococcus,ten,Positive,Anaerobic,4.02
STR_912,Staphylococcus,person,Negative,Microaerophilic,4.15
STR_646,Staphylococcus,wrong,Negative,Facultative Anaerobe,7.0
STR_118,Staphylococcus,seem,Negative,Facultative Anaerobe,8.31
STR_589,Lactobacillus,wait,Negative,Facultative Anaerobe,3.63
STR_344,Pseudomonas,science,Negative,Microaerophilic,3.33
STR_667,Streptococcus,figure,Positive,Facultative Anaerobe,8.9
STR_310,Staphylococcus,prepare,Positive,Aerobic,2.97
STR_316,Streptococcus,always,Positive,Anaerobic,0.83
STR_160,Lactobacillus,box,Negative,Microaerophilic,4.88
STR_353,Clostridium,high,Positive,Microaerophilic,4.03
STR_112,Staphylococcus,see,Positive,Anaerobic,7.56
STR_304,Lactobacillus,quickly,Negative,Aerobic,6.41
STR_818,Clostridium,force,Positive,Microaerophilic,4.45
STR_240,Streptococcus,consumer,Positive,Facultative Anaerobe,0.95
STR_184,Bacillus,attack,Positive,Anaerobic,4.45
STR_222,Pseudomonas,recent,Negative,Facultative Anaerobe,5.27
STR_137,Staphylococcus,newspaper,Positive,Facultative Anaerobe,9.47
STR_167,Clostridium,change,Positive,Microaerophilic,1.87
STR_569,Bacillus,people,Positive,Facultative Anaerobe,0.97
STR_116,Streptococcus,bar,Negative,Anaerobic,0.7
STR_697,Bacillus,bank,Negative,Aerobic,5.35
STR_285,Pseudomonas,clearly,Positive,Microaerophilic,4.39
STR_497,Pseudomonas,and,Negative,Facultative Anaerobe,1.42
STR_732,Staphylococcus,international,Negative,Microaerophilic,2.5
STR_387,Pseudomonas,thus,Positive,Microaerophilic,2.86
STR_972,Streptococcus,role,Positive,Anaerobic,2.57
STR_614,Staphylococcus,send,Negative,Microaerophilic,9.01
STR_394,Lactobacillus,wide,Positive,Facultative Anaerobe,6.4
STR_623,Lactobacillus,detail,Positive,Aerobic,6.95
STR_275,Lactobacillus,service,Negative,Aerobic,0.93
STR_788,Streptococcus,baby,Positive,Facultative Anaerobe,2.69
STR_535,Bacillus,such,Negative,Anaerobic,3.06
STR_327,Lactobacillus,standard,Negative,Aerobic,2.28
STR_118,Lactobacillus,course,Negative,Anaerobic,5.06
