strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_109,Lactobacillus,democratic,Positive,Microaerophilic,5.19
STR_539,Streptococcus,popular,Positive,Facultative Anaerobe,1.58
STR_816,Streptococcus,poor,Positive,Facultative Anaerobe,0.97
STR_785,Clostridium,charge,Positive,Anaerobic,1.99
STR_700,Pseudomonas,yourself,Negative,Aerobic,4.8
STR_123,Streptococcus,feel,Negative,Aerobic,2.22
STR_426,Clostridium,along,Negative,Microaerophilic,0.86
STR_178,Streptococcus,fish,Positive,Facultative Anaerobe,7.83
STR_934,Pseudomonas,fact,Positive,Microaerophilic,5.98
STR_549,Bacillus,police,Negative,Microaerophilic,9.03
STR_370,Staphylococcus,dark,Positive,Anaerobic,5.37
STR_199,Lactobacillus,until,Positive,Anaerobic,5.01
STR_957,Lactobacillus,easy,Positive,Microaerophilic,4.09
STR_798,Clostridium,their,Negative,Facultative Anaerobe,3.18
STR_888,Clostridium,know,Negative,Microaerophilic,8.45
STR_123,Staphylococcus,decision,Negative,Anaerobic,4.59
STR_320,Pseudomonas,standard,Negative,Aerobic,6.93
STR_734,Pseudomonas,paper,Positive,Facultative Anaerobe,8.31
STR_825,Clostridium,myself,Positive,Aerobic,6.46
STR_685,Streptococcus,attorney,Negative,Aerobic,8.78
STR_149,Bacillus,true,Negative,Aerobic,8.86
STR_989,Pseudomonas,get,Negative,Microaerophilic,7.45
STR_352,Clostridium,day,Positive,Facultative Anaerobe,7.39
STR_324,Pseudomonas,many,Positive,Anaerobic,6.64
STR_493,Bacillus,study,Negative,Facultative Anaerobe,8.71
STR_504,Streptococcus,production,Negative,Anaerobic,7.69
STR_397,Bacillus,increase,Positive,Anaerobic,4.48
STR_793,Lactobacillus,once,Positive,Anaerobic,5.42
STR_777,Pseudomonas,make,Positive,Microaerophilic,5.65
STR_543,Bacillus,until,Positive,Facultative Anaerobe,8.05
STR_956,Lactobacillus,machine,Negative,Aerobic,4.33
STR_688,Streptococcus,available,Negative,Facultative Anaerobe,7.28
STR_991,Staphylococcus,social,Negative,Aerobic,2.36
STR_349,Pseudomonas,view,Positive,Anaerobic,4.13
STR_952,Clostridium,more,Negative,Anaerobic,8.83
STR_485,Lactobacillus,stay,Positive,Anaerobic,3.58
STR_353,Streptococcus,Mr,Negative,Facultative Anaerobe,6.29
STR_984,Streptococcus,past,Negative,Microaerophilic,7.76
STR_512,Bacillus,each,Positive,Anaerobic,4.69
STR_735,Clostridium,model,Negative,Anaerobic,7.75
STR_297,Staphylococcus,yourself,Negative,Microaerophilic,2.81
STR_856,Streptococcus,reality,Positive,Facultative Anaerobe,5.17
STR_760,Staphylococcus,throughout,Negative,Microaerophilic,8.15
STR_279,Clostridium,mind,Positive,Anaerobic,7.16
STR_587,Bacillus,add,Negative,Anaerobic,3.77
STR_519,Streptococcus,develop,Positive,Facultative Anaerobe,9.08
STR_113,Bacillus,step,Positive,Anaerobic,9.28
STR_394,Clostridium,ask,Negative,Microaerophilic,6.18
STR_135,Clostridium,best,Positive,Anaerobic,9.29
STR_587,Lactobacillus,computer,Positive,Aerobic,1.78
STR_937,Staphylococcus,politics,Positive,Anaerobic,6.69
STR_515,Clostridium,power,Positive,Aerobic,3.9
STR_243,Pseudomonas,current,Positive,Microaerophilic,9.1
STR_192,Pseudomonas,remain,Negative,Anaerobic,0.57
STR_403,Staphylococcus,expect,Negative,Microaerophilic,5.36
STR_490,Lactobacillus,writer,Positive,Microaerophilic,9.14
STR_647,Pseudomonas,music,Positive,Aerobic,7.97
STR_216,Staphylococcus,money,Negative,Facultative Anaerobe,2.1
STR_655,Bacillus,father,Positive,Microaerophilic,5.93
STR_369,Pseudomonas,environmental,Positive,Microaerophilic,3.68
STR_528,Pseudomonas,only,Negative,Aerobic,5.68
STR_973,Pseudomonas,drop,Positive,Anaerobic,8.89
STR_329,Bacillus,whole,Positive,Facultative Anaerobe,3.96
STR_406,Pseudomonas,travel,Positive,Facultative Anaerobe,4.63
STR_478,Staphylococcus,old,Positive,Facultative Anaerobe,8.31
STR_899,Streptococcus,either,Positive,Anaerobic,2.02
STR_614,Bacillus,floor,Positive,Microaerophilic,6.56
STR_850,Bacillus,necessary,Negative,Facultative Anaerobe,2.49
STR_668,Staphylococcus,theory,Positive,Facultative Anaerobe,4.88
STR_364,Pseudomonas,join,Positive,Anaerobic,3.63
STR_554,Bacillus,happen,Positive,Aerobic,9.0
STR_244,Clostridium,history,Negative,Facultative Anaerobe,5.45
STR_559,Streptococcus,compare,Negative,Microaerophilic,6.42
STR_678,Streptococcus,free,Positive,Microaerophilic,2.63
STR_382,Staphylococcus,majority,Negative,Aerobic,1.29
STR_903,Bacillus,growth,Negative,Microaerophilic,2.77
STR_385,Pseudomonas,easy,Positive,Anaerobic,9.64
STR_108,Staphylococcus,eight,Negative,Facultative Anaerobe,2.82
STR_781,Streptococcus,institution,Positive,Microaerophilic,7.28
STR_573,Lactobacillus,president,Positive,Anaerobic,7.69
STR_544,Staphylococcus,common,Positive,Facultative Anaerobe,4.02
STR_180,Streptococcus,even,Positive,Aerobic,9.21
STR_889,Streptococcus,view,Positive,Anaerobic,6.74
STR_520,Pseudomonas,specific,Positive,Microaerophilic,9.19
STR_764,Staphylococcus,baby,Negative,Aerobic,6.86
STR_994,Clostridium,return,Positive,Facultative Anaerobe,4.89
STR_370,Pseudomonas,amount,Negative,Facultative Anaerobe,7.87
STR_654,Clostridium,successful,Negative,Anaerobic,8.71
STR_405,Streptococcus,radio,Positive,Aerobic,6.04
STR_929,Clostridium,interesting,Negative,Aerobic,9.99
STR_333,Bacillus,red,Negative,Anaerobic,8.59
STR_433,Staphylococcus,later,Positive,Microaerophilic,7.62
STR_186,Staphylococcus,current,Positive,Facultative Anaerobe,4.01
STR_313,Bacillus,address,Positive,Microaerophilic,4.46
STR_640,Lactobacillus,himself,Positive,Aerobic,4.45
STR_479,Streptococcus,energy,Negative,Anaerobic,6.78
STR_866,Pseudomonas,memory,Negative,Aerobic,9.96
STR_367,Staphylococcus,develop,Positive,Microaerophilic,9.4
STR_959,Staphylococcus,personal,Positive,Microaerophilic,6.38
STR_479,Lactobacillus,choose,Negative,Facultative Anaerobe,6.32
STR_967,Lactobacillus,television,Positive,Microaerophilic,2.33
