strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_537,Bacillus,baby,Positive,Microaerophilic,6.0
STR_984,Staphylococcus,enjoy,Negative,Aerobic,1.11
STR_332,Bacillus,agreement,Positive,Facultative Anaerobe,5.21
STR_828,Lactobacillus,billion,Positive,Aerobic,4.83
STR_556,Clostridium,onto,Positive,Facultative Anaerobe,0.9
STR_335,Clostridium,near,Positive,Microaerophilic,1.08
STR_140,Clostridium,report,Positive,Anaerobic,6.62
STR_524,Staphylococcus,financial,Positive,Anaerobic,0.69
STR_443,Pseudomonas,single,Positive,Anaerobic,8.63
STR_844,Pseudomonas,arm,Negative,Aerobic,1.54
STR_788,Clostridium,some,Negative,Anaerobic,3.86
STR_620,Clostridium,black,Positive,Microaerophilic,2.87
STR_288,Streptococcus,determine,Negative,Facultative Anaerobe,3.68
STR_827,Bacillus,show,Negative,Microaerophilic,4.27
STR_966,Staphylococcus,hotel,Negative,Aerobic,5.9
STR_954,Pseudomonas,billion,Positive,Anaerobic,4.26
STR_154,Pseudomonas,even,Negative,Aerobic,5.4
STR_966,Clostridium,training,Positive,Microaerophilic,6.25
STR_532,Lactobacillus,dark,Negative,Aerobic,9.43
STR_573,Bacillus,name,Negative,Facultative Anaerobe,8.68
STR_431,Clostridium,tough,Negative,Anaerobic,1.08
STR_823,Lactobacillus,once,Positive,Anaerobic,4.66
STR_516,Staphylococcus,reach,Negative,Anaerobic,4.75
STR_178,Streptococcus,need,Negative,Aerobic,8.06
STR_124,Bacillus,cost,Positive,Aerobic,3.14
STR_797,Clostridium,current,Negative,Aerobic,7.18
STR_728,Streptococcus,concern,Negative,Anaerobic,6.63
STR_346,Streptococcus,ten,Positive,Anaerobic,3.04
STR_717,Pseudomonas,same,Negative,Facultative Anaerobe,3.18
STR_991,Staphylococcus,whatever,Negative,Aerobic,9.02
STR_807,Staphylococcus,local,Negative,Facultative Anaerobe,0.66
STR_255,Staphylococcus,action,Negative,Anaerobic,8.38
STR_391,Streptococcus,probably,Negative,Aerobic,7.51
STR_756,Staphylococcus,American,Negative,Anaerobic,3.8
STR_172,Clostridium,employee,Positive,Anaerobic,2.6
STR_539,Pseudomonas,those,Negative,Microaerophilic,3.36
STR_847,Clostridium,source,Negative,Anaerobic,7.64
STR_372,Staphylococcus,now,Negative,Aerobic,7.97
STR_855,Clostridium,particularly,Positive,Anaerobic,1.23
STR_811,Staphylococcus,hit,Positive,Aerobic,1.68
STR_100,Pseudomonas,civil,Positive,Microaerophilic,3.2
STR_104,Pseudomonas,both,Negative,Facultative Anaerobe,1.12
STR_821,Staphylococcus,boy,Positive,Microaerophilic,8.73
STR_244,Staphylococcus,edge,Negative,Microaerophilic,5.41
STR_100,Clostridium,nation,Negative,Aerobic,1.62
STR_421,Pseudomonas,network,Positive,Aerobic,7.51
STR_862,Staphylococcus,cut,Negative,Facultative Anaerobe,9.16
STR_664,Bacillus,structure,Positive,Anaerobic,7.19
STR_405,Pseudomonas,so,Positive,Anaerobic,1.99
STR_100,Bacillus,responsibility,Negative,Aerobic,8.03
STR_885,Lactobacillus,such,Positive,Aerobic,6.62
STR_927,Staphylococcus,such,Negative,Aerobic,1.7
STR_542,Streptococcus,away,Negative,Aerobic,3.91
STR_888,Clostridium,forget,Positive,Facultative Anaerobe,0.56
STR_910,Pseudomonas,cover,Positive,Anaerobic,7.71
STR_333,Pseudomonas,cultural,Negative,Anaerobic,0.7
