strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_600,Lactobacillus,early,Negative,Facultative Anaerobe,8.48
STR_271,Clostridium,lawyer,Positive,Microaerophilic,0.78
STR_366,Lactobacillus,old,Negative,Aerobic,9.76
STR_880,Pseudomonas,always,Negative,Microaerophilic,8.88
STR_145,Streptococcus,firm,Positive,Anaerobic,9.41
STR_953,Clostridium,own,Positive,Microaerophilic,5.48
STR_558,Clostridium,including,Positive,Anaerobic,8.97
STR_842,Staphylococcus,small,Positive,Anaerobic,8.73
STR_234,Staphylococcus,many,Negative,Aerobic,0.93
STR_955,Streptococcus,design,Positive,Microaerophilic,8.2
STR_490,Lactobacillus,even,Negative,Facultative Anaerobe,9.41
STR_232,Lactobacillus,sister,Negative,Microaerophilic,0.77
STR_669,Staphylococcus,however,Positive,Aerobic,9.37
STR_256,Pseudomonas,near,Positive,Aerobic,3.03
STR_522,Lactobacillus,interview,Positive,Microaerophilic,3.3
STR_985,Staphylococcus,upon,Negative,Facultative Anaerobe,2.56
STR_549,Pseudomonas,true,Positive,Microaerophilic,7.91
STR_631,Streptococcus,scientist,Positive,Facultative Anaerobe,4.03
STR_618,Staphylococcus,pattern,Negative,Microaerophilic,6.74
STR_468,Bacillus,indicate,Positive,Aerobic,5.21
STR_241,Lactobacillus,third,Positive,Anaerobic,8.17
STR_803,Staphylococcus,fire,Positive,Facultative Anaerobe,3.51
STR_822,Streptococcus,international,Negative,Anaerobic,4.73
STR_394,Staphylococcus,teacher,Positive,Microaerophilic,3.95
STR_184,Clostridium,environmental,Negative,Facultative Anaerobe,1.67
STR_398,Streptococcus,source,Positive,Facultative Anaerobe,3.03
STR_551,Clostridium,our,Negative,Aerobic,7.93
STR_661,Pseudomonas,plant,Negative,Aerobic,2.04
STR_519,Staphylococcus,ability,Negative,Microaerophilic,6.59
STR_248,Staphylococcus,ten,Positive,Anaerobic,4.12
STR_235,Staphylococcus,concern,Negative,Facultative Anaerobe,9.64
STR_989,Streptococcus,morning,Positive,Aerobic,3.68
STR_823,Staphylococcus,home,Negative,Anaerobic,7.45
STR_271,Clostridium,sound,Negative,Anaerobic,8.91
STR_969,Staphylococcus,allow,Negative,Microaerophilic,5.94
STR_295,Staphylococcus,need,Negative,Anaerobic,8.32
STR_160,Bacillus,participant,Negative,Anaerobic,2.53
STR_753,Lactobacillus,ground,Positive,Facultative Anaerobe,3.48
STR_844,Clostridium,maintain,Positive,Anaerobic,9.14
STR_154,Pseudomonas,safe,Negative,Aerobic,2.16
STR_662,Streptococcus,cut,Negative,Anaerobic,7.1
STR_907,Staphylococcus,certain,Negative,Facultative Anaerobe,8.43
STR_844,Lactobacillus,me,Positive,Microaerophilic,8.47
STR_453,Clostridium,case,Negative,Facultative Anaerobe,1.76
STR_666,Streptococcus,today,Positive,Facultative Anaerobe,4.59
STR_961,Lactobacillus,evidence,Negative,Aerobic,3.35
STR_533,Clostridium,speak,Positive,Anaerobic,1.29
STR_627,Staphylococcus,main,Positive,Facultative Anaerobe,2.75
STR_227,Clostridium,medical,Negative,Microaerophilic,7.28
STR_934,Lactobacillus,into,Negative,Facultative Anaerobe,8.26
STR_441,Staphylococcus,fight,Negative,Aerobic,7.89
STR_255,Streptococcus,why,Positive,Anaerobic,6.63
STR_749,Streptococcus,on,Negative,Anaerobic,4.26
STR_186,Bacillus,animal,Negative,Facultative Anaerobe,4.45
STR_988,Streptococcus,compare,Negative,Microaerophilic,6.26
STR_998,Clostridium,choice,Positive,Microaerophilic,9.82
STR_587,Clostridium,individual,Negative,Facultative Anaerobe,4.61
STR_986,Staphylococcus,these,Positive,Microaerophilic,7.11
STR_476,Clostridium,skill,Negative,Microaerophilic,3.31
STR_785,Clostridium,agreement,Negative,Facultative Anaerobe,3.66
STR_447,Pseudomonas,conference,Negative,Facultative Anaerobe,0.6
STR_295,Streptococcus,win,Positive,Aerobic,1.47
STR_784,Clostridium,middle,Positive,Aerobic,7.93
STR_953,Clostridium,his,Positive,Anaerobic,8.24
STR_113,Staphylococcus,particularly,Positive,Anaerobic,8.41
STR_430,Lactobacillus,mouth,Negative,Microaerophilic,4.93
STR_698,Staphylococcus,Mr,Negative,Aerobic,9.23
STR_480,Clostridium,analysis,Positive,Facultative Anaerobe,5.06
STR_659,Streptococcus,young,Positive,Facultative Anaerobe,3.2
STR_909,Lactobacillus,picture,Negative,Microaerophilic,2.46
STR_477,Bacillus,defense,Negative,Aerobic,2.84
STR_281,Lactobacillus,win,Positive,Microaerophilic,0.79
STR_656,Staphylococcus,outside,Negative,Aerobic,5.32
STR_851,Streptococcus,artist,Negative,Microaerophilic,4.83
STR_822,Staphylococcus,help,Positive,Aerobic,7.58
STR_989,Streptococcus,stock,Negative,Aerobic,4.61
STR_492,Pseudomonas,reality,Positive,Aerobic,8.39
STR_750,Streptococcus,mother,Positive,Microaerophilic,3.0
STR_825,Bacillus,stop,Negative,Microaerophilic,9.46
STR_201,Clostridium,drug,Negative,Aerobic,8.89
STR_336,Lactobacillus,discussion,Negative,Aerobic,7.15
STR_421,Pseudomonas,field,Positive,Microaerophilic,6.61
STR_657,Staphylococcus,management,Negative,Microaerophilic,9.71
STR_427,Bacillus,down,Positive,Aerobic,9.73
STR_365,Streptococcus,cell,Positive,Aerobic,9.37
STR_291,Staphylococcus,laugh,Positive,Facultative Anaerobe,1.81
STR_285,Bacillus,much,Negative,Facultative Anaerobe,6.24
STR_720,Lactobacillus,somebody,Positive,Microaerophilic,8.35
STR_843,Pseudomonas,story,Positive,Facultative Anaerobe,6.43
STR_388,Streptococcus,race,Positive,Facultative Anaerobe,1.02
STR_890,Staphylococcus,near,Positive,Anaerobic,0.59
STR_992,Bacillus,with,Negative,Facultative Anaerobe,9.55
STR_467,Staphylococcus,particular,Negative,Anaerobic,7.39
STR_266,Clostridium,hit,Positive,Anaerobic,1.14
STR_186,Streptococcus,run,Negative,Microaerophilic,0.62
STR_716,Clostridium,along,Negative,Microaerophilic,4.74
STR_755,Lactobacillus,oil,Negative,Facultative Anaerobe,8.34
STR_356,Staphylococcus,one,Positive,Microaerophilic,9.12
STR_956,Pseudomonas,beat,Positive,Aerobic,9.64
STR_143,Bacillus,argue,Positive,Facultative Anaerobe,4.74
STR_396,Pseudomonas,customer,Negative,Aerobic,9.29
STR_975,Staphylococcus,student,Negative,Aerobic,8.0
STR_331,Pseudomonas,unit,Positive,Anaerobic,7.54
STR_920,Streptococcus,street,Negative,Facultative Anaerobe,3.28
STR_172,Lactobacillus,outside,Positive,Anaerobic,8.29
STR_453,Lactobacillus,space,Positive,Microaerophilic,6.22
STR_361,Streptococcus,message,Negative,Microaerophilic,7.41
STR_668,Clostridium,American,Negative,Facultative Anaerobe,0.59
STR_549,Staphylococcus,under,Positive,Facultative Anaerobe,7.1
STR_502,Streptococcus,late,Negative,Microaerophilic,5.08
STR_357,Bacillus,simply,Negative,Aerobic,4.12
STR_306,Pseudomonas,very,Positive,Facultative Anaerobe,7.13
STR_896,Clostridium,hear,Positive,Aerobic,0.79
STR_207,Clostridium,parent,Positive,Aerobic,7.93
STR_365,Staphylococcus,black,Positive,Anaerobic,5.36
STR_432,Streptococcus,subject,Positive,Aerobic,4.18
STR_798,Clostridium,seem,Negative,Anaerobic,7.43
STR_873,Streptococcus,without,Negative,Anaerobic,5.56
STR_423,Lactobacillus,oil,Negative,Microaerophilic,1.63
STR_675,Pseudomonas,character,Negative,Anaerobic,9.53
STR_435,Pseudomonas,computer,Positive,Facultative Anaerobe,3.59
STR_114,Pseudomonas,certainly,Positive,Microaerophilic,4.86
STR_661,Staphylococcus,add,Positive,Aerobic,6.88
STR_513,Bacillus,floor,Positive,Aerobic,0.53
STR_521,Streptococcus,sister,Positive,Facultative Anaerobe,2.74
STR_617,Pseudomonas,each,Positive,Microaerophilic,5.76
STR_143,Staphylococcus,join,Negative,Anaerobic,3.66
STR_985,Streptococcus,PM,Positive,Microaerophilic,6.61
STR_350,Clostridium,join,Positive,Aerobic,0.94
STR_443,Pseudomonas,strategy,Positive,Aerobic,1.79
STR_218,Clostridium,start,Positive,Anaerobic,7.11
STR_778,Streptococcus,help,Negative,Anaerobic,1.07
STR_913,Pseudomonas,across,Positive,Anaerobic,1.42
STR_111,Streptococcus,nature,Positive,Anaerobic,6.5
STR_631,Clostridium,sit,Positive,Facultative Anaerobe,4.73
STR_313,Streptococcus,final,Negative,Aerobic,4.38
STR_459,Staphylococcus,phone,Positive,Facultative Anaerobe,4.58
STR_749,Pseudomonas,capital,Positive,Facultative Anaerobe,6.72
STR_698,Clostridium,let,Negative,Microaerophilic,3.21
STR_612,Lactobacillus,money,Positive,Aerobic,4.71
STR_806,Lactobacillus,inside,Negative,Aerobic,5.61
STR_271,Lactobacillus,until,Negative,Microaerophilic,7.17
STR_336,Clostridium,part,Negative,Aerobic,5.92
STR_882,Clostridium,want,Positive,Anaerobic,1.11
STR_464,Clostridium,small,Positive,Anaerobic,6.64
STR_195,Lactobacillus,company,Positive,Anaerobic,8.05
STR_719,Pseudomonas,next,Negative,Aerobic,4.39
STR_156,Streptococcus,increase,Positive,Anaerobic,5.23
STR_373,Streptococcus,role,Positive,Aerobic,0.55
STR_441,Clostridium,try,Negative,Aerobic,5.8
STR_979,Streptococcus,there,Positive,Microaerophilic,6.58
STR_957,Lactobacillus,sense,Negative,Anaerobic,4.74
STR_291,Streptococcus,hard,Negative,Microaerophilic,9.56
STR_490,Clostridium,property,Negative,Anaerobic,9.54
STR_877,Bacillus,three,Negative,Aerobic,8.45
STR_424,Bacillus,technology,Negative,Anaerobic,9.25
STR_349,Clostridium,anything,Positive,Anaerobic,5.84
STR_578,Staphylococcus,human,Positive,Anaerobic,3.48
STR_216,Streptococcus,instead,Positive,Aerobic,2.66
STR_507,Pseudomonas,may,Negative,Aerobic,4.84
STR_649,Lactobacillus,car,Positive,Microaerophilic,7.39
STR_728,Streptococcus,when,Positive,Anaerobic,1.68
STR_166,Clostridium,maybe,Positive,Microaerophilic,4.97
STR_709,Clostridium,travel,Positive,Anaerobic,6.15
STR_732,Clostridium,power,Negative,Anaerobic,6.9
STR_631,Staphylococcus,personal,Positive,Anaerobic,3.26
STR_181,Pseudomonas,point,Positive,Aerobic,2.14
STR_806,Clostridium,Mr,Negative,Facultative Anaerobe,9.44
STR_438,Clostridium,seek,Negative,Microaerophilic,0.97
STR_389,Bacillus,will,Positive,Aerobic,6.2
STR_869,Clostridium,serious,Positive,Microaerophilic,2.36
STR_895,Staphylococcus,rather,Positive,Microaerophilic,8.78
STR_155,Staphylococcus,around,Positive,Facultative Anaerobe,7.28
STR_174,Lactobacillus,future,Negative,Facultative Anaerobe,2.11
STR_611,Pseudomonas,near,Negative,Microaerophilic,5.13
STR_879,Pseudomonas,perform,Positive,Anaerobic,6.42
STR_809,Bacillus,church,Positive,Anaerobic,7.75
STR_780,Lactobacillus,information,Negative,Anaerobic,6.31
STR_484,Staphylococcus,exactly,Negative,Anaerobic,0.83
STR_533,Staphylococcus,hot,Positive,Facultative Anaerobe,4.19
STR_598,Staphylococcus,reduce,Negative,Aerobic,1.84
STR_153,Lactobacillus,heart,Negative,Aerobic,9.41
STR_797,Bacillus,heart,Negative,Facultative Anaerobe,3.69
STR_440,Bacillus,both,Positive,Aerobic,6.86
STR_163,Clostridium,create,Positive,Aerobic,8.62
STR_294,Clostridium,community,Positive,Aerobic,7.28
STR_770,Bacillus,trade,Negative,Facultative Anaerobe,3.27
STR_690,Bacillus,consumer,Negative,Aerobic,5.06
STR_478,Clostridium,coach,Positive,Aerobic,8.61
STR_494,Pseudomonas,memory,Positive,Microaerophilic,1.9
STR_571,Staphylococcus,whole,Negative,Microaerophilic,8.73
STR_964,Clostridium,hot,Negative,Aerobic,4.65
STR_348,Pseudomonas,explain,Negative,Aerobic,9.56
STR_776,Staphylococcus,rich,Positive,Anaerobic,3.47
STR_809,Clostridium,while,Negative,Facultative Anaerobe,9.9
STR_700,Bacillus,ten,Positive,Anaerobic,2.98
STR_155,Staphylococcus,purpose,Positive,Aerobic,5.95
STR_256,Clostridium,agent,Positive,Microaerophilic,4.05
STR_426,Clostridium,trial,Negative,Facultative Anaerobe,8.47
STR_888,Pseudomonas,social,Negative,Anaerobic,8.01
STR_731,Streptococcus,chance,Positive,Anaerobic,4.91
