strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_238,Staphylococcus,through,Positive,Facultative Anaerobe,8.15
STR_301,Pseudomonas,around,Negative,Anaerobic,7.21
STR_815,Staphylococcus,soldier,Positive,Aerobic,4.46
STR_111,Streptococcus,probably,Negative,Aerobic,6.23
STR_644,Bacillus,product,Negative,Microaerophilic,4.52
STR_926,Clostridium,character,Negative,Microaerophilic,1.57
STR_134,Clostridium,baby,Negative,Microaerophilic,6.39
STR_122,Streptococcus,grow,Negative,Aerobic,7.68
STR_943,Bacillus,experience,Negative,Facultative Anaerobe,7.47
STR_906,Bacillus,senior,Positive,Facultative Anaerobe,6.78
STR_446,Lactobacillus,pass,Positive,Facultative Anaerobe,3.55
STR_460,Streptococcus,week,Positive,Facultative Anaerobe,5.13
STR_517,Streptococcus,happy,Positive,Microaerophilic,6.87
STR_967,Pseudomonas,remain,Positive,Aerobic,4.58
STR_514,Staphylococcus,result,Negative,Facultative Anaerobe,2.65
STR_246,Lactobacillus,machine,Positive,Facultative Anaerobe,9.91
STR_196,Pseudomonas,ok,Positive,Microaerophilic,1.82
STR_448,Clostridium,heavy,Positive,Aerobic,7.05
STR_807,Streptococcus,information,Positive,Aerobic,7.71
STR_980,Staphylococcus,may,Positive,Facultative Anaerobe,9.75
STR_325,Pseudomonas,near,Negative,Anaerobic,2.43
STR_125,Streptococcus,health,Negative,Aerobic,5.39
STR_434,Streptococcus,recognize,Negative,Anaerobic,2.83
STR_989,Staphylococcus,mouth,Positive,Anaerobic,4.59
STR_328,Clostridium,always,Positive,Facultative Anaerobe,3.74
STR_359,Staphylococcus,whether,Positive,Microaerophilic,8.27
STR_413,Bacillus,song,Negative,Aerobic,7.94
STR_533,Lactobacillus,return,Positive,Microaerophilic,6.53
STR_567,Bacillus,seem,Positive,Aerobic,7.97
STR_855,Streptococcus,team,Negative,Aerobic,0.91
STR_651,Bacillus,news,Positive,Anaerobic,1.04
STR_902,Clostridium,newspaper,Negative,Facultative Anaerobe,0.78
STR_367,Streptococcus,visit,Positive,Microaerophilic,3.24
STR_361,Staphylococcus,authority,Positive,Facultative Anaerobe,6.91
STR_583,Pseudomonas,industry,Positive,Microaerophilic,7.81
STR_860,Clostridium,determine,Negative,Anaerobic,5.38
STR_640,Lactobacillus,three,Negative,Microaerophilic,0.8
STR_432,Staphylococcus,level,Negative,Anaerobic,0.72
STR_326,Lactobacillus,west,Positive,Aerobic,3.76
STR_494,Staphylococcus,man,Negative,Anaerobic,3.8
STR_161,Streptococcus,area,Negative,Facultative Anaerobe,0.72
STR_790,Pseudomonas,argue,Positive,Aerobic,2.67
STR_693,Bacillus,daughter,Negative,Facultative Anaerobe,4.12
STR_642,Streptococcus,politics,Positive,Facultative Anaerobe,7.86
STR_618,Lactobacillus,agent,Negative,Microaerophilic,5.61
STR_497,Bacillus,your,Positive,Facultative Anaerobe,7.98
STR_626,Streptococcus,budget,Positive,Aerobic,6.68
STR_155,Pseudomonas,expect,Positive,Aerobic,8.64
STR_724,Staphylococcus,ok,Positive,Facultative Anaerobe,2.38
STR_869,Staphylococcus,responsibility,Positive,Anaerobic,5.0
STR_970,Streptococcus,difficult,Positive,Anaerobic,6.55
STR_937,Staphylococcus,pull,Negative,Aerobic,0.86
STR_553,Bacillus,three,Negative,Facultative Anaerobe,0.76
STR_517,Streptococcus,would,Negative,Facultative Anaerobe,1.92
STR_827,Staphylococcus,visit,Positive,Aerobic,4.57
STR_656,Lactobacillus,gas,Positive,Microaerophilic,4.85
STR_520,Clostridium,over,Negative,Microaerophilic,5.24
STR_921,Bacillus,education,Negative,Microaerophilic,2.92
STR_407,Pseudomonas,according,Positive,Facultative Anaerobe,1.54
STR_321,Lactobacillus,lay,Negative,Facultative Anaerobe,9.89
STR_870,Clostridium,notice,Positive,Microaerophilic,8.39
STR_401,Clostridium,worker,Positive,Facultative Anaerobe,9.53
STR_311,Streptococcus,behind,Negative,Microaerophilic,4.85
STR_488,Lactobacillus,save,Positive,Microaerophilic,2.21
STR_889,Bacillus,step,Positive,Aerobic,2.5
STR_183,Clostridium,whether,Negative,Aerobic,2.06
STR_295,Lactobacillus,perhaps,Positive,Aerobic,1.89
STR_825,Bacillus,deal,Negative,Aerobic,2.67
STR_659,Staphylococcus,Mrs,Negative,Facultative Anaerobe,0.59
STR_224,Bacillus,relationship,Positive,Aerobic,8.3
STR_701,Bacillus,couple,Positive,Facultative Anaerobe,2.99
