strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_119,Pseudomonas,firm,Negative,Aerobic,5.26
STR_551,Staphylococcus,industry,Negative,Microaerophilic,7.41
STR_717,Bacillus,professional,Positive,Microaerophilic,2.73
STR_451,Staphylococcus,suffer,Positive,Facultative Anaerobe,7.88
STR_541,Pseudomonas,policy,Positive,Facultative Anaerobe,8.23
STR_311,Streptococcus,situation,Negative,Anaerobic,5.48
STR_747,Pseudomonas,local,Negative,Microaerophilic,7.32
STR_540,Clostridium,executive,Negative,Aerobic,2.89
STR_128,Streptococcus,commercial,Negative,Aerobic,6.79
STR_930,Streptococcus,often,Negative,Microaerophilic,7.8
STR_116,Bacillus,writer,Negative,Facultative Anaerobe,1.67
STR_608,Staphylococcus,control,Negative,Facultative Anaerobe,4.89
STR_469,Bacillus,economy,Negative,Aerobic,2.52
STR_878,Lactobacillus,around,Negative,Anaerobic,5.8
STR_317,Pseudomonas,able,Positive,Facultative Anaerobe,6.34
STR_458,Bacillus,memory,Positive,Aerobic,7.82
STR_138,Streptococcus,unit,Positive,Anaerobic,3.34
STR_307,Bacillus,decade,Negative,Anaerobic,4.94
STR_648,Streptococcus,another,Negative,Facultative Anaerobe,6.12
STR_378,Lactobacillus,dinner,Positive,Aerobic,7.73
STR_532,Pseudomonas,however,Positive,Microaerophilic,9.41
STR_298,Bacillus,source,Negative,Facultative Anaerobe,5.73
STR_195,Lactobacillus,activity,Positive,Microaerophilic,6.83
STR_242,Streptococcus,establish,Positive,Microaerophilic,9.15
STR_360,Pseudomonas,rather,Negative,Facultative Anaerobe,7.71
STR_143,Staphylococcus,pattern,Positive,Facultative Anaerobe,7.01
STR_666,Lactobacillus,defense,Negative,Microaerophilic,5.7
STR_111,Lactobacillus,case,Negative,Aerobic,5.1
STR_963,Clostridium,yourself,Positive,Aerobic,3.95
STR_763,Bacillus,can,Negative,Aerobic,6.03
STR_887,Clostridium,poor,Negative,Facultative Anaerobe,1.93
STR_311,Streptococcus,want,Positive,Aerobic,7.99
STR_278,Lactobacillus,must,Positive,Microaerophilic,9.47
STR_829,Staphylococcus,prove,Negative,Anaerobic,9.69
STR_218,Lactobacillus,cover,Negative,Anaerobic,2.18
STR_830,Pseudomonas,and,Negative,Microaerophilic,1.59
STR_683,Lactobacillus,suggest,Negative,Facultative Anaerobe,2.23
STR_614,Staphylococcus,help,Negative,Aerobic,8.85
STR_831,Clostridium,out,Positive,Aerobic,5.86
STR_303,Lactobacillus,traditional,Positive,Microaerophilic,0.77
STR_396,Lactobacillus,live,Positive,Microaerophilic,9.07
STR_122,Lactobacillus,yeah,Negative,Facultative Anaerobe,2.37
STR_957,Clostridium,vote,Negative,Microaerophilic,2.8
STR_129,Streptococcus,authority,Negative,Aerobic,5.99
STR_670,Lactobacillus,lead,Positive,Microaerophilic,7.81
STR_145,Lactobacillus,away,Positive,Anaerobic,9.9
STR_299,Lactobacillus,case,Negative,Aerobic,2.98
STR_104,Streptococcus,last,Negative,Facultative Anaerobe,3.14
STR_100,Clostridium,impact,Positive,Anaerobic,3.16
STR_527,Bacillus,but,Positive,Facultative Anaerobe,5.67
STR_256,Clostridium,street,Negative,Aerobic,6.26
STR_332,Clostridium,as,Negative,Anaerobic,2.56
STR_963,Lactobacillus,onto,Positive,Aerobic,5.47
STR_727,Pseudomonas,lose,Negative,Facultative Anaerobe,1.56
STR_400,Pseudomonas,break,Positive,Microaerophilic,5.61
STR_801,Bacillus,interesting,Positive,Facultative Anaerobe,5.84
STR_618,Pseudomonas,meeting,Positive,Aerobic,9.36
STR_588,Staphylococcus,special,Positive,Microaerophilic,5.22
STR_126,Lactobacillus,southern,Positive,Aerobic,9.43
STR_930,Streptococcus,behavior,Negative,Anaerobic,9.97
STR_486,Bacillus,strategy,Positive,Microaerophilic,1.59
STR_752,Lactobacillus,pay,Negative,Microaerophilic,1.76
STR_429,Streptococcus,page,Negative,Microaerophilic,5.51
STR_371,Bacillus,difference,Negative,Facultative Anaerobe,3.92
STR_152,Lactobacillus,unit,Positive,Aerobic,6.12
STR_337,Staphylococcus,everything,Negative,Microaerophilic,5.64
STR_880,Lactobacillus,sell,Positive,Microaerophilic,5.47
STR_590,Staphylococcus,fish,Positive,Anaerobic,8.13
STR_694,Clostridium,form,Positive,Anaerobic,5.75
STR_957,Staphylococcus,positive,Negative,Facultative Anaerobe,8.06
STR_435,Clostridium,officer,Negative,Microaerophilic,7.39
STR_746,Bacillus,should,Positive,Facultative Anaerobe,7.02
STR_854,Staphylococcus,church,Negative,Anaerobic,5.9
STR_883,Clostridium,sometimes,Negative,Anaerobic,6.81
STR_540,Clostridium,skin,Negative,Microaerophilic,2.51
STR_774,Bacillus,forward,Negative,Anaerobic,1.6
STR_733,Staphylococcus,billion,Positive,Facultative Anaerobe,7.34
STR_670,Clostridium,after,Positive,Anaerobic,3.44
STR_560,Clostridium,year,Positive,Anaerobic,9.07
STR_712,Pseudomonas,certain,Positive,Microaerophilic,7.5
STR_634,Pseudomonas,detail,Positive,Anaerobic,8.63
STR_708,Clostridium,record,Negative,Microaerophilic,0.75
STR_896,Streptococcus,charge,Positive,Microaerophilic,8.38
STR_380,Lactobacillus,serve,Negative,Aerobic,7.79
STR_187,Bacillus,fact,Positive,Microaerophilic,6.42
STR_937,Pseudomonas,center,Positive,Microaerophilic,7.32
STR_278,Streptococcus,red,Negative,Facultative Anaerobe,8.24
STR_455,Lactobacillus,family,Positive,Microaerophilic,6.71
STR_468,Lactobacillus,special,Negative,Anaerobic,5.9
STR_805,Clostridium,night,Positive,Aerobic,4.02
STR_617,Streptococcus,campaign,Negative,Aerobic,7.0
STR_832,Streptococcus,loss,Negative,Anaerobic,9.37
STR_713,Lactobacillus,cause,Positive,Anaerobic,1.01
STR_773,Staphylococcus,design,Negative,Anaerobic,9.46
STR_622,Streptococcus,better,Positive,Aerobic,8.09
STR_277,Clostridium,those,Positive,Aerobic,3.08
STR_728,Lactobacillus,manager,Positive,Facultative Anaerobe,7.11
STR_983,Staphylococcus,choice,Positive,Anaerobic,9.74
STR_200,Clostridium,usually,Positive,Facultative Anaerobe,7.43
STR_486,Staphylococcus,especially,Negative,Aerobic,4.95
