strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_300,Streptococcus,boy,Positive,Facultative Anaerobe,0.79
STR_122,Clostridium,system,Positive,Aerobic,2.45
STR_726,Staphylococcus,poor,Positive,Aerobic,5.52
STR_855,Pseudomonas,begin,Positive,Anaerobic,9.09
STR_402,Pseudomonas,argue,Positive,Aerobic,7.68
STR_295,Staphylococcus,rate,Negative,Facultative Anaerobe,4.85
STR_250,Clostridium,apply,Positive,Aerobic,7.68
STR_709,Streptococcus,somebody,Negative,Aerobic,9.58
STR_990,Lactobacillus,also,Negative,Aerobic,7.6
STR_774,Pseudomonas,save,Negative,Microaerophilic,8.92
STR_275,Pseudomonas,indicate,Negative,Anaerobic,2.37
STR_484,Streptococcus,politics,Negative,Microaerophilic,4.38
STR_143,Pseudomonas,star,Positive,Facultative Anaerobe,5.61
STR_601,Bacillus,raise,Positive,Facultative Anaerobe,4.23
STR_146,Bacillus,customer,Negative,Facultative Anaerobe,6.98
STR_428,Lactobacillus,film,Positive,Facultative Anaerobe,9.8
STR_188,Clostridium,mean,Negative,Anaerobic,2.09
STR_834,Staphylococcus,can,Negative,Aerobic,6.05
STR_612,Clostridium,memory,Negative,Facultative Anaerobe,9.7
STR_515,Staphylococcus,time,Positive,Aerobic,2.48
STR_249,Staphylococcus,same,Negative,Anaerobic,6.48
STR_977,Lactobacillus,almost,Negative,Aerobic,7.21
STR_537,Pseudomonas,traditional,Positive,Aerobic,2.65
STR_420,Streptococcus,teacher,Positive,Aerobic,6.57
STR_613,Lactobacillus,Congress,Negative,Facultative Anaerobe,1.06
STR_835,Pseudomonas,dark,Positive,Microaerophilic,2.94
STR_146,Bacillus,moment,Positive,Anaerobic,1.5
STR_113,Streptococcus,stock,Negative,Facultative Anaerobe,7.19
STR_411,Pseudomonas,sell,Positive,Microaerophilic,9.88
STR_255,Lactobacillus,market,Negative,Aerobic,6.92
STR_613,Pseudomonas,daughter,Negative,Facultative Anaerobe,5.05
STR_713,Staphylococcus,candidate,Negative,Aerobic,6.59
STR_955,Streptococcus,involve,Negative,Microaerophilic,6.52
STR_712,Bacillus,public,Positive,Facultative Anaerobe,2.16
STR_266,Pseudomonas,mention,Positive,Anaerobic,0.78
STR_566,Pseudomonas,doctor,Negative,Anaerobic,8.99
STR_923,Clostridium,most,Negative,Aerobic,5.1
STR_525,Lactobacillus,pretty,Positive,Facultative Anaerobe,6.08
STR_131,Clostridium,bring,Negative,Aerobic,7.83
STR_542,Clostridium,need,Positive,Microaerophilic,1.59
STR_183,Clostridium,science,Positive,Anaerobic,8.77
STR_256,Staphylococcus,Mrs,Positive,Anaerobic,5.69
STR_498,Streptococcus,all,Negative,Anaerobic,1.01
STR_340,Pseudomonas,vote,Negative,Anaerobic,2.51
STR_567,Streptococcus,arm,Positive,Aerobic,1.73
STR_647,Lactobacillus,trial,Positive,Microaerophilic,5.49
STR_651,Staphylococcus,responsibility,Positive,Facultative Anaerobe,6.8
STR_717,Clostridium,home,Positive,Aerobic,7.23
STR_582,Pseudomonas,example,Positive,Aerobic,9.53
STR_693,Pseudomonas,economic,Negative,Facultative Anaerobe,5.9
STR_591,Clostridium,behind,Positive,Aerobic,9.14
STR_513,Staphylococcus,attorney,Negative,Aerobic,6.53
STR_231,Streptococcus,price,Negative,Microaerophilic,8.59
STR_230,Clostridium,scientist,Negative,Facultative Anaerobe,7.25
STR_812,Streptococcus,perhaps,Negative,Facultative Anaerobe,6.42
STR_910,Bacillus,budget,Positive,Facultative Anaerobe,0.9
STR_322,Staphylococcus,world,Positive,Anaerobic,9.3
STR_394,Pseudomonas,together,Negative,Microaerophilic,9.5
STR_750,Lactobacillus,within,Negative,Microaerophilic,6.66
STR_882,Pseudomonas,similar,Negative,Facultative Anaerobe,0.95
STR_266,Staphylococcus,stage,Positive,Facultative Anaerobe,2.79
STR_296,Pseudomonas,movie,Positive,Aerobic,5.32
STR_355,Lactobacillus,because,Negative,Anaerobic,8.19
STR_500,Clostridium,song,Negative,Facultative Anaerobe,9.48
STR_816,Pseudomonas,month,Positive,Facultative Anaerobe,8.74
STR_206,Streptococcus,contain,Negative,Facultative Anaerobe,5.87
STR_669,Streptococcus,could,Negative,Aerobic,6.38
STR_867,Pseudomonas,trip,Positive,Microaerophilic,9.9
STR_573,Staphylococcus,reason,Positive,Microaerophilic,1.21
STR_905,Bacillus,type,Negative,Aerobic,6.39
STR_486,Pseudomonas,clear,Positive,Anaerobic,5.76
STR_438,Bacillus,seem,Positive,Aerobic,1.05
STR_217,Bacillus,various,Positive,Microaerophilic,5.98
STR_671,Lactobacillus,street,Positive,Microaerophilic,4.13
STR_372,Staphylococcus,tax,Positive,Anaerobic,6.08
STR_362,Clostridium,perform,Positive,Aerobic,7.86
STR_636,Staphylococcus,organization,Negative,Anaerobic,8.66
STR_606,Streptococcus,side,Positive,Facultative Anaerobe,8.66
STR_594,Pseudomonas,local,Negative,Anaerobic,4.12
STR_602,Bacillus,house,Negative,Facultative Anaerobe,5.74
STR_524,Lactobacillus,visit,Positive,Aerobic,5.59
STR_894,Clostridium,food,Positive,Anaerobic,1.43
STR_280,Streptococcus,probably,Positive,Microaerophilic,6.39
STR_342,Streptococcus,well,Negative,Facultative Anaerobe,7.98
STR_406,Lactobacillus,religious,Negative,Anaerobic,1.82
STR_923,Lactobacillus,will,Negative,Anaerobic,5.33
STR_307,Streptococcus,finally,Negative,Anaerobic,9.26
STR_450,Streptococcus,across,Negative,Aerobic,3.01
STR_798,Bacillus,must,Positive,Anaerobic,5.06
STR_825,Staphylococcus,fund,Negative,Facultative Anaerobe,8.18
STR_999,Streptococcus,local,Negative,Microaerophilic,1.5
STR_192,Streptococcus,fill,Negative,Aerobic,8.24
STR_354,Pseudomonas,her,Negative,Anaerobic,5.28
STR_706,Bacillus,would,Positive,Anaerobic,9.86
STR_183,Staphylococcus,low,Negative,Aerobic,0.68
STR_466,Lactobacillus,capital,Negative,Facultative Anaerobe,7.82
STR_819,Staphylococcus,expect,Positive,Microaerophilic,1.68
STR_475,Lactobacillus,animal,Positive,Aerobic,4.18
STR_262,Streptococcus,student,Positive,Facultative Anaerobe,2.23
STR_769,Bacillus,water,Negative,Microaerophilic,5.64
STR_652,Streptococcus,major,Negative,Aerobic,4.37
STR_507,Clostridium,voice,Negative,Facultative Anaerobe,6.89
STR_510,Staphylococcus,a,Negative,Aerobic,2.05
STR_510,Lactobacillus,traditional,Positive,Anaerobic,2.07
STR_774,Bacillus,letter,Positive,Anaerobic,2.53
STR_642,Lactobacillus,doctor,Negative,Facultative Anaerobe,3.46
STR_256,Clostridium,clear,Negative,Aerobic,3.01
STR_459,Pseudomonas,set,Negative,Aerobic,7.96
STR_325,Clostridium,time,Negative,Microaerophilic,6.34
STR_967,Pseudomonas,full,Negative,Aerobic,0.93
STR_141,Streptococcus,exist,Positive,Anaerobic,6.99
STR_375,Lactobacillus,look,Positive,Microaerophilic,1.46
STR_952,Lactobacillus,real,Positive,Microaerophilic,3.63
STR_497,Pseudomonas,military,Negative,Aerobic,1.11
STR_558,Clostridium,rather,Positive,Anaerobic,9.72
STR_926,Clostridium,the,Negative,Microaerophilic,5.09
STR_451,Clostridium,future,Negative,Aerobic,9.01
STR_171,Streptococcus,challenge,Negative,Facultative Anaerobe,0.78
STR_402,Clostridium,trouble,Negative,Anaerobic,6.33
STR_712,Clostridium,vote,Negative,Microaerophilic,4.81
STR_541,Lactobacillus,whom,Negative,Anaerobic,8.29
STR_817,Pseudomonas,then,Negative,Facultative Anaerobe,4.05
STR_161,Streptococcus,a,Negative,Microaerophilic,7.68
STR_179,Bacillus,type,Negative,Aerobic,7.91
STR_860,Lactobacillus,very,Negative,Facultative Anaerobe,9.93
STR_361,Pseudomonas,threat,Negative,Facultative Anaerobe,9.37
STR_459,Clostridium,from,Negative,Facultative Anaerobe,1.16
STR_647,Pseudomonas,call,Negative,Anaerobic,5.11
STR_232,Bacillus,for,Negative,Microaerophilic,8.58
STR_815,Bacillus,act,Positive,Aerobic,4.23
STR_904,Lactobacillus,something,Positive,Aerobic,7.92
STR_322,Bacillus,however,Positive,Facultative Anaerobe,4.79
STR_693,Streptococcus,newspaper,Negative,Facultative Anaerobe,5.4
STR_329,Pseudomonas,available,Positive,Facultative Anaerobe,6.56
STR_880,Pseudomonas,young,Negative,Aerobic,6.27
STR_740,Streptococcus,hot,Negative,Anaerobic,8.8
STR_899,Lactobacillus,company,Positive,Facultative Anaerobe,1.51
STR_866,Pseudomonas,there,Positive,Aerobic,6.53
STR_432,Clostridium,prevent,Positive,Microaerophilic,2.33
STR_268,Streptococcus,scene,Negative,Anaerobic,1.53
STR_487,Staphylococcus,light,Negative,Aerobic,3.2
STR_299,Clostridium,half,Negative,Aerobic,3.08
STR_985,Bacillus,real,Negative,Microaerophilic,6.77
STR_727,Staphylococcus,full,Positive,Anaerobic,6.42
STR_969,Bacillus,away,Negative,Anaerobic,6.85
STR_208,Clostridium,window,Positive,Microaerophilic,4.17
STR_971,Pseudomonas,laugh,Positive,Anaerobic,3.64
STR_958,Bacillus,maintain,Positive,Anaerobic,3.11
STR_561,Staphylococcus,improve,Positive,Aerobic,1.31
STR_265,Lactobacillus,son,Negative,Aerobic,3.96
STR_377,Staphylococcus,attorney,Positive,Aerobic,1.41
STR_897,Pseudomonas,full,Positive,Aerobic,3.82
STR_127,Clostridium,somebody,Negative,Aerobic,5.15
STR_445,Streptococcus,chance,Positive,Facultative Anaerobe,8.22
STR_291,Bacillus,fine,Positive,Microaerophilic,8.86
STR_436,Streptococcus,election,Negative,Anaerobic,9.66
STR_147,Staphylococcus,specific,Positive,Microaerophilic,1.1
STR_993,Pseudomonas,ten,Negative,Aerobic,0.81
STR_772,Pseudomonas,stand,Negative,Anaerobic,3.79
STR_621,Bacillus,management,Negative,Aerobic,5.2
STR_333,Streptococcus,poor,Negative,Anaerobic,5.61
STR_686,Staphylococcus,maintain,Positive,Aerobic,9.39
STR_133,Pseudomonas,inside,Positive,Microaerophilic,0.83
STR_742,Lactobacillus,claim,Positive,Facultative Anaerobe,4.15
STR_261,Lactobacillus,economy,Negative,Anaerobic,0.64
STR_796,Clostridium,former,Negative,Facultative Anaerobe,6.56
STR_559,Lactobacillus,generation,Positive,Microaerophilic,0.62
STR_713,Staphylococcus,heart,Positive,Facultative Anaerobe,3.94
STR_258,Staphylococcus,box,Positive,Aerobic,2.46
STR_695,Bacillus,a,Positive,Anaerobic,5.83
STR_770,Pseudomonas,enjoy,Positive,Aerobic,0.69
STR_263,Streptococcus,fly,Positive,Facultative Anaerobe,8.03
STR_120,Streptococcus,me,Negative,Anaerobic,6.17
STR_743,Lactobacillus,treat,Negative,Aerobic,6.21
STR_386,Lactobacillus,social,Positive,Anaerobic,7.99
STR_278,Clostridium,image,Positive,Microaerophilic,1.15
STR_208,Lactobacillus,involve,Negative,Facultative Anaerobe,3.31
STR_826,Clostridium,lead,Positive,Microaerophilic,6.82
STR_361,Staphylococcus,of,Positive,Aerobic,0.97
STR_636,Staphylococcus,each,Negative,Aerobic,6.15
STR_977,Pseudomonas,pretty,Positive,Aerobic,6.34
STR_583,Pseudomonas,news,Negative,Aerobic,3.67
STR_295,Bacillus,discussion,Positive,Anaerobic,6.19
STR_692,Lactobacillus,police,Positive,Facultative Anaerobe,0.63
STR_855,Clostridium,share,Negative,Aerobic,9.41
STR_919,Lactobacillus,truth,Positive,Aerobic,7.99
STR_945,Pseudomonas,someone,Positive,Anaerobic,0.58
STR_144,Pseudomonas,line,Negative,Anaerobic,1.75
STR_934,Bacillus,change,Positive,Anaerobic,6.26
STR_426,Staphylococcus,than,Negative,Microaerophilic,9.89
STR_316,Clostridium,owner,Positive,Microaerophilic,3.14
STR_421,Pseudomonas,authority,Negative,Facultative Anaerobe,1.22
STR_607,Staphylococcus,never,Positive,Microaerophilic,2.62
STR_909,Clostridium,its,Negative,Facultative Anaerobe,7.95
STR_729,Pseudomonas,indicate,Negative,Anaerobic,7.27
STR_128,Clostridium,on,Positive,Anaerobic,7.44
STR_941,Pseudomonas,image,Positive,Facultative Anaerobe,5.1
STR_429,Clostridium,defense,Positive,Anaerobic,9.26
STR_857,Streptococcus,home,Positive,Anaerobic,2.11
STR_635,Pseudomonas,music,Positive,Facultative Anaerobe,6.94
STR_513,Pseudomonas,subject,Negative,Microaerophilic,3.44
STR_903,Bacillus,also,Negative,Anaerobic,3.88
STR_891,Staphylococcus,protect,Negative,Anaerobic,1.61
STR_392,Bacillus,probably,Positive,Anaerobic,3.09
STR_459,Staphylococcus,risk,Positive,Facultative Anaerobe,5.35
STR_578,Pseudomonas,huge,Negative,Facultative Anaerobe,2.93
STR_724,Pseudomonas,author,Negative,Microaerophilic,9.11
STR_361,Staphylococcus,red,Positive,Facultative Anaerobe,6.96
STR_918,Clostridium,fish,Negative,Aerobic,7.87
STR_247,Staphylococcus,hard,Negative,Microaerophilic,5.75
STR_768,Streptococcus,agreement,Negative,Microaerophilic,7.74
STR_313,Clostridium,approach,Negative,Aerobic,7.75
STR_375,Bacillus,really,Negative,Facultative Anaerobe,10.0
STR_466,Staphylococcus,perhaps,Positive,Aerobic,7.5
STR_916,Pseudomonas,interesting,Negative,Anaerobic,9.49
STR_106,Lactobacillus,study,Positive,Anaerobic,4.34
STR_921,Bacillus,individual,Positive,Microaerophilic,4.56
STR_535,Pseudomonas,important,Negative,Aerobic,3.9
STR_174,Staphylococcus,long,Positive,Facultative Anaerobe,2.07
STR_118,Clostridium,house,Positive,Aerobic,4.06
STR_247,Lactobacillus,authority,Negative,Anaerobic,3.6
STR_574,Staphylococcus,thousand,Negative,Facultative Anaerobe,1.74
STR_487,Lactobacillus,that,Positive,Facultative Anaerobe,8.07
STR_541,Bacillus,become,Negative,Anaerobic,2.03
STR_929,Pseudomonas,off,Negative,Anaerobic,5.53
STR_781,Clostridium,control,Negative,Facultative Anaerobe,5.73
STR_682,Staphylococcus,range,Positive,Microaerophilic,1.66
STR_559,Clostridium,half,Positive,Aerobic,3.15
STR_427,Streptococcus,stop,Negative,Microaerophilic,1.65
STR_733,Clostridium,medical,Negative,Microaerophilic,7.21
STR_393,Staphylococcus,color,Positive,Microaerophilic,4.29
STR_661,Staphylococcus,collection,Negative,Microaerophilic,9.06
STR_489,Lactobacillus,look,Negative,Aerobic,2.21
STR_917,Clostridium,wonder,Positive,Anaerobic,7.87
STR_649,Clostridium,our,Positive,Anaerobic,1.72
STR_949,Staphylococcus,chair,Negative,Anaerobic,6.84
STR_462,Bacillus,act,Positive,Anaerobic,5.1
STR_639,Clostridium,interview,Negative,Anaerobic,3.54
STR_451,Staphylococcus,bed,Negative,Aerobic,1.01
STR_374,Clostridium,together,Negative,Aerobic,6.75
STR_156,Streptococcus,himself,Positive,Anaerobic,5.46
STR_560,Lactobacillus,movement,Positive,Aerobic,1.94
STR_531,Streptococcus,worry,Positive,Anaerobic,7.47
