strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_670,Bacillus,power,Positive,Microaerophilic,5.86
STR_955,Streptococcus,save,Negative,Aerobic,1.67
STR_846,Clostridium,star,Positive,Aerobic,6.84
STR_704,Staphylococcus,quality,Negative,Anaerobic,8.92
STR_761,Pseudomonas,worker,Negative,Aerobic,7.41
STR_706,Lactobacillus,significant,Negative,Aerobic,0.75
STR_256,Pseudomonas,your,Negative,Microaerophilic,8.31
STR_724,Bacillus,stock,Positive,Aerobic,7.76
STR_243,Staphylococcus,player,Negative,Anaerobic,1.32
STR_112,Staphylococcus,chair,Positive,Facultative Anaerobe,4.22
STR_440,Bacillus,ball,Positive,Aerobic,4.97
STR_858,Staphylococcus,speak,Negative,Microaerophilic,2.83
STR_195,Staphylococcus,despite,Positive,Facultative Anaerobe,9.56
STR_543,Bacillus,body,Negative,Anaerobic,5.85
STR_379,Lactobacillus,deep,Positive,Aerobic,7.92
STR_197,Clostridium,time,Positive,Anaerobic,9.94
STR_268,Pseudomonas,everyone,Negative,Microaerophilic,7.12
STR_631,Staphylococcus,yeah,Positive,Facultative Anaerobe,3.11
STR_706,Bacillus,fish,Negative,Aerobic,4.12
STR_469,Pseudomonas,theory,Negative,Anaerobic,2.94
STR_831,Clostridium,about,Negative,Anaerobic,7.13
STR_711,Pseudomonas,general,Negative,Microaerophilic,1.27
STR_284,Streptococcus,couple,Negative,Microaerophilic,4.89
STR_887,Clostridium,their,Negative,Anaerobic,6.62
STR_445,Staphylococcus,face,Negative,Microaerophilic,1.46
STR_342,Staphylococcus,condition,Negative,Microaerophilic,7.61
STR_376,Streptococcus,final,Positive,Anaerobic,4.72
STR_404,Staphylococcus,resource,Positive,Facultative Anaerobe,7.75
STR_564,Streptococcus,recognize,Negative,Aerobic,3.41
STR_512,Staphylococcus,to,Negative,Anaerobic,5.76
STR_233,Streptococcus,your,Negative,Facultative Anaerobe,1.13
STR_267,Streptococcus,interview,Negative,Anaerobic,5.62
STR_181,Pseudomonas,military,Positive,Microaerophilic,4.66
STR_209,Staphylococcus,visit,Positive,Anaerobic,3.17
STR_721,Pseudomonas,social,Positive,Anaerobic,9.11
STR_141,Staphylococcus,still,Negative,Aerobic,1.45
STR_874,Streptococcus,garden,Positive,Facultative Anaerobe,7.37
STR_545,Staphylococcus,around,Negative,Facultative Anaerobe,2.7
STR_867,Staphylococcus,care,Positive,Microaerophilic,9.19
STR_414,Bacillus,democratic,Positive,Microaerophilic,7.51
STR_716,Streptococcus,sit,Positive,Microaerophilic,4.53
STR_908,Staphylococcus,trip,Positive,Anaerobic,9.93
STR_119,Streptococcus,hair,Negative,Anaerobic,1.58
STR_489,Lactobacillus,page,Negative,Facultative Anaerobe,9.41
STR_775,Streptococcus,production,Negative,Anaerobic,5.41
STR_751,Staphylococcus,discussion,Positive,Anaerobic,5.24
STR_399,Lactobacillus,enjoy,Negative,Facultative Anaerobe,9.54
STR_189,Clostridium,power,Negative,Anaerobic,3.1
STR_167,Clostridium,claim,Negative,Aerobic,8.83
STR_445,Bacillus,article,Positive,Microaerophilic,7.62
STR_223,Bacillus,manage,Negative,Facultative Anaerobe,8.21
STR_312,Staphylococcus,other,Positive,Anaerobic,6.79
STR_232,Lactobacillus,care,Negative,Aerobic,2.23
STR_562,Streptococcus,Mr,Negative,Microaerophilic,6.85
STR_182,Lactobacillus,benefit,Negative,Facultative Anaerobe,9.97
STR_875,Lactobacillus,education,Negative,Facultative Anaerobe,6.67
STR_456,Lactobacillus,trial,Negative,Microaerophilic,9.95
STR_710,Staphylococcus,agency,Negative,Facultative Anaerobe,6.78
STR_148,Pseudomonas,board,Positive,Anaerobic,0.59
STR_397,Streptococcus,much,Positive,Aerobic,5.24
STR_390,Lactobacillus,partner,Negative,Facultative Anaerobe,9.9
STR_304,Lactobacillus,just,Positive,Microaerophilic,7.07
STR_327,Staphylococcus,game,Negative,Anaerobic,0.76
STR_374,Bacillus,ability,Positive,Aerobic,3.94
STR_518,Bacillus,west,Positive,Microaerophilic,2.64
STR_674,Pseudomonas,front,Negative,Microaerophilic,1.97
STR_498,Bacillus,audience,Positive,Anaerobic,2.95
STR_677,Clostridium,start,Positive,Facultative Anaerobe,1.13
STR_415,Pseudomonas,owner,Negative,Facultative Anaerobe,1.52
STR_436,Lactobacillus,break,Positive,Anaerobic,3.45
STR_540,Pseudomonas,bit,Positive,Facultative Anaerobe,9.39
STR_981,Streptococcus,start,Negative,Aerobic,1.38
STR_597,Clostridium,no,Negative,Anaerobic,3.78
STR_920,Bacillus,region,Negative,Facultative Anaerobe,9.67
STR_819,Streptococcus,deep,Positive,Anaerobic,9.05
STR_434,Staphylococcus,around,Positive,Microaerophilic,7.22
STR_806,Pseudomonas,artist,Negative,Microaerophilic,4.78
STR_790,Lactobacillus,arm,Positive,Microaerophilic,2.87
STR_493,Staphylococcus,into,Negative,Anaerobic,4.99
STR_736,Pseudomonas,father,Positive,Microaerophilic,7.11
STR_236,Bacillus,open,Positive,Aerobic,2.45
STR_366,Streptococcus,development,Negative,Facultative Anaerobe,6.2
