strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_442,Lactobacillus,leave,Negative,Microaerophilic,8.26
STR_220,Streptococcus,ahead,Negative,Aerobic,4.99
STR_430,Streptococcus,attorney,Negative,Facultative Anaerobe,6.12
STR_489,Bacillus,analysis,Positive,Aerobic,9.88
STR_495,Bacillus,tell,Negative,Anaerobic,4.56
STR_803,Staphylococcus,subject,Negative,Anaerobic,8.34
STR_792,Staphylococcus,body,Positive,Aerobic,4.5
STR_198,Clostridium,writer,Positive,Aerobic,2.42
STR_518,Bacillus,see,Negative,Facultative Anaerobe,4.08
STR_895,Lactobacillus,their,Positive,Anaerobic,3.53
STR_543,Staphylococcus,as,Negative,Anaerobic,3.92
STR_442,Lactobacillus,management,Positive,Aerobic,6.81
STR_626,Pseudomonas,deep,Positive,Aerobic,8.82
STR_649,Clostridium,challenge,Positive,Aerobic,7.77
STR_966,Clostridium,story,Positive,Facultative Anaerobe,9.29
STR_735,Staphylococcus,yeah,Negative,Aerobic,0.77
STR_385,Streptococcus,throw,Negative,Microaerophilic,2.64
STR_416,Staphylococcus,what,Positive,Anaerobic,2.1
STR_875,Staphylococcus,yard,Negative,Anaerobic,4.94
STR_414,Bacillus,throughout,Positive,Aerobic,2.75
STR_566,Streptococcus,water,Negative,Facultative Anaerobe,5.72
STR_336,Pseudomonas,oil,Negative,Microaerophilic,1.26
STR_186,Streptococcus,especially,Negative,Facultative Anaerobe,3.38
STR_418,Streptococcus,through,Negative,Microaerophilic,2.63
STR_764,Bacillus,friend,Positive,Facultative Anaerobe,1.59
STR_965,Streptococcus,expert,Negative,Microaerophilic,6.14
STR_292,Streptococcus,improve,Positive,Microaerophilic,3.34
STR_503,Lactobacillus,wish,Positive,Anaerobic,7.02
STR_671,Pseudomonas,along,Negative,Anaerobic,6.34
STR_784,Streptococcus,house,Negative,Microaerophilic,0.57
STR_704,Pseudomonas,people,Positive,Facultative Anaerobe,9.69
STR_480,Staphylococcus,around,Negative,Aerobic,8.39
STR_865,Pseudomonas,great,Positive,Aerobic,4.23
STR_902,Clostridium,example,Negative,Anaerobic,1.77
STR_147,Staphylococcus,adult,Positive,Facultative Anaerobe,6.77
STR_485,Clostridium,art,Negative,Facultative Anaerobe,1.32
STR_311,Staphylococcus,trade,Positive,Microaerophilic,8.67
STR_756,Streptococcus,decide,Negative,Anaerobic,9.41
STR_924,Staphylococcus,country,Negative,Microaerophilic,9.51
STR_486,Pseudomonas,matter,Positive,Anaerobic,9.59
STR_884,Bacillus,reach,Negative,Anaerobic,5.91
STR_596,Clostridium,discussion,Positive,Microaerophilic,5.76
STR_376,Lactobacillus,modern,Positive,Facultative Anaerobe,5.46
STR_517,Bacillus,minute,Negative,Facultative Anaerobe,1.1
STR_849,Clostridium,this,Positive,Microaerophilic,0.84
