strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_614,Staphylococcus,reason,Positive,Anaerobic,3.71
STR_423,Bacillus,table,Positive,Microaerophilic,5.69
STR_120,Bacillus,exactly,Negative,Aerobic,8.3
STR_201,Streptococcus,create,Positive,Aerobic,6.75
STR_312,Pseudomonas,interview,Negative,Facultative Anaerobe,8.72
STR_693,Clostridium,always,Negative,Anaerobic,5.77
STR_718,Streptococcus,open,Negative,Anaerobic,6.15
STR_763,Streptococcus,common,Positive,Facultative Anaerobe,9.28
STR_916,Clostridium,interesting,Positive,Aerobic,8.73
STR_649,Streptococcus,site,Negative,Anaerobic,5.1
STR_297,Pseudomonas,large,Positive,Microaerophilic,6.52
STR_435,Lactobacillus,as,Positive,Microaerophilic,2.16
STR_281,Streptococcus,family,Positive,Aerobic,1.03
STR_797,Pseudomonas,and,Negative,Facultative Anaerobe,9.35
STR_482,Clostridium,though,Negative,Anaerobic,6.55
STR_517,Pseudomonas,president,Negative,Aerobic,5.35
STR_717,Lactobacillus,later,Negative,Microaerophilic,8.79
STR_666,Bacillus,throw,Positive,Microaerophilic,8.6
STR_481,Lactobacillus,now,Negative,Aerobic,1.67
STR_819,Bacillus,board,Negative,Aerobic,9.27
STR_689,Lactobacillus,green,Negative,Facultative Anaerobe,7.94
STR_385,Clostridium,personal,Negative,Microaerophilic,1.4
STR_464,Bacillus,though,Negative,Microaerophilic,6.69
STR_361,Pseudomonas,forget,Negative,Microaerophilic,6.41
STR_514,Lactobacillus,street,Positive,Aerobic,8.79
STR_111,Clostridium,property,Positive,Aerobic,4.48
STR_351,Pseudomonas,woman,Negative,Anaerobic,3.69
STR_651,Bacillus,both,Negative,Microaerophilic,7.08
STR_731,Bacillus,family,Positive,Microaerophilic,9.02
STR_949,Bacillus,note,Negative,Microaerophilic,3.25
STR_197,Pseudomonas,western,Positive,Facultative Anaerobe,9.86
STR_586,Clostridium,provide,Negative,Microaerophilic,8.83
STR_819,Pseudomonas,lawyer,Positive,Facultative Anaerobe,3.86
STR_734,Lactobacillus,story,Positive,Microaerophilic,8.13
STR_873,Pseudomonas,approach,Negative,Anaerobic,2.2
STR_681,Lactobacillus,especially,Positive,Anaerobic,8.49
STR_364,Lactobacillus,design,Negative,Anaerobic,6.15
STR_825,Bacillus,thus,Negative,Microaerophilic,2.14
STR_429,Staphylococcus,page,Negative,Aerobic,9.92
STR_158,Lactobacillus,call,Negative,Microaerophilic,5.3
STR_182,Pseudomonas,wide,Negative,Aerobic,6.89
STR_533,Staphylococcus,teach,Negative,Aerobic,1.04
STR_572,Staphylococcus,where,Negative,Aerobic,5.84
STR_577,Lactobacillus,detail,Positive,Anaerobic,4.56
STR_814,Pseudomonas,which,Negative,Aerobic,2.43
STR_643,Bacillus,me,Positive,Anaerobic,4.74
