strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_328,Pseudomonas,top,Negative,Aerobic,1.45
STR_298,Clostridium,information,Negative,Microaerophilic,3.82
STR_704,Clostridium,series,Negative,Anaerobic,8.09
STR_141,Bacillus,view,Positive,Aerobic,1.32
STR_423,Clostridium,avoid,Positive,Facultative Anaerobe,5.26
STR_841,Staphylococcus,value,Negative,Aerobic,3.24
STR_772,Streptococcus,day,Negative,Aerobic,3.03
STR_237,Streptococcus,actually,Positive,Anaerobic,5.06
STR_159,Bacillus,coach,Negative,Microaerophilic,8.92
STR_354,Streptococcus,important,Negative,Microaerophilic,7.11
STR_930,Clostridium,keep,Positive,Facultative Anaerobe,2.83
STR_742,Bacillus,democratic,Positive,Facultative Anaerobe,7.0
STR_981,Pseudomonas,majority,Negative,Microaerophilic,4.16
STR_596,Staphylococcus,bed,Positive,Facultative Anaerobe,2.57
STR_795,Staphylococcus,ago,Negative,Facultative Anaerobe,4.15
STR_110,Staphylococcus,window,Negative,Microaerophilic,4.72
STR_201,Staphylococcus,you,Positive,Aerobic,8.77
STR_909,Lactobacillus,air,Negative,Aerobic,4.04
STR_341,Pseudomonas,look,Positive,Anaerobic,7.3
STR_610,Staphylococcus,line,Positive,Facultative Anaerobe,8.51
STR_264,Bacillus,should,Negative,Aerobic,5.45
STR_426,Lactobacillus,action,Positive,Facultative Anaerobe,3.55
STR_626,Lactobacillus,receive,Negative,Aerobic,3.68
STR_264,Streptococcus,job,Positive,Aerobic,3.68
STR_429,Bacillus,financial,Positive,Facultative Anaerobe,2.43
STR_174,Pseudomonas,market,Negative,Microaerophilic,7.17
STR_944,Bacillus,true,Positive,Facultative Anaerobe,3.64
STR_808,Pseudomonas,identify,Positive,Facultative Anaerobe,2.86
STR_994,Lactobacillus,phone,Positive,Aerobic,3.35
STR_466,Streptococcus,well,Negative,Aerobic,0.9
STR_604,Lactobacillus,none,Positive,Microaerophilic,4.07
STR_785,Bacillus,movie,Positive,Facultative Anaerobe,9.72
STR_462,Bacillus,wide,Positive,Microaerophilic,9.09
STR_876,Pseudomonas,foot,Positive,Microaerophilic,9.72
STR_870,Streptococcus,floor,Positive,Anaerobic,6.83
STR_400,Staphylococcus,surface,Negative,Facultative Anaerobe,6.52
STR_435,Lactobacillus,seem,Negative,Microaerophilic,0.69
STR_982,Bacillus,first,Negative,Anaerobic,1.33
STR_854,Pseudomonas,main,Positive,Aerobic,9.48
STR_438,Pseudomonas,down,Negative,Aerobic,1.66
