strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_188,Lactobacillus,lot,Positive,Facultative Anaerobe,6.44
STR_653,Streptococcus,myself,Negative,Microaerophilic,1.32
STR_535,Lactobacillus,whom,Positive,Aerobic,4.26
STR_937,Streptococcus,nearly,Negative,Microaerophilic,9.2
STR_895,Bacillus,leave,Negative,Aerobic,7.63
STR_785,Clostridium,while,Negative,Anaerobic,4.73
STR_381,Staphylococcus,begin,Negative,Facultative Anaerobe,1.16
STR_355,Streptococcus,on,Negative,Anaerobic,8.01
STR_933,Pseudomonas,instead,Positive,Microaerophilic,3.93
STR_295,Streptococcus,yard,Positive,Microaerophilic,9.27
STR_560,Streptococcus,major,Negative,Facultative Anaerobe,0.61
STR_941,Lactobacillus,reduce,Negative,Facultative Anaerobe,3.67
STR_759,Staphylococcus,bank,Negative,Microaerophilic,0.5
STR_104,Streptococcus,suddenly,Positive,Anaerobic,9.64
STR_696,Pseudomonas,but,Positive,Microaerophilic,9.58
STR_260,Staphylococcus,those,Negative,Microaerophilic,0.59
STR_959,Clostridium,market,Positive,Anaerobic,9.93
STR_500,Staphylococcus,technology,Negative,Microaerophilic,0.73
STR_402,Bacillus,firm,Positive,Facultative Anaerobe,1.12
STR_999,Bacillus,south,Negative,Aerobic,9.65
STR_265,Lactobacillus,near,Positive,Aerobic,7.47
STR_126,Staphylococcus,market,Negative,Facultative Anaerobe,7.26
STR_773,Clostridium,smile,Positive,Anaerobic,8.51
STR_578,Lactobacillus,past,Positive,Facultative Anaerobe,1.89
STR_410,Streptococcus,deal,Positive,Anaerobic,2.68
STR_397,Streptococcus,just,Negative,Microaerophilic,2.75
STR_675,Streptococcus,determine,Negative,Anaerobic,8.04
STR_164,Bacillus,expert,Negative,Facultative Anaerobe,5.19
STR_797,Bacillus,sound,Positive,Microaerophilic,2.71
STR_649,Bacillus,draw,Positive,Anaerobic,1.57
STR_671,Clostridium,bit,Positive,Aerobic,1.16
STR_742,Lactobacillus,road,Negative,Aerobic,9.39
STR_977,Lactobacillus,mission,Negative,Facultative Anaerobe,4.3
STR_293,Lactobacillus,song,Negative,Facultative Anaerobe,7.08
STR_147,Streptococcus,culture,Positive,Aerobic,2.4
STR_139,Clostridium,statement,Negative,Facultative Anaerobe,7.8
STR_722,Clostridium,program,Positive,Anaerobic,2.04
STR_266,Bacillus,know,Positive,Aerobic,7.44
STR_408,Streptococcus,near,Positive,Microaerophilic,8.15
STR_202,Staphylococcus,yeah,Negative,Anaerobic,0.75
STR_320,Clostridium,save,Positive,Facultative Anaerobe,5.32
STR_725,Bacillus,hand,Negative,Microaerophilic,6.61
STR_211,Pseudomonas,range,Negative,Aerobic,0.91
STR_815,Lactobacillus,list,Negative,Facultative Anaerobe,5.0
STR_708,Pseudomonas,figure,Negative,Anaerobic,6.89
STR_176,Clostridium,woman,Negative,Facultative Anaerobe,3.8
STR_374,Streptococcus,war,Positive,Facultative Anaerobe,1.87
STR_580,Bacillus,age,Negative,Facultative Anaerobe,5.7
STR_436,Staphylococcus,yard,Positive,Aerobic,5.1
STR_873,Staphylococcus,evidence,Positive,Aerobic,3.79
STR_240,Staphylococcus,product,Negative,Aerobic,7.99
STR_190,Clostridium,follow,Negative,Aerobic,9.76
STR_144,Staphylococcus,activity,Negative,Microaerophilic,1.73
STR_210,Bacillus,western,Negative,Anaerobic,1.19
STR_391,Clostridium,true,Positive,Aerobic,0.86
STR_809,Streptococcus,player,Negative,Microaerophilic,2.7
STR_437,Clostridium,manager,Negative,Facultative Anaerobe,5.48
STR_517,Staphylococcus,man,Negative,Microaerophilic,1.19
STR_294,Clostridium,provide,Positive,Anaerobic,3.97
