strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_115,Clostridium,power,Positive,Microaerophilic,6.28
STR_132,Staphylococcus,government,Negative,Facultative Anaerobe,9.91
STR_815,Clostridium,event,Negative,Aerobic,9.25
STR_823,Pseudomonas,despite,Negative,Facultative Anaerobe,8.38
STR_428,Clostridium,direction,Positive,Facultative Anaerobe,1.18
STR_549,Streptococcus,return,Negative,Microaerophilic,9.44
STR_117,Bacillus,knowledge,Positive,Facultative Anaerobe,5.73
STR_658,Streptococcus,traditional,Positive,Microaerophilic,6.86
STR_288,Clostridium,church,Positive,Facultative Anaerobe,9.75
STR_692,Staphylococcus,movement,Positive,Anaerobic,3.82
STR_849,Pseudomonas,across,Negative,Facultative Anaerobe,3.07
STR_435,Lactobacillus,agreement,Positive,Aerobic,6.73
STR_934,Clostridium,per,Positive,Facultative Anaerobe,6.17
STR_138,Bacillus,again,Positive,Aerobic,4.55
STR_718,Bacillus,both,Negative,Anaerobic,1.58
STR_740,Pseudomonas,all,Positive,Microaerophilic,3.73
STR_697,Bacillus,order,Positive,Aerobic,9.7
STR_182,Staphylococcus,reduce,Negative,Anaerobic,1.46
STR_251,Staphylococcus,instead,Positive,Aerobic,9.57
STR_229,Streptococcus,public,Positive,Aerobic,9.38
STR_707,Streptococcus,east,Positive,Anaerobic,7.28
STR_751,Streptococcus,may,Negative,Microaerophilic,9.99
STR_358,Staphylococcus,medical,Positive,Facultative Anaerobe,9.73
STR_427,Bacillus,certainly,Positive,Anaerobic,1.45
STR_489,Staphylococcus,experience,Negative,Aerobic,3.38
STR_687,Staphylococcus,open,Negative,Facultative Anaerobe,6.77
STR_335,Lactobacillus,onto,Positive,Microaerophilic,8.18
STR_182,Streptococcus,probably,Negative,Anaerobic,7.46
STR_296,Clostridium,common,Negative,Aerobic,4.72
STR_526,Clostridium,religious,Positive,Aerobic,9.29
STR_909,Lactobacillus,available,Negative,Anaerobic,7.2
STR_564,Clostridium,myself,Positive,Aerobic,7.63
STR_833,Pseudomonas,safe,Positive,Aerobic,9.9
STR_746,Staphylococcus,their,Positive,Microaerophilic,6.42
STR_826,Lactobacillus,activity,Positive,Facultative Anaerobe,9.65
STR_724,Lactobacillus,brother,Positive,Microaerophilic,8.55
STR_512,Streptococcus,important,Positive,Facultative Anaerobe,2.83
STR_169,Lactobacillus,fact,Positive,Aerobic,1.2
STR_243,Clostridium,now,Positive,Microaerophilic,8.18
STR_813,Lactobacillus,rest,Negative,Facultative Anaerobe,8.89
STR_475,Lactobacillus,approach,Negative,Anaerobic,3.79
STR_422,Clostridium,leg,Positive,Microaerophilic,7.73
STR_605,Pseudomonas,or,Negative,Anaerobic,2.62
STR_979,Bacillus,once,Positive,Anaerobic,3.28
STR_480,Streptococcus,player,Positive,Anaerobic,9.89
STR_224,Lactobacillus,its,Negative,Facultative Anaerobe,9.22
STR_444,Staphylococcus,theory,Positive,Facultative Anaerobe,5.32
STR_991,Streptococcus,everybody,Negative,Aerobic,9.16
STR_445,Clostridium,major,Positive,Anaerobic,6.94
STR_991,Pseudomonas,either,Negative,Facultative Anaerobe,1.99
STR_553,Lactobacillus,think,Negative,Facultative Anaerobe,9.54
STR_611,Pseudomonas,piece,Negative,Aerobic,9.28
STR_412,Streptococcus,my,Positive,Aerobic,4.72
