strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_639,Staphylococcus,end,Positive,Aerobic,5.47
STR_561,Clostridium,generation,Positive,Anaerobic,9.93
STR_995,Bacillus,keep,Negative,Facultative Anaerobe,7.27
STR_247,Lactobacillus,leg,Positive,Microaerophilic,1.14
STR_401,Clostridium,brother,Positive,Anaerobic,9.79
STR_657,Staphylococcus,everything,Positive,Aerobic,1.47
STR_858,Streptococcus,tough,Positive,Aerobic,7.35
STR_109,Bacillus,attorney,Positive,Aerobic,7.54
STR_491,Bacillus,we,Negative,Anaerobic,4.99
STR_184,Staphylococcus,red,Positive,Aerobic,2.75
STR_829,Lactobacillus,sport,Positive,Anaerobic,2.2
STR_172,Pseudomonas,someone,Negative,Microaerophilic,9.79
STR_792,Clostridium,meeting,Positive,Facultative Anaerobe,6.47
STR_782,Staphylococcus,get,Negative,Aerobic,8.72
STR_413,Clostridium,image,Negative,Microaerophilic,4.92
STR_214,Staphylococcus,heavy,Negative,Microaerophilic,4.02
STR_927,Streptococcus,performance,Negative,Aerobic,6.39
STR_854,Staphylococcus,last,Negative,Aerobic,3.49
STR_243,Clostridium,wish,Negative,Aerobic,1.33
STR_475,Bacillus,city,Negative,Anaerobic,7.04
STR_533,Pseudomonas,free,Negative,Aerobic,5.28
STR_607,Streptococcus,model,Negative,Aerobic,2.02
STR_415,Pseudomonas,soldier,Positive,Facultative Anaerobe,1.68
STR_864,Pseudomonas,population,Negative,Anaerobic,4.28
STR_471,Streptococcus,nearly,Negative,Aerobic,5.54
STR_714,Bacillus,rise,Negative,Aerobic,9.8
STR_464,Pseudomonas,pressure,Negative,Anaerobic,9.71
STR_108,Pseudomonas,next,Positive,Microaerophilic,6.5
STR_372,Lactobacillus,energy,Negative,Aerobic,4.83
STR_978,Bacillus,section,Negative,Microaerophilic,9.41
STR_386,Pseudomonas,weight,Negative,Aerobic,5.21
STR_437,Pseudomonas,leader,Negative,Facultative Anaerobe,2.79
STR_857,Lactobacillus,magazine,Negative,Microaerophilic,6.37
STR_504,Lactobacillus,president,Positive,Facultative Anaerobe,2.96
STR_474,Streptococcus,three,Positive,Facultative Anaerobe,3.21
STR_932,Bacillus,summer,Positive,Anaerobic,1.08
STR_860,Streptococcus,budget,Negative,Microaerophilic,4.73
STR_249,Bacillus,rather,Positive,Facultative Anaerobe,4.45
STR_816,Pseudomonas,pass,Negative,Facultative Anaerobe,8.19
STR_103,Clostridium,training,Negative,Facultative Anaerobe,0.71
STR_466,Streptococcus,prevent,Negative,Facultative Anaerobe,8.96
STR_598,Bacillus,network,Positive,Aerobic,0.53
STR_775,Streptococcus,and,Positive,Facultative Anaerobe,9.59
STR_840,Clostridium,sure,Positive,Facultative Anaerobe,5.56
STR_256,Pseudomonas,product,Positive,Aerobic,8.92
STR_564,Staphylococcus,idea,Positive,Anaerobic,4.04
STR_626,Pseudomonas,key,Positive,Microaerophilic,3.47
STR_810,Pseudomonas,set,Positive,Facultative Anaerobe,5.14
STR_566,Bacillus,same,Positive,Facultative Anaerobe,7.31
STR_762,Staphylococcus,when,Negative,Facultative Anaerobe,2.75
STR_245,Clostridium,take,Negative,Facultative Anaerobe,7.15
STR_341,Staphylococcus,concern,Positive,Facultative Anaerobe,2.51
STR_229,Staphylococcus,trip,Positive,Anaerobic,5.63
STR_592,Bacillus,good,Positive,Aerobic,5.23
STR_864,Bacillus,far,Positive,Anaerobic,9.63
STR_153,Bacillus,allow,Positive,Facultative Anaerobe,4.26
STR_212,Streptococcus,any,Positive,Facultative Anaerobe,3.04
STR_382,Pseudomonas,save,Negative,Facultative Anaerobe,9.07
STR_282,Staphylococcus,weight,Positive,Microaerophilic,9.58
STR_804,Bacillus,election,Positive,Facultative Anaerobe,6.99
STR_737,Streptococcus,hold,Negative,Microaerophilic,5.6
STR_308,Streptococcus,the,Negative,Aerobic,4.46
STR_692,Streptococcus,feel,Positive,Aerobic,2.99
STR_457,Staphylococcus,peace,Positive,Anaerobic,1.39
STR_866,Clostridium,she,Positive,Microaerophilic,3.66
STR_609,Lactobacillus,social,Negative,Microaerophilic,2.27
STR_557,Pseudomonas,note,Negative,Facultative Anaerobe,1.26
