strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_714,Bacillus,else,Positive,Aerobic,9.54
STR_852,Streptococcus,amount,Positive,Anaerobic,2.59
STR_211,Streptococcus,less,Positive,Microaerophilic,3.55
STR_574,Staphylococcus,candidate,Negative,Aerobic,9.56
STR_127,Streptococcus,series,Negative,Microaerophilic,7.91
STR_187,Bacillus,speech,Negative,Anaerobic,2.1
STR_959,Clostridium,everything,Negative,Microaerophilic,4.19
STR_122,Clostridium,reason,Positive,Anaerobic,9.59
STR_472,Lactobacillus,voice,Negative,Aerobic,7.25
STR_635,Pseudomonas,record,Negative,Aerobic,3.36
STR_700,Staphylococcus,shake,Negative,Facultative Anaerobe,8.43
STR_777,Staphylococcus,but,Negative,Anaerobic,4.35
STR_665,Streptococcus,drive,Positive,Microaerophilic,1.02
STR_809,Bacillus,draw,Positive,Anaerobic,7.3
STR_412,Lactobacillus,message,Negative,Aerobic,7.06
STR_305,Staphylococcus,me,Negative,Microaerophilic,9.66
STR_573,Clostridium,road,Positive,Aerobic,5.99
STR_262,Lactobacillus,beat,Negative,Anaerobic,7.11
STR_638,Pseudomonas,fine,Positive,Anaerobic,2.71
STR_702,Bacillus,with,Negative,Microaerophilic,0.97
STR_295,Staphylococcus,blood,Negative,Microaerophilic,5.27
STR_619,Pseudomonas,arrive,Negative,Aerobic,3.7
STR_441,Bacillus,result,Negative,Microaerophilic,9.78
STR_940,Bacillus,opportunity,Positive,Microaerophilic,3.26
STR_103,Clostridium,show,Positive,Aerobic,8.46
STR_634,Streptococcus,without,Negative,Aerobic,9.43
STR_251,Bacillus,cut,Positive,Aerobic,4.5
STR_510,Clostridium,late,Negative,Anaerobic,6.94
STR_906,Bacillus,win,Negative,Aerobic,7.0
STR_255,Streptococcus,director,Positive,Microaerophilic,7.73
STR_304,Streptococcus,instead,Negative,Anaerobic,5.86
STR_284,Streptococcus,just,Negative,Aerobic,9.71
STR_222,Clostridium,feel,Positive,Microaerophilic,2.38
STR_125,Bacillus,fact,Negative,Facultative Anaerobe,1.07
STR_188,Pseudomonas,cost,Negative,Aerobic,5.1
STR_574,Clostridium,window,Positive,Anaerobic,7.16
STR_545,Streptococcus,stand,Negative,Facultative Anaerobe,7.03
STR_841,Staphylococcus,dream,Positive,Facultative Anaerobe,1.46
STR_484,Pseudomonas,science,Negative,Anaerobic,9.56
STR_596,Bacillus,stay,Positive,Facultative Anaerobe,7.59
STR_885,Streptococcus,official,Negative,Facultative Anaerobe,0.99
STR_867,Streptococcus,father,Negative,Anaerobic,5.69
STR_494,Clostridium,kind,Negative,Aerobic,4.79
STR_724,Staphylococcus,economy,Negative,Anaerobic,6.25
STR_433,Lactobacillus,leg,Negative,Aerobic,3.12
STR_465,Clostridium,natural,Positive,Facultative Anaerobe,6.89
STR_421,Lactobacillus,garden,Positive,Facultative Anaerobe,4.54
STR_989,Clostridium,almost,Negative,Microaerophilic,2.76
STR_520,Bacillus,sport,Negative,Anaerobic,1.58
STR_961,Lactobacillus,fire,Positive,Aerobic,1.85
STR_290,Pseudomonas,student,Negative,Anaerobic,4.52
STR_571,Streptococcus,always,Positive,Anaerobic,8.05
STR_882,Staphylococcus,produce,Positive,Facultative Anaerobe,7.43
STR_548,Pseudomonas,would,Negative,Aerobic,5.55
STR_940,Streptococcus,everyone,Negative,Facultative Anaerobe,5.41
STR_891,Staphylococcus,gas,Positive,Facultative Anaerobe,2.61
STR_810,Bacillus,any,Positive,Anaerobic,9.68
STR_281,Streptococcus,through,Negative,Microaerophilic,6.05
STR_556,Bacillus,go,Positive,Aerobic,7.72
STR_133,Bacillus,stuff,Positive,Facultative Anaerobe,2.46
STR_785,Staphylococcus,should,Positive,Microaerophilic,2.93
STR_214,Bacillus,score,Negative,Microaerophilic,5.64
STR_941,Staphylococcus,white,Negative,Aerobic,7.78
STR_638,Staphylococcus,impact,Positive,Microaerophilic,7.88
STR_197,Streptococcus,region,Positive,Aerobic,5.45
STR_502,Staphylococcus,impact,Negative,Anaerobic,3.12
STR_800,Bacillus,central,Positive,Microaerophilic,2.86
STR_754,Pseudomonas,available,Positive,Microaerophilic,3.53
STR_158,Bacillus,likely,Negative,Facultative Anaerobe,4.92
STR_806,Lactobacillus,blue,Positive,Anaerobic,9.84
STR_472,Lactobacillus,hand,Negative,Anaerobic,2.66
STR_937,Staphylococcus,property,Negative,Microaerophilic,1.89
STR_291,Staphylococcus,heavy,Positive,Aerobic,2.32
STR_892,Staphylococcus,certainly,Positive,Anaerobic,2.33
STR_769,Staphylococcus,there,Negative,Microaerophilic,6.66
STR_325,Streptococcus,wish,Positive,Anaerobic,7.83
STR_515,Pseudomonas,stage,Positive,Microaerophilic,7.34
STR_334,Bacillus,since,Positive,Aerobic,5.69
STR_705,Bacillus,despite,Positive,Facultative Anaerobe,6.35
STR_688,Streptococcus,return,Negative,Anaerobic,2.36
STR_653,Bacillus,mouth,Positive,Aerobic,6.97
STR_365,Bacillus,rest,Positive,Microaerophilic,2.21
STR_952,Streptococcus,eight,Negative,Facultative Anaerobe,5.2
STR_334,Pseudomonas,agent,Positive,Facultative Anaerobe,3.65
STR_800,Staphylococcus,administration,Negative,Microaerophilic,8.05
STR_649,Clostridium,hundred,Positive,Aerobic,1.48
STR_370,Streptococcus,recent,Positive,Facultative Anaerobe,3.91
STR_674,Clostridium,consumer,Positive,Facultative Anaerobe,6.48
STR_968,Lactobacillus,behind,Positive,Facultative Anaerobe,3.6
STR_467,Streptococcus,street,Positive,Microaerophilic,6.54
STR_563,Clostridium,manage,Negative,Anaerobic,3.54
STR_959,Bacillus,program,Negative,Microaerophilic,8.64
STR_667,Bacillus,mention,Negative,Microaerophilic,2.57
STR_944,Bacillus,true,Positive,Aerobic,2.74
STR_812,Streptococcus,community,Positive,Aerobic,5.29
STR_517,Bacillus,political,Positive,Microaerophilic,9.55
STR_221,Staphylococcus,small,Negative,Anaerobic,6.26
STR_411,Lactobacillus,father,Positive,Microaerophilic,4.33
STR_909,Streptococcus,consider,Positive,Facultative Anaerobe,6.94
STR_328,Bacillus,best,Negative,Microaerophilic,2.45
STR_239,Pseudomonas,a,Positive,Aerobic,6.28
STR_584,Staphylococcus,role,Negative,Anaerobic,1.63
STR_362,Pseudomonas,daughter,Positive,Facultative Anaerobe,8.82
STR_301,Clostridium,record,Negative,Microaerophilic,6.97
STR_811,Staphylococcus,very,Positive,Aerobic,8.87
STR_414,Pseudomonas,company,Negative,Aerobic,5.13
STR_655,Lactobacillus,rise,Negative,Microaerophilic,2.9
STR_496,Bacillus,understand,Positive,Microaerophilic,8.25
STR_259,Clostridium,factor,Positive,Aerobic,5.58
STR_326,Staphylococcus,fall,Positive,Facultative Anaerobe,3.04
STR_790,Staphylococcus,cup,Negative,Microaerophilic,4.12
STR_259,Staphylococcus,economy,Positive,Anaerobic,1.23
STR_301,Pseudomonas,amount,Positive,Aerobic,5.63
STR_535,Pseudomonas,degree,Positive,Facultative Anaerobe,0.99
STR_973,Bacillus,dream,Positive,Anaerobic,4.36
STR_206,Bacillus,teach,Positive,Aerobic,5.4
STR_429,Bacillus,measure,Negative,Anaerobic,9.28
STR_858,Pseudomonas,small,Negative,Aerobic,3.65
STR_861,Clostridium,couple,Negative,Anaerobic,2.76
STR_396,Lactobacillus,natural,Negative,Anaerobic,9.04
STR_229,Lactobacillus,test,Negative,Microaerophilic,1.88
STR_103,Lactobacillus,rather,Positive,Microaerophilic,3.3
STR_832,Streptococcus,beautiful,Negative,Anaerobic,3.59
STR_771,Bacillus,cut,Positive,Facultative Anaerobe,6.07
STR_387,Staphylococcus,whose,Negative,Anaerobic,8.71
STR_111,Clostridium,you,Negative,Microaerophilic,7.29
STR_431,Clostridium,writer,Positive,Facultative Anaerobe,2.84
STR_915,Bacillus,play,Positive,Anaerobic,0.65
STR_501,Staphylococcus,our,Negative,Anaerobic,0.81
STR_351,Clostridium,increase,Positive,Facultative Anaerobe,4.38
STR_891,Staphylococcus,majority,Positive,Microaerophilic,6.64
STR_409,Lactobacillus,place,Positive,Anaerobic,1.76
STR_844,Clostridium,hour,Positive,Anaerobic,6.06
STR_285,Clostridium,interest,Negative,Aerobic,0.57
STR_898,Clostridium,these,Negative,Microaerophilic,3.01
STR_558,Lactobacillus,sure,Negative,Aerobic,8.85
STR_564,Clostridium,west,Negative,Anaerobic,2.04
STR_788,Bacillus,collection,Positive,Microaerophilic,6.51
STR_913,Clostridium,building,Positive,Anaerobic,5.52
STR_590,Clostridium,artist,Negative,Aerobic,7.63
STR_236,Clostridium,over,Negative,Facultative Anaerobe,7.32
STR_163,Streptococcus,develop,Positive,Aerobic,5.12
STR_250,Pseudomonas,us,Negative,Anaerobic,8.29
STR_237,Bacillus,life,Negative,Aerobic,8.44
STR_481,Staphylococcus,stay,Positive,Aerobic,7.67
STR_808,Streptococcus,age,Negative,Aerobic,5.35
STR_692,Lactobacillus,main,Positive,Facultative Anaerobe,8.08
STR_760,Staphylococcus,why,Positive,Facultative Anaerobe,3.62
STR_987,Clostridium,relate,Negative,Aerobic,1.9
STR_929,Clostridium,help,Negative,Microaerophilic,4.56
STR_852,Bacillus,democratic,Positive,Aerobic,7.82
STR_253,Staphylococcus,half,Negative,Anaerobic,3.57
STR_273,Streptococcus,network,Positive,Aerobic,9.6
STR_782,Bacillus,son,Positive,Microaerophilic,4.86
STR_158,Clostridium,under,Negative,Aerobic,4.28
STR_803,Pseudomonas,ago,Negative,Facultative Anaerobe,0.82
STR_617,Lactobacillus,agency,Negative,Anaerobic,5.15
STR_280,Lactobacillus,edge,Positive,Facultative Anaerobe,3.48
STR_896,Streptococcus,whatever,Positive,Microaerophilic,3.1
STR_166,Bacillus,until,Positive,Anaerobic,6.79
STR_739,Staphylococcus,able,Positive,Anaerobic,1.57
STR_800,Bacillus,argue,Negative,Facultative Anaerobe,4.19
STR_925,Lactobacillus,thank,Negative,Aerobic,8.06
STR_341,Staphylococcus,speech,Negative,Anaerobic,0.9
STR_811,Staphylococcus,ten,Negative,Anaerobic,6.58
STR_793,Clostridium,school,Negative,Anaerobic,8.54
STR_226,Pseudomonas,push,Negative,Anaerobic,9.68
STR_848,Bacillus,reach,Positive,Anaerobic,7.41
STR_293,Lactobacillus,benefit,Negative,Facultative Anaerobe,7.19
STR_817,Bacillus,positive,Positive,Aerobic,4.72
STR_752,Pseudomonas,situation,Positive,Aerobic,7.65
STR_921,Pseudomonas,land,Positive,Facultative Anaerobe,4.4
STR_134,Lactobacillus,prevent,Positive,Aerobic,5.3
STR_364,Streptococcus,follow,Negative,Aerobic,5.81
STR_426,Streptococcus,how,Positive,Aerobic,8.27
STR_726,Clostridium,add,Negative,Microaerophilic,5.91
STR_660,Bacillus,relate,Negative,Microaerophilic,6.95
STR_226,Bacillus,major,Negative,Microaerophilic,7.65
STR_838,Pseudomonas,set,Positive,Facultative Anaerobe,8.05
STR_764,Staphylococcus,present,Positive,Facultative Anaerobe,3.79
STR_410,Lactobacillus,report,Positive,Anaerobic,6.96
STR_800,Lactobacillus,create,Positive,Anaerobic,7.05
STR_270,Bacillus,here,Negative,Facultative Anaerobe,7.38
STR_249,Pseudomonas,five,Positive,Microaerophilic,7.4
STR_813,Clostridium,suffer,Negative,Microaerophilic,4.57
STR_618,Staphylococcus,standard,Positive,Microaerophilic,9.09
STR_263,Staphylococcus,keep,Positive,Facultative Anaerobe,2.55
STR_945,Staphylococcus,suddenly,Positive,Aerobic,2.06
STR_324,Lactobacillus,school,Negative,Microaerophilic,3.25
STR_117,Clostridium,activity,Negative,Anaerobic,8.31
STR_483,Clostridium,middle,Negative,Microaerophilic,2.29
STR_937,Streptococcus,institution,Negative,Anaerobic,2.85
STR_133,Pseudomonas,national,Negative,Microaerophilic,2.13
STR_396,Pseudomonas,hundred,Positive,Microaerophilic,3.19
STR_435,Clostridium,attack,Negative,Anaerobic,4.22
STR_166,Lactobacillus,technology,Negative,Anaerobic,4.17
STR_981,Staphylococcus,me,Negative,Aerobic,8.36
STR_502,Staphylococcus,month,Positive,Microaerophilic,9.19
STR_131,Clostridium,production,Negative,Microaerophilic,7.3
STR_932,Streptococcus,major,Negative,Facultative Anaerobe,3.92
STR_591,Streptococcus,garden,Negative,Aerobic,3.71
STR_542,Streptococcus,town,Negative,Anaerobic,3.7
STR_714,Staphylococcus,night,Negative,Microaerophilic,4.63
STR_780,Bacillus,bar,Negative,Aerobic,9.77
STR_733,Pseudomonas,organization,Negative,Microaerophilic,5.42
STR_949,Pseudomonas,professor,Positive,Aerobic,4.44
STR_674,Lactobacillus,name,Negative,Microaerophilic,9.03
STR_509,Bacillus,upon,Negative,Microaerophilic,7.34
STR_779,Staphylococcus,rather,Positive,Anaerobic,8.62
STR_266,Clostridium,word,Negative,Facultative Anaerobe,5.65
STR_586,Lactobacillus,he,Negative,Anaerobic,3.7
STR_257,Streptococcus,suddenly,Positive,Anaerobic,5.7
STR_805,Staphylococcus,hand,Negative,Aerobic,0.78
STR_221,Streptococcus,official,Negative,Facultative Anaerobe,9.86
STR_294,Clostridium,include,Negative,Anaerobic,0.88
STR_194,Lactobacillus,take,Negative,Aerobic,8.79
STR_253,Streptococcus,morning,Negative,Aerobic,0.67
STR_291,Staphylococcus,natural,Positive,Facultative Anaerobe,4.86
STR_665,Pseudomonas,treat,Negative,Microaerophilic,9.15
STR_616,Bacillus,support,Negative,Microaerophilic,5.15
STR_377,Lactobacillus,similar,Positive,Anaerobic,1.25
STR_882,Lactobacillus,cut,Negative,Microaerophilic,2.86
STR_332,Staphylococcus,tend,Negative,Facultative Anaerobe,2.8
STR_285,Streptococcus,still,Negative,Microaerophilic,5.14
STR_955,Pseudomonas,music,Positive,Facultative Anaerobe,1.12
STR_592,Clostridium,involve,Positive,Facultative Anaerobe,5.3
STR_418,Lactobacillus,owner,Positive,Aerobic,2.35
STR_321,Pseudomonas,six,Positive,Microaerophilic,7.85
