strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_327,Streptococcus,soldier,Positive,Anaerobic,7.35
STR_825,Pseudomonas,building,Negative,Aerobic,4.9
STR_341,Staphylococcus,third,Negative,Microaerophilic,6.55
STR_896,Clostridium,risk,Negative,Aerobic,3.72
STR_259,Clostridium,remain,Negative,Aerobic,6.83
STR_637,Clostridium,reflect,Negative,Facultative Anaerobe,8.04
STR_656,Pseudomonas,attack,Positive,Aerobic,7.3
STR_637,Bacillus,article,Negative,Facultative Anaerobe,2.68
STR_227,Pseudomonas,find,Positive,Anaerobic,3.84
STR_484,Clostridium,treatment,Positive,Anaerobic,3.51
STR_889,Streptococcus,defense,Positive,Microaerophilic,7.11
STR_503,Streptococcus,home,Positive,Anaerobic,5.81
STR_226,Streptococcus,movement,Positive,Microaerophilic,1.73
STR_220,Streptococcus,check,Negative,Microaerophilic,2.37
STR_449,Pseudomonas,list,Negative,Aerobic,3.91
STR_753,Lactobacillus,rich,Positive,Aerobic,8.67
STR_568,Clostridium,challenge,Negative,Microaerophilic,3.35
STR_658,Pseudomonas,staff,Positive,Facultative Anaerobe,6.02
STR_752,Lactobacillus,everybody,Negative,Facultative Anaerobe,2.57
STR_555,Pseudomonas,few,Positive,Anaerobic,1.4
STR_767,Streptococcus,then,Negative,Facultative Anaerobe,0.91
STR_467,Clostridium,thousand,Positive,Facultative Anaerobe,0.89
STR_939,Lactobacillus,friend,Negative,Aerobic,4.68
STR_682,Bacillus,have,Positive,Anaerobic,1.04
STR_617,Clostridium,figure,Negative,Microaerophilic,7.01
STR_645,Staphylococcus,road,Positive,Aerobic,7.95
STR_186,Bacillus,administration,Negative,Anaerobic,4.0
STR_223,Streptococcus,interest,Positive,Anaerobic,4.41
STR_518,Staphylococcus,way,Positive,Microaerophilic,7.4
STR_213,Pseudomonas,thus,Positive,Anaerobic,3.44
STR_853,Streptococcus,front,Positive,Anaerobic,1.01
STR_662,Clostridium,information,Negative,Microaerophilic,5.53
STR_954,Lactobacillus,drive,Negative,Aerobic,0.94
STR_591,Lactobacillus,white,Negative,Facultative Anaerobe,0.98
STR_334,Bacillus,blue,Positive,Anaerobic,7.51
STR_971,Pseudomonas,end,Positive,Facultative Anaerobe,5.11
STR_410,Streptococcus,stock,Positive,Aerobic,5.71
STR_863,Staphylococcus,month,Negative,Facultative Anaerobe,2.0
STR_585,Pseudomonas,similar,Positive,Aerobic,1.43
STR_677,Clostridium,position,Positive,Facultative Anaerobe,9.69
STR_511,Streptococcus,bar,Negative,Facultative Anaerobe,9.46
STR_792,Lactobacillus,action,Positive,Microaerophilic,4.03
STR_430,Lactobacillus,enough,Positive,Microaerophilic,9.74
STR_968,Clostridium,quickly,Negative,Aerobic,5.37
STR_187,Staphylococcus,call,Negative,Microaerophilic,3.29
STR_624,Bacillus,themselves,Negative,Anaerobic,3.48
STR_385,Lactobacillus,street,Negative,Aerobic,9.73
STR_183,Clostridium,will,Negative,Aerobic,7.96
STR_570,Pseudomonas,material,Negative,Facultative Anaerobe,3.24
STR_168,Streptococcus,similar,Positive,Anaerobic,7.69
STR_102,Staphylococcus,pass,Positive,Facultative Anaerobe,2.48
STR_397,Pseudomonas,draw,Positive,Aerobic,9.95
STR_282,Streptococcus,might,Positive,Aerobic,8.87
STR_782,Staphylococcus,thought,Negative,Facultative Anaerobe,7.27
STR_223,Streptococcus,live,Positive,Facultative Anaerobe,0.57
STR_247,Lactobacillus,real,Positive,Facultative Anaerobe,0.88
STR_622,Clostridium,west,Positive,Aerobic,3.75
STR_255,Clostridium,news,Negative,Anaerobic,0.56
STR_937,Lactobacillus,discuss,Negative,Anaerobic,5.05
STR_687,Clostridium,account,Positive,Facultative Anaerobe,8.96
STR_103,Clostridium,difference,Positive,Anaerobic,1.3
STR_429,Clostridium,themselves,Positive,Anaerobic,5.62
STR_905,Lactobacillus,start,Negative,Aerobic,4.14
STR_287,Bacillus,ball,Positive,Aerobic,7.67
STR_572,Pseudomonas,material,Negative,Aerobic,5.12
STR_695,Bacillus,court,Positive,Aerobic,7.82
STR_158,Staphylococcus,never,Positive,Facultative Anaerobe,2.98
STR_486,Clostridium,there,Negative,Anaerobic,7.56
STR_341,Streptococcus,region,Negative,Anaerobic,3.94
STR_716,Lactobacillus,police,Positive,Anaerobic,9.27
STR_335,Streptococcus,under,Negative,Facultative Anaerobe,7.58
STR_987,Streptococcus,capital,Negative,Aerobic,1.69
STR_755,Clostridium,beat,Positive,Anaerobic,2.04
STR_271,Pseudomonas,know,Positive,Aerobic,3.08
STR_629,Clostridium,general,Negative,Microaerophilic,9.83
STR_421,Clostridium,professional,Negative,Anaerobic,4.35
STR_656,Staphylococcus,anyone,Positive,Microaerophilic,5.66
STR_333,Bacillus,great,Negative,Facultative Anaerobe,4.26
STR_676,Clostridium,interesting,Positive,Anaerobic,5.89
STR_999,Clostridium,finally,Negative,Facultative Anaerobe,3.39
STR_569,Pseudomonas,economic,Negative,Anaerobic,5.01
STR_243,Clostridium,visit,Negative,Anaerobic,1.78
STR_357,Lactobacillus,better,Positive,Aerobic,7.81
STR_957,Clostridium,contain,Positive,Microaerophilic,2.47
STR_843,Pseudomonas,affect,Negative,Anaerobic,1.09
STR_869,Staphylococcus,study,Positive,Anaerobic,0.95
STR_328,Clostridium,top,Negative,Facultative Anaerobe,9.21
STR_171,Staphylococcus,suddenly,Positive,Anaerobic,0.9
STR_847,Clostridium,wide,Negative,Facultative Anaerobe,3.56
STR_153,Bacillus,list,Negative,Anaerobic,8.66
STR_184,Streptococcus,somebody,Negative,Facultative Anaerobe,9.04
STR_445,Pseudomonas,but,Negative,Anaerobic,2.77
STR_118,Bacillus,bad,Positive,Anaerobic,4.51
STR_814,Clostridium,all,Negative,Anaerobic,8.16
STR_327,Lactobacillus,later,Positive,Microaerophilic,8.25
STR_991,Staphylococcus,sure,Negative,Microaerophilic,4.95
STR_964,Bacillus,avoid,Negative,Anaerobic,8.02
STR_325,Bacillus,usually,Negative,Anaerobic,0.65
STR_920,Lactobacillus,same,Positive,Anaerobic,4.47
STR_435,Clostridium,quality,Negative,Aerobic,5.79
STR_491,Lactobacillus,success,Positive,Aerobic,5.41
STR_964,Pseudomonas,her,Positive,Anaerobic,7.9
STR_173,Pseudomonas,still,Negative,Microaerophilic,1.2
STR_533,Pseudomonas,truth,Negative,Aerobic,3.09
STR_600,Clostridium,computer,Positive,Anaerobic,6.22
STR_346,Pseudomonas,able,Positive,Microaerophilic,5.8
STR_498,Lactobacillus,check,Negative,Microaerophilic,5.54
STR_672,Lactobacillus,material,Positive,Microaerophilic,2.99
STR_594,Streptococcus,paper,Negative,Anaerobic,3.0
STR_529,Clostridium,part,Positive,Microaerophilic,5.5
