strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_984,Streptococcus,total,Negative,Anaerobic,5.66
STR_467,Lactobacillus,join,Positive,Facultative Anaerobe,3.9
STR_913,Clostridium,feel,Negative,Microaerophilic,6.55
STR_714,Pseudomonas,little,Positive,Aerobic,9.43
STR_924,Streptococcus,husband,Positive,Anaerobic,5.88
STR_356,Pseudomonas,natural,Positive,Facultative Anaerobe,1.02
STR_745,Pseudomonas,citizen,Positive,Aerobic,3.04
STR_507,Clostridium,exist,Positive,Facultative Anaerobe,3.05
STR_626,Bacillus,fill,Negative,Aerobic,8.88
STR_770,Lactobacillus,wonder,Negative,Microaerophilic,5.81
STR_211,Streptococcus,almost,Negative,Facultative Anaerobe,9.34
STR_564,Lactobacillus,serious,Negative,Facultative Anaerobe,7.67
STR_219,Lactobacillus,minute,Positive,Anaerobic,2.78
STR_234,Lactobacillus,growth,Negative,Microaerophilic,1.93
STR_579,Bacillus,her,Negative,Anaerobic,2.38
STR_496,Streptococcus,never,Positive,Aerobic,7.99
STR_441,Clostridium,wall,Negative,Microaerophilic,0.68
STR_690,Bacillus,oil,Positive,Microaerophilic,2.71
STR_386,Lactobacillus,last,Positive,Facultative Anaerobe,4.78
STR_960,Clostridium,series,Positive,Aerobic,3.61
STR_542,Pseudomonas,let,Negative,Facultative Anaerobe,4.59
STR_172,Bacillus,another,Negative,Anaerobic,6.24
STR_775,Lactobacillus,describe,Negative,Microaerophilic,0.81
STR_571,Bacillus,when,Positive,Microaerophilic,9.84
STR_378,Pseudomonas,group,Positive,Microaerophilic,4.23
STR_402,Staphylococcus,add,Negative,Facultative Anaerobe,8.02
STR_218,Streptococcus,those,Positive,Anaerobic,5.89
STR_564,Staphylococcus,environmental,Positive,Aerobic,7.7
STR_922,Bacillus,every,Negative,Microaerophilic,2.81
STR_552,Clostridium,never,Positive,Aerobic,3.53
STR_959,Staphylococcus,win,Positive,Anaerobic,7.08
STR_532,Staphylococcus,poor,Positive,Aerobic,4.49
STR_115,Bacillus,various,Negative,Anaerobic,3.93
STR_652,Streptococcus,among,Negative,Anaerobic,2.54
STR_788,Pseudomonas,owner,Positive,Facultative Anaerobe,7.86
STR_606,Bacillus,authority,Positive,Facultative Anaerobe,9.38
STR_204,Lactobacillus,too,Negative,Facultative Anaerobe,8.28
STR_262,Pseudomonas,hotel,Positive,Facultative Anaerobe,4.78
STR_113,Bacillus,newspaper,Positive,Microaerophilic,2.6
STR_334,Bacillus,popular,Positive,Aerobic,1.35
STR_933,Lactobacillus,reason,Positive,Microaerophilic,2.91
STR_967,Clostridium,significant,Positive,Anaerobic,9.47
STR_340,Staphylococcus,every,Negative,Facultative Anaerobe,2.04
STR_864,Pseudomonas,author,Positive,Anaerobic,3.53
STR_947,Staphylococcus,nor,Negative,Anaerobic,0.59
STR_555,Clostridium,water,Negative,Facultative Anaerobe,3.67
STR_185,Pseudomonas,respond,Positive,Aerobic,8.64
STR_982,Clostridium,reality,Negative,Anaerobic,7.42
STR_116,Staphylococcus,media,Positive,Microaerophilic,4.15
STR_548,Clostridium,cost,Negative,Anaerobic,5.44
STR_663,Staphylococcus,movement,Positive,Anaerobic,9.08
STR_698,Clostridium,decide,Positive,Microaerophilic,5.85
STR_491,Clostridium,half,Negative,Aerobic,8.44
STR_709,Staphylococcus,by,Positive,Microaerophilic,2.44
STR_582,Lactobacillus,shake,Positive,Facultative Anaerobe,1.93
STR_834,Bacillus,yard,Negative,Aerobic,1.63
STR_917,Streptococcus,writer,Positive,Facultative Anaerobe,4.82
STR_808,Lactobacillus,chance,Negative,Aerobic,9.59
STR_756,Clostridium,development,Negative,Anaerobic,7.79
STR_306,Streptococcus,on,Positive,Anaerobic,4.53
STR_789,Streptococcus,present,Positive,Microaerophilic,3.74
STR_504,Clostridium,where,Negative,Anaerobic,0.81
STR_926,Staphylococcus,wall,Positive,Anaerobic,8.95
STR_411,Staphylococcus,analysis,Positive,Facultative Anaerobe,6.53
STR_611,Lactobacillus,example,Positive,Facultative Anaerobe,4.97
STR_855,Bacillus,natural,Positive,Aerobic,4.3
STR_246,Clostridium,pretty,Negative,Anaerobic,8.58
STR_726,Bacillus,ask,Negative,Facultative Anaerobe,5.15
STR_120,Pseudomonas,Democrat,Positive,Facultative Anaerobe,8.11
STR_794,Clostridium,hot,Positive,Microaerophilic,5.1
STR_740,Staphylococcus,back,Negative,Anaerobic,6.57
STR_434,Clostridium,garden,Negative,Facultative Anaerobe,9.12
STR_384,Clostridium,anyone,Negative,Facultative Anaerobe,6.85
STR_406,Staphylococcus,professor,Positive,Aerobic,6.98
STR_491,Pseudomonas,type,Negative,Facultative Anaerobe,2.36
STR_143,Bacillus,but,Negative,Facultative Anaerobe,7.68
STR_663,Bacillus,billion,Negative,Facultative Anaerobe,6.33
STR_922,Staphylococcus,person,Negative,Aerobic,9.97
STR_101,Staphylococcus,attorney,Positive,Anaerobic,3.89
STR_166,Clostridium,prepare,Negative,Facultative Anaerobe,5.23
STR_639,Pseudomonas,even,Negative,Anaerobic,4.13
STR_164,Clostridium,inside,Negative,Anaerobic,4.33
STR_878,Bacillus,exist,Positive,Facultative Anaerobe,8.0
STR_218,Pseudomonas,situation,Positive,Microaerophilic,1.88
STR_514,Pseudomonas,area,Positive,Aerobic,4.4
STR_310,Bacillus,certainly,Negative,Anaerobic,3.43
STR_437,Staphylococcus,difference,Positive,Facultative Anaerobe,9.94
STR_941,Streptococcus,treatment,Positive,Facultative Anaerobe,9.44
STR_816,Streptococcus,professional,Positive,Facultative Anaerobe,5.85
STR_801,Pseudomonas,nearly,Negative,Microaerophilic,3.79
STR_576,Lactobacillus,floor,Positive,Facultative Anaerobe,8.22
STR_253,Streptococcus,audience,Positive,Anaerobic,7.91
STR_732,Lactobacillus,language,Negative,Aerobic,4.72
STR_752,Staphylococcus,expert,Negative,Aerobic,2.46
STR_875,Lactobacillus,whatever,Negative,Aerobic,3.34
STR_921,Staphylococcus,across,Positive,Anaerobic,8.66
STR_627,Staphylococcus,ok,Positive,Facultative Anaerobe,9.61
STR_711,Pseudomonas,lot,Positive,Aerobic,3.37
STR_444,Streptococcus,study,Positive,Facultative Anaerobe,9.5
STR_392,Staphylococcus,situation,Negative,Microaerophilic,7.58
STR_603,Staphylococcus,people,Negative,Aerobic,8.51
STR_441,Streptococcus,however,Negative,Anaerobic,6.89
STR_276,Streptococcus,job,Positive,Anaerobic,2.64
STR_503,Bacillus,particular,Positive,Facultative Anaerobe,9.66
STR_179,Lactobacillus,success,Negative,Aerobic,1.74
STR_909,Pseudomonas,blue,Negative,Facultative Anaerobe,8.13
STR_533,Clostridium,bill,Negative,Microaerophilic,2.22
STR_910,Lactobacillus,this,Negative,Facultative Anaerobe,5.24
STR_817,Lactobacillus,television,Positive,Facultative Anaerobe,3.64
STR_678,Lactobacillus,sure,Negative,Facultative Anaerobe,5.31
STR_418,Clostridium,president,Negative,Aerobic,8.36
STR_559,Staphylococcus,letter,Positive,Facultative Anaerobe,9.55
STR_395,Streptococcus,year,Negative,Aerobic,3.37
STR_637,Staphylococcus,within,Positive,Aerobic,2.71
STR_939,Lactobacillus,red,Positive,Aerobic,6.48
STR_714,Clostridium,focus,Negative,Aerobic,7.43
STR_697,Clostridium,only,Positive,Aerobic,4.33
STR_699,Bacillus,compare,Positive,Anaerobic,9.99
STR_100,Pseudomonas,season,Positive,Facultative Anaerobe,1.32
STR_108,Bacillus,market,Positive,Aerobic,4.44
STR_863,Pseudomonas,career,Negative,Aerobic,0.62
STR_281,Lactobacillus,product,Negative,Microaerophilic,0.73
STR_838,Pseudomonas,but,Positive,Microaerophilic,7.4
STR_592,Streptococcus,wrong,Positive,Aerobic,0.88
STR_470,Clostridium,song,Positive,Facultative Anaerobe,9.71
STR_656,Staphylococcus,standard,Negative,Aerobic,7.76
STR_420,Bacillus,class,Negative,Anaerobic,5.48
STR_755,Lactobacillus,test,Negative,Microaerophilic,8.42
STR_626,Streptococcus,goal,Negative,Facultative Anaerobe,4.97
STR_471,Staphylococcus,action,Positive,Anaerobic,9.44
STR_601,Pseudomonas,other,Negative,Aerobic,2.6
STR_983,Bacillus,support,Negative,Aerobic,0.65
STR_521,Pseudomonas,eat,Positive,Facultative Anaerobe,6.51
STR_695,Pseudomonas,food,Positive,Facultative Anaerobe,5.5
STR_264,Streptococcus,artist,Negative,Microaerophilic,7.64
STR_123,Bacillus,from,Positive,Anaerobic,9.73
STR_649,Bacillus,admit,Negative,Aerobic,3.33
STR_645,Clostridium,east,Negative,Microaerophilic,3.72
STR_125,Pseudomonas,notice,Negative,Microaerophilic,3.24
STR_423,Lactobacillus,series,Negative,Microaerophilic,0.69
STR_518,Clostridium,model,Positive,Aerobic,6.91
STR_464,Clostridium,rich,Negative,Microaerophilic,3.56
STR_312,Streptococcus,reach,Positive,Facultative Anaerobe,7.67
STR_779,Lactobacillus,church,Negative,Aerobic,9.16
STR_996,Clostridium,mouth,Positive,Microaerophilic,4.27
STR_342,Clostridium,up,Positive,Anaerobic,8.39
STR_305,Clostridium,bag,Positive,Aerobic,3.87
STR_336,Clostridium,opportunity,Positive,Aerobic,9.38
STR_284,Staphylococcus,take,Negative,Facultative Anaerobe,3.64
STR_433,Bacillus,catch,Negative,Facultative Anaerobe,6.33
STR_893,Staphylococcus,possible,Negative,Microaerophilic,1.95
STR_725,Bacillus,possible,Negative,Anaerobic,7.38
STR_964,Streptococcus,during,Positive,Aerobic,9.43
STR_174,Clostridium,weight,Negative,Facultative Anaerobe,1.13
STR_704,Lactobacillus,under,Positive,Anaerobic,5.38
STR_736,Streptococcus,should,Positive,Microaerophilic,3.85
STR_562,Lactobacillus,enter,Positive,Facultative Anaerobe,2.06
STR_838,Staphylococcus,right,Negative,Aerobic,3.15
STR_949,Bacillus,TV,Positive,Microaerophilic,2.95
STR_493,Lactobacillus,book,Positive,Anaerobic,6.73
STR_506,Clostridium,seat,Positive,Microaerophilic,3.42
STR_436,Bacillus,others,Negative,Anaerobic,5.02
STR_457,Clostridium,that,Positive,Aerobic,1.07
STR_430,Bacillus,shake,Positive,Microaerophilic,6.94
STR_858,Bacillus,drug,Negative,Aerobic,8.84
STR_339,Streptococcus,catch,Negative,Microaerophilic,3.63
STR_161,Bacillus,maintain,Positive,Microaerophilic,4.24
STR_162,Bacillus,card,Positive,Facultative Anaerobe,6.06
STR_413,Clostridium,chance,Positive,Anaerobic,0.87
STR_712,Clostridium,half,Positive,Microaerophilic,6.87
STR_321,Streptococcus,indeed,Positive,Anaerobic,4.53
STR_462,Clostridium,rise,Negative,Aerobic,9.13
STR_991,Pseudomonas,instead,Positive,Anaerobic,2.27
STR_801,Clostridium,rate,Negative,Aerobic,3.49
STR_963,Streptococcus,fight,Negative,Anaerobic,9.56
STR_564,Lactobacillus,almost,Negative,Facultative Anaerobe,7.88
STR_876,Pseudomonas,recently,Positive,Microaerophilic,3.36
STR_371,Streptococcus,many,Negative,Aerobic,1.63
STR_432,Bacillus,in,Negative,Anaerobic,1.64
STR_783,Bacillus,three,Negative,Microaerophilic,9.5
STR_378,Pseudomonas,economy,Negative,Aerobic,2.79
STR_770,Bacillus,help,Negative,Facultative Anaerobe,4.02
STR_961,Clostridium,teach,Negative,Aerobic,6.02
STR_353,Clostridium,both,Negative,Aerobic,2.58
STR_843,Pseudomonas,born,Positive,Aerobic,8.34
STR_329,Clostridium,bar,Negative,Microaerophilic,2.06
STR_450,Pseudomonas,billion,Negative,Facultative Anaerobe,5.99
STR_257,Pseudomonas,human,Positive,Microaerophilic,0.77
STR_864,Staphylococcus,page,Positive,Aerobic,1.77
STR_525,Clostridium,phone,Positive,Facultative Anaerobe,6.64
STR_636,Lactobacillus,thousand,Positive,Anaerobic,4.64
STR_739,Pseudomonas,camera,Positive,Microaerophilic,4.07
STR_887,Lactobacillus,happen,Positive,Facultative Anaerobe,5.32
