strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_814,Streptococcus,red,Positive,Anaerobic,7.12
STR_951,Bacillus,along,Negative,Anaerobic,8.43
STR_838,Pseudomonas,huge,Negative,Facultative Anaerobe,2.58
STR_960,Lactobacillus,best,Negative,Anaerobic,7.23
STR_208,Streptococcus,bag,Negative,Microaerophilic,7.84
STR_854,Lactobacillus,work,Negative,Aerobic,1.39
STR_171,Streptococcus,daughter,Negative,Aerobic,7.21
STR_867,Lactobacillus,without,Positive,Aerobic,1.73
STR_710,Pseudomonas,girl,Positive,Microaerophilic,3.86
STR_106,Lactobacillus,should,Positive,Aerobic,0.86
STR_633,Streptococcus,free,Positive,Anaerobic,3.87
STR_981,Staphylococcus,long,Negative,Facultative Anaerobe,5.61
STR_528,Streptococcus,minute,Positive,Microaerophilic,5.5
STR_982,Clostridium,mean,Positive,Aerobic,4.66
STR_469,Streptococcus,knowledge,Positive,Facultative Anaerobe,5.6
STR_449,Lactobacillus,phone,Positive,Aerobic,2.01
STR_303,Staphylococcus,enter,Negative,Aerobic,1.24
STR_728,Clostridium,voice,Positive,Microaerophilic,3.6
STR_924,Lactobacillus,glass,Positive,Anaerobic,4.79
STR_282,Streptococcus,day,Positive,Microaerophilic,2.97
STR_172,Lactobacillus,look,Negative,Aerobic,8.71
STR_808,Clostridium,contain,Negative,Anaerobic,5.3
STR_945,Bacillus,learn,Positive,Aerobic,2.26
STR_827,Staphylococcus,operation,Negative,Anaerobic,3.92
STR_779,Bacillus,memory,Positive,Anaerobic,5.06
STR_239,Streptococcus,morning,Positive,Microaerophilic,7.11
STR_327,Lactobacillus,really,Positive,Facultative Anaerobe,2.85
STR_203,Bacillus,model,Negative,Aerobic,6.04
STR_634,Bacillus,suffer,Positive,Microaerophilic,8.77
STR_376,Lactobacillus,learn,Negative,Microaerophilic,6.87
STR_415,Staphylococcus,however,Negative,Facultative Anaerobe,4.56
STR_355,Pseudomonas,four,Negative,Anaerobic,1.79
