strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_822,Streptococcus,anyone,Negative,Aerobic,1.27
STR_113,Bacillus,building,Positive,Anaerobic,4.06
STR_600,Clostridium,in,Positive,Microaerophilic,5.29
STR_972,Pseudomonas,where,Positive,Microaerophilic,3.61
STR_750,Bacillus,goal,Negative,Anaerobic,9.56
STR_846,Clostridium,this,Positive,Microaerophilic,8.55
STR_199,Staphylococcus,reflect,Positive,Facultative Anaerobe,6.46
STR_143,Bacillus,teach,Positive,Anaerobic,5.65
STR_966,Bacillus,high,Negative,Facultative Anaerobe,7.05
STR_745,Staphylococcus,side,Negative,Anaerobic,2.33
STR_823,Clostridium,until,Negative,Microaerophilic,3.76
STR_819,Pseudomonas,into,Positive,Anaerobic,1.29
STR_592,Streptococcus,respond,Positive,Aerobic,8.13
STR_526,Lactobacillus,government,Negative,Microaerophilic,6.67
STR_290,Bacillus,have,Positive,Aerobic,8.46
STR_486,Bacillus,choose,Positive,Facultative Anaerobe,8.84
STR_189,Staphylococcus,seven,Negative,Microaerophilic,4.32
STR_580,Staphylococcus,activity,Negative,Facultative Anaerobe,9.4
STR_148,Lactobacillus,case,Positive,Microaerophilic,7.31
STR_997,Pseudomonas,argue,Negative,Facultative Anaerobe,5.23
STR_409,Pseudomonas,one,Positive,Facultative Anaerobe,6.04
STR_168,Staphylococcus,everyone,Negative,Microaerophilic,5.31
STR_901,Clostridium,people,Positive,Microaerophilic,5.44
STR_183,Lactobacillus,get,Negative,Microaerophilic,9.03
STR_401,Bacillus,southern,Negative,Facultative Anaerobe,9.01
STR_454,Bacillus,available,Positive,Microaerophilic,3.3
STR_194,Streptococcus,quite,Negative,Anaerobic,3.93
STR_830,Streptococcus,investment,Negative,Anaerobic,3.92
STR_192,Clostridium,prevent,Positive,Microaerophilic,0.85
STR_258,Pseudomonas,hand,Negative,Aerobic,8.3
STR_917,Streptococcus,many,Positive,Facultative Anaerobe,8.83
STR_561,Staphylococcus,manage,Positive,Anaerobic,1.16
STR_714,Staphylococcus,edge,Negative,Facultative Anaerobe,2.56
STR_351,Clostridium,identify,Negative,Anaerobic,9.99
STR_646,Pseudomonas,doctor,Positive,Aerobic,7.36
STR_666,Pseudomonas,explain,Negative,Anaerobic,3.02
STR_802,Bacillus,protect,Positive,Microaerophilic,2.26
STR_111,Lactobacillus,difference,Positive,Anaerobic,4.39
STR_471,Staphylococcus,despite,Negative,Anaerobic,6.92
STR_332,Staphylococcus,speech,Negative,Aerobic,8.13
STR_953,Staphylococcus,live,Positive,Facultative Anaerobe,9.51
STR_107,Staphylococcus,employee,Negative,Facultative Anaerobe,3.2
STR_683,Pseudomonas,always,Negative,Aerobic,9.34
STR_762,Clostridium,administration,Negative,Aerobic,6.53
STR_586,Lactobacillus,less,Positive,Anaerobic,3.42
STR_989,Staphylococcus,season,Negative,Aerobic,6.8
STR_242,Staphylococcus,should,Negative,Microaerophilic,3.4
STR_101,Staphylococcus,rule,Negative,Aerobic,7.21
STR_345,Clostridium,probably,Positive,Aerobic,8.19
STR_470,Bacillus,sign,Positive,Aerobic,5.2
STR_678,Clostridium,trouble,Negative,Anaerobic,9.41
STR_694,Streptococcus,surface,Positive,Aerobic,3.35
STR_304,Pseudomonas,difference,Negative,Anaerobic,1.17
STR_474,Pseudomonas,minute,Positive,Aerobic,1.89
STR_997,Pseudomonas,back,Positive,Aerobic,2.68
STR_961,Staphylococcus,good,Negative,Aerobic,4.11
STR_488,Lactobacillus,relate,Negative,Microaerophilic,3.37
STR_793,Streptococcus,late,Negative,Facultative Anaerobe,6.38
STR_969,Lactobacillus,raise,Negative,Microaerophilic,2.96
STR_934,Staphylococcus,center,Positive,Facultative Anaerobe,2.56
STR_476,Pseudomonas,rate,Negative,Aerobic,3.54
STR_749,Streptococcus,truth,Negative,Microaerophilic,0.57
STR_730,Clostridium,bit,Negative,Facultative Anaerobe,6.84
STR_665,Streptococcus,whole,Positive,Anaerobic,9.95
STR_513,Lactobacillus,wrong,Positive,Facultative Anaerobe,7.73
STR_904,Staphylococcus,poor,Positive,Facultative Anaerobe,3.33
STR_517,Clostridium,score,Positive,Facultative Anaerobe,9.06
STR_980,Staphylococcus,production,Negative,Aerobic,1.45
STR_137,Bacillus,break,Positive,Aerobic,4.79
STR_802,Clostridium,scene,Positive,Microaerophilic,3.19
STR_556,Staphylococcus,miss,Positive,Anaerobic,2.62
STR_558,Pseudomonas,responsibility,Negative,Aerobic,2.71
STR_709,Lactobacillus,feeling,Negative,Aerobic,6.16
STR_781,Staphylococcus,particularly,Negative,Anaerobic,6.42
STR_404,Streptococcus,seat,Negative,Microaerophilic,3.31
