strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_106,Bacillus,forward,Positive,Anaerobic,6.35
STR_193,Clostridium,item,Positive,Aerobic,0.87
STR_872,Streptococcus,you,Negative,Microaerophilic,7.73
STR_373,Streptococcus,put,Positive,Anaerobic,3.55
STR_493,Pseudomonas,assume,Negative,Facultative Anaerobe,0.51
STR_918,Lactobacillus,wife,Negative,Aerobic,5.99
STR_954,Pseudomonas,art,Negative,Aerobic,7.12
STR_547,Clostridium,would,Negative,Microaerophilic,0.52
STR_753,Lactobacillus,book,Negative,Aerobic,5.39
STR_329,Staphylococcus,community,Negative,Aerobic,3.29
STR_461,Bacillus,safe,Positive,Aerobic,0.55
STR_569,Streptococcus,job,Negative,Anaerobic,7.86
STR_211,Pseudomonas,lose,Positive,Anaerobic,8.29
STR_597,Clostridium,bed,Positive,Anaerobic,7.8
STR_764,Clostridium,hour,Negative,Microaerophilic,3.48
STR_306,Pseudomonas,run,Negative,Anaerobic,7.79
STR_937,Staphylococcus,expect,Positive,Aerobic,7.21
STR_946,Staphylococcus,various,Negative,Facultative Anaerobe,2.87
STR_685,Bacillus,glass,Positive,Facultative Anaerobe,4.02
STR_410,Lactobacillus,game,Positive,Microaerophilic,2.31
STR_564,Lactobacillus,open,Negative,Anaerobic,3.94
STR_106,Streptococcus,finish,Positive,Anaerobic,9.85
STR_296,Lactobacillus,include,Negative,Aerobic,8.42
STR_185,Clostridium,paper,Negative,Anaerobic,4.09
STR_462,Streptococcus,seven,Positive,Anaerobic,5.92
STR_628,Clostridium,it,Positive,Microaerophilic,7.93
STR_438,Bacillus,life,Positive,Aerobic,1.88
STR_235,Pseudomonas,happy,Negative,Facultative Anaerobe,9.25
STR_556,Clostridium,tree,Positive,Facultative Anaerobe,6.29
STR_534,Staphylococcus,difference,Positive,Anaerobic,9.56
STR_134,Lactobacillus,important,Negative,Anaerobic,5.59
STR_989,Streptococcus,record,Positive,Facultative Anaerobe,8.99
STR_226,Bacillus,outside,Positive,Facultative Anaerobe,5.21
STR_523,Clostridium,project,Negative,Anaerobic,5.58
STR_957,Pseudomonas,those,Positive,Anaerobic,1.21
STR_430,Staphylococcus,wait,Positive,Microaerophilic,8.91
STR_443,Pseudomonas,process,Negative,Facultative Anaerobe,0.8
STR_530,Clostridium,key,Negative,Microaerophilic,6.5
STR_300,Staphylococcus,necessary,Negative,Microaerophilic,3.44
STR_537,Pseudomonas,single,Positive,Anaerobic,6.88
STR_166,Staphylococcus,already,Negative,Microaerophilic,7.86
STR_190,Lactobacillus,himself,Negative,Facultative Anaerobe,1.54
STR_395,Staphylococcus,suffer,Positive,Anaerobic,6.44
STR_438,Bacillus,time,Negative,Facultative Anaerobe,6.72
STR_455,Lactobacillus,case,Negative,Facultative Anaerobe,0.56
STR_678,Streptococcus,laugh,Negative,Anaerobic,4.03
STR_550,Bacillus,unit,Negative,Anaerobic,7.68
STR_970,Pseudomonas,job,Positive,Anaerobic,1.35
STR_927,Pseudomonas,billion,Negative,Anaerobic,4.7
STR_752,Bacillus,our,Positive,Aerobic,6.91
STR_991,Lactobacillus,full,Positive,Aerobic,5.58
STR_256,Staphylococcus,letter,Negative,Anaerobic,5.54
STR_746,Bacillus,husband,Positive,Aerobic,4.34
STR_296,Clostridium,need,Positive,Facultative Anaerobe,8.55
STR_743,Staphylococcus,save,Positive,Aerobic,8.27
STR_554,Streptococcus,site,Positive,Aerobic,6.83
STR_435,Lactobacillus,face,Positive,Microaerophilic,2.56
STR_422,Lactobacillus,do,Positive,Aerobic,2.15
STR_242,Streptococcus,surface,Negative,Anaerobic,5.47
STR_665,Bacillus,official,Positive,Facultative Anaerobe,7.01
STR_313,Pseudomonas,six,Negative,Aerobic,7.58
STR_634,Pseudomonas,economic,Positive,Aerobic,0.71
STR_778,Clostridium,little,Negative,Facultative Anaerobe,2.68
STR_150,Staphylococcus,step,Negative,Anaerobic,5.63
STR_779,Clostridium,drug,Positive,Microaerophilic,2.69
STR_404,Lactobacillus,yes,Negative,Facultative Anaerobe,4.13
STR_575,Streptococcus,amount,Negative,Facultative Anaerobe,1.04
STR_742,Lactobacillus,teach,Negative,Facultative Anaerobe,3.77
