strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_259,Lactobacillus,effect,Negative,Facultative Anaerobe,7.8
STR_206,Clostridium,bag,Positive,Microaerophilic,7.44
STR_978,Lactobacillus,someone,Negative,Facultative Anaerobe,8.42
STR_588,Pseudomonas,any,Positive,Aerobic,6.23
STR_516,Bacillus,both,Positive,Anaerobic,7.31
STR_568,Lactobacillus,college,Negative,Microaerophilic,9.61
STR_628,Streptococcus,certain,Positive,Microaerophilic,3.85
STR_405,Streptococcus,capital,Positive,Microaerophilic,3.48
STR_439,Bacillus,somebody,Negative,Anaerobic,2.04
STR_351,Bacillus,experience,Negative,Anaerobic,2.11
STR_282,Clostridium,recognize,Positive,Aerobic,9.97
STR_949,Staphylococcus,culture,Positive,Anaerobic,1.16
STR_433,Pseudomonas,model,Positive,Microaerophilic,5.25
STR_943,Streptococcus,be,Negative,Aerobic,3.59
STR_800,Pseudomonas,study,Positive,Anaerobic,0.82
STR_655,Staphylococcus,admit,Negative,Microaerophilic,3.76
STR_393,Staphylococcus,less,Negative,Aerobic,0.75
STR_996,Streptococcus,natural,Positive,Anaerobic,5.3
STR_163,Staphylococcus,each,Negative,Microaerophilic,5.41
STR_859,Clostridium,anyone,Positive,Microaerophilic,6.7
STR_332,Staphylococcus,woman,Negative,Anaerobic,8.79
STR_552,Staphylococcus,grow,Negative,Facultative Anaerobe,8.76
STR_466,Lactobacillus,check,Positive,Microaerophilic,4.27
STR_753,Bacillus,approach,Positive,Microaerophilic,9.24
STR_406,Bacillus,black,Negative,Aerobic,9.95
STR_380,Staphylococcus,vote,Positive,Facultative Anaerobe,4.7
STR_243,Streptococcus,Mrs,Negative,Anaerobic,1.4
STR_310,Clostridium,cold,Positive,Microaerophilic,5.72
STR_164,Lactobacillus,nice,Positive,Anaerobic,3.93
STR_824,Pseudomonas,painting,Negative,Facultative Anaerobe,1.71
STR_371,Pseudomonas,rich,Negative,Anaerobic,0.63
STR_918,Streptococcus,general,Negative,Anaerobic,1.24
STR_922,Clostridium,turn,Negative,Microaerophilic,9.23
STR_181,Lactobacillus,beautiful,Negative,Microaerophilic,4.97
STR_277,Pseudomonas,hair,Negative,Aerobic,0.56
STR_505,Streptococcus,small,Positive,Anaerobic,1.09
STR_353,Staphylococcus,especially,Negative,Aerobic,4.88
STR_382,Bacillus,behavior,Negative,Microaerophilic,3.35
STR_306,Streptococcus,employee,Negative,Aerobic,7.43
STR_646,Staphylococcus,fund,Positive,Anaerobic,7.16
STR_720,Clostridium,event,Negative,Aerobic,2.38
STR_482,Staphylococcus,chance,Negative,Aerobic,7.07
STR_250,Lactobacillus,professor,Positive,Anaerobic,5.16
STR_897,Clostridium,father,Negative,Microaerophilic,9.48
STR_581,Staphylococcus,half,Positive,Microaerophilic,1.17
STR_950,Staphylococcus,so,Positive,Facultative Anaerobe,6.73
STR_820,Streptococcus,side,Negative,Microaerophilic,9.95
STR_632,Clostridium,want,Positive,Anaerobic,2.41
STR_158,Bacillus,picture,Positive,Microaerophilic,0.85
STR_843,Bacillus,draw,Positive,Aerobic,6.92
STR_305,Streptococcus,us,Positive,Aerobic,6.02
STR_499,Bacillus,turn,Positive,Facultative Anaerobe,3.24
STR_712,Lactobacillus,take,Negative,Aerobic,7.82
STR_905,Lactobacillus,piece,Positive,Anaerobic,5.28
STR_124,Bacillus,service,Negative,Aerobic,8.17
STR_245,Streptococcus,win,Positive,Aerobic,9.34
STR_607,Staphylococcus,rich,Positive,Aerobic,2.47
STR_647,Lactobacillus,left,Positive,Anaerobic,4.53
STR_112,Lactobacillus,money,Positive,Anaerobic,4.95
STR_108,Streptococcus,of,Negative,Anaerobic,9.74
STR_138,Staphylococcus,challenge,Positive,Microaerophilic,4.38
STR_446,Bacillus,good,Negative,Microaerophilic,2.63
STR_613,Clostridium,certainly,Negative,Aerobic,5.66
STR_472,Staphylococcus,message,Negative,Facultative Anaerobe,7.87
STR_517,Bacillus,experience,Negative,Microaerophilic,7.67
STR_275,Bacillus,describe,Negative,Microaerophilic,6.61
STR_763,Staphylococcus,important,Negative,Anaerobic,1.34
STR_998,Pseudomonas,share,Negative,Aerobic,7.74
STR_974,Streptococcus,should,Negative,Aerobic,5.65
STR_712,Pseudomonas,article,Positive,Aerobic,9.16
STR_155,Bacillus,father,Negative,Facultative Anaerobe,3.82
STR_625,Lactobacillus,red,Negative,Aerobic,6.14
STR_906,Pseudomonas,argue,Negative,Aerobic,9.45
STR_432,Clostridium,security,Positive,Microaerophilic,6.64
STR_316,Bacillus,guess,Negative,Aerobic,3.73
STR_720,Staphylococcus,information,Negative,Microaerophilic,1.42
STR_511,Streptococcus,economic,Positive,Microaerophilic,0.97
STR_434,Bacillus,threat,Negative,Facultative Anaerobe,9.33
STR_273,Bacillus,growth,Positive,Microaerophilic,4.84
STR_370,Staphylococcus,account,Positive,Aerobic,7.88
STR_575,Pseudomonas,old,Positive,Facultative Anaerobe,7.86
STR_829,Pseudomonas,best,Negative,Microaerophilic,6.35
STR_500,Streptococcus,minute,Negative,Anaerobic,4.07
STR_772,Pseudomonas,room,Positive,Facultative Anaerobe,5.42
STR_591,Staphylococcus,open,Positive,Microaerophilic,2.74
STR_966,Clostridium,author,Negative,Anaerobic,2.29
STR_862,Staphylococcus,yeah,Positive,Microaerophilic,6.54
