strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_834,Lactobacillus,result,Negative,Aerobic,7.07
STR_935,Streptococcus,race,Positive,Facultative Anaerobe,4.8
STR_920,Clostridium,during,Negative,Anaerobic,8.67
STR_965,Pseudomonas,certainly,Negative,Anaerobic,6.69
STR_666,Pseudomonas,simple,Positive,Microaerophilic,9.01
STR_588,Clostridium,interest,Negative,Facultative Anaerobe,2.16
STR_864,Lactobacillus,image,Negative,Facultative Anaerobe,8.03
STR_254,Bacillus,staff,Negative,Aerobic,9.37
STR_995,Staphylococcus,again,Negative,Anaerobic,3.59
STR_498,Lactobacillus,me,Positive,Anaerobic,8.48
STR_304,Lactobacillus,over,Positive,Anaerobic,0.76
STR_839,Staphylococcus,kitchen,Negative,Anaerobic,4.17
STR_612,Staphylococcus,just,Negative,Anaerobic,8.31
STR_546,Bacillus,enjoy,Positive,Microaerophilic,1.43
STR_188,Bacillus,realize,Positive,Microaerophilic,8.26
STR_920,Clostridium,little,Positive,Anaerobic,5.98
STR_284,Pseudomonas,military,Negative,Aerobic,3.86
STR_998,Clostridium,able,Negative,Microaerophilic,7.67
STR_697,Clostridium,during,Positive,Facultative Anaerobe,3.39
STR_405,Bacillus,you,Negative,Facultative Anaerobe,3.06
STR_649,Lactobacillus,write,Positive,Facultative Anaerobe,4.25
STR_988,Clostridium,another,Negative,Facultative Anaerobe,7.6
STR_947,Bacillus,explain,Negative,Microaerophilic,9.98
STR_447,Clostridium,describe,Positive,Anaerobic,2.23
STR_484,Staphylococcus,education,Positive,Facultative Anaerobe,7.19
STR_936,Clostridium,ever,Negative,Aerobic,3.13
STR_476,Staphylococcus,keep,Positive,Aerobic,5.58
STR_609,Pseudomonas,usually,Positive,Aerobic,5.14
STR_171,Lactobacillus,country,Positive,Facultative Anaerobe,1.09
STR_946,Streptococcus,box,Negative,Facultative Anaerobe,1.18
STR_606,Clostridium,situation,Negative,Anaerobic,1.12
STR_942,Pseudomonas,top,Positive,Microaerophilic,9.16
STR_878,Bacillus,hotel,Positive,Anaerobic,1.11
STR_999,Staphylococcus,loss,Negative,Aerobic,8.32
STR_603,Clostridium,approach,Negative,Facultative Anaerobe,1.38
STR_100,Pseudomonas,reduce,Positive,Microaerophilic,2.25
STR_919,Staphylococcus,kid,Negative,Microaerophilic,2.05
STR_356,Bacillus,between,Positive,Aerobic,2.62
STR_650,Streptococcus,news,Negative,Anaerobic,2.68
STR_399,Pseudomonas,well,Negative,Facultative Anaerobe,5.16
STR_176,Staphylococcus,senior,Positive,Facultative Anaerobe,7.04
STR_478,Clostridium,instead,Negative,Aerobic,7.09
STR_554,Lactobacillus,up,Positive,Anaerobic,3.86
STR_441,Lactobacillus,street,Negative,Aerobic,9.39
STR_723,Streptococcus,vote,Positive,Facultative Anaerobe,4.11
STR_835,Bacillus,difficult,Negative,Aerobic,2.3
STR_686,Clostridium,various,Positive,Microaerophilic,7.59
STR_854,Streptococcus,page,Negative,Anaerobic,5.55
STR_972,Streptococcus,rate,Positive,Anaerobic,1.99
STR_205,Staphylococcus,end,Positive,Anaerobic,5.11
STR_914,Pseudomonas,material,Positive,Facultative Anaerobe,3.61
STR_580,Lactobacillus,their,Positive,Anaerobic,6.96
STR_525,Lactobacillus,determine,Positive,Aerobic,7.4
STR_608,Staphylococcus,most,Negative,Facultative Anaerobe,5.26
STR_511,Lactobacillus,everybody,Negative,Aerobic,5.69
STR_947,Lactobacillus,social,Positive,Facultative Anaerobe,8.32
STR_973,Lactobacillus,value,Negative,Anaerobic,7.17
STR_457,Bacillus,dream,Negative,Microaerophilic,3.38
STR_511,Pseudomonas,opportunity,Negative,Aerobic,3.07
STR_746,Lactobacillus,allow,Negative,Microaerophilic,8.29
STR_282,Streptococcus,everything,Positive,Microaerophilic,4.93
STR_432,Bacillus,during,Positive,Microaerophilic,6.15
STR_199,Streptococcus,less,Negative,Facultative Anaerobe,8.59
STR_377,Staphylococcus,situation,Positive,Aerobic,1.71
STR_388,Streptococcus,father,Negative,Microaerophilic,9.14
STR_616,Pseudomonas,ready,Positive,Aerobic,9.15
STR_405,Pseudomonas,again,Negative,Anaerobic,3.48
STR_847,Bacillus,head,Positive,Facultative Anaerobe,6.39
STR_268,Clostridium,second,Positive,Aerobic,7.81
STR_826,Staphylococcus,almost,Negative,Anaerobic,0.92
