strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_329,Clostridium,mention,Positive,Anaerobic,5.9
STR_293,Bacillus,television,Positive,Facultative Anaerobe,7.02
STR_226,Clostridium,class,Negative,Aerobic,2.24
STR_162,Streptococcus,alone,Negative,Microaerophilic,6.37
STR_374,Streptococcus,move,Positive,Microaerophilic,5.12
STR_242,Pseudomonas,both,Negative,Facultative Anaerobe,6.47
STR_506,Clostridium,another,Positive,Anaerobic,5.64
STR_676,Staphylococcus,likely,Negative,Microaerophilic,8.65
STR_918,Staphylococcus,group,Positive,Microaerophilic,9.1
STR_292,Streptococcus,hold,Negative,Facultative Anaerobe,1.51
STR_182,Staphylococcus,have,Negative,Microaerophilic,2.65
STR_134,Lactobacillus,yard,Negative,Facultative Anaerobe,2.02
STR_763,Bacillus,fight,Positive,Anaerobic,7.33
STR_687,Pseudomonas,act,Negative,Anaerobic,6.46
STR_624,Lactobacillus,toward,Positive,Microaerophilic,8.13
STR_198,Streptococcus,what,Negative,Aerobic,1.32
STR_729,Lactobacillus,child,Positive,Anaerobic,4.14
STR_488,Clostridium,if,Positive,Microaerophilic,8.29
STR_923,Bacillus,general,Positive,Aerobic,5.88
STR_759,Staphylococcus,military,Positive,Microaerophilic,6.66
STR_546,Bacillus,minute,Positive,Facultative Anaerobe,7.55
STR_582,Pseudomonas,boy,Positive,Microaerophilic,2.84
STR_927,Lactobacillus,opportunity,Positive,Facultative Anaerobe,7.88
STR_146,Clostridium,left,Positive,Anaerobic,5.21
STR_737,Staphylococcus,others,Positive,Aerobic,1.87
STR_796,Lactobacillus,important,Positive,Aerobic,4.85
STR_885,Staphylococcus,return,Positive,Facultative Anaerobe,5.06
STR_765,Streptococcus,miss,Negative,Facultative Anaerobe,7.12
STR_542,Bacillus,nothing,Positive,Anaerobic,4.26
STR_742,Streptococcus,gas,Negative,Microaerophilic,7.68
STR_238,Staphylococcus,all,Positive,Facultative Anaerobe,4.31
STR_761,Pseudomonas,sea,Positive,Microaerophilic,9.15
STR_746,Staphylococcus,sign,Positive,Anaerobic,6.41
STR_731,Streptococcus,finally,Positive,Facultative Anaerobe,6.09
STR_650,Lactobacillus,speak,Positive,Microaerophilic,2.01
STR_518,Pseudomonas,series,Positive,Facultative Anaerobe,4.05
STR_866,Staphylococcus,rate,Negative,Aerobic,6.37
STR_471,Staphylococcus,interest,Positive,Anaerobic,9.79
