strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_427,Pseudomonas,attorney,Negative,Microaerophilic,7.32
STR_272,Bacillus,also,Negative,Facultative Anaerobe,7.38
STR_116,Bacillus,Mr,Negative,Facultative Anaerobe,8.77
STR_982,Streptococcus,eat,Negative,Aerobic,2.2
STR_850,Streptococcus,attention,Negative,Anaerobic,5.27
STR_467,Lactobacillus,friend,Positive,Facultative Anaerobe,1.17
STR_233,Streptococcus,claim,Positive,Anaerobic,6.24
STR_356,Pseudomonas,base,Positive,Aerobic,7.99
STR_966,Clostridium,approach,Negative,Anaerobic,8.17
STR_847,Bacillus,despite,Positive,Aerobic,9.05
STR_881,Pseudomonas,hair,Positive,Microaerophilic,6.63
STR_893,Staphylococcus,red,Positive,Anaerobic,3.37
STR_270,Streptococcus,recent,Positive,Aerobic,4.58
STR_325,Streptococcus,task,Negative,Anaerobic,1.75
STR_187,Streptococcus,fine,Negative,Anaerobic,1.31
STR_724,Pseudomonas,happen,Positive,Facultative Anaerobe,7.01
STR_433,Bacillus,determine,Negative,Microaerophilic,4.1
STR_127,Lactobacillus,same,Positive,Facultative Anaerobe,4.23
STR_384,Staphylococcus,picture,Negative,Facultative Anaerobe,8.81
STR_450,Bacillus,final,Positive,Microaerophilic,3.53
STR_406,Streptococcus,value,Negative,Aerobic,7.27
STR_568,Staphylococcus,less,Negative,Aerobic,7.4
STR_899,Streptococcus,born,Positive,Facultative Anaerobe,1.99
STR_350,Lactobacillus,newspaper,Positive,Facultative Anaerobe,6.36
STR_538,Streptococcus,next,Positive,Microaerophilic,8.72
STR_836,Staphylococcus,area,Positive,Aerobic,4.24
STR_644,Streptococcus,future,Positive,Facultative Anaerobe,3.33
STR_925,Lactobacillus,throw,Negative,Aerobic,1.13
STR_167,Pseudomonas,build,Positive,Facultative Anaerobe,7.19
STR_149,Staphylococcus,especially,Negative,Microaerophilic,7.62
STR_196,Streptococcus,hit,Negative,Microaerophilic,2.08
STR_651,Staphylococcus,new,Positive,Anaerobic,9.76
STR_927,Bacillus,once,Positive,Anaerobic,4.47
STR_199,Bacillus,cause,Positive,Anaerobic,8.74
STR_585,Bacillus,add,Negative,Facultative Anaerobe,2.21
STR_956,Lactobacillus,finish,Positive,Anaerobic,4.1
STR_645,Streptococcus,bill,Negative,Facultative Anaerobe,7.66
STR_847,Lactobacillus,into,Negative,Microaerophilic,2.4
STR_320,Staphylococcus,politics,Positive,Aerobic,2.82
STR_906,Clostridium,mean,Negative,Aerobic,6.91
STR_798,Streptococcus,religious,Negative,Microaerophilic,6.24
STR_349,Bacillus,similar,Positive,Facultative Anaerobe,0.56
STR_666,Lactobacillus,send,Positive,Anaerobic,5.07
STR_954,Bacillus,water,Negative,Aerobic,2.89
STR_969,Bacillus,model,Negative,Microaerophilic,5.44
STR_416,Streptococcus,wish,Negative,Microaerophilic,9.85
STR_495,Pseudomonas,education,Negative,Microaerophilic,3.4
STR_702,Streptococcus,leader,Negative,Facultative Anaerobe,2.68
STR_155,Bacillus,strategy,Negative,Facultative Anaerobe,3.37
STR_418,Bacillus,stay,Negative,Anaerobic,4.73
STR_250,Staphylococcus,rich,Positive,Microaerophilic,6.64
STR_619,Staphylococcus,science,Negative,Anaerobic,8.26
STR_591,Lactobacillus,spring,Positive,Anaerobic,2.52
STR_229,Pseudomonas,spring,Negative,Aerobic,7.22
STR_567,Clostridium,agent,Negative,Facultative Anaerobe,9.72
STR_836,Lactobacillus,anything,Positive,Anaerobic,6.47
STR_904,Staphylococcus,chair,Positive,Microaerophilic,1.47
STR_792,Staphylococcus,because,Negative,Microaerophilic,0.65
STR_622,Lactobacillus,contain,Negative,Facultative Anaerobe,5.85
STR_298,Staphylococcus,clearly,Positive,Microaerophilic,7.07
STR_158,Staphylococcus,per,Positive,Aerobic,2.81
STR_383,Bacillus,sound,Positive,Microaerophilic,4.78
STR_937,Clostridium,her,Negative,Microaerophilic,8.9
STR_641,Pseudomonas,boy,Positive,Microaerophilic,2.51
STR_159,Streptococcus,live,Positive,Aerobic,3.49
STR_785,Pseudomonas,pick,Positive,Microaerophilic,8.87
STR_696,Staphylococcus,range,Negative,Facultative Anaerobe,9.33
STR_416,Streptococcus,country,Positive,Aerobic,9.91
STR_577,Bacillus,though,Positive,Aerobic,1.66
STR_160,Pseudomonas,turn,Negative,Facultative Anaerobe,2.51
STR_740,Lactobacillus,foreign,Positive,Anaerobic,3.56
STR_325,Pseudomonas,home,Negative,Microaerophilic,5.51
STR_887,Streptococcus,do,Positive,Facultative Anaerobe,3.61
STR_978,Streptococcus,our,Positive,Anaerobic,1.8
STR_392,Staphylococcus,education,Negative,Microaerophilic,0.7
STR_194,Clostridium,management,Negative,Anaerobic,1.43
STR_250,Streptococcus,note,Positive,Anaerobic,6.85
STR_136,Pseudomonas,fight,Positive,Anaerobic,5.38
STR_898,Clostridium,mind,Negative,Aerobic,4.18
STR_696,Clostridium,sea,Negative,Anaerobic,5.52
STR_226,Streptococcus,become,Positive,Microaerophilic,7.89
STR_886,Streptococcus,war,Positive,Aerobic,6.42
STR_318,Streptococcus,Republican,Positive,Aerobic,4.78
STR_222,Pseudomonas,quality,Positive,Aerobic,1.33
STR_810,Staphylococcus,allow,Negative,Microaerophilic,5.82
STR_140,Bacillus,identify,Negative,Microaerophilic,8.57
STR_443,Streptococcus,real,Negative,Microaerophilic,6.14
STR_434,Bacillus,whose,Negative,Aerobic,7.21
STR_236,Bacillus,along,Positive,Aerobic,6.21
STR_404,Streptococcus,yeah,Positive,Aerobic,7.88
STR_674,Staphylococcus,man,Positive,Aerobic,7.98
STR_969,Streptococcus,senior,Positive,Facultative Anaerobe,4.12
STR_914,Lactobacillus,amount,Negative,Anaerobic,3.48
STR_148,Bacillus,idea,Negative,Anaerobic,6.29
STR_544,Bacillus,from,Positive,Facultative Anaerobe,1.42
STR_665,Pseudomonas,south,Positive,Aerobic,2.63
STR_220,Streptococcus,guy,Positive,Aerobic,5.7
STR_607,Bacillus,indeed,Positive,Facultative Anaerobe,5.96
STR_820,Bacillus,hundred,Positive,Microaerophilic,1.64
STR_689,Lactobacillus,evening,Positive,Microaerophilic,8.14
STR_359,Streptococcus,development,Positive,Aerobic,0.9
STR_978,Bacillus,sport,Positive,Microaerophilic,5.71
STR_242,Clostridium,new,Negative,Anaerobic,1.98
STR_425,Clostridium,listen,Positive,Anaerobic,9.51
STR_647,Staphylococcus,room,Negative,Aerobic,7.62
STR_544,Streptococcus,worry,Positive,Microaerophilic,8.2
STR_976,Staphylococcus,charge,Negative,Microaerophilic,7.72
STR_754,Bacillus,national,Positive,Microaerophilic,5.69
STR_481,Bacillus,wall,Negative,Aerobic,0.61
STR_821,Bacillus,decade,Negative,Aerobic,5.84
STR_507,Streptococcus,table,Positive,Anaerobic,1.85
STR_708,Clostridium,beautiful,Negative,Anaerobic,5.89
STR_160,Bacillus,anything,Negative,Aerobic,3.9
STR_338,Streptococcus,six,Positive,Facultative Anaerobe,6.97
STR_641,Streptococcus,agency,Negative,Aerobic,1.43
STR_846,Lactobacillus,require,Positive,Microaerophilic,2.92
STR_623,Clostridium,establish,Negative,Aerobic,7.76
STR_435,Clostridium,capital,Negative,Facultative Anaerobe,2.14
STR_763,Clostridium,hold,Positive,Facultative Anaerobe,9.3
STR_447,Pseudomonas,mission,Positive,Aerobic,0.59
STR_612,Lactobacillus,present,Positive,Facultative Anaerobe,5.82
STR_452,Lactobacillus,current,Negative,Facultative Anaerobe,5.42
STR_518,Staphylococcus,foot,Positive,Facultative Anaerobe,7.5
STR_257,Streptococcus,college,Negative,Facultative Anaerobe,1.02
STR_905,Staphylococcus,listen,Negative,Facultative Anaerobe,1.75
STR_837,Staphylococcus,purpose,Negative,Anaerobic,5.81
STR_981,Streptococcus,total,Positive,Anaerobic,3.67
STR_255,Pseudomonas,free,Positive,Anaerobic,5.67
STR_500,Lactobacillus,reason,Positive,Facultative Anaerobe,6.07
STR_126,Clostridium,investment,Positive,Aerobic,4.68
STR_903,Clostridium,wall,Positive,Facultative Anaerobe,8.79
STR_681,Lactobacillus,rule,Positive,Anaerobic,9.13
STR_141,Clostridium,nearly,Negative,Anaerobic,2.67
STR_901,Lactobacillus,father,Positive,Facultative Anaerobe,3.5
STR_683,Pseudomonas,stage,Positive,Anaerobic,8.14
STR_797,Streptococcus,Congress,Negative,Microaerophilic,9.28
STR_624,Staphylococcus,a,Negative,Aerobic,6.47
STR_558,Pseudomonas,argue,Positive,Microaerophilic,9.96
STR_444,Streptococcus,future,Positive,Aerobic,1.98
STR_876,Streptococcus,occur,Positive,Facultative Anaerobe,3.53
STR_923,Staphylococcus,police,Positive,Microaerophilic,7.17
STR_841,Lactobacillus,level,Negative,Microaerophilic,5.93
STR_860,Pseudomonas,personal,Negative,Anaerobic,6.46
STR_285,Pseudomonas,she,Positive,Anaerobic,6.58
STR_658,Streptococcus,recognize,Negative,Anaerobic,5.01
STR_867,Lactobacillus,debate,Positive,Microaerophilic,9.64
STR_250,Staphylococcus,forward,Positive,Anaerobic,3.67
STR_433,Streptococcus,teach,Positive,Anaerobic,3.75
STR_889,Bacillus,century,Positive,Microaerophilic,9.61
STR_393,Staphylococcus,offer,Negative,Aerobic,4.38
STR_165,Lactobacillus,two,Positive,Facultative Anaerobe,0.99
STR_804,Streptococcus,black,Positive,Facultative Anaerobe,4.13
STR_280,Pseudomonas,up,Negative,Anaerobic,5.31
STR_764,Clostridium,score,Positive,Facultative Anaerobe,7.24
STR_370,Streptococcus,toward,Positive,Facultative Anaerobe,3.55
STR_528,Clostridium,imagine,Negative,Aerobic,4.03
STR_750,Clostridium,hospital,Positive,Microaerophilic,3.12
STR_377,Lactobacillus,under,Positive,Anaerobic,4.85
STR_213,Pseudomonas,laugh,Negative,Anaerobic,6.93
STR_949,Bacillus,office,Positive,Aerobic,8.89
STR_568,Streptococcus,imagine,Negative,Microaerophilic,4.59
STR_618,Lactobacillus,president,Positive,Aerobic,8.97
STR_191,Lactobacillus,live,Negative,Facultative Anaerobe,2.75
STR_988,Streptococcus,two,Positive,Facultative Anaerobe,6.96
STR_108,Clostridium,experience,Positive,Aerobic,1.18
STR_439,Bacillus,of,Negative,Aerobic,0.59
STR_115,Pseudomonas,risk,Positive,Facultative Anaerobe,7.77
STR_701,Lactobacillus,such,Positive,Facultative Anaerobe,5.85
STR_268,Pseudomonas,partner,Positive,Aerobic,4.89
STR_146,Lactobacillus,before,Positive,Facultative Anaerobe,4.37
STR_738,Bacillus,left,Negative,Microaerophilic,9.47
STR_897,Pseudomonas,nation,Negative,Anaerobic,1.6
STR_744,Bacillus,bed,Positive,Anaerobic,5.13
STR_927,Staphylococcus,word,Negative,Facultative Anaerobe,1.8
STR_287,Lactobacillus,week,Negative,Facultative Anaerobe,3.74
STR_443,Pseudomonas,reduce,Negative,Aerobic,7.84
STR_735,Pseudomonas,individual,Negative,Aerobic,7.37
STR_600,Pseudomonas,board,Positive,Microaerophilic,5.48
STR_432,Staphylococcus,official,Negative,Aerobic,4.08
STR_121,Streptococcus,tonight,Negative,Microaerophilic,6.95
STR_185,Bacillus,instead,Negative,Aerobic,6.38
STR_350,Streptococcus,performance,Positive,Anaerobic,9.29
STR_856,Clostridium,represent,Positive,Aerobic,2.79
STR_839,Pseudomonas,provide,Negative,Facultative Anaerobe,6.39
STR_502,Staphylococcus,ever,Negative,Anaerobic,7.52
STR_652,Staphylococcus,full,Negative,Anaerobic,5.52
STR_507,Staphylococcus,share,Negative,Anaerobic,1.96
STR_695,Staphylococcus,test,Negative,Microaerophilic,4.91
STR_588,Staphylococcus,think,Negative,Microaerophilic,4.98
STR_691,Bacillus,alone,Negative,Facultative Anaerobe,8.65
STR_641,Pseudomonas,cold,Positive,Aerobic,2.05
STR_537,Bacillus,however,Negative,Anaerobic,5.96
STR_800,Clostridium,behavior,Positive,Microaerophilic,4.43
STR_638,Streptococcus,perform,Negative,Aerobic,9.63
STR_595,Lactobacillus,sure,Negative,Facultative Anaerobe,6.68
STR_131,Pseudomonas,can,Positive,Facultative Anaerobe,9.87
STR_505,Pseudomonas,among,Positive,Anaerobic,1.35
STR_425,Streptococcus,town,Negative,Anaerobic,7.94
STR_983,Staphylococcus,fill,Negative,Aerobic,9.01
STR_850,Bacillus,general,Negative,Aerobic,5.07
STR_566,Pseudomonas,least,Positive,Microaerophilic,2.96
STR_475,Clostridium,protect,Negative,Microaerophilic,5.87
STR_740,Clostridium,continue,Negative,Anaerobic,2.62
STR_435,Bacillus,lose,Negative,Aerobic,3.82
STR_531,Bacillus,must,Positive,Aerobic,5.7
STR_628,Bacillus,between,Negative,Anaerobic,2.9
