strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_232,Lactobacillus,fire,Positive,Facultative Anaerobe,8.45
STR_270,Streptococcus,process,Positive,Microaerophilic,8.44
STR_287,Lactobacillus,military,Positive,Aerobic,2.6
STR_168,Staphylococcus,yes,Positive,Aerobic,1.61
STR_718,Lactobacillus,from,Positive,Aerobic,2.14
STR_898,Staphylococcus,size,Positive,Facultative Anaerobe,5.89
STR_320,Pseudomonas,whether,Positive,Facultative Anaerobe,4.41
STR_726,Bacillus,work,Positive,Facultative Anaerobe,1.87
STR_660,Lactobacillus,able,Positive,Microaerophilic,5.51
STR_457,Streptococcus,of,Negative,Aerobic,7.99
STR_482,Lactobacillus,shoulder,Positive,Microaerophilic,7.64
STR_972,Streptococcus,paper,Negative,Microaerophilic,7.16
STR_485,Clostridium,wife,Positive,Facultative Anaerobe,0.96
STR_740,Streptococcus,sing,Positive,Anaerobic,3.71
STR_120,Staphylococcus,finish,Negative,Aerobic,4.16
STR_776,Bacillus,feel,Positive,Aerobic,8.1
STR_272,Staphylococcus,authority,Positive,Anaerobic,1.92
STR_163,Pseudomonas,difficult,Negative,Facultative Anaerobe,2.08
STR_407,Pseudomonas,do,Positive,Aerobic,9.69
STR_710,Clostridium,couple,Positive,Facultative Anaerobe,5.93
STR_500,Lactobacillus,on,Negative,Anaerobic,1.04
STR_615,Clostridium,know,Positive,Microaerophilic,1.83
STR_207,Staphylococcus,here,Negative,Anaerobic,1.09
STR_510,Streptococcus,garden,Positive,Anaerobic,4.23
STR_237,Staphylococcus,month,Positive,Facultative Anaerobe,5.75
STR_360,Bacillus,recognize,Negative,Anaerobic,7.36
STR_676,Pseudomonas,court,Positive,Aerobic,1.57
STR_191,Bacillus,certain,Positive,Anaerobic,3.56
STR_830,Pseudomonas,lot,Positive,Facultative Anaerobe,6.2
STR_837,Streptococcus,civil,Negative,Aerobic,4.37
STR_173,Staphylococcus,nature,Negative,Anaerobic,6.74
STR_120,Streptococcus,number,Positive,Microaerophilic,9.47
STR_169,Lactobacillus,sport,Positive,Anaerobic,6.38
STR_963,Streptococcus,part,Positive,Anaerobic,3.94
STR_748,Bacillus,fall,Positive,Anaerobic,6.41
STR_124,Staphylococcus,push,Positive,Microaerophilic,5.43
STR_958,Bacillus,evidence,Negative,Microaerophilic,1.75
STR_988,Bacillus,happen,Negative,Anaerobic,1.45
STR_759,Staphylococcus,clearly,Negative,Microaerophilic,1.67
STR_345,Clostridium,sometimes,Positive,Facultative Anaerobe,7.42
STR_429,Bacillus,either,Positive,Anaerobic,3.55
STR_591,Staphylococcus,behavior,Positive,Facultative Anaerobe,7.03
STR_665,Lactobacillus,add,Negative,Microaerophilic,2.96
STR_871,Pseudomonas,degree,Positive,Aerobic,0.7
STR_837,Bacillus,major,Negative,Anaerobic,8.81
STR_739,Streptococcus,bill,Negative,Anaerobic,3.14
STR_353,Lactobacillus,current,Negative,Aerobic,10.0
STR_299,Lactobacillus,finish,Positive,Microaerophilic,1.63
STR_584,Clostridium,figure,Positive,Facultative Anaerobe,7.16
STR_847,Pseudomonas,career,Negative,Anaerobic,2.4
STR_916,Staphylococcus,could,Positive,Facultative Anaerobe,9.96
STR_778,Lactobacillus,free,Positive,Facultative Anaerobe,7.26
STR_897,Staphylococcus,fill,Negative,Facultative Anaerobe,6.73
STR_428,Pseudomonas,glass,Positive,Aerobic,4.34
STR_295,Clostridium,experience,Positive,Facultative Anaerobe,4.32
STR_906,Lactobacillus,staff,Positive,Facultative Anaerobe,7.48
STR_386,Staphylococcus,off,Positive,Anaerobic,9.14
STR_572,Lactobacillus,large,Positive,Anaerobic,1.06
STR_732,Staphylococcus,media,Positive,Microaerophilic,9.62
STR_885,Bacillus,involve,Negative,Anaerobic,4.32
STR_662,Bacillus,save,Negative,Microaerophilic,9.67
STR_642,Streptococcus,high,Positive,Anaerobic,7.77
STR_709,Pseudomonas,increase,Positive,Anaerobic,3.22
STR_554,Staphylococcus,economy,Negative,Facultative Anaerobe,1.59
STR_829,Lactobacillus,and,Negative,Anaerobic,1.74
STR_667,Bacillus,safe,Positive,Microaerophilic,4.85
STR_856,Clostridium,over,Negative,Aerobic,1.96
STR_898,Pseudomonas,resource,Positive,Microaerophilic,9.11
STR_245,Streptococcus,continue,Negative,Anaerobic,7.09
STR_943,Pseudomonas,teacher,Negative,Anaerobic,8.62
STR_737,Staphylococcus,day,Negative,Aerobic,3.44
STR_256,Clostridium,like,Negative,Anaerobic,3.78
STR_630,Lactobacillus,later,Negative,Aerobic,6.8
STR_683,Lactobacillus,southern,Negative,Microaerophilic,7.46
STR_798,Staphylococcus,final,Positive,Facultative Anaerobe,3.64
STR_882,Clostridium,may,Negative,Microaerophilic,1.74
STR_105,Streptococcus,evening,Positive,Microaerophilic,5.53
STR_259,Streptococcus,imagine,Positive,Anaerobic,9.16
STR_805,Lactobacillus,allow,Positive,Anaerobic,4.3
STR_144,Streptococcus,state,Negative,Anaerobic,1.03
STR_173,Staphylococcus,mean,Positive,Facultative Anaerobe,2.54
STR_587,Pseudomonas,language,Negative,Microaerophilic,5.89
STR_447,Pseudomonas,exactly,Positive,Facultative Anaerobe,8.61
STR_325,Clostridium,show,Positive,Anaerobic,9.23
