strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_137,Streptococcus,figure,Positive,Microaerophilic,9.12
STR_262,Clostridium,often,Negative,Microaerophilic,3.97
STR_717,Streptococcus,speak,Positive,Aerobic,8.68
STR_294,Bacillus,form,Negative,Anaerobic,4.7
STR_711,Bacillus,down,Positive,Microaerophilic,1.47
STR_886,Bacillus,they,Positive,Microaerophilic,1.79
STR_979,Pseudomonas,deal,Negative,Microaerophilic,5.51
STR_600,Lactobacillus,any,Positive,Aerobic,0.82
STR_882,Lactobacillus,control,Negative,Anaerobic,7.04
STR_366,Staphylococcus,cause,Negative,Microaerophilic,1.9
STR_896,Streptococcus,finally,Positive,Anaerobic,8.74
STR_551,Staphylococcus,as,Positive,Microaerophilic,8.28
STR_551,Streptococcus,interview,Negative,Facultative Anaerobe,5.64
STR_409,Staphylococcus,analysis,Positive,Anaerobic,1.22
STR_615,Staphylococcus,beat,Positive,Microaerophilic,2.32
STR_293,Lactobacillus,I,Negative,Aerobic,8.0
STR_730,Lactobacillus,same,Negative,Facultative Anaerobe,9.27
STR_526,Staphylococcus,response,Positive,Aerobic,7.8
STR_908,Staphylococcus,onto,Positive,Anaerobic,8.97
STR_596,Streptococcus,series,Negative,Anaerobic,3.14
STR_548,Bacillus,trouble,Positive,Aerobic,2.74
STR_594,Bacillus,fast,Negative,Aerobic,1.25
STR_222,Streptococcus,notice,Negative,Aerobic,2.69
STR_113,Streptococcus,stay,Negative,Microaerophilic,1.09
STR_673,Lactobacillus,test,Positive,Anaerobic,0.84
STR_742,Clostridium,take,Negative,Microaerophilic,4.42
STR_259,Bacillus,rate,Negative,Anaerobic,4.48
STR_209,Lactobacillus,yard,Negative,Microaerophilic,6.47
STR_989,Streptococcus,visit,Negative,Microaerophilic,7.3
STR_988,Bacillus,development,Negative,Microaerophilic,1.63
STR_278,Staphylococcus,old,Positive,Facultative Anaerobe,6.86
STR_401,Clostridium,clear,Negative,Anaerobic,9.91
STR_274,Bacillus,Democrat,Positive,Facultative Anaerobe,1.79
STR_485,Pseudomonas,open,Negative,Facultative Anaerobe,7.77
STR_180,Streptococcus,attorney,Negative,Aerobic,4.73
STR_418,Streptococcus,true,Negative,Aerobic,6.87
STR_194,Bacillus,miss,Negative,Microaerophilic,9.05
STR_363,Streptococcus,guess,Positive,Microaerophilic,5.11
